TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
43.560634921,0,0.0588488,0.220952,1.86509,0.243932,0.1135,1.58827,0.118953,0.958873,0.201593,0.147962,3.76657
43.607074830,0,0.118546,0.0468682,1.92132,0.216393,0.129985,1.57066,0.226214,0.982024,0.135978,0.216615,3.69498
43.653514739,0,0.211212,0,2.22063,0.154682,0.11694,1.29063,0.310752,0.975108,0.125768,0.2144,3.67678
43.699954649,0.000198919,0.268738,0,2.10882,0.124012,0.224203,1.03406,0.268063,1.59449,0.184791,0.0917657,3.66449
43.746394558,0.000488528,0.380442,0.129775,1.79679,0.0114229,0.107383,0.839743,0.195254,2.45775,0.259922,0.017186,3.39719
43.792834467,0.000497917,0.509724,0.225354,1.59627,0.0432225,0.0989381,0.956267,0.0752382,2.77609,0.29111,0,3.03949
43.839274376,8.63813e-05,0.290383,0.265417,1.44966,0.0874818,0.0741898,1.18873,0.00578678,2.77795,0.316285,0,3.06636
43.885714286,0,0.0143215,0.289259,1.35733,0.11729,0.0378978,1.28832,0,2.70892,0.348173,0.000451892,3.15505
43.932154195,0,0.112952,0.27819,1.19602,0.125619,0.041798,1.15024,0.0184317,2.61682,0.347028,0.0442947,3.16556
43.978594104,0,0.0994356,0.121421,1.20439,0.1248,0.0452964,1.21648,0.114458,2.69876,0.359836,0.117125,3.00337
44.025034014,0,0.0368761,0.0401836,1.45279,0.20093,0.0444793,1.4305,0.185314,2.6863,0.348356,0.126525,2.79286
44.071473923,0,1.01139,0.0415597,1.70009,0.0649704,0.029974,1.35523,0.4461,2.05941,0.223517,0.118787,2.56415
44.117913832,0,1.33609,0.0662104,2.20924,0.0456928,0.0313689,1.92966,0.531536,1.14974,0.097742,0.130677,1.9342
44.164353741,0.039592,1.24811,0.0938502,2.39621,0.0387725,0.0301279,2.1548,0.459816,0.707927,0.0488518,0.383397,1.61902
44.210793651,0.0185053,1.4229,0.109039,2.09311,0.135855,0.0323655,2.33634,0.36831,0.516345,0.0373457,0.597555,1.25959
44.257233560,0.0428886,1.51599,0.207446,1.66073,0.155018,0.0291408,2.88009,0.108848,0.610327,0.000462976,0.565466,0.994265
44.303673469,0.110905,1.49695,0.298513,1.51173,0.151953,0.0194854,3.14359,0,0.609903,0.000504592,0.353873,1.04703
44.350113379,0.0966402,1.48329,0.236754,1.28027,0.147684,0.0199383,3.3278,0,0.606629,0.000350373,0.295195,1.1177
44.396553288,0.00481025,1.57187,0.173101,1.01827,0.134072,0.0277596,3.40646,0,0.557012,0,0.294731,1.16861
44.442993197,0.0376413,1.66686,0.039775,0.794216,0.129339,0.0356686,3.46391,0,0.530329,0,0.954568,1.07509
44.489433107,0.131637,2.19689,0,0.902108,0.121577,0.033387,3.60499,0.00277887,0.143602,0.00647811,1.39821,0.542845
44.535873016,0.187371,2.38408,0.00847394,0.631775,0.11315,0.0283018,3.67288,0.00660618,0.0489557,0.00783945,1.60949,0.472878
44.582312925,0.185658,2.29209,0.00422008,0.343361,0.148747,0.0270577,3.56983,0.00906693,0.123058,0.169431,1.77164,0.433221
44.628752834,0.138992,2.1118,0.129158,0.216965,0.111833,0.0255604,3.789,0.00507806,0.262918,0.440682,1.77222,0.0522647
44.675192744,0.0039607,2.12351,0.160172,0.136246,0.164273,0.032295,3.87586,0.00121474,0.281479,0.45716,1.82077,0
44.721632653,4.96345e-05,2.21174,0.148157,0.0710917,0.186774,0.0319047,3.86524,0,0.176587,0.366658,1.89408,0
44.768072562,0.0056084,2.24438,0.0557451,0.12929,0.180878,0.0112855,4.18963,0.0421155,0,0.157562,1.84097,0.0147534
44.814512472,0.119818,2.15932,0,0.105416,0.118498,0,4.43587,0.0693917,0,0.0296192,1.60513,0.113907
44.860952381,0.0959497,2.27262,0,0.124336,0.0937368,0.0180692,4.35757,0.0625839,0,0.0445432,1.33897,0.155846
44.907392290,0.161476,2.29888,0,0.203978,0.063302,0.0233296,4.32146,0.0327776,0.00151446,0.104674,1.14834,0.118805
44.953832200,0.188344,2.29018,0,0.248537,0.0674433,0.0248754,4.29632,0.00803495,0,0.141328,1.08999,0.075317
45.000272109,0.134791,2.26548,0,0.313927,0.0873747,0.0251873,4.29408,0,0,0.151365,1.19802,0.0636756
45.046712018,7.4161e-05,2.251,0,0.425253,0.0977112,0.0317447,4.41572,0.00365512,0,0.115645,1.33347,0.0277335
45.093151927,0.000154404,2.19408,0.0611021,0.613836,0.0937237,0.0331448,4.47528,0,0,0.022703,1.4152,0
45.139591837,0.000101498,2.11185,0.184695,0.750577,0.081732,0.0282572,4.431,0.000101998,0.00537093,0.000114605,1.28849,0.0304408
45.186031746,0.302344,2.17655,0.177522,0.763299,0.0971783,0.0178691,4.21847,0.00134789,0,0,0.853038,0.176983
45.232471655,0.390385,2.30859,0.124607,0.569761,0.121879,0.0352031,3.91764,0.0209976,0.963908,0,0.443864,0.301288
45.278911565,0.48,2.52747,0.130864,0.64486,0.106305,0.0353131,3.47668,0.0576654,1.89882,0,0.385566,0.234146
45.325351474,0.342101,2.61275,0,0.95873,0.0842481,0.0326746,3.08417,0.0670512,2.15248,0,0.411191,0.183762
45.371791383,0.165935,2.48119,0.000665881,1.11951,0.176041,0.142121,2.74854,0.0531596,2.22984,0.0650984,0.411361,0.251498
45.418231293,7.54314e-05,2.41406,0.113062,1.04492,0.239161,0.211908,2.80471,0.0240608,2.18543,0.030981,0.547079,0.0666789
45.464671202,0.000498322,2.55972,0.294482,0.691253,0.280679,0.202349,2.76121,0.000583669,2.20609,0.0351968,0.487839,0.0405094
45.511111111,0.000388718,2.52231,0.341247,0.901842,0.268487,0.0789135,2.53527,0.36479,2.13534,0.0396215,0.435345,0
45.557551020,0.271139,1.8688,0.291061,2.01861,0.126385,0.029198,2.18664,0.509321,2.00696,0.0549178,0.55413,0
45.603990930,0.402064,1.24718,0.298021,2.42104,0.0753537,0.0346257,1.92409,0.594261,1.75635,0.00700077,0.694882,0
45.650430839,0.383008,1.14021,0.267481,2.6405,0.0746104,0.0342918,2.02685,0.560634,1.2579,0,0.869096,0
45.696870748,0.173119,1.14737,0.249269,2.75543,0.0897567,0.0294695,2.33107,0.490884,0.798088,0,0.997978,0.0251611
45.743310658,0.0509956,1.11513,0.266123,2.71162,0.124022,0.014752,2.46836,0.376322,0.658967,0,1.03367,0.150419
45.789750567,0.112788,1.16408,0.16596,2.66609,0.165069,0.00110168,2.69675,0.331632,0.661304,0.000340148,0.982498,0.124577
45.836190476,0.134152,1.31379,0.109328,2.58006,0.165452,0.000366382,2.80297,0.327721,0.623977,0,0.90953,0.299596
45.882630385,0.150039,1.46275,0.0194542,2.4344,0.142138,0.0236467,2.83359,0.353776,0.563748,0,0.927896,0.597427
45.929070295,0.153985,1.67871,0.00369346,2.17932,0.0792468,0.020821,2.8763,0.47116,0.299964,0,0.867657,0.814897
45.975510204,0.0542412,1.62913,0,2.02508,0.0068787,0.0553673,2.69768,0.485314,0,0.100145,0.733876,1.3151
46.021950113,0.000471549,1.22989,0,2.44206,0,0.105636,2.38271,0.442558,0,0.126821,0.583912,1.79899
46.068390023,0.00053363,0.856782,0.00764002,2.76371,0,0.0114191,1.99624,0.422763,0,0.0925561,0.675206,2.12663
46.114829932,0.000578464,0.486937,0.0703575,2.98361,0.00185649,0.0754477,1.35405,0.417633,0.013988,0.0801366,0.832084,2.47326
46.161269841,0.054733,0.161793,0.0714772,3.16223,0.050593,0.145812,0.930612,0.556731,0.0189121,0.0753604,0.967021,2.70019
46.207709751,0.0935255,0.107937,0,3.22125,0.0883942,0.029754,1.09726,0.410887,0.0120142,0.0989764,0.86503,2.77668
46.254149660,0.0848226,0.275088,0,3.06161,0.110233,0.103795,1.15128,0.257136,0,0.185852,0.602804,2.94623
46.300589569,0.0860701,0.419381,8.99072e-05,2.83165,0.0950734,0.125418,1.31483,0.124789,0,0.245593,0.404905,3.17794
46.347029478,0.112482,0.31614,0.180348,2.68902,0.0305118,0.118856,1.47898,0.132499,0,0.21534,0.0984254,3.55558
46.393469388,0.0546507,0.215932,0.175331,2.50715,0.00738364,0.129908,1.59172,0.109226,0,0.227296,0.0147505,3.69797
46.439909297,4.13879e-06,0.198218,0.141553,2.48889,0.0205177,0.126696,1.64506,0.0686328,0,0.226236,0,3.78938
46.486349206,0.000390636,0.163772,0.183337,2.42327,0.0303418,0.219823,1.65881,0.0596224,0,0.178996,0.0814434,3.85756
46.532789116,0.000662047,0.0668858,0,2.31889,0.0362533,0.096429,1.72158,0.138928,0.000317126,0.097416,0.184199,3.91504
46.579229025,0.00557469,0.0514877,0,2.08973,0.0730246,0.111037,1.72615,0.239616,0.00672242,0,0.271175,3.87823
46.625668934,0.000217645,0.0170721,0.0775901,2.01952,0.0873356,0.129844,1.6846,0.383535,0.0101953,0.000532608,0.38772,3.83291
46.672108844,2.7418e-05,0.136891,0.173134,1.97118,0.0805933,0.112029,1.54105,0.499145,0.768227,0,0.338558,3.513
46.718548753,0,0.373171,0.0624081,1.78785,0.0573631,0.0871802,1.31537,0.474332,2.01868,0,0.283045,2.85168
46.764988662,0.0184446,0.342047,0.0438408,1.54501,0.0621926,0.07208,1.15454,0.326755,2.97829,0.0386691,0.251997,1.96547
46.811428571,0.128196,0.0870364,0.0288573,1.40961,0.0801787,0.0698438,1.10474,0.057294,3.35207,0.137305,0.0846879,1.71077
46.857868481,0.178749,0,0.181454,1.17998,0.0777653,0.0709026,1.00473,0,3.38864,0.183497,0.0300629,1.74786
46.904308390,0.147993,0,0.291406,1.14541,0.0339265,0.0790118,0.955332,0,3.37451,0.253112,0.00039964,1.98351
46.950748299,0.0247857,0,0.38692,0.995243,0.0233968,0.101757,0.819984,0,3.41251,0.294847,0,2.32214
46.997188209,0.000200196,0,0.341211,1.04887,0.027452,0.148126,0.722795,0,3.40663,0.305807,0,2.44529
47.043628118,0.000408849,0.0204399,0.235164,1.27745,0.129209,0.123346,0.735565,0.00461434,3.34306,0.284275,0,2.43511
47.090068027,0.000445408,0.708851,0.0708769,1.61275,0.178172,0.127031,0.843665,0.417639,3.05971,0.150353,0.0664325,2.31589
47.136507937,0.000341892,1.53684,0,1.90505,0.0251727,0.144617,1.43767,0.550595,2.1484,0.0192804,0.344165,1.70375
47.182947846,0,1.58207,0,2.09971,0.0166803,0.157368,1.93938,0.611398,1.38221,0.00692296,0.657714,1.05878
47.229387755,0,1.41994,0,2.1335,0.0501978,0.270271,2.20716,0.61114,1.05708,0.00118292,0.717205,0.732104
47.275827664,0,1.42525,0.0288031,2.04315,0.124053,0.1781,2.63502,0.422075,0.845264,0,0.734667,0.653149
