TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
87.146666667,-165.502,-6.25573,16.0284,12.23,9.62429,6.26879,-0.584688,5.78368,-6.6308,-1.7597,3.6976,2.8572,0.212207,0.291493,-0.109838,-0.963469,1.13087,-1.58259,-1.66376,-1.16214,-0.135643
87.168000000,-192.161,-1.27434,16.4721,8.21959,7.97281,9.3882,-3.97899,3.9961,-8.88694,-0.566105,-1.31188,1.18794,0.391953,1.50564,-2.71616,0.547577,1.45822,0.932216,-0.282978,0.476695,-1.67724
87.189333333,-207.158,4.55624,16.3025,12.8145,8.26709,8.09931,-4.89963,2.22292,-8.2317,2.22037,0.553898,2.85691,0.204306,2.19194,-1.60396,-0.515623,-2.62623,-4.45775,-2.53329,-1.61745,-3.4701
87.210666667,-219.579,9.52062,19.8285,15.8134,11.982,10.611,-1.06192,2.14721,-4.82194,-0.882462,1.17069,1.21462,0.627288,0.249329,0.0996281,0.164299,0.776116,-1.46283,-0.334344,-1.78204,-1.2527
87.232000000,-227.754,14.5873,19.6898,15.0601,9.73317,16.6575,-1.8511,4.71245,-2.59112,-2.34994,2.9941,-0.554214,3.61598,2.554,-0.0294782,2.35201,3.86652,-3.32593,0.386583,-2.20837,0.791732
87.253333333,-203.297,0.499845,22.1894,15.3893,7.16375,14.859,-0.248449,5.18652,-3.54352,0.634771,3.56273,1.04533,4.16705,-0.52674,1.05192,-2.23048,0.823919,-4.32782,1.1889,-2.51498,-2.18843
87.274666667,-215.449,2.96072,22.9952,13.4708,6.03009,12.4783,-5.00509,-0.260429,-2.88953,-0.803513,3.01572,-4.18011,1.61306,1.04225,2.46418,-0.906755,3.01906,-7.25181,-0.11578,-3.85696,1.91397
87.296000000,-236.603,15.1651,18.1112,14.5664,7.09447,13.4017,-5.455,2.56973,-2.2674,-0.959621,2.75362,-0.816964,1.18324,-2.17401,-1.06964,-1.947,2.42358,-6.06547,-0.770131,-1.52117,-2.70828
87.317333333,-227.335,15.6386,15.0878,14.3866,9.41919,12.1565,-3.5979,5.87942,-2.0706,-0.161604,3.22682,-0.0340113,1.89791,0.931501,-0.73981,0.396923,1.60642,-2.8372,-1.45593,-1.80501,-0.285441
87.338666667,-141.983,-4.37214,0.210992,4.47848,2.37524,3.09089,-6.49098,2.29276,-3.2473,1.77407,1.97601,1.56867,4.51389,0.160455,-0.865077,1.16205,2.68471,-1.37641,1.9807,0.306455,-1.60077
87.360000000,-157.13,9.13992,-3.07836,5.47595,8.71304,5.89813,2.85488,5.70084,-0.877884,1.02198,0.135857,-1.69784,1.7737,1.05457,0.379387,-0.418686,0.469992,-2.81425,0.147936,-0.493019,0.927634
87.381333333,-179.294,10.6697,-2.1667,9.13068,10.8495,10.128,4.19015,6.98823,1.4593,2.36798,0.709535,2.36809,4.78068,0.323976,-1.30719,-0.254557,-0.194987,-2.99147,1.03401,-0.656117,0.0509098
87.402666667,-215.182,16.5916,4.61269,16.3957,12.7887,11.4289,3.37944,5.03525,-0.969703,2.21505,1.24542,1.00408,3.28185,1.44342,0.372019,-0.980244,-1.60172,-2.80433,0.704446,-0.477314,-0.543462
87.424000000,-217.551,11.6843,11.6774,14.4214,6.20595,13.5386,2.60755,6.715,-2.40251,3.07848,2.04855,-0.878173,3.47292,1.39301,0.718788,0.172214,-0.110372,-3.74274,3.11669,-2.43807,-0.538267
87.445333333,-229.208,8.03903,15.24,15.0922,6.53076,11.5529,-0.79599,5.96882,-2.39928,1.72786,2.40038,0.689377,2.43572,-2.65535,2.9057,-1.51901,0.838492,-3.66464,2.01153,-2.45548,0.0100258
87.466666667,-183.639,-1.10343,16.57,8.35063,6.03544,10.7618,-6.16444,7.88374,-3.17264,1.00414,-0.14804,2.65566,-1.86237,1.31519,0.679724,2.78773,-1.27594,-1.42608,-2.74189,-1.1894,-0.768175
87.488000000,-207.938,2.55985,16.6856,12.9235,9.0686,16.7476,-0.975554,6.73327,-1.62837,1.33698,2.88936,3.74327,-0.419061,0.303502,-1.98595,-0.00417843,-0.301071,0.291522,-1.45778,-2.13896,-1.47078
87.509333333,-271.311,1.47514,11.9885,15.4007,5.225,11.0998,0.856516,4.77667,0.385683,3.19452,3.57942,3.33714,2.47742,-0.398538,-0.319711,1.54531,0.220743,-1.42716,0.0212845,-0.854375,0.722757
87.530666667,-254.366,19.2625,17.5817,10.7611,2.393,2.37341,-3.08412,0.204439,-3.21179,1.32448,3.60849,0.328346,0.89477,-1.57426,-1.11624,0.837436,0.860986,-0.384151,0.161971,-0.198651,-1.2934
87.552000000,-169.355,-3.70551,17.6126,6.19134,6.54645,13.2981,-1.70015,10.4437,1.01864,2.37976,0.216413,0.730027,-0.493065,0.567807,-1.31096,-0.0288973,0.393668,-1.06325,-0.0875302,1.07803,1.00969
87.573333333,-180.643,-11.5935,19.5356,14.5959,6.15561,6.19516,-0.4386,9.38566,1.27765,3.24921,1.97627,-2.41028,1.08451,2.9035,0.478696,-0.117592,-0.189146,-1.79086,0.840226,0.187081,-0.957329
87.594666667,-201.456,-9.19197,19.672,11.4968,10.2792,11.5978,-1.5366,5.85032,-4.14032,-0.496836,2.48134,3.0345,0.559546,0.355761,-1.30789,-3.32712,0.307742,-2.57526,-0.828422,-1.44379,-0.603942
87.616000000,-216.527,-0.0969155,21.0953,11.1521,8.34145,13.1393,1.69723,4.87076,-2.33619,0.916134,1.68261,-0.0133189,-1.50871,-0.996815,-0.966945,0.0711137,2.51925,-0.469549,0.575612,-1.47363,-1.18943
87.637333333,-223.628,4.67976,25.3199,14.3625,7.21544,12.369,-2.97868,7.35201,-0.241314,2.7311,1.83831,0.563003,2.60824,1.23452,-2.37274,-2.14209,0.228783,-2.51675,2.17719,-1.36859,-0.97746
87.658666667,-225.264,2.61247,28.0181,17.641,8.0244,14.9366,-3.73592,6.62524,-2.13996,3.90184,4.26285,0.279042,1.22811,2.38304,-0.884296,-1.6203,1.8665,-3.4956,4.04091,-5.12892,0.196706
87.680000000,-231.033,9.96706,22.5678,17.6558,7.46743,13.7206,-2.2958,7.11001,-3.79381,2.35473,1.63033,1.95848,1.08743,-0.85995,1.43199,-0.454444,0.186931,-2.82252,1.78887,-3.69363,1.33597
87.701333333,-228.673,9.07907,16.5241,14.016,7.20204,14.1468,-3.60306,5.91698,-4.24791,2.51028,0.261281,-0.346926,2.14044,-0.393163,-0.707849,-0.739889,0.0329524,-1.66725,3.63142,-4.74379,1.00404
87.722666667,-291.276,-2.28444,11.8453,14.4031,6.19325,8.75551,2.50376,5.13958,1.18092,1.93917,4.49057,1.18469,2.56346,1.91461,2.449,1.74388,1.18591,-1.81968,0.247073,-1.1863,0.436446
87.744000000,-166.553,2.44105,5.79027,8.2775,5.01452,7.62732,-9.67605,2.4105,-4.00378,-1.38461,0.82685,2.59317,-0.498266,1.54435,-2.58217,-0.859719,-2.7285,0.653008,-3.20606,0.550916,1.42403
87.765333333,-138.682,4.00148,-0.332974,2.1729,0.0623308,5.65729,-2.3986,10.1105,-1.29376,3.86104,0.349084,1.15174,1.38836,0.847976,1.90757,3.91107,0.963492,-0.580171,-2.02995,1.65123,-1.34466
87.786666667,-150.618,-0.150813,0.825119,5.21892,6.35144,8.67,-2.203,8.78547,-3.82452,2.23211,0.846765,3.76091,0.797327,1.85703,-1.19123,-0.516916,-0.976497,-2.2475,-1.59667,1.43313,0.376274
87.808000000,-168.546,2.92478,-0.68901,5.79919,6.96494,10.3766,0.69819,5.72239,-5.4406,1.68104,1.10115,3.29838,3.08066,0.19086,-2.04448,1.75972,-0.629991,-1.61405,-0.622903,-0.301491,1.16998
87.829333333,-195.134,14.8976,3.07154,5.68113,6.14965,11.0043,1.11081,3.16694,-5.544,3.47613,1.30114,5.64672,2.32545,-1.84368,-2.54758,-0.559558,-1.68817,-1.58754,-3.5343,0.0761637,1.02021
87.850666667,-213.411,16.4655,6.1071,10.8135,3.27373,9.73378,1.1572,5.5331,-5.91529,0.574625,3.65387,1.31574,2.25813,0.392682,-1.92179,0.394036,0.414344,-3.76101,0.0510601,-0.937838,0.639405
87.872000000,-259.65,0.735777,3.58908,10.1239,1.92031,8.25076,1.03333,3.80721,-0.133126,0.987037,1.63135,2.65327,0.807772,-1.45612,0.799624,1.35948,0.965722,0.0349024,-1.93669,-1.42009,2.28594
87.893333333,-266.14,-1.05175,2.52027,10.0907,1.63257,5.91344,0.411403,3.39064,-0.390093,-0.0679318,1.99315,-0.87154,2.71463,2.44279,2.55564,1.46084,-0.225343,-2.37174,-1.18945,-1.98463,1.77124
87.914666667,-274.662,1.07999,0.507044,12.0653,3.46389,5.41616,0.0714363,2.34659,-2.46985,-0.00218658,2.15153,1.52345,1.94267,-3.44695,1.49598,0.00614734,1.071,-0.371296,-2.02924,-1.51712,-0.240806
87.936000000,-281.055,-0.905733,-0.215443,7.46184,-0.329218,7.36508,-0.192069,2.91368,-2.23208,0.657232,2.54399,1.77975,0.837523,-3.46655,-2.44995,0.668393,1.46331,-0.392328,-1.58666,-0.605668,-1.10572
87.957333333,-251.065,11.1253,6.01924,11.0549,-2.23751,9.47402,-4.4283,3.07051,-5.09488,3.74468,1.65815,-0.356612,-0.97458,0.750762,0.21995,-0.496101,-0.881648,-2.02676,1.15752,-1.33165,0.267922
87.978666667,-204.738,10.6396,16.2618,5.28219,0.91335,11.5959,-6.80237,9.08236,-3.42383,5.40126,0.149866,1.44115,-3.55191,3.97247,2.01101,2.83075,-2.9213,-2.27195,-3.02415,1.78787,-2.25495
88.000000000,-229.226,18.2998,16.3175,8.73259,7.48154,9.26559,-7.44735,10.0146,0.77399,8.05958,-1.13658,2.03793,-1.04615,4.62736,0.0714869,-0.611497,-4.89078,1.1339,-4.55518,-2.14272,-1.63879
88.021333333,-236.472,27.8411,13.4385,14.3953,11.0414,5.16168,-6.83998,6.16282,6.10348,4.45047,0.567067,-0.219126,-0.277676,1.41156,3.18377,-1.10495,-1.49267,2.173,-0.285887,-4.16226,-0.703632
88.042666667,-248.139,37.9448,10.6073,16.9215,9.71545,4.20198,-9.14258,8.53056,5.77732,5.84387,1.69698,0.443173,-4.13131,4.00412,2.44271,2.83404,-0.685631,1.21746,-2.17604,-2.93614,-2.81122
88.064000000,-264.065,34.1825,9.91871,16.1641,9.48088,7.30358,-6.94354,9.12608,8.14429,6.26004,-1.91968,2.76299,2.07692,3.89146,-0.277661,-0.493566,-1.30287,4.34467,-2.58122,-4.84371,-4.64847
88.085333333,-305.514,15.372,7.28808,14.0141,0.937545,8.48352,-1.41358,5.83997,0.814412,3.77284,-0.84826,0.52795,0.360597,2.98726,1.20583,0.261454,-2.48269,-0.00641566,-3.68616,0.337356,-0.798072
88.106666667,-314.651,12.9731,7.2734,14.0575,3.34434,8.91745,-2.84279,2.2042,-2.55995,2.41127,0.139537,1.7886,1.61775,3.30428,0.218082,3.6418,-0.205372,-1.99965,-3.09187,0.289326,-0.193586
88.128000000,-321.009,11.5307,2.86846,11.6268,0.992206,6.2369,-3.89601,1.33258,-3.17018,0.340692,-2.39643,-0.275056,-0.540918,1.98925,1.21608,4.33752,-0.431205,-0.0251974,-2.9769,0.157376,-0.968053
88.149333333,-326.123,12.982,7.42464,10.7603,3.42147,7.22864,1.26563,2.63605,0.0196287,2.68605,0.450143,-0.400939,-0.165973,-0.610124,0.5768,0.44259,1.13795,-0.798914,-2.53908,-0.294751,-1.57548
88.170666667,-175.137,1.58597,6.27966,0.578422,5.59681,13.3472,-6.32395,8.22391,-6.26624,-6.65241,-3.05099,5.24161,0.149561,6.23818,-1.82216,0.81298,-5.48478,-3.44037,-4.38764,-2.24651,-4.21293
88.192000000,-170.253,9.37899,20.7125,-4.12252,0.0670864,11.9519,-10.1091,6.94588,-5.49881,0.382561,-1.09018,0.55958,-0.192675,2.85424,-5.38801,0.761146,1.31229,-0.469859,-4.27733,0.808714,-1.70107
88.213333333,-179.298,10.4897,20.8124,0.892384,-5.77287,10.6496,-9.01855,4.04707,-6.07785,6.28208,2.47725,7.78411,1.71256,5.71857,0.454697,5.74599,-3.33498,-2.203,-4.69623,0.946232,-1.373
88.234666667,-193.177,18.0601,18.9547,-2.75003,-7.68406,6.99909,-12.4008,4.78015,-5.30419,7.83513,2.09889,6.60756,-3.4738,4.91054,-1.26098,2.69439,-0.709876,0.261618,-5.10012,2.33089,-1.41179
88.256000000,-204.709,24.0934,20.6175,-8.88028,-8.24096,4.13007,-5.16438,3.0862,-4.88925,3.83713,6.50884,4.29873,-0.956666,-1.78197,-1.65292,1.85329,-1.60153,0.180454,-2.37111,-1.68502,-0.662112
88.277333333,-217.612,31.8456,12.7902,-10.5462,-10.8231,-4.09989,-5.09801,2.35299,-3.26994,-0.390186,0.839022,3.62624,2.64918,-0.480217,-4.64783,-3.59322,0.613827,-1.83462,-3.16132,-4.91958,-1.60631
88.298666667,-230.584,36.5521,10.216,-6.91917,-11.7764,-5.0424,-4.2449,4.75838,0.666494,-2.64858,2.21141,5.36599,4.63792,1.68714,2.57207,2.09569,0.45463,-0.349017,-0.0692964,-1.45311,2.27706
88.320000000,-235.205,39.6698,16.6563,-2.61691,-6.60499,-4.45982,-1.80987,4.53102,1.36483,-1.13212,-0.54627,3.0705,5.77553,0.359394,2.67019,2.16423,-0.399344,-3.44442,-3.54453,-0.165442,1.43615
88.341333333,-245.382,38.7152,16.5779,1.09846,-5.71812,-1.39178,-3.66281,-0.143866,-3.80283,0.76989,-0.510535,1.23733,4.65455,1.33103,0.280502,1.22488,0.545579,0.431063,-2.20058,-0.86787,2.64833
88.362666667,-295.414,13.0147,15.3803,6.02144,-7.97939,-0.355402,-1.18635,0.535118,0.149783,3.88268,2.6938,3.6571,3.25743,1.78038,0.649366,1.87055,-0.781898,-1.37582,-3.65476,-0.823412,-0.580405
88.384000000,-211.961,18.2723,16.5126,0.213382,-1.17921,11.2509,-11.9515,4.62495,0.129287,-2.82435,-2.02717,7.65044,0.26181,4.77257,-0.139339,1.843,-0.898512,0.332859,-1.69984,2.00139,-0.457648
88.405333333,-264.555,10.9437,22.9488,5.60766,-0.665157,6.66576,-6.44913,2.76426,-1.33772,1.39636,-1.08251,8.37837,0.510211,2.93369,0.224957,2.83195,-4.64016,-2.58387,-1.07146,3.73614,0.148569
88.426666667,-306.551,5.86705,12.1153,3.6917,-5.85291,1.72775,0.833998,0.259096,-1.11223,-0.94711,0.0859052,5.04205,1.57991,1.53744,2.91,-0.12567,2.09103,-2.78599,-1.89891,-1.60156,2.58879
88.448000000,-323.487,3.50847,9.68245,-1.08918,-5.81441,2.72233,0.228567,2.75222,-0.658941,1.38116,2.40536,3.28703,2.89024,-1.5064,-0.158378,-0.40512,-0.312195,-3.42352,-2.94488,-2.89592,1.3488
88.469333333,-317.757,12.067,15.239,3.14142,-8.40957,2.62737,-1.14717,0.624767,-4.08742,-1.74667,-1.69857,5.46064,2.03289,0.943524,1.05928,-0.55387,-0.157589,0.652505,-2.163,-1.09935,2.52625
88.490666667,-198.81,17.8421,18.1018,-8.0723,-5.85527,2.72786,-11.3648,3.89854,-5.67028,6.87827,2.94923,7.44527,-1.17834,4.72189,-1.67658,4.22362,-0.828533,1.31611,-2.66681,1.04598,0.857606
88.512000000,-215.274,31.956,17.9501,-11.5207,-9.71011,2.94662,-10.1526,5.36211,-3.95672,4.19984,2.56218,5.23933,-2.35998,3.72688,-4.4144,2.31028,-0.479725,2.14559,-4.62908,-0.678441,-0.77757
88.533333333,-227.798,41.9427,14.5044,-11.0156,-9.77162,-0.891723,-7.39411,5.20317,-1.51191,-1.60809,0.963963,6.03165,1.1417,1.204,-1.56123,-1.40047,1.27459,1.38114,-1.44275,0.102254,1.51204
88.554666667,-248.941,55.7221,10.8341,-4.08428,-4.19845,-3.83262,-6.14262,7.36,1.51746,-2.62434,-0.629477,5.06381,0.626695,-0.203516,0.753886,0.68076,-1.43345,-1.2025,-3.86303,-0.575714,0.910725
88.576000000,-312.582,24.5427,13.3221,1.05159,-7.05759,-3.15821,-0.0337862,5.98462,-0.575185,-0.614734,0.332307,3.79995,3.66429,0.76914,2.70723,1.03615,2.17022,0.675329,-0.431219,-1.72899,1.86072
88.597333333,-147.618,1.23461,0.84225,-4.17245,2.2398,10.2206,-6.70963,10.3509,-2.48143,1.79965,4.85024,6.26512,1.01402,7.06467,-0.185575,-0.482204,-2.17069,1.13543,-2.94506,-0.493374,-1.72602
88.618666667,-165.607,6.91518,8.42777,-5.40101,3.44151,11.6758,-12.7445,19.9565,0.929924,0.28994,5.95336,3.81452,-5.62141,9.02866,-3.23687,2.69394,4.82084,-1.34968,-3.31143,6.18266,-6.93528
88.640000000,-174.886,7.0034,9.7991,3.24616,3.44314,11.748,-11.1601,10.5421,-1.91285,3.13455,2.08293,3.59651,-3.30427,11.2133,-1.50589,2.41832,1.09368,-0.0305889,-3.01369,3.66438,-3.18271
88.661333333,-180.671,13.5972,11.078,1.87109,1.15768,11.7899,-5.41639,6.87317,-2.45195,6.22796,4.35321,7.86505,0.604626,4.14934,-1.90603,1.19437,1.01605,-0.0607892,-6.19419,-1.54271,1.35565
88.682666667,-195.799,19.7883,11.6114,-0.799174,2.95993,9.41606,-1.77596,5.83988,3.01311,0.511013,2.24821,3.56225,3.22046,-0.110639,-0.245938,-0.626799,1.55447,1.40475,-1.98345,-4.21519,1.2921
88.704000000,-199.984,21.3858,11.4493,-0.5063,3.43256,8.73285,-4.41155,5.65064,0.654552,1.19749,1.7673,3.05946,3.16116,0.125105,-1.23043,0.490365,0.359129,0.317955,-2.05951,-3.41666,0.603418
88.725333333,-211.205,27.4427,6.46241,-0.99541,3.13303,4.70036,-1.83142,5.46048,3.03005,3.32582,3.71902,7.6386,4.46544,-0.235937,0.96919,3.57337,4.51436,2.34644,-0.7673,-3.62759,0.132483
88.746666667,-206.427,31.5725,7.71945,-0.942784,1.36402,8.54266,-1.291,8.11454,0.76076,0.695439,0.924802,4.76792,2.03698,0.750423,-1.54735,2.14979,1.41303,1.66807,-1.97467,-3.4912,-1.25056
88.768000000,-209.586,24.7214,9.58419,-1.79667,1.64474,6.56192,-1.70149,9.58377,4.82527,4.87518,2.20884,6.15141,4.11271,-0.13441,-1.90484,-0.125024,3.36835,4.88122,-0.096528,-5.50218,-1.42746
88.789333333,-216.759,38.5038,4.95462,-0.78815,3.17005,4.91691,0.79362,6.98224,3.22547,0.0977926,0.776587,6.67303,2.87925,-1.48729,-1.36618,-2.09207,1.43424,2.34631,-0.896911,-3.00971,-1.66464
88.810666667,-194.04,19.1734,10.6199,0.929476,-0.365484,10.6169,-2.96553,13.8706,4.94634,1.46434,-1.38213,3.15117,-3.57001,2.75558,-0.432196,2.83035,1.52722,2.61957,-1.7444,0.28946,-2.23521
88.832000000,-204.512,23.9708,15.2073,-0.579252,-0.655275,12.4549,-5.80058,20.4668,0.164646,2.69362,-2.22862,5.42751,-3.65075,8.07833,-6.38175,2.28828,-0.670422,0.0993257,-4.91353,4.43649,-2.49004
88.853333333,-226.935,25.1426,13.7271,1.33497,1.73558,0.765109,0.038288,17.8823,4.84515,1.19356,0.687458,3.8675,-2.33474,-1.34386,2.56113,1.11031,-3.06578,-1.80381,-1.37342,0.499444,2.04815
88.874666667,-290.354,14.2486,7.14115,5.7252,-2.81246,6.4089,4.28263,9.41241,1.80339,1.65191,-0.32385,2.96642,1.16558,1.5495,1.0753,-0.463761,-0.794166,0.916971,-2.31562,-1.4304,1.35002
88.896000000,-298.545,12.9795,5.01481,7.02633,-1.13384,5.50287,1.98589,6.69708,1.52736,2.86281,-0.23203,3.85679,3.5133,1.74445,1.21578,-0.24905,0.0997991,1.99248,-0.622118,-3.57235,-0.238835
88.917333333,-194.851,18.5419,13.2879,0.00904481,-0.962225,12.6802,-2.13847,14.8024,5.12562,1.93905,-2.77352,2.06453,-2.37799,3.44495,-1.68356,3.98237,0.635756,3.16476,-1.43665,-0.0789003,-2.45999
88.938666667,-201.922,21.8452,15.4558,0.762386,-1.88766,11.348,-1.5106,16.5738,0.580709,2.44406,-4.12313,4.18726,-0.35344,3.32037,-3.148,2.45776,-0.771312,1.3335,-4.59929,1.01765,0.75206
88.960000000,-232.773,28.0726,12.2046,3.5628,0.772527,0.876218,-1.83325,17.687,5.05033,1.8701,-2.44212,3.67867,-2.23303,-0.522485,2.54795,1.09549,-3.3974,0.215169,-1.51286,-0.215074,1.40859
88.981333333,-304.066,16.1708,8.4351,9.52795,-2.18509,8.68173,5.7333,12.4909,1.05285,3.72528,-2.89978,2.08175,1.48922,4.21932,0.235307,2.03286,-1.11644,1.50224,-3.22528,-1.63749,-0.605359
89.002666667,-309.978,15.0355,13.2978,8.68718,-4.859,4.85124,3.94913,7.77888,-2.36676,2.00759,0.435369,4.3878,1.12101,3.25574,2.6798,0.611394,-1.98715,-1.28552,-0.764503,0.462362,-3.33197
89.024000000,-171.906,1.37909,6.2716,2.93493,5.62297,10.7683,-3.89229,11.4666,-1.10019,3.67316,0.463191,5.01726,-0.749083,4.57547,-0.0225433,0.337529,-0.226095,1.59972,-3.1527,-0.127804,-3.59109
89.045333333,-206.033,26.345,15.6669,-2.35609,2.02413,8.80205,-0.068984,7.37452,0.786858,-3.73374,1.45933,5.91411,6.17577,2.16023,-5.57541,-2.6052,2.29168,-0.777324,-2.4063,-1.72013,0.561682
89.066666667,-207.242,38.3958,10.7087,-1.48843,2.03367,5.962,2.9319,4.94706,0.888355,1.82568,0.186345,2.62635,2.479,-2.05106,-1.00114,-2.04957,1.71422,1.5069,-2.00927,-3.35242,1.86537
89.088000000,-220.037,38.5199,5.39655,0.0196572,0.552387,5.14025,4.15348,2.6086,3.73281,1.70252,0.0614418,3.33434,3.07593,-2.24502,-1.63802,-1.38872,1.78572,1.9226,-1.2315,-0.757161,3.3391
89.109333333,-223.796,40.6695,8.60946,0.283854,2.28968,6.74979,0.263444,3.04894,3.64621,2.70634,0.644006,3.52223,3.70485,-2.81723,-3.96945,-1.4837,2.73006,1.95564,-2.38919,-1.88456,4.00497
89.130666667,-226.592,47.9648,6.66419,1.17222,6.35135,6.32873,-0.346233,3.28559,5.84209,1.39388,-0.27319,5.55149,1.48739,-2.54837,-3.42076,-3.42331,-0.803373,1.61039,0.864267,-1.24984,-0.11139
89.152000000,-178.409,12.4206,14.0744,-0.0547652,-1.08678,11.4356,-6.04181,9.79132,-0.744651,3.51993,2.98182,5.06397,-0.45113,1.38038,-4.60966,0.847319,0.250623,2.65677,-1.18067,1.28278,-1.00032
89.173333333,-188.832,16.7314,12.8427,0.332713,0.0225429,9.44694,-7.42138,9.99203,-1.29911,0.621172,1.89242,6.86564,0.989605,1.823,-4.73826,-0.616737,1.72505,4.66182,-1.78022,1.04037,-1.88238
89.194666667,-244.19,21.439,13.3872,5.64705,-2.38198,7.54084,0.830997,5.97731,0.478307,3.28226,2.28163,3.55964,1.18806,1.03336,-1.76252,-1.61654,-1.1187,2.99223,0.311722,0.549835,1.89365
89.216000000,-286.102,10.3234,8.49008,8.57815,-6.89824,4.33209,-1.5068,4.38742,1.12236,3.87094,-0.486707,3.33761,-0.587896,-1.15741,-4.71284,-2.1986,-0.911152,3.25392,-2.96668,2.59982,2.36491
89.237333333,-165.23,7.63032,15.0352,2.43864,1.88632,9.69235,-9.903,10.74,-2.57862,2.52447,1.03061,4.19857,-3.635,0.662943,-4.74285,0.145292,-1.30586,2.98425,-1.44136,0.574335,-0.161424
89.258666667,-178.62,5.9565,21.7345,1.51649,-3.20278,8.15855,-6.8733,9.09207,-1.59314,7.43674,3.23353,5.17491,-0.653317,2.82986,-5.81193,0.0768914,0.990316,3.70361,-2.56362,2.79088,0.425512
89.280000000,-182.747,15.3003,21.9373,4.08971,1.50111,7.88187,-6.76482,10.4216,-2.66951,4.19184,0.5326,5.99992,-1.47597,0.232967,-5.7246,0.952459,-0.592285,1.84946,-1.84989,2.11166,0.0449959
89.301333333,-200.812,16.4036,23.5565,-4.18853,3.8068,7.05654,-6.35174,8.77553,0.282661,1.04264,5.17344,4.1946,3.7921,1.09579,-2.96173,-2.29084,2.59213,-0.0278772,-0.165304,-1.31058,1.45053
89.322666667,-218.801,21.1057,25.0728,2.47133,4.34939,6.26287,-2.22654,5.84822,0.972064,-2.02067,-2.02417,1.79692,3.1707,2.27363,-2.5692,0.155257,3.82951,-1.12496,-0.849177,-1.25278,1.27649
89.344000000,-229.54,31.8408,22.5342,6.27229,5.694,8.28592,-1.14722,2.93999,2.44631,-1.07801,-4.84733,1.23799,3.80278,-1.00886,-1.56946,1.86847,4.15917,-1.58062,-2.24432,-0.43573,1.46514
89.365333333,-237.052,33.6683,19.7819,7.44031,4.46231,7.18241,-0.497545,4.64861,2.53841,-0.850191,-4.77984,1.25988,5.68637,-1.20599,-2.05335,0.496466,3.47191,1.04155,-1.74043,-1.36036,2.0314
89.386666667,-241.667,37.1764,16.1808,4.96976,2.6351,4.74281,-0.683802,4.48655,1.55458,2.91267,-4.68074,1.10247,5.91868,0.295059,-2.64818,2.81632,1.93345,-1.56815,-2.81681,-0.447708,0.347906
89.408000000,-278.405,24.5572,22.753,9.91632,0.635815,5.65951,0.282122,3.30655,1.78055,3.12806,-2.85906,2.21875,5.69851,-0.38428,-3.64602,2.41756,3.05103,-1.87873,-1.84649,1.6137,1.81792
89.429333333,-235.89,0.187015,4.70603,6.04125,1.13094,5.33177,-4.84755,3.61484,-0.338307,-1.59361,0.838071,-0.269123,-0.334208,3.36593,-5.62348,0.340778,-1.26993,0.544468,-1.15224,-1.0219,-1.05162
89.450666667,-149.207,15.6877,5.61681,-5.07489,2.09753,8.90075,-7.68125,8.37415,-0.111095,0.837402,3.236,3.14336,-3.57747,4.40707,-0.104587,2.77045,-1.09615,-0.213418,-3.11628,-0.20519,-2.10017
89.472000000,-159.027,10.8758,13.4639,0.348757,-1.72346,7.12061,-12.2251,13.7538,-2.50629,1.98089,0.593713,3.1655,1.31526,5.00822,-1.29909,2.41268,-1.84761,-1.6556,-1.40058,0.990285,-2.24502
89.493333333,-179.319,10.2241,17.7522,3.24434,0.892633,3.33126,-11.2241,4.32987,1.33149,4.59886,2.32136,-0.227082,-0.868642,4.8241,-0.968658,1.1541,1.53137,-3.96718,-4.62329,-1.16623,1.6023
89.514666667,-195.542,21.3108,21.3413,5.88785,-1.16683,3.68634,-6.19129,5.20606,3.41498,5.19399,1.21354,-0.128365,1.1231,2.78601,0.277644,0.636202,-2.09284,-4.59836,-3.96318,-0.652127,2.02847
89.536000000,-213.087,29.2422,21.7589,9.15617,-1.09757,-2.7847,-4.68191,6.80489,5.80399,4.27697,-2.31154,0.102101,3.86979,1.75891,0.867405,0.671741,0.363062,-2.37751,-3.7834,-1.36397,3.79745
89.557333333,-226.997,33.2029,19.6485,7.34084,-5.05798,-6.02911,-4.80712,7.50403,9.24805,3.33646,-0.794836,3.79971,3.77702,-1.93913,-1.14431,0.461503,1.17153,-0.054309,-4.77705,-1.47792,3.53843
89.578666667,-224.606,41.4977,18.6476,9.4026,-2.89664,-3.95489,-5.80825,5.11319,6.25831,2.40365,-0.296828,1.16632,3.57125,-0.772904,-2.18166,0.403689,1.8824,-1.75148,-2.03302,-0.768814,2.85173
89.600000000,-227.335,40.297,17.3784,10.2904,-1.17778,-2.12406,-3.20288,3.31836,8.11282,4.28227,0.52914,1.62635,3.51375,-2.43709,0.0840881,1.46728,0.103864,-3.3465,-4.92728,-0.475455,3.01498
89.621333333,-237.108,42.2691,17.1205,7.70784,-4.544,-4.14701,-7.77078,5.88194,8.84492,1.93835,-2.06424,2.41673,5.11292,-0.544818,-0.8249,1.95339,2.60153,-0.992634,-2.7207,-0.430855,3.21568
