TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
93.781333333,-249.97,47.7652,-9.63756,7.37997,2.97899,1.97195,-0.259501,-0.986191,-4.99295,4.26893,-1.65341,3.25895,0.585438,6.98861,7.56643,7.69322,-4.87311,-5.05808,-6.38211,1.96579,-2.95289
93.802666667,-255.99,47.9971,-8.85147,4.70619,0.965862,-0.639552,-1.18123,0.142507,-1.47133,3.85826,-2.29563,0.691428,-1.10124,6.10293,6.89296,6.74118,-4.51918,-9.67313,-11.4265,-1.42483,-4.14029
93.824000000,-257.757,47.4058,-5.21236,7.74553,0.376294,1.27183,-3.92663,-3.54783,-6.58867,4.68953,-3.04488,-1.68529,-1.03665,10.9399,8.93443,8.34811,-7.84567,-7.72977,-5.41036,4.53134,-3.74848
93.845333333,-261.611,46.8497,-6.79433,4.91853,3.13367,1.26618,-1.91742,-1.82943,-7.33383,7.06884,-3.1918,1.10354,-3.47773,6.60457,6.85186,8.17513,-3.90846,-4.09618,-4.64035,1.91804,-7.3361
93.866666667,-263.081,45.3002,-6.22652,2.87654,2.32145,3.75907,0.424252,0.539805,-3.96501,4.29133,-5.33708,-1.19811,-4.4228,5.94808,7.96757,11.7726,-1.80019,-5.97787,-4.47402,3.63716,-6.80686
93.888000000,-266.097,46.8738,-9.09463,10.0136,1.32294,2.27141,-0.130699,1.34049,-3.84706,6.50453,-2.43522,-3.92562,-7.40626,8.19965,8.4134,8.67993,-5.58086,-8.02712,-6.3916,1.98835,-4.65436
93.909333333,-200.38,40.0869,-3.24481,13.7186,-1.15971,5.29394,-1.31916,2.20402,-0.216234,2.11122,-0.480443,2.35001,-2.12141,5.1807,0.84749,1.8935,-4.81259,-0.47664,-1.7353,2.44183,-2.54804
93.930666667,-185.161,15.1247,4.21235,8.3862,4.13324,7.57608,2.13034,2.06468,0.960185,5.81147,0.271016,3.42051,2.87258,7.7706,3.39458,5.41117,-1.25766,-2.15802,-2.44771,0.446814,-1.34433
93.952000000,-180.908,22.3338,7.1922,3.5872,1.70169,4.43768,4.68662,0.44936,3.70571,1.02386,0.76487,-0.711082,-2.62163,4.89274,3.27874,5.76016,-1.95795,-0.206798,-3.89365,6.35503,-2.83305
93.973333333,-186.015,22.367,5.68972,-1.28908,1.78126,2.51989,2.6957,4.55842,4.10633,2.3667,2.24525,1.02923,-4.14986,4.36245,2.85733,6.39662,-2.86219,1.30099,0.221067,3.20937,1.42483
93.994666667,-198.186,34.7305,-2.39869,6.81404,-4.45207,5.24576,-2.07783,1.6039,-2.02068,2.80376,-3.10736,2.04571,-5.95238,7.32326,-4.06746,5.80636,-4.32186,3.55042,-4.48817,4.27401,-1.6204
94.016000000,-225.808,53.0843,-12.3281,7.14617,-4.15741,-0.079154,0.324701,-1.50827,-6.53719,0.449059,-6.24155,-1.05009,-4.7362,3.35049,-1.14147,2.88024,-5.27623,0.632231,-3.51503,2.53912,-3.74874
94.037333333,-225.105,55.0144,-10.8694,8.58068,2.04744,1.98917,-0.138478,0.307669,-1.59607,0.0550677,-5.10161,1.2637,-6.78215,2.00327,1.79637,2.55921,-1.87596,0.460663,-3.26286,1.01881,-4.78093
94.058666667,-224.526,52.6607,-12.1072,6.58892,-3.77628,-1.98228,1.86422,-1.57872,-2.8226,0.854202,-6.8706,-2.18163,-7.85684,3.07773,0.670778,3.86942,-2.54081,0.26302,-4.54788,0.21146,-2.07979
94.080000000,-225.44,56.5984,-11.5394,10.8019,-2.75886,1.57283,2.96386,-0.377881,1.17083,2.88567,-7.14571,-1.19933,-4.34704,1.645,1.24648,4.12203,-4.27209,0.00110015,-3.49565,1.86999,-4.8958
94.101333333,-229.387,55.2211,-13.0173,8.49828,-4.37855,-0.93913,0.47503,1.68063,-3.78266,0.131441,-6.27217,0.178529,-6.78509,1.89935,-1.43666,3.65026,-1.87313,1.65178,-4.26438,1.40015,-1.32356
94.122666667,-229.109,56.5181,-10.8726,9.50779,-4.11827,1.68652,2.25548,1.50477,-2.56417,3.48584,-2.85123,-0.192519,-5.57373,1.70428,2.49037,5.77468,-4.64228,-1.08711,-4.44338,1.10226,-2.88625
94.144000000,-198.812,22.5998,11.7701,3.06392,3.3463,-1.56462,-0.792101,-6.12901,0.654594,0.618731,0.427034,-1.29671,-7.49202,0.470503,-1.8205,5.5725,-5.71807,1.67439,-3.70774,3.66687,-5.21876
94.165333333,-203.179,27.5414,11.1216,2.56148,5.56868,0.451684,0.537872,-2.10412,-3.24268,4.22956,-7.01962,0.874224,-5.81021,3.85085,-3.39423,2.84586,-4.85933,1.2769,-4.00575,1.56289,-0.26437
94.186666667,-212.175,30.1574,1.05462,11.0107,3.14374,2.39953,-5.41096,-1.30417,-4.87398,2.77011,-5.86549,-0.865027,-7.71076,1.529,-2.27659,2.37991,-2.49685,-1.72637,-5.89889,1.53241,0.223742
94.208000000,-232.222,52.9562,-6.34586,13.7336,-1.91664,3.00071,-0.0962628,0.172771,1.16047,4.46886,-5.98573,-3.63523,-10.4805,2.32524,0.618391,6.155,-1.58154,-0.0375798,-6.87283,2.99106,-2.58976
94.229333333,-237.842,49.3642,-8.56993,15.7251,-3.24762,-0.670581,-1.21236,1.09752,3.19047,3.24208,-6.33676,-3.13841,-12.2591,-0.582478,2.14226,4.9463,-0.221479,-0.533852,-5.45582,1.88794,-3.73064
94.250666667,-234.515,50.9639,-9.83751,16.48,-2.00667,0.163469,0.2305,4.64483,2.2974,5.38199,-5.7925,-4.60294,-9.42937,2.0836,4.02006,5.74283,-2.83671,2.04097,-5.25216,-0.00557413,-5.63944
94.272000000,-242.447,47.9371,-7.55628,15.4702,-3.32961,1.58345,1.74935,2.41828,3.89807,3.63316,-10.7535,-2.09694,-8.42925,-1.0876,1.97391,7.86399,2.31001,1.09263,-8.58983,-3.16103,-4.34163
94.293333333,-234.15,49.0103,-8.83949,12.2425,-2.44613,3.20947,2.50616,4.51124,2.61086,7.62721,-4.94113,-2.6038,-9.24125,-0.772608,1.81833,6.55648,-1.42595,-1.23318,-8.15046,-1.80843,-1.49175
94.314666667,-239.272,45.2506,-8.21871,11.9449,0.0250977,1.28986,3.78752,5.96632,4.11673,7.45538,-4.81956,-1.8369,-8.33191,-4.09763,1.76687,6.22371,-5.05242,-0.966642,-6.06543,-1.84708,-0.686014
94.336000000,-236.563,47.2865,-9.75298,13.042,0.979752,2.46024,4.92944,3.71687,6.1646,3.9328,-4.82131,-3.06923,-11.7683,-5.79368,0.784004,5.30758,-2.77737,2.15742,-2.67046,-1.29331,-1.61799
94.357333333,-202.301,31.4325,-12.6583,11.9871,-2.30217,1.59133,1.42714,2.75044,2.43891,6.67021,-4.20905,-3.49399,-8.42016,1.12282,1.13345,7.48963,-0.154521,4.11025,-7.00858,1.97342,-2.05934
94.378666667,-164.597,23.677,-2.62626,10.3006,-5.40756,3.27887,-5.91914,1.5706,0.538119,3.20433,-4.27633,-0.97626,-7.46956,-0.0605192,-3.60054,6.67872,-3.99213,2.8954,-6.45306,2.4117,-2.93108
94.400000000,-167.579,18.6926,-0.368818,3.96094,-7.62269,1.45883,1.45988,2.24504,1.37285,0.955078,-1.59269,-0.206313,-4.0399,4.43284,-3.09483,6.49802,-0.717955,3.24612,-4.70219,0.677291,-4.85486
94.421333333,-187.459,28.4602,3.56538,-3.09878,-1.09199,0.465664,-2.9924,3.24881,-0.305904,6.01522,-1.34716,5.11943,-5.51972,6.5645,-3.80467,7.76017,-4.04299,4.71903,-7.75268,1.5858,-2.58769
94.442666667,-200.574,36.8863,-1.40777,2.16679,-1.96084,1.77458,-3.0419,4.40897,-5.19174,7.6183,-4.13252,6.57061,-5.79198,6.8891,-6.6642,8.10194,-3.31845,6.87954,-7.24871,3.78876,-1.77497
94.464000000,-216.901,44.6359,-8.84109,5.48654,-9.2172,2.17041,-0.702592,2.68695,-1.35832,5.0314,-1.95963,6.7516,-1.12727,3.07721,-4.06241,4.34591,-1.24945,5.74218,-4.88882,2.7143,0.372166
94.485333333,-221.53,59.272,-13.8234,7.38265,-3.0303,-3.32302,-1.21869,1.14091,0.181173,3.33738,-2.15892,4.04655,-0.727445,2.05766,-2.3576,5.69114,1.80242,2.64043,-4.78754,-1.26409,0.837505
94.506666667,-221.068,55.131,-13.0451,7.91622,-5.85302,-3.1233,-1.22873,-0.575804,-0.218157,5.83152,-3.68609,2.34954,-2.21414,3.25754,0.557164,3.60664,-0.547149,3.46889,-5.87382,-0.621204,-1.73345
94.528000000,-214.406,51.136,-7.97712,7.66732,-1.01693,-0.565267,-6.58007,0.94251,1.2254,5.15631,-2.79019,2.93373,-3.41467,1.46883,2.01639,4.48243,2.52192,2.12943,-6.29099,-1.64268,-1.21654
94.549333333,-224.275,54.2132,-12.7309,8.91263,-5.88195,-1.90051,-2.104,-0.50452,-1.16307,2.19767,-2.5477,3.84781,-4.65404,0.439805,1.02083,4.80351,0.366571,1.90999,-5.51527,-2.36167,-0.942595
94.570666667,-222.665,51.1527,-7.49277,12.3955,0.377025,-3.18167,-4.22547,1.98026,1.25031,1.27524,-5.31426,2.71071,-0.249453,1.44336,-1.05675,4.41534,2.43937,5.34863,-3.59196,-3.4975,-2.15405
94.592000000,-188.637,15.7691,4.29286,2.46055,-3.7515,0.141106,-0.184337,1.37577,1.74503,-3.81358,-2.64659,0.879046,-1.40258,1.4583,-2.76266,4.03307,2.78076,6.72427,-5.91776,-0.745446,-5.1338
94.613333333,-191.648,29.5236,5.55402,6.45869,-2.6879,1.76956,-3.26172,4.01895,0.350235,0.548241,-5.31894,1.81185,-4.93734,5.54728,-4.97785,9.49957,-2.41202,8.00715,-9.17843,2.89359,-6.5306
94.634666667,-205.495,33.2226,-5.03742,9.67844,-6.58563,1.65343,-5.1864,2.26924,-2.28197,-2.2457,-5.36033,-0.148657,-2.88583,3.0557,-8.46412,7.38411,-1.13371,8.88213,-9.66344,3.2579,-6.95817
94.656000000,-225.547,52.1677,-8.03419,12.6188,-0.190171,0.360179,-3.11659,2.04923,-2.44761,1.67483,-6.97988,0.601189,-1.17069,2.16958,0.332814,5.58312,3.5595,3.0602,-6.97574,-1.54223,0.803775
94.677333333,-240.245,50.0177,-8.26303,8.19713,-2.93399,-1.74838,-3.89681,-0.95464,-1.44567,-2.16672,-7.34397,3.91993,1.06996,4.06428,-1.50325,4.85219,5.2571,7.35696,-3.74637,-2.52208,-2.20764
94.698666667,-187.071,14.893,2.02026,14.0965,0.281335,2.87302,-8.59773,0.619047,0.977124,-0.290515,-6.69481,1.22291,1.99009,5.41979,-1.0697,11.9554,0.842242,3.90888,-7.31644,2.53111,-4.45645
94.720000000,-191.641,12.851,-4.84312,17.679,-3.03276,5.4642,-5.63771,-0.417547,-6.65387,-5.45745,-6.6202,6.39989,2.85357,7.33004,-1.22068,5.68772,0.836694,4.10487,-3.27831,-0.49688,-4.96529
94.741333333,-205.19,20.9707,7.48822,-0.0232813,1.46498,0.885264,2.22945,4.43916,-2.857,-3.14637,-5.22699,4.89965,0.143131,6.90925,-6.4281,6.9209,0.628345,9.28502,-8.21369,0.00958491,-1.04739
94.762666667,-211.932,30.2285,0.766109,1.10171,-2.23318,-0.0275253,-4.20088,6.45988,-4.81155,2.7867,-6.91257,6.22983,-2.19182,9.50091,-8.49514,8.86005,-0.566876,9.64664,-8.97033,0.193508,-5.8266
94.784000000,-223.324,39.8152,-4.65021,9.54819,-4.82713,2.52273,0.362968,0.243644,0.823982,-0.297775,-1.86614,0.867657,-0.0622365,4.52798,-6.00302,6.58968,3.12548,9.2522,-12.1795,0.891702,-3.76942
94.805333333,-229.502,43.4467,-5.59816,10.444,-4.83532,-3.40825,1.39211,-0.210287,-2.23945,0.229579,-2.85276,2.24643,-0.671015,2.70276,-2.62031,3.00529,2.20426,5.09319,-6.99251,-0.727686,-1.8992
94.826666667,-169.932,24.7959,0.189859,5.0768,-1.59414,-0.0764508,-0.170248,-1.14818,-0.226935,-0.483192,-2.1592,-0.162099,-2.81509,1.56728,-3.77147,3.56142,-1.53919,4.90576,-3.53886,2.66581,-5.34151
94.848000000,-195.11,26.0772,1.30252,0.730347,-2.92752,5.47755,-1.126,2.86033,-0.0448083,5.28922,-1.65691,3.02038,-5.77412,0.266922,-10.5032,2.34766,-5.58405,7.31767,-8.68549,0.936481,-7.84804
94.869333333,-203.465,33.448,-6.60242,6.22953,-7.90925,-0.326738,-5.4115,-0.355216,-0.0376337,-0.0166362,-0.17329,0.422283,-5.58395,-1.0094,-10.1529,7.05098,-2.21441,8.76992,-8.27368,2.36452,-6.21535
94.890666667,-231.718,51.6499,-17.5481,1.20728,-5.30712,-3.80597,-6.24259,-4.6408,-3.86578,-0.499016,-2.71941,2.21406,-4.82975,-2.11615,-4.23503,1.57997,1.52091,5.15607,-5.874,-1.13593,-0.750296
94.912000000,-229.677,52.2837,-18.3965,1.58928,-5.61236,-1.74753,0.410991,-2.94515,-2.79746,0.547612,-6.24687,1.38333,-5.46573,-1.34241,-4.65104,0.186101,-0.653145,4.72489,-5.45162,-1.70499,-1.73653
94.933333333,-172.959,14.0727,-7.51342,1.46684,-12.2878,0.534734,-3.63067,2.34187,-2.25127,-0.329519,-5.18704,0.758268,-3.74554,0.0545328,-6.45155,6.08114,-1.88728,5.26109,-5.45907,0.951535,-5.71397
94.954666667,-182.115,16.3347,-10.0471,8.7732,-14.7012,3.20076,-6.87731,2.57954,-2.75639,3.07662,-6.4458,4.43628,-6.27335,7.90095,-6.50165,9.13754,-2.37313,6.82092,-7.69515,1.83325,-7.31163
94.976000000,-193.938,16.4845,5.26345,-6.00424,-7.43296,-4.03596,-3.83909,1.2286,-4.74236,-3.50495,-7.54101,3.33139,-4.67357,4.14156,-6.70163,3.09707,0.864842,4.33418,-9.03924,-3.17038,-4.29656
94.997333333,-208.046,25.8921,-3.11562,-4.29528,-9.77061,1.77559,-7.19701,3.87745,-6.65227,1.79423,-8.656,4.75019,-3.68873,3.54181,-9.22149,4.59907,0.331252,5.99111,-6.87425,-1.02467,-4.61446
95.018666667,-233.4,43.8108,-4.72747,-1.83546,-5.24574,2.69689,-3.27913,0.66972,-3.30856,0.794862,-6.73591,2.66302,-1.06601,-1.60754,-7.27094,2.50066,1.09122,6.72402,-3.8084,-0.624381,-2.86176
95.040000000,-240.112,50.2707,-9.84609,5.03332,-7.5325,-3.84462,0.785244,-1.05432,-0.631708,-0.742712,-3.70043,1.16573,0.356845,1.45788,-4.62304,0.264211,4.43675,6.26079,-5.63236,-0.736483,1.62513
95.061333333,-198.22,16.3759,6.29129,-4.59448,-3.88899,-3.50668,-1.34517,-6.84671,-1.27922,-6.52684,-4.53738,0.207392,2.00492,1.87652,-4.74752,3.1959,1.72791,4.977,-7.91377,-0.34258,-4.79229
95.082666667,-211.987,21.9787,8.62343,-0.739235,1.50009,-2.80105,-4.68666,-2.80856,-4.94413,0.817938,-6.34364,4.04418,1.23005,5.86128,-3.93611,5.27722,1.71315,5.71926,-10.1153,-1.23641,1.40272
95.104000000,-219.215,31.9552,2.78926,4.38673,-3.92191,2.30253,-3.6455,2.10381,-3.31879,0.607404,-7.44087,2.54988,-0.0649553,3.18748,-6.05765,3.36799,2.55146,4.85032,-9.00657,-1.18973,-2.33151
95.125333333,-244.864,50.0081,-6.8815,4.29406,-4.11602,-0.813546,0.179464,1.98982,-2.53546,-2.77343,-7.40887,3.41067,-2.27819,-0.917629,-5.65209,2.29845,4.46484,8.17273,-6.01816,-3.29089,-1.02881
95.146666667,-253.732,49.7285,-8.39044,5.59648,-3.73212,-0.752203,-1.73321,-0.713337,-2.15852,-1.53133,-3.85802,5.07894,1.11792,4.03394,-2.3617,1.17767,3.60298,6.61231,-6.58075,-3.73158,-0.956586
95.168000000,-253.783,51.9378,-6.73693,7.07754,0.0659315,2.13474,0.305827,-3.31233,-4.7117,-2.34243,-6.56769,5.09415,5.83855,5.55838,-2.74821,2.32891,3.03391,5.90641,-6.69682,-1.91309,-0.427186
95.189333333,-256.814,46.82,-3.75134,6.45005,1.06493,3.26905,-3.76855,-4.39917,-6.08976,-3.2015,-7.23161,5.42546,5.21245,4.66483,-5.84767,-0.0608068,1.54418,3.89212,-7.48636,-2.29086,-1.58429
95.210666667,-252.481,48.592,-6.91346,1.35269,-4.66063,-0.809922,-2.01636,0.00603446,-3.85017,0.654437,-3.35444,7.33501,2.3926,4.46595,-2.71114,3.21471,3.85563,6.53073,-9.69961,-4.69815,-3.9137
95.232000000,-253.479,51.3329,-7.32014,4.35992,-3.23857,-2.65129,-2.79173,2.81863,-3.6478,-0.489346,-3.39768,5.19948,1.99665,4.21269,-3.19411,1.66094,6.58054,5.06332,-9.65319,-5.44881,-0.584986
95.253333333,-263.358,52.9182,-7.19303,5.50154,-3.25382,0.0955738,-2.29429,0.521944,-0.751898,-1.17152,-7.00067,4.70083,3.2095,5.31189,-2.03043,4.13883,6.88045,5.05084,-9.26692,-3.4862,-0.00194428
95.274666667,-184.095,22.103,5.26367,12.3169,1.58412,4.35636,-1.13674,6.6982,1.92834,1.50232,-2.46624,4.78508,3.41528,4.66922,-4.18909,5.9437,-3.72524,3.4984,-8.01652,3.31594,-6.55382
95.296000000,-202.01,18.1177,0.627125,19.6035,3.27557,12.0245,-0.0415541,7.07588,-2.54546,1.01765,-5.19636,8.67742,2.13612,9.92704,-3.04411,5.77372,-2.33146,4.42816,-4.8771,2.49891,-3.88711
95.317333333,-208.72,27.5672,12.0754,-1.53044,5.77375,5.55366,5.629,3.01801,0.150625,0.107367,-0.00548795,6.80622,-0.800714,5.73249,-2.31224,6.08128,0.99571,4.21839,-4.05477,-1.30837,-5.14625
95.338666667,-222.251,25.3381,8.28982,-3.25322,7.03432,1.12996,5.44249,3.42304,1.95443,2.34539,-1.69932,5.10795,3.26289,7.53958,-1.06481,9.0617,4.75877,5.39267,-5.75808,-1.55635,-2.28877
95.360000000,-241.319,34.986,1.38467,5.73632,-5.09841,5.78987,-0.245855,2.06164,0.264132,0.406214,-0.916386,6.50753,3.86513,8.291,0.0796862,8.99839,2.62711,5.51857,-10.6506,-2.52805,-6.99167
95.381333333,-262.109,51.3434,-2.33588,4.38848,0.229166,-0.0372952,-3.35973,3.1769,-1.97735,-1.46763,-5.23649,3.66723,1.75512,4.95904,-0.499744,6.46984,4.27129,4.88668,-7.26133,-6.85665,-3.9914
95.402666667,-261.462,45.3379,-8.32603,5.19966,-0.41307,1.51276,-2.30654,1.78987,-7.30991,-2.02416,-3.13633,4.33826,3.35506,3.96092,2.84792,7.30136,2.09976,0.655273,-6.41424,-5.20498,-4.13762
95.424000000,-259.644,42.6479,-11.8532,6.93454,-0.105787,1.23447,-0.782662,1.69349,-7.97393,-2.1424,-4.09254,10.1117,5.74772,8.39434,-0.188006,7.97472,1.92219,3.87893,-3.73758,-4.80514,-7.59634
95.445333333,-260.322,39.8786,-8.94002,10.1504,-0.125512,-0.761266,0.424519,7.28797,0.686128,2.18019,-1.41936,3.85623,0.749009,6.19317,3.34391,6.92848,2.24606,2.14091,-2.09881,-8.7369,-9.06742
95.466666667,-263.375,43.4429,-7.53084,9.34448,1.19855,3.63933,0.441317,1.56259,-5.63786,-2.11077,0.937137,7.84825,0.826822,0.103079,0.807181,6.09306,3.20247,4.63837,-1.88526,-6.1044,-6.15651
95.488000000,-256.71,47.1318,-11.8021,6.25986,-3.34271,-1.30765,-0.606451,1.76703,-3.04037,-0.302228,0.909557,6.51404,2.36536,0.453704,1.33685,8.94328,1.30806,0.653576,-4.30372,-3.56351,-2.75846
95.509333333,-173.157,24.1291,1.80029,9.83255,2.12212,2.55232,1.17962,-0.386241,-0.430826,-1.20503,0.492436,1.13081,0.0219715,1.39637,0.939459,8.15719,-0.885949,2.11221,-3.98014,1.13549,-4.49766
95.530666667,-171.899,22.2546,-1.38549,12.5318,-4.3381,7.27462,1.18584,2.85191,-1.60186,-0.33824,-0.54276,5.06129,-1.95159,2.41469,-3.32572,5.3093,-4.26491,1.37377,-4.49847,1.48018,-4.1118
95.552000000,-187.414,27.1919,6.2384,-0.903625,7.97653,1.5573,6.6521,-0.0458739,1.0832,-0.500302,0.832052,4.91084,-1.65127,5.77903,-1.59137,4.77911,-3.83584,1.99282,-5.02064,0.857503,-3.31658
95.573333333,-196.247,27.877,5.74476,-1.76005,8.80489,0.94597,3.73856,3.27512,-1.40817,-1.57037,1.48395,4.82251,-1.02366,5.28489,0.656395,6.55708,-4.65844,-0.501752,-3.43586,-1.94485,0.449531
95.594666667,-202.199,36.93,-1.91092,6.59164,0.286553,7.51843,0.0490784,4.04869,-1.02179,2.76546,3.72106,8.54569,-1.27768,3.04609,2.3438,5.66204,-3.70592,-0.494593,-4.39101,-0.357592,0.190429
95.616000000,-229.079,53.1785,-6.02809,8.45634,1.2941,2.81887,4.60184,2.701,-3.25077,1.97989,-1.42344,8.74955,-0.681291,-0.473269,1.88978,7.2111,-3.12489,-3.06485,-2.4094,-2.02481,-0.171042
95.637333333,-225.006,53.232,-9.4004,9.4929,1.5682,2.28749,3.759,6.67254,-1.68974,3.59821,-0.034739,5.85546,-1.135,2.11758,0.599543,6.1918,-2.52004,-0.743419,-1.98303,-1.56199,-1.79169
95.658666667,-229.775,50.0115,-6.69368,7.5106,-0.20554,3.4667,3.17903,4.97985,-2.69971,0.896562,0.479303,8.81671,2.05431,0.64191,-0.296758,7.21049,-4.01035,-0.811394,-2.95863,-3.87614,-2.05871
95.680000000,-223.831,50.7228,-10.4688,7.0587,2.11883,4.19165,0.493794,7.3481,-2.76213,0.933489,3.68222,7.2217,1.45499,0.741062,-3.30618,4.81191,-3.1999,-1.22501,-2.31899,-2.00539,-1.17688
95.701333333,-230.497,50.7622,-4.09517,9.9459,-0.948384,3.3839,0.984183,5.91954,-2.93757,3.00749,2.03217,8.8086,0.488354,0.152947,1.99828,5.26985,-3.12421,-0.733941,0.808773,-2.41919,-2.14628
95.722666667,-236.916,53.1496,-3.11477,10.207,-0.198972,2.17057,0.414459,5.06268,-1.18064,2.85044,1.81314,8.97404,1.60735,-2.19721,-1.51765,2.64082,-4.58368,0.633308,-2.62204,-3.25439,-1.50688
95.744000000,-213.355,39.8866,3.51994,10.1463,1.68907,2.62967,0.201465,3.99869,-2.59284,3.18096,5.52075,8.50853,-0.130515,-1.34881,-2.23663,1.77185,-4.31961,-0.639976,-3.78909,-0.218772,-1.22323
95.765333333,-186.359,20.3059,7.8949,9.9962,-0.800794,10.4964,1.15871,3.76245,-3.61507,1.35389,-0.0833687,6.23929,-1.2799,4.27329,-0.591128,6.07402,-1.93313,-0.0421149,-3.9485,0.663856,-1.89825
95.786666667,-181.435,14.0284,9.62396,4.06086,3.59672,5.46638,5.1551,2.89082,-1.64291,-0.693738,-0.927365,4.47333,-2.44319,4.08649,1.2652,5.21561,-1.21056,3.79089,-1.8553,3.9535,-1.84782
95.808000000,-194.062,22.1031,7.0263,5.50635,4.36749,7.67888,3.31466,1.59125,-1.14149,2.36386,-1.60497,2.41573,-3.2968,3.31249,-2.82542,6.16258,-3.08149,6.0907,-0.340733,2.47149,1.47626
95.829333333,-203.699,28.9592,0.397884,12.1096,-1.46589,10.6688,-0.651532,3.91251,-5.80768,1.6333,-3.39329,5.36362,-0.214088,6.29568,-3.95217,5.22849,-3.70781,4.63477,-2.20225,1.37509,-1.49164
95.850666667,-227.399,48.9888,-4.3471,11.3216,1.86096,5.9277,3.6816,5.19509,-2.76163,0.39817,-2.08199,4.77538,-2.28891,1.23903,-1.65101,4.27307,-0.582003,2.34718,-0.894531,-0.224653,-2.98
95.872000000,-232.519,51.8936,-5.39587,9.46409,-0.036824,0.864329,-0.192779,4.11389,-1.46709,-1.35079,-3.96005,6.91737,-1.7078,1.89753,-1.5028,2.09672,0.788281,2.37814,-0.928257,-0.689196,-5.45672
95.893333333,-226.189,50.0608,-3.09876,15.3779,-0.0458915,1.88976,1.01026,5.48035,-2.39377,0.415408,-3.57871,5.15499,-1.99102,2.47448,-0.181321,4.10058,0.126319,4.1781,-3.1583,-1.80613,-3.92209
95.914666667,-232.094,47.6517,-2.14341,14.6698,1.40669,5.74045,4.42881,5.18519,-1.77609,5.1996,-2.965,3.65618,-3.61018,0.830177,-1.35428,4.13449,0.883425,5.08743,-2.82213,-0.835838,-3.1269
95.936000000,-235.187,50.2124,-2.49459,14.0667,-0.65547,-1.0002,-0.509914,1.17829,-1.88058,0.987265,-1.32957,3.1182,-4.66388,0.628654,-0.817625,2.30474,-0.0114955,3.88122,-3.20861,0.0888841,-1.15325
95.957333333,-198.355,18.5573,10.695,8.70015,-0.266724,7.1262,3.72984,1.54572,0.680107,1.645,4.13,3.5382,-3.34304,-0.0248881,-0.943302,5.4829,-1.45724,0.155785,-7.02361,2.06946,-1.86917
95.978666667,-190.818,21.2857,13.6152,2.74269,2.31066,2.42383,4.05603,2.08416,-0.000280829,1.49542,1.19285,3.52387,-4.67566,3.85725,2.36479,8.03615,-3.1639,0.407792,-4.60963,-2.15559,-1.92527
96.000000000,-201.553,26.2337,4.85091,9.45998,1.42314,3.45635,0.769806,5.92583,1.36195,3.2272,-0.45841,5.42265,-1.8906,3.27557,-1.6352,6.3564,-2.45033,2.97203,-5.89802,-2.7737,-3.84317
96.021333333,-234.136,50.2898,-7.35219,14.5994,-1.20369,1.70162,4.7785,3.00318,-0.316261,5.24346,-2.39627,3.05105,-3.75443,2.87372,-0.590441,4.16474,2.48708,2.44291,-6.93975,-2.04008,-3.32185
96.042666667,-232.611,46.8259,-4.77001,14.9096,0.312388,3.65408,4.06651,3.66488,1.40391,6.90248,1.09442,4.73017,-3.7187,-0.0123642,-0.969048,4.15316,3.31005,3.38361,-5.93072,-2.49615,-5.1298
96.064000000,-240.704,48.3323,-6.82303,12.0752,-2.52328,2.91969,2.99699,3.01866,0.819949,6.37241,3.44691,8.39387,-4.53593,2.03154,0.238717,7.177,4.88422,5.7972,-5.68449,-1.3516,-6.37001
96.085333333,-242.907,47.2489,-7.2402,12.7407,-3.91068,-1.25298,1.65147,-0.557436,-1.64059,3.21797,1.15126,4.99556,-3.38911,-2.9847,0.929105,8.29193,5.43334,3.87804,-7.12392,-5.26413,-4.83182
96.106666667,-246.361,43.9476,-3.80638,11.3866,-3.91793,-0.768559,2.48836,1.16733,0.556071,7.10384,-3.83984,2.89685,-3.08558,-0.505069,0.411321,8.79024,4.73729,2.07107,-8.65147,-4.01814,-1.37146
96.128000000,-242.934,44.0238,-6.71515,11.9622,-2.61624,-0.105965,2.03767,3.28004,1.84257,3.33985,-3.97606,4.65379,-2.82982,1.36685,2.57025,5.90286,1.3751,5.83175,-5.68781,-7.2261,-5.52292
96.149333333,-249.134,42.65,-7.86862,11.6286,1.18388,1.20004,4.36401,5.8801,5.30258,8.81444,-0.295863,6.02129,-2.28204,-0.340574,2.16505,10.1115,2.12438,5.26182,-5.17837,-7.50776,-4.15041
96.170666667,-247.108,38.6088,-8.7693,13.1155,-1.1231,3.28979,5.46065,6.25221,4.69367,7.58052,-1.77294,5.2024,-4.20695,-0.676477,0.465595,8.65627,3.52199,6.80792,-3.73038,-7.60795,-6.94902
96.192000000,-162.226,20.8523,0.472748,8.71033,-2.08892,2.76327,-2.62751,0.814945,-3.16192,-0.0955369,-5.21165,-0.323078,-5.78488,0.662817,-4.98841,5.84533,-2.96003,3.22134,-3.78752,1.16973,-2.85639
96.213333333,-182.349,14.5153,-0.380892,13.0031,-1.44965,5.76279,3.45451,1.47167,3.38575,0.963976,0.284635,-2.7326,-6.62695,-2.49493,-7.23572,2.28256,-2.2875,3.88966,-6.18481,-0.198341,-6.82611
