TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
158.869333333,-235.654,36.898,-17.4588,25.6353,-7.65939,6.6949,-6.87614,2.39081,-0.292566,-1.29207,-2.34296,5.34156,-4.20114,-2.89349,1.39229,0.590074,-5.69552,4.47932,-1.77174,1.60883,-4.18001
158.890666667,-244.485,37.2239,-16.8336,23.3546,-6.6406,5.73263,-3.64125,-0.633875,-2.98524,-1.94412,0.155198,6.58861,-3.93982,-5.25783,1.27619,1.35022,-4.66536,4.05401,-2.56958,1.36734,-2.59376
158.912000000,-253.191,40.0193,-14.2282,21.2861,-3.74899,6.50826,-4.23592,-0.73444,-1.75283,0.182887,-0.125068,4.19475,-6.36039,-4.80646,0.991011,1.64479,-4.24329,4.4972,-1.68509,2.91595,-3.91458
158.933333333,-254.993,41.9704,-15.1158,23.4255,-4.5024,5.58452,-3.24418,-0.361838,0.123338,0.051459,-2.00349,2.89602,-3.63778,-2.69089,3.37749,2.60825,-3.9817,3.89411,-1.66765,1.74052,-3.36425
158.954666667,-257.871,40.8588,-15.488,19.1273,-6.95965,7.38173,-4.6754,-2.24836,-0.17136,-0.679922,-2.38665,2.00673,-3.88639,-4.85105,1.85615,2.70036,-5.17506,4.13737,-2.22121,1.15689,-2.74485
158.976000000,-261.141,40.7083,-14.772,23.0626,-7.12224,6.68829,-2.81069,-1.15959,-2.97001,0.856791,-1.818,3.67349,-5.56069,-4.64366,4.01781,2.54011,-5.54245,3.19342,-2.07045,2.49767,-0.724271
158.997333333,-262.327,39.6938,-13.1235,19.8369,-7.08694,5.66009,-5.61826,-0.567527,0.409721,-1.10301,-2.94794,2.8408,-4.15866,-5.38947,2.12782,2.45858,-6.27931,4.27563,-1.63808,3.4639,-0.842354
159.018666667,-265.385,40.5325,-11.1863,21.4433,-7.44256,7.27125,-3.46193,-0.713501,-1.8553,0.77137,-2.71329,2.76248,-3.50136,-6.21937,0.0665409,1.35245,-6.72518,4.46537,-2.20406,1.57434,-0.824681
159.040000000,-270.423,42.4161,-11.7105,19.8114,-7.90182,6.14013,-4.88006,0.00924729,-0.457228,0.660601,-2.63788,2.70598,-4.78925,-5.30332,1.07262,1.24719,-7.86508,2.59528,-0.177523,5.78934,-0.13982
159.061333333,-268.59,42.1923,-12.128,18.7969,-6.41625,5.51668,-4.02371,-0.363973,0.619551,0.410719,-1.79978,2.44159,-4.98517,-7.8116,0.2352,-0.355265,-7.07131,4.26541,-0.0398757,3.44664,-2.26004
159.082666667,-273.726,43.492,-10.5641,18.4121,-7.14488,4.98094,-2.7914,0.219788,-0.0324725,-0.37934,-1.39068,2.90727,-5.00201,-8.01582,0.537337,3.0811,-7.10261,4.25332,-0.603871,3.63795,-2.2639
159.104000000,-255.938,31.1847,-3.05642,16.3709,-13.4198,12.9677,-12.8862,4.65239,-1.01485,-0.773471,-0.563438,-0.361812,-4.44126,-2.13247,-2.36307,1.93518,-3.07589,0.543927,0.258946,0.715604,-1.24022
159.125333333,-240.845,20.8497,-3.21745,25.1931,-12.5975,10.5671,-11.5637,9.15994,-1.18914,-0.308155,-0.68117,-2.55661,-6.08119,0.155317,-5.69173,1.38919,-1.43057,0.0578471,2.63977,0.885596,-1.67573
159.146666667,-206.699,4.55082,-8.65177,29.3168,-11.5665,6.91575,-12.17,7.28265,-7.12375,3.10228,-2.40288,1.9645,-5.83099,0.177244,-5.32902,1.81268,0.117993,0.330517,-1.7375,2.1235,-1.91733
159.168000000,-231.617,19.9784,-6.40957,22.4716,-13.1498,10.0961,-11.0774,8.14727,-3.30531,4.02478,-5.54865,-0.100142,-7.45225,0.594562,-3.62322,1.52954,-2.94784,2.42478,-2.62432,2.50769,-2.80279
159.189333333,-246.235,24.918,-3.34513,21.0634,-10.8195,10.6878,-10.4415,5.41361,-3.49367,1.99669,-3.94993,1.37475,-4.31756,1.03605,-3.31577,1.61197,-1.84698,1.28361,-1.68751,2.56854,-1.90638
159.210666667,-272.581,32.4018,-0.354863,18.9899,-12.3652,7.31069,-6.13571,1.57706,-2.35494,2.69328,0.684811,-0.240683,-5.83461,-0.937146,-1.73923,0.491636,-3.76364,-1.98614,0.733936,3.62638,-0.478498
159.232000000,-274.015,34.8692,-0.401001,22.4746,-11.0473,6.08849,-6.15972,5.61718,-2.34647,0.229715,-2.03691,0.644548,-4.02607,-2.25326,-2.30951,0.666803,-2.30989,0.0588033,-0.779805,3.33865,-1.23901
159.253333333,-271.451,31.6714,-4.62379,24.5234,-12.1117,5.78843,-4.3496,3.53237,-0.879313,2.8494,-5.30273,-1.29063,-3.07328,-1.78527,-2.88231,-0.216533,-3.75979,-1.85165,0.146238,3.24011,-0.271923
159.274666667,-217.731,11.616,-17.4002,27.449,-11.0894,13.542,-5.04372,5.96785,-6.92402,1.73139,-1.4135,4.53017,-7.19495,-6.1044,-0.842087,1.22902,-7.73834,3.57362,-1.32063,2.25902,-0.137324
159.296000000,-233.4,18.7347,-20.7743,28.4486,-7.64049,11.354,-7.86876,1.71136,-4.16889,-0.288452,-3.5741,5.43175,-4.77798,-5.74149,1.7989,1.08863,-8.30012,1.50568,-1.97303,2.12064,1.72906
159.317333333,-243.987,24.5658,-19.7608,27.3844,-8.20235,9.59844,-5.77178,0.632287,-3.647,1.59095,-1.12937,4.71102,-2.92694,-6.12685,-0.879903,-1.98251,-5.55531,2.61503,-2.0874,2.63167,1.92643
159.338666667,-254.354,29.8239,-19.8286,25.2822,-9.75751,9.9967,-6.75009,2.23286,-2.22317,2.49121,-1.84623,3.83569,-7.34193,-5.55928,1.18138,1.53289,-6.65284,1.53366,-2.3021,2.97006,0.90518
159.360000000,-261.473,32.041,-17.3569,22.6395,-9.99035,8.02554,-3.74947,3.49505,0.52577,-0.348377,-1.5557,3.73235,-5.8877,-5.99196,0.472735,0.655418,-3.77565,-0.148758,-2.60564,3.19979,0.427478
159.381333333,-264.971,32.7318,-14.861,20.9451,-8.0656,9.35757,-2.04732,5.04882,1.54047,1.71166,-2.81128,1.3738,-6.33403,-6.76474,0.612944,-0.856605,-5.77822,1.35147,-0.368283,3.45965,-0.591622
159.402666667,-268.868,32.322,-16.764,21.8554,-6.08028,9.98062,-3.58001,5.04679,1.46548,0.212088,-2.47018,-0.255952,-6.29619,-4.52533,0.13227,-0.592521,-2.52154,2.27017,-0.52518,2.35836,-2.21135
159.424000000,-263.54,25.3893,-6.88531,23.6038,-9.9645,13.4317,-7.59234,7.78364,-0.100887,-0.502789,-1.20116,-0.343573,-6.786,-4.1693,-0.371189,3.64336,-1.64113,1.7649,-1.61382,0.873742,-0.72739
159.445333333,-245.277,21.5103,-6.65317,25.486,-10.7662,12.5696,-11.3299,6.15974,0.196309,4.82063,4.37652,2.21409,-4.87778,0.48443,-1.88171,0.970875,-5.34733,-3.37813,-1.8561,-1.52723,-0.671854
159.466666667,-213.787,9.0709,-5.3033,34.3672,-6.69066,11.3501,-9.95238,8.76495,-4.87245,7.85699,1.4038,5.77541,-3.43023,1.98168,-4.285,3.11629,0.0766151,0.52119,-2.81727,2.05064,-1.93711
159.488000000,-239.423,21.7254,-3.28091,26.1935,-7.26049,14.0856,-7.24426,7.62707,-2.34986,7.08723,1.49857,5.44111,-3.40278,2.19306,-1.54933,1.92478,-2.95842,1.1265,-3.82385,1.72362,-0.84864
159.509333333,-251.077,26.5272,-0.474018,24.6442,-6.71854,11.6487,-6.45563,8.51901,0.820591,7.18395,0.412993,2.58318,-2.19726,2.26917,-0.317687,0.648077,-4.98129,-1.26848,-1.67867,4.026,-0.207609
159.530666667,-267.802,35.2623,-0.325603,21.2101,-4.82484,12.0351,-2.95569,4.65298,2.27876,4.79889,2.62778,4.3537,-1.72008,-0.735272,-0.966078,2.47769,-3.13832,1.29952,-1.20044,2.31069,-1.6557
159.552000000,-274.129,35.4494,-0.343424,24.9296,-4.55814,9.9742,-3.17727,5.94763,3.69599,4.97249,0.896834,3.65009,-2.59151,-4.11438,-0.708288,2.04905,-1.97478,1.24947,-1.89465,2.01516,-2.29853
159.573333333,-273.419,34.0098,-1.70437,27.6633,-5.67222,7.75485,-4.01171,4.28217,0.9434,6.92705,-0.481326,4.00599,-1.68654,0.0172303,-0.982419,4.29972,-1.13025,1.68349,0.112881,1.34078,-3.32671
159.594666667,-247.506,30.7892,-16.6805,30.5723,-6.09347,7.82267,-3.18286,5.26079,1.10711,1.66265,2.46791,5.76877,-2.70368,-2.09599,0.733764,3.53309,-2.55063,1.84564,-2.15509,1.22959,-2.83032
159.616000000,-248.614,31.7961,-18.1104,29.225,-4.68408,10.5314,-4.07816,3.42604,-0.159314,0.485711,2.14355,6.09666,-3.13727,-1.28974,4.3044,4.32305,-4.11642,0.798979,-1.09909,4.14277,-1.36986
159.637333333,-257.409,33.1645,-16.8508,27.4861,-4.4745,5.77692,-4.57447,2.00257,0.735233,1.21229,0.888614,5.53259,-2.19022,0.575202,0.89033,4.79517,-1.14887,1.70444,-0.0119014,4.51726,-0.747949
159.658666667,-257.65,35.4114,-12.5077,26.9165,-3.46014,6.42942,-2.68974,4.16115,-0.216893,0.197107,2.45695,4.30286,-3.66732,-3.4392,1.2298,3.66337,-1.66723,2.41771,0.606776,2.0875,-2.25859
159.680000000,-264.106,33.8534,-13.7235,23.4143,-1.23922,7.97793,-1.89736,5.65443,0.36433,0.796682,4.13487,4.88971,-3.54805,-1.66919,-1.72684,2.22795,-3.22869,2.10184,1.42215,4.04131,-0.843665
159.701333333,-265.269,37.5798,-10.4842,22.9898,-0.487397,6.78547,-3.03932,4.53637,-0.222778,2.31541,2.56961,3.12139,-3.31712,-1.82162,0.501518,2.16417,-0.78306,2.92705,1.19005,2.64303,-0.72974
159.722666667,-269.715,36.5524,-11.8279,22.3978,-1.63871,6.81855,-3.1205,5.61123,1.46632,2.34129,2.91783,4.21739,-5.35775,-1.30893,1.65027,3.21161,0.318668,3.29101,1.39061,2.41751,-1.09372
159.744000000,-255.595,23.0926,-4.82937,23.602,-5.13507,13.2565,-10.8326,9.67705,2.00863,0.806184,4.51328,2.81486,-2.27754,-2.19986,-1.75796,4.0253,0.193,3.22778,3.3555,1.46645,-0.259669
159.765333333,-234.136,27.2227,-4.53957,20.6565,-15.9462,9.07683,-9.42633,9.25122,-1.72727,-0.126833,0.0218502,-1.76994,-4.41178,2.34959,-2.77999,0.982448,-5.29271,-5.90839,-3.72629,-4.56562,-1.5353
159.786666667,-200.715,10.4885,-10.0148,26.9955,-15.4867,6.60761,-11.3242,10.2782,-5.7848,4.55181,-3.93304,2.82388,-5.12163,2.9312,-4.00491,2.31663,-3.21656,-2.96606,-7.09025,-0.63144,-2.43431
159.808000000,-228.656,22.7081,-4.75446,20.1488,-13.125,8.81199,-9.16421,8.41723,-1.331,4.09916,-2.50945,1.82104,-2.29341,2.67756,-0.819693,1.42097,-4.07815,-2.49796,-6.02502,-1.20105,-2.39678
159.829333333,-244.808,29.5958,-4.59455,17.2029,-12.3791,6.43471,-11.1192,7.47693,0.285529,2.62925,-2.35772,-0.180951,-4.54146,2.46913,0.291107,2.79983,-3.4325,-3.64095,-6.3172,0.825894,-1.86876
159.850666667,-267.572,36.313,-3.10179,15.1166,-12.9898,3.93619,-6.19929,4.56306,-0.054761,1.01311,-2.19072,-0.828374,-4.21232,0.159602,2.15333,2.07578,-5.10643,-4.58936,-3.48077,-0.316536,-0.478561
159.872000000,-273.175,36.0439,-3.67481,15.0775,-12.7549,4.59609,-3.9429,6.6284,-1.5565,-1.20959,-3.34668,-1.71591,-3.6043,0.625218,-1.10374,0.185806,-3.66815,-2.34873,-3.23639,2.34932,-0.15708
159.893333333,-266.927,37.1559,-4.22238,19.5353,-10.5744,4.36733,-2.22304,6.96127,-0.0605641,-0.295181,-4.68249,0.288477,-2.18108,0.098367,-0.47139,2.09011,-3.25402,-3.70959,-2.03967,1.74799,-1.30168
159.914666667,-240.614,29.724,-19.7145,26.8808,-9.38702,6.68008,-5.15092,4.26,-1.85958,-2.29976,-3.89594,0.187729,-5.38099,-3.57667,1.8479,3.07514,-3.78122,-1.40141,-4.2037,1.86072,0.25271
159.936000000,-240.559,33.1811,-20.9983,25.4256,-10.7525,6.82241,-5.86121,2.56398,-0.29706,-2.41134,-0.184764,3.54068,-4.48291,-1.30409,3.39817,4.12139,-5.06848,-1.17007,-1.54839,2.95203,-0.454709
159.957333333,-246.848,34.6592,-19.8877,23.4567,-9.46434,1.9965,-5.824,2.33622,0.211616,-0.940757,-1.69873,1.01068,-3.46082,0.511267,2.04262,2.33285,-3.51931,-2.67978,-2.44232,2.60804,-2.10861
159.978666667,-253.376,36.0056,-16.6546,23.8502,-11.3027,3.13198,-5.24318,4.62844,-0.435017,-2.1215,-0.183956,5.24855,-1.2838,-1.48435,1.7421,3.42456,-4.29703,-0.922296,-2.32638,-0.399625,-3.19011
160.000000000,-257.875,38.1474,-17.0048,22.7167,-7.52633,5.42654,-6.45746,1.90705,-2.73287,-2.84586,-0.250734,4.04669,-3.37569,-0.805487,0.399798,1.74156,-3.93191,-1.33938,-2.97268,1.085,-3.64892
160.021333333,-261.875,38.8479,-14.4822,19.7067,-6.51602,3.65241,-5.75216,2.38317,-1.22126,-0.3588,-1.18868,1.44853,-3.73864,-0.209908,2.93361,1.71095,-3.01235,-1.18893,-2.56513,-1.15068,-1.70638
160.042666667,-262.197,40.1917,-13.3181,19.0431,-7.5205,2.43539,-7.05955,3.12461,-1.85485,-4.14336,-0.198426,2.22402,-3.70142,-1.08159,1.93399,1.73777,-2.61977,-1.66216,-1.5507,0.759079,-1.60044
160.064000000,-215.659,17.7797,-16.5956,23.2736,-13.6998,10.9791,-7.80287,4.12546,-7.78296,1.02321,-0.74484,6.87065,-5.55108,-3.3815,2.13126,3.91473,-6.09967,0.776163,-5.23066,3.76527,-1.25534
160.085333333,-196.86,22.8308,-19.4941,23.2644,-16.2697,5.56122,-10.5101,4.63658,-5.248,1.28903,-4.02384,6.15876,-4.08386,-3.0215,1.68927,3.28453,-9.25136,3.75057,-3.80473,2.15759,1.25609
160.106666667,-211.14,31.5176,-21.1462,22.3376,-16.0963,5.92268,-8.24197,5.32285,-1.33938,3.16284,-3.89991,7.03316,-4.63118,-3.443,1.92892,0.237158,-7.20556,4.0456,-1.28846,1.87662,-1.2857
160.128000000,-221.714,35.9879,-20.5157,21.7888,-13.5463,5.17771,-3.30076,2.81711,-1.56324,2.35749,0.922902,6.95724,-5.45487,-6.60096,3.2679,1.41628,-5.76051,4.24587,-2.8934,0.637492,-0.474727
160.149333333,-232.096,38.8983,-19.6902,18.4795,-12.5896,4.86856,-4.60163,1.68294,0.959211,3.74815,-0.0306856,6.83288,-5.40209,-3.83467,3.30942,3.18783,-3.39179,4.50851,-3.46322,2.02359,-3.01981
160.170666667,-242.804,39.6461,-19.2287,17.7544,-12.5212,3.40418,-2.81093,3.29981,2.71574,3.4263,-0.215793,6.41282,-4.57828,-3.85426,1.9764,5.25454,-2.92345,4.8909,-2.90662,1.22847,-1.77623
160.192000000,-250.03,39.3633,-20.7676,13.492,-11.0134,5.96033,-3.54262,3.24899,3.39999,2.92454,0.162721,2.71267,-5.23008,-2.32499,2.5084,3.03172,-1.81622,5.33847,-2.04597,3.98628,-0.939958
160.213333333,-255.394,39.4214,-19.8338,14.6331,-9.67543,4.4765,-1.19705,3.73393,4.15971,2.62138,-1.08135,2.61803,-5.78584,-5.63974,4.49691,5.59214,-1.62969,5.73627,-0.270577,3.07778,-1.8307
160.234666667,-259.301,39.2652,-19.2173,13.402,-10.4325,6.77156,-1.31572,2.18042,3.22086,3.75476,-0.733521,0.0129542,-8.48285,-4.68489,4.07569,3.85103,-2.25243,7.70426,-2.7689,2.05628,-2.45302
160.256000000,-260.826,39.7104,-21.2981,15.0565,-11.1776,5.10509,-1.57075,3.0445,4.01474,5.36363,-0.867768,3.12193,-6.45815,-5.92347,3.97149,4.56618,-5.05483,4.67608,-2.42789,2.95882,-1.85705
160.277333333,-264.48,38.5639,-20.7398,12.7039,-12.1282,5.31683,-2.27699,4.01591,4.61844,4.29665,-0.766296,2.59655,-3.60543,-4.30324,4.01203,4.22004,-5.07725,2.49863,-3.2278,1.35198,0.699547
160.298666667,-264.417,40.4545,-16.4949,15.9064,-14.1968,4.21717,-2.41601,3.22685,4.68377,4.54561,-2.59848,1.93029,-2.85566,-4.33511,2.03346,3.66008,-5.22302,2.6319,-3.4208,1.56028,-1.06599
160.320000000,-267.22,39.7373,-16.0093,13.0673,-12.4582,1.61944,-3.41807,2.67244,3.26483,3.38126,0.973256,2.1007,-4.88535,-3.81995,1.32451,2.79539,-7.29184,2.16609,-3.62654,1.17659,-1.3559
160.341333333,-276.143,37.1457,-18.6644,13.2748,-10.6064,3.73384,-4.24418,1.75027,5.1537,6.90169,4.56464,5.66478,-3.70447,-6.28863,0.924444,3.06308,-5.89691,3.18875,-4.38178,0.32392,-5.43172
160.362666667,-277.474,41.1354,-15.9184,11.3068,-10.6461,3.98709,-3.49428,1.18984,2.60655,4.46018,-0.0488387,3.62795,-5.42545,-6.57386,2.10529,5.56889,-3.9922,5.27885,-1.8853,-1.30677,-2.89012
160.384000000,-251.274,18.3872,-10.7899,14.0242,-18.2907,12.4808,-16.8448,5.80537,1.2462,4.14029,1.8111,1.66333,-4.32053,-3.15984,-4.85209,3.53898,-0.222524,-0.760445,-4.10836,-3.21243,-4.77426
160.405333333,-232.573,26.5854,-11.4528,18.2838,-24.2179,5.33954,-14.1993,5.23482,-5.38384,1.997,-1.44697,2.18401,-2.62326,2.21487,-6.11824,1.00064,-3.20194,-1.19796,-0.885334,-0.136169,-0.931375
160.426666667,-194.023,6.12382,-18.1925,20.4967,-20.5014,3.3816,-14.7644,7.19855,-7.64268,4.43121,-3.27327,5.56882,-3.67709,2.24815,-6.43675,-0.0156221,-5.19033,-1.42308,-6.43303,0.598502,-4.0633
160.448000000,-222.256,22.1525,-10.6398,14.3003,-19.3694,4.78067,-12.3727,5.46293,-4.89114,5.81459,0.200583,3.81712,-2.27785,0.970152,-3.02291,0.216109,-3.2074,-0.211329,-3.68604,0.444219,-2.39346
160.469333333,-243.442,27.7719,-7.1479,9.14019,-18.3437,4.52689,-11.2798,4.78668,-1.2475,4.4738,0.741382,2.80998,-1.59154,0.848897,-2.42953,0.623352,-2.49023,-1.57667,-3.20609,0.669983,-2.8546
160.490666667,-259.99,40.4299,-5.42826,10.2416,-17.8326,4.14095,-6.23212,4.20338,-1.32813,3.76286,-0.765735,2.17982,-2.84315,0.372601,-1.15563,0.442558,-4.38256,-2.46764,-2.65455,1.11881,-1.25885
160.512000000,-260.046,41.7976,-5.36629,9.43962,-14.7641,3.71458,-3.27172,2.92885,0.523347,1.17123,0.0362034,1.09433,-1.75632,-1.18486,-0.698423,-1.96561,-2.63143,-3.86931,-2.56432,0.149178,-1.31591
160.533333333,-263.301,41.7917,-5.51283,11.439,-16.0652,3.121,-3.42382,3.57858,0.415526,2.75917,-2.30814,0.114155,-0.70003,0.416102,-0.930402,-0.764362,-3.23259,-3.61406,-1.55761,1.20452,-2.70454
160.554666667,-205.61,13.0785,-20.7705,24.7985,-17.77,6.43608,-9.86954,5.23816,-6.01587,3.57702,-1.84838,4.84293,-4.27855,-3.51886,1.43245,2.2743,-8.20175,1.86525,-3.47094,0.104227,-1.00197
160.576000000,-221.273,17.891,-25.2689,22.1337,-15.7463,8.25218,-8.2786,3.4144,-3.5847,1.981,-2.06321,7.26204,-4.21259,-6.03983,1.34852,1.16414,-8.90979,1.09993,-4.38142,0.134115,-0.194413
160.597333333,-232.837,24.0273,-24.5639,22.2205,-15.4695,5.49102,-4.61761,1.71372,-3.01839,1.62897,-0.829791,3.69267,-4.04979,-6.34796,-1.22392,-2.7585,-7.70087,1.98575,-3.71325,1.26106,-0.773981
160.618666667,-240.569,29.1983,-21.5037,22.3618,-11.7499,5.96411,-7.80422,1.93318,-1.30545,1.32253,0.0486473,4.36221,-5.82974,-5.40549,1.91119,-0.97443,-7.19831,1.06884,-2.69525,1.85485,-0.247823
160.640000000,-248.689,31.9847,-21.7335,18.5204,-12.4884,5.25299,-4.51037,2.20363,-1.14803,0.192449,-0.0642048,5.95311,-4.341,-5.89411,0.763775,-1.95739,-6.20008,-0.810662,-4.36252,0.391886,-1.65395
160.661333333,-253.194,36.1011,-19.5069,16.4773,-11.8035,6.15269,-4.51425,2.53093,-0.841955,0.62905,-1.45503,4.6769,-3.57027,-5.07618,0.555149,-0.776077,-6.0547,0.00368297,-3.24107,1.53298,-2.36354
160.682666667,-257.256,35.4825,-17.2534,18.9252,-12.4941,3.08044,-7.68667,2.21153,1.37314,2.20102,-0.675273,-0.0482728,-7.19983,-4.77572,3.0158,-0.731868,-5.85946,-0.357424,-2.13511,1.68312,-2.45529
160.704000000,-252.307,38.7047,-14.0375,14.8459,-15.5434,3.24905,-5.33357,2.02857,1.09184,0.733563,-1.6945,0.32262,-5.7074,-4.9711,1.11109,0.672257,-5.02428,0.964774,-2.85422,1.33788,-0.264926
160.725333333,-218.388,29.7349,-11.2636,22.0315,-4.4011,8.74577,-0.0443079,6.95262,3.9894,4.89389,-1.62459,-0.198924,-4.59908,1.18124,-1.46219,1.24393,-1.13457,-0.247506,-2.32053,0.237607,0.304838
160.746666667,-245.342,35.4119,1.19415,22.6079,0.535358,8.95098,2.26123,6.38124,4.25819,6.49368,3.59215,4.59017,-3.44725,-1.18415,1.47054,4.77468,-2.06832,3.25427,-0.65777,2.28331,-2.14538
160.768000000,-256.595,36.9508,-2.89044,18.8994,-4.25913,8.80023,1.68963,5.47834,3.57669,6.88714,2.52709,8.76661,-1.07597,-3.04909,0.783815,4.42331,-2.74257,2.33215,-1.87885,0.299528,-1.43155
160.789333333,-259.075,41.9592,-4.7496,17.331,-6.61312,7.65716,-0.782554,2.52069,2.16165,3.56028,2.52308,6.29034,-4.15358,-2.55178,1.95752,3.18796,-3.2362,2.85434,-3.15027,-0.474803,-2.52691
160.810666667,-262.142,40.5205,-4.20516,14.7494,-5.34065,5.84574,-1.49931,3.49293,4.64471,8.93927,3.83393,8.63276,-3.02942,-1.47548,1.84797,4.69864,-2.7559,3.91725,-2.52669,-0.164978,-3.31842
160.832000000,-263.185,40.4327,0.533924,16.4245,-3.3583,6.32879,-0.811287,3.90099,8.61975,6.6562,3.03096,7.59356,-1.98373,-3.54765,2.1635,6.07785,-2.49898,2.24621,-1.41304,1.34472,-1.55292
160.853333333,-272.036,41.6312,-3.08309,17.5096,-1.10676,8.79444,1.21781,3.30925,4.12967,7.10729,2.00407,3.55112,-3.88773,-2.71625,0.091782,5.01426,0.772151,4.1175,-1.30495,0.443496,-2.12577
160.874666667,-273.3,44.1224,-0.280298,16.1934,-3.32212,7.24956,-2.93105,2.11013,2.60534,3.27861,1.68433,5.92468,-2.58721,-1.60034,0.662385,7.25206,1.13577,3.85772,-0.430689,2.00983,-2.31396
160.896000000,-270.783,47.6127,-1.65584,14.6756,-7.749,3.69586,0.571358,2.36665,3.06164,2.73561,0.819691,4.69441,-3.43658,-1.68375,1.02756,7.60653,-0.513551,3.87923,-1.85249,-0.0938385,-4.3474
160.917333333,-274.663,50.044,-1.9614,14.1859,-5.59284,4.69838,-2.43271,0.592788,2.16143,4.96516,3.64998,4.73969,-2.62035,-4.59491,0.890231,5.28295,-1.3693,3.87335,-2.11066,0.548252,-4.28525
160.938666667,-275.947,50.8588,-2.64982,15.6602,-4.20583,3.73635,-4.28588,1.43704,3.23727,3.84522,0.578064,3.5486,-4.09799,-2.06344,3.72617,4.56385,-2.25831,2.31907,-2.98189,-0.108496,-1.41019
160.960000000,-281.817,48.9889,-3.92155,10.8606,-4.78896,3.42242,-1.06382,2.48304,2.6302,4.14095,2.56272,0.877212,-2.30402,1.09814,2.9978,5.02083,-1.30881,2.69406,-2.60751,2.33416,-0.835083
160.981333333,-286.748,47.2627,-3.74077,12.6483,-5.90247,4.88819,-1.35933,0.170955,0.154666,2.29526,2.50716,3.89439,-2.90274,-3.43584,1.08157,5.04175,-2.24259,1.30797,-2.41813,1.23716,-3.2172
161.002666667,-288.305,49.6643,-1.49079,11.3488,-6.64124,3.52304,-0.259516,2.65835,2.69036,4.30527,-0.204442,1.73523,-5.08504,-3.85868,1.14803,6.6506,0.279594,1.42106,-4.07295,1.39317,-1.47378
161.024000000,-291.378,49.037,1.37608,11.6219,-5.07168,3.54228,-1.01139,0.787553,1.93028,3.81579,2.08413,1.57866,-5.96118,-4.07947,1.50447,7.30096,1.96037,2.5377,-2.51934,0.266882,-4.25782
161.045333333,-223.903,30.7392,-15.7457,23.7375,-12.9163,8.52988,-2.26427,7.08306,-1.26295,3.75331,-0.229644,5.43677,-3.19114,2.5123,0.218804,6.31069,2.43474,2.54591,-5.75922,2.32002,-2.21673
161.066666667,-244.018,45.7723,-10.0272,17.7009,-14.1846,-1.43028,-1.17939,1.84527,-0.000716494,1.50744,-1.94181,0.677432,-3.32939,0.835557,-0.801894,2.68955,-1.56082,0.828374,-5.12913,1.31973,-0.945781
161.088000000,-258.969,54.3467,-4.73332,14.2685,-11.681,0.418384,1.22013,4.573,3.89723,3.33112,0.17983,1.74795,-2.28264,2.28472,-0.275463,3.49197,-1.46009,0.0700723,-5.60302,-0.30535,-0.682383
161.109333333,-266.447,56.2827,-2.31022,7.92453,-12.9019,0.0426858,0.44641,1.5295,0.44871,4.50269,-1.30604,1.59866,-4.58895,0.617513,-1.04811,2.43522,-0.979368,-0.822583,-4.39178,-0.0709189,-1.74925
161.130666667,-267.99,57.1654,0.531479,6.23003,-12.0568,-0.522761,-1.55934,2.98146,-0.169221,2.303,-1.15403,1.19367,-4.51374,0.221699,-2.79973,-0.483306,0.580722,0.880547,-4.53761,-1.3219,-3.35809
161.152000000,-272.858,58.2814,0.389599,5.77369,-8.33597,1.60914,0.309584,1.81213,1.40875,4.32241,2.18715,0.77485,-2.73146,-1.46921,-1.82898,2.71748,2.21974,0.618729,-4.20803,-1.69021,-2.11012
161.173333333,-275.663,55.6314,1.15447,8.57904,-9.17177,1.5231,0.727922,1.73616,-1.77005,3.64409,2.1731,4.03211,-2.27693,0.336248,-2.88796,2.78719,0.843269,1.89564,-3.13586,-0.599704,-0.329499
161.194666667,-275.726,53.8305,-3.26092,8.51901,-8.90744,-0.674403,-0.704365,0.320041,-1.2988,1.98947,-1.29812,2.93726,-2.33792,0.574376,-2.23753,0.857677,-0.422587,0.248706,-4.49523,0.782844,-2.31885
161.216000000,-277.363,53.0375,-5.71854,7.47137,-6.99011,0.825105,1.07481,0.728132,-2.11229,1.47751,-0.612334,0.920597,-3.75901,0.177215,0.071626,2.81713,-0.825333,2.46912,-4.14413,0.0627683,-1.64857
161.237333333,-278.154,54.7211,-1.53823,10.0063,-6.30566,2.95543,2.77115,2.88839,0.0293278,2.41457,2.53076,2.50054,-5.22313,0.773806,1.31462,6.14754,0.451567,-0.0295704,-3.50735,-1.36189,-2.48277
161.258666667,-284.059,53.8761,-2.43596,7.93392,-6.77512,3.67096,3.1856,1.85014,0.806418,1.25014,0.217514,-1.3231,-8.39292,-2.06803,-0.581759,4.57654,3.12278,1.86375,-7.18996,-0.109207,0.344189
161.280000000,-283.145,54.8408,-2.02718,7.92327,-7.56925,1.88261,2.5408,0.5222,0.248825,3.54996,-0.494217,-2.23598,-5.09904,-1.60537,-2.4884,4.9172,2.31526,0.706065,-4.71512,0.0661197,-1.78147
161.301333333,-281.245,54.9331,-4.74662,6.60526,-8.06104,1.04536,0.229339,0.647529,2.07559,1.82244,1.14782,-0.459108,-5.22186,-1.04562,-1.55874,4.15871,-0.600075,-1.04398,-5.91435,-0.0394575,-1.61412
