TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
0.469333333,-393.042,53.9016,38.1498,12.9888,7.0149,2.9555,0.0268007,-2.80649,-3.41686,-3.24358,-0.39461,0.352922,-0.044923,-1.06622,-1.83725,-2.76237,-1.20109,1.2093,-2.16648,-2.74538,-1.42047
0.490666667,-394.259,52.6961,39.7725,11.9554,5.40472,3.63726,3.13093,-2.46791,-3.93931,-4.04417,-0.346366,0.247223,-2.56191,-1.68684,-0.76426,-2.88577,-0.959892,-1.65142,-0.963717,-0.87502,-0.958183
0.512000000,-394.689,51.468,39.7147,10.6529,7.12438,1.99041,2.53866,-2.97802,-3.59145,-3.66252,0.0332845,-0.791461,0.208978,-1.31956,-1.78356,-1.09753,-0.70634,-2.45151,-0.351349,-0.00348299,-0.610538
0.533333333,-395.248,54.1349,39.1725,7.65584,3.04076,2.56351,2.647,-3.44163,-3.87568,-1.70416,0.889524,0.961637,-0.366552,-0.0351189,2.19538,-0.699292,-3.16443,-1.24785,-0.551318,-0.770415,-1.2229
0.554666667,-394.558,55.6731,38.5079,8.31472,2.30188,1.54385,0.880419,-1.71158,-3.6093,-2.27674,-2.39163,-1.62771,-3.23443,-1.03838,-0.732695,-4.23027,-4.09757,-2.25843,-0.443354,0.333319,-2.04908
0.576000000,-388.874,55.5656,40.1728,4.82054,4.58732,2.36915,1.61317,-3.11173,0.215999,-1.68129,-3.83807,-3.14521,-0.29328,-2.64581,-4.33044,-1.9761,0.302385,-0.304622,-1.76353,-1.7365,-1.14311
0.597333333,-389.761,57.6789,37.7706,2.18829,2.63987,-1.47426,2.37685,-1.8714,0.611402,-4.15859,-2.99071,-2.68962,0.379512,0.248568,-1.22332,-1.45289,-0.473655,-0.782487,2.49961,-1.96103,-1.42805
0.618666667,-390.039,55.0233,37.8203,3.88751,2.79025,-0.391574,4.44916,-3.66035,-0.561699,-0.490897,1.59844,-0.92674,-0.105701,0.952866,1.70547,-2.07779,-0.368166,-0.257147,0.319688,-0.574142,1.44332
0.640000000,-389.884,57.365,37.228,2.49294,2.9201,3.89389,4.38616,-2.3702,0.483514,1.82575,0.892267,0.0872934,-1.09691,0.330619,0.504527,0.911054,0.347435,0.124619,-0.424463,1.25136,-0.297804
0.661333333,-392.232,52.3333,36.3817,5.20984,5.11729,4.53692,4.61114,1.93785,1.14191,1.65045,-0.701483,-1.82851,1.57913,-1.44074,1.56287,-0.263405,-1.43962,0.906237,0.203745,0.987346,-0.240794
0.682666667,-397.086,51.7463,34.0322,6.40364,8.42013,6.91735,5.81943,0.132927,-0.654585,-1.22615,3.23669,1.85982,-2.02097,-2.47407,1.56634,-2.31866,-2.294,-1.11039,0.50344,0.0861252,1.54111
0.704000000,-389.014,53.7809,30.5745,1.5132,6.78341,7.99494,9.61126,3.29281,0.953828,-1.98151,-1.76936,-3.12191,0.824229,0.0829671,0.516341,0.847682,-0.850717,-1.47618,-0.515722,-0.933139,-0.175403
0.725333333,-395.147,47.6252,32.2644,2.42248,2.54362,3.5868,7.4913,4.63943,4.0207,-0.00275216,-1.5929,-2.70812,-0.894141,-1.10865,0.944363,0.0523767,0.539823,-2.1481,-1.56615,0.435461,1.66403
0.746666667,-400.477,47.527,34.0063,3.5923,1.40004,1.83072,6.02874,3.46731,2.09044,-1.6372,0.667854,-1.93851,-0.390458,-0.970521,2.50203,1.05251,1.25293,-0.107032,-1.73021,0.361795,-0.672897
0.768000000,-397.417,47.179,34.7775,3.2175,1.37957,1.95692,2.68034,-1.10082,-0.112585,0.112049,1.87201,-0.574688,0.611595,0.924615,-0.137468,0.00258331,0.93043,-0.174065,0.900543,0.855702,0.456617
0.789333333,-401.387,49.9143,33.0742,5.33438,2.18475,2.10925,1.65765,-2.66213,-2.05886,1.32521,1.10395,2.07399,1.49929,2.14247,0.259379,-0.834914,-0.99984,1.39333,2.47068,2.7676,1.26816
0.810666667,-385.311,55.9282,33.827,1.36429,4.39231,2.71385,3.06631,-2.01375,-4.64868,-3.88442,0.806086,3.09265,2.74988,-1.04701,0.00558622,0.379489,0.448093,0.383346,-0.98591,-1.04974,1.03683
0.832000000,-385.052,57.5239,34.8021,2.00133,3.7432,3.91231,4.2117,-2.23479,-1.02938,-2.49036,-0.000940077,-0.66865,2.24742,-1.12867,-0.595656,-0.370301,1.95352,0.686241,0.601467,-1.33954,-0.00862224
0.853333333,-385.454,55.4692,33.2599,0.611989,4.13618,2.21625,3.8041,0.489054,-0.245766,-3.76204,0.154771,-5.26001,-2.18899,-2.81614,-0.641208,0.67886,2.00236,0.461456,-0.793872,-0.332503,-0.572668
0.874666667,-382.96,56.6689,32.6505,3.77776,5.39515,4.67514,5.30016,-0.738425,-0.241299,-5.01443,-2.18895,-2.76491,-1.95296,-0.756198,1.55047,1.49397,1.92908,-0.335839,1.19892,-1.80651,-0.0154632
0.896000000,-386.253,55.5632,35.432,5.02897,4.33633,5.32086,6.90228,-0.740075,-0.147436,-3.64148,-1.54941,-2.12093,-0.0922303,-0.864081,0.367555,2.06963,0.430032,-1.18255,-0.150803,1.06813,2.43358
0.917333333,-388.579,54.4936,35.4646,4.75051,5.87476,6.36439,6.67815,0.248513,-1.91053,-5.05357,-0.914813,-0.988133,-0.828913,-0.94498,-0.563599,0.249624,0.461954,1.22216,2.20052,1.14468,-0.946732
0.938666667,-391.875,55.1807,34.2131,3.13554,5.22674,5.218,6.99208,-0.37925,-1.41893,-4.20645,-1.18278,-2.19894,-0.675835,-1.2794,1.89913,-0.825439,0.370594,0.844692,-0.643254,1.46048,1.88767
0.960000000,-393.733,52.3505,34.1822,2.67509,4.86124,2.79673,3.82595,0.220659,3.0165,-1.23163,1.08123,-1.39187,-1.62967,0.805276,0.448971,-0.153401,0.810229,-0.0822204,2.71384,3.29738,2.08748
0.981333333,-394.767,49.9202,33.4043,3.23858,3.43369,5.60279,4.95486,-0.0609204,1.22276,0.648214,-0.0264615,0.0448318,1.80532,0.8944,2.51246,1.10916,0.402834,0.229393,1.5292,3.28212,1.36398
1.002666667,-395.723,51.5217,36.3329,3.70094,7.47535,6.35096,4.86065,1.1551,0.280113,-0.672961,2.84569,-3.09215,-2.05581,-2.6874,1.05553,1.31109,2.41818,0.848342,1.51489,0.357971,3.0853
1.024000000,-391.597,53.8839,35.4391,4.45075,6.86751,5.30262,6.34994,-0.251232,0.240497,-0.757533,1.25864,-2.4365,-0.837907,-1.95574,-2.69843,-2.37553,-0.108345,-0.483176,0.120755,1.78481,3.09473
1.045333333,-392.986,53.2828,34.6907,6.05415,5.02202,5.08246,7.47643,0.283015,2.1164,-1.06337,2.09008,-1.14506,0.17611,-3.04139,-4.47324,-2.32755,-1.29246,-0.16108,0.198136,0.956711,0.888242
1.066666667,-396,51.8581,36.3516,4.32963,5.52015,6.56897,5.94364,0.749317,1.91968,-1.36074,0.521236,0.771594,-1.80254,-3.72746,-2.80597,-1.59378,-0.430033,-0.621901,-0.25647,-0.0042351,1.18463
1.088000000,-397.055,50.199,36.6592,5.13584,4.1466,4.8103,7.21301,-0.224229,0.811049,-0.944003,-0.211967,-2.72468,0.617812,-1.40987,-1.01727,-3.39261,-0.326135,0.955389,0.720622,-0.696436,1.49295
1.109333333,-394.008,49.6662,35.413,3.44226,7.53699,4.42055,4.69198,0.806287,-0.192316,-2.99935,0.185865,-1.57564,-0.398848,-1.23366,-1.88107,-2.65041,1.0195,-1.60077,-1.39801,-0.145783,1.44583
1.130666667,-392.524,51.4349,31.5882,3.75762,5.20426,2.79165,3.29914,-0.621458,-2.08836,-3.66528,-3.1596,-1.54572,-3.09857,-1.94237,-2.93562,-3.54496,-0.790073,-1.6913,-2.53185,-0.107737,1.25336
1.152000000,-391.587,52.8288,36.0488,3.09162,2.80295,4.62395,4.90271,0.0691575,0.79089,-3.65105,-2.3324,-2.42031,-1.19854,-3.07547,-2.38651,-4.35699,0.0359006,-0.239043,0.451509,1.72314,1.75331
1.173333333,-394.845,51.2037,34.4813,3.2021,4.43793,5.51174,5.58929,2.23093,0.877437,-2.67236,-1.47826,-1.99326,-1.62144,-2.63451,-1.0225,-1.67661,-1.66168,0.384224,1.48434,3.47026,2.94188
1.194666667,-402.73,45.5003,35.4946,5.34141,4.05635,3.26997,8.79816,1.09419,1.65376,-1.6257,-0.8094,-2.72592,-0.798319,-2.15841,2.4563,-0.128064,0.791944,0.00139419,2.26801,2.84952,2.23015
1.216000000,-403.535,47.8295,34.0868,7.35265,4.13896,5.08838,5.00027,2.54386,-0.184983,-0.10446,0.738465,-0.293488,-0.14018,1.09073,2.50679,2.14185,0.414129,0.369233,0.238041,1.48029,1.21
1.237333333,-404.001,49.1596,36.886,8.92529,4.7036,6.17976,6.08255,4.2532,1.41136,-0.250874,-2.72725,-2.56868,-1.33171,0.693864,0.418904,-1.29656,-2.36789,-1.12091,0.810777,2.40242,2.33134
1.258666667,-402.332,48.2532,37.686,7.8422,6.93865,5.87862,7.90549,2.66388,0.971514,-0.924825,-1.4546,-1.86112,-2.2057,-2.31769,-0.960062,-1.16414,-1.14775,-0.421374,0.340139,0.0256827,1.97927
1.280000000,-398.252,49.23,37.7889,6.92908,6.52281,4.8039,6.15996,3.9103,2.19069,-3.08235,-1.92041,-1.55841,0.198296,-0.47986,-1.23767,-1.97327,-0.159549,-1.96988,-1.13807,1.62505,1.22039
1.301333333,-402.466,48.5165,36.2003,8.40154,6.27982,4.96772,4.30414,2.14863,0.525141,0.579072,-1.55083,-1.61172,-1.5784,0.302167,-0.499047,-0.931695,-1.92961,-0.745421,-1.2147,1.68823,1.27988
1.322666667,-401.952,47.2656,36.9882,4.36127,3.74319,3.66129,5.97495,2.11546,1.44945,-2.11665,0.396258,0.202378,1.42538,-1.06057,-0.735447,-0.459886,0.315211,0.04316,1.67138,0.41315,0.323003
1.344000000,-398.75,49.9815,35.7999,4.31955,5.83092,3.43385,5.01656,0.774311,2.64158,-0.589874,0.0948362,-1.92806,-0.954312,-0.744028,0.191624,-1.22504,-0.695319,-0.565411,1.52226,1.59169,0.874975
1.365333333,-397.097,50.7042,36.4858,6.51155,2.95293,5.23869,3.13246,0.319929,1.05138,0.828215,0.0491217,-0.687199,-4.36659,-3.56453,-1.62953,0.253975,0.138842,0.669654,1.64193,1.03893,0.129516
1.386666667,-393.616,52.9774,34.9327,3.80291,2.38099,5.59568,4.75403,0.104757,-1.16024,-0.913068,3.33495,-1.33233,-3.8549,-4.9296,-1.26293,-2.65202,-0.0123059,0.127468,-0.962801,-0.406235,-0.00977093
1.408000000,-392.157,51.9446,34.7309,6.12437,7.04698,2.81237,4.9629,-0.268304,-1.53424,-2.20264,-0.0407408,-0.549729,-2.43756,-4.31224,-2.80872,-0.976589,-0.0645994,-1.81429,-1.48237,-1.63651,1.06406
1.429333333,-396.185,51.5345,35.3433,4.42062,7.13756,4.61885,5.88302,1.25119,0.268933,-2.71953,-3.64962,-2.70131,-0.00467768,0.0690664,-0.604115,-0.879461,-0.413245,-2.41749,-3.56159,-3.48607,-0.760309
1.450666667,-396.109,49.8762,35.3005,7.11841,7.35686,6.24129,8.94213,1.88867,1.01577,-0.893197,-0.0454199,-2.51786,-1.30883,0.883729,0.34747,-0.558304,-0.443696,-0.806868,-1.09045,-2.81799,-4.72112
1.472000000,-393.489,51.5534,35.6146,5.14097,9.48042,4.65714,6.13925,4.22525,1.75638,-1.06427,1.01277,-2.50753,-0.541182,-2.38591,-0.366146,-2.2716,-1.57399,-2.29233,-1.6636,-1.34713,0.112981
1.493333333,-395.41,53.5583,39.2582,5.27523,4.96822,5.7473,7.76612,0.484091,3.0332,-0.361827,-2.18719,-4.78142,-0.696155,1.53939,1.49081,-2.58285,-0.480926,-2.38498,-0.611417,-1.24868,-0.611443
1.514666667,-396.155,50.1164,35.3156,7.13585,4.8291,7.40121,6.49986,-0.234435,-0.558961,-1.55097,0.149116,-1.05324,-1.27576,-1.48438,2.19102,1.64264,-0.677359,-1.38353,-2.26974,0.165186,-1.31656
1.536000000,-401.021,46.2598,33.3572,8.22845,5.18503,4.47249,8.08636,2.69047,1.51499,0.216517,0.574457,-0.677942,0.873462,2.53679,1.71536,2.33185,1.18854,-0.503177,-0.855998,1.17262,-0.636198
1.557333333,-404.734,45.1543,34.9695,8.30218,6.46451,4.10434,3.33645,2.54149,3.5918,1.70229,2.50541,-2.543,-0.23228,3.74585,5.63149,1.9798,0.818883,-2.39371,-0.300327,0.939133,1.00684
1.578666667,-406.722,43.3471,36.4211,10.4319,7.45257,5.72721,6.17047,1.65417,-0.563185,-1.60403,0.346112,1.24528,0.937633,1.09487,1.84419,-0.26816,-1.19686,-0.212401,1.25812,0.869566,0.125166
1.600000000,-407.335,46.5995,34.3261,6.85961,8.63683,6.95779,7.80156,1.73257,0.730109,0.774396,-1.00895,-1.71713,-0.428817,0.150776,-0.823847,-2.37363,-0.17002,-0.751259,-0.702839,2.1802,1.18515
1.621333333,-402.501,45.3507,35.7659,7.32915,8.6695,5.62908,7.06789,2.3867,1.43757,-1.51363,2.69383,0.51494,0.54043,-3.9688,-1.8029,0.626496,-0.402541,-1.11663,-0.513952,-0.353417,0.730487
1.642666667,-405.113,47.7371,38.3915,9.83452,2.86872,3.65786,6.74002,3.19312,1.11383,0.531673,0.667944,-0.101381,0.304486,-0.489071,-0.318969,-2.44596,-0.682956,-0.136174,-0.0282514,-0.53193,-0.608169
1.664000000,-400.425,48.0076,39.0681,8.03083,4.85629,3.95917,5.71092,1.72407,-0.338781,-1.87002,1.73564,2.40439,2.20306,-1.69892,-0.512387,-1.51743,-0.361897,-2.38804,-0.96907,1.74683,1.10796
1.685333333,-404.448,47.6156,41.3286,9.32213,4.50775,3.74215,6.73183,2.09107,-0.122027,-1.76871,1.49687,-1.4979,0.828365,0.869869,1.67701,-1.25211,-2.14021,-2.66912,1.66439,1.50562,-0.109476
1.706666667,-401.831,48.471,36.0616,6.17345,3.27886,4.26324,6.60722,1.6658,-0.218874,-1.51847,0.246093,-0.00710175,-1.85693,-0.181325,1.09998,0.027529,0.257648,-0.497389,-1.56015,0.62734,-0.0209504
1.728000000,-400.924,48.6004,35.451,7.40997,1.15204,4.28675,4.41811,-0.582682,0.509715,-0.749324,-0.41128,0.170309,-0.981681,-0.0768295,1.48964,1.55058,-1.32375,-3.02907,-1.49261,-0.119752,0.345814
1.749333333,-400.334,47.878,37.2235,7.99195,6.65283,5.96065,5.553,-0.652934,0.492754,0.799462,-0.0566015,-0.735551,-0.321638,0.46403,2.24325,0.274154,-1.4841,-3.73359,-1.56898,-0.487161,-0.0616603
1.770666667,-402.707,46.6564,36.6512,9.80942,5.49824,4.7608,7.24069,3.03477,1.15833,1.27823,-0.388289,-1.76238,0.593113,0.850134,0.0673588,-0.541766,0.0018526,-1.42294,-1.57773,0.205499,-1.56453
1.792000000,-403.847,47.384,36.0736,8.35682,6.8363,6.99555,7.21863,1.59389,1.04927,-2.25405,-0.736945,-2.3705,-0.369032,0.59448,0.872111,-0.122278,1.10391,-0.711628,0.271135,-1.35644,-1.98615
1.813333333,-399.95,45.3366,36.8458,8.66407,7.73649,4.8795,8.58864,1.55246,-0.911577,-2.79627,0.359075,-0.844378,0.562464,0.51133,0.74436,-0.423222,-0.384471,-2.40788,-1.84558,-1.68552,-0.0773644
1.834666667,-399.301,48.2586,34.8461,6.95139,5.91389,5.42313,6.97065,1.98847,0.634035,-2.20829,-0.965133,-0.865144,0.73815,0.411998,0.588846,-0.495443,-0.603517,-1.21996,-1.30294,-0.143181,-0.406584
1.856000000,-399.574,47.0681,34.3322,6.75706,4.85091,5.39576,8.20038,3.16722,-0.93266,-0.814662,-0.767124,-0.0982518,0.974078,0.947339,0.274129,1.38546,-0.795999,-1.10368,-0.887235,0.0488208,-1.01685
1.877333333,-402.09,45.4007,35.7463,5.94256,6.92347,6.2039,7.04885,2.57525,1.9049,-3.31507,-1.35595,0.149127,1.02802,0.069983,2.98952,-0.82751,0.87655,0.305851,-1.89227,-2.11256,-1.03937
1.898666667,-400.973,48.4646,35.4469,7.4094,5.15303,5.79036,6.296,2.98882,1.44791,-2.48756,-2.10189,0.0432517,1.03032,2.05651,1.85874,0.175862,-0.67919,-0.963807,-0.260946,-1.66956,-0.890247
1.920000000,-400.875,48.5359,36.4048,7.30925,4.09148,6.23023,6.71149,2.36707,-0.70695,-3.12461,-0.611022,-0.715307,1.06727,1.72996,2.43975,1.27524,0.423552,-1.52668,-2.24138,-1.04782,-1.04715
1.941333333,-404.817,46.3734,36.3249,8.13483,6.37656,6.50178,7.0108,0.728872,-1.08407,-1.56495,-3.65295,-2.06698,0.92868,1.88156,0.380075,1.08105,0.913471,-1.68007,-2.32632,-2.64495,-0.726183
1.962666667,-398.236,47.0282,34.3864,6.21354,7.33066,6.3008,8.00613,0.932366,0.559536,-5.26106,-1.05279,0.851711,0.508564,-1.33677,2.62934,0.49675,-0.102674,-2.84286,-2.43714,-3.91408,-2.74551
1.984000000,-398.201,51.6247,35.3588,7.65842,3.61384,6.55177,3.6247,2.15822,-2.67735,-2.93551,-2.34611,0.672654,-0.187621,-0.606885,-0.103622,0.37054,-1.07838,-1.00398,-3.00975,-3.9543,-3.16475
2.005333333,-392.935,52.0067,35.011,4.3443,3.58725,2.9674,6.2116,-0.526458,-0.475927,-2.8176,-1.6487,-1.02034,1.6327,-0.32966,-1.1551,-2.34935,-0.891138,-1.60371,-1.44733,-2.50083,-1.77974
2.026666667,-390.812,52.8941,35.551,4.6116,3.1094,3.28625,3.73419,1.45742,-0.345006,-1.87967,-1.94514,-1.9458,-0.593626,0.00988472,0.43623,0.238225,-1.81973,-2.09636,-1.99003,-2.12972,-1.4099
2.048000000,-393.9,53.1775,36.0997,6.11749,7.10866,4.58202,5.77279,0.70467,-0.193224,-1.25969,-1.5088,-3.36893,0.145682,-0.642722,-0.963015,-0.906566,1.6372,-1.72948,-1.38152,-2.67902,-2.5985
2.069333333,-392.938,52.9056,32.3089,3.15919,5.0425,6.68108,4.76297,1.03042,-2.58508,-1.61814,1.19065,-1.45952,1.03553,-0.0557872,0.151932,-0.0996463,-0.531682,-2.93444,-2.50082,0.322782,-0.249945
2.090666667,-393.469,54.3001,31.4352,2.81655,3.63089,5.93134,2.99711,2.39757,-1.86255,-3.18056,-1.27825,1.97648,-1.96583,-0.427237,2.75275,2.33651,-2.9341,-1.46715,-1.0421,1.73677,-0.703605
2.112000000,-393.637,51.5474,36.6485,6.30762,4.19065,5.99568,7.55046,2.49979,1.56641,-2.0278,-1.79633,-1.66648,-1.06724,0.671198,1.16597,1.46736,0.0180211,-0.408608,-1.50974,0.00645099,-1.64786
2.133333333,-395.68,48.5714,37.9892,6.94753,5.00064,3.12123,5.72489,0.960404,2.2373,-2.52645,0.352073,-2.87327,1.20043,0.404334,1.75779,-0.972104,1.01634,0.245672,0.254134,-0.959158,-0.785709
2.154666667,-398.703,48.62,36.072,5.72309,6.50697,5.27494,4.42168,0.652342,0.796082,-1.71999,-0.282212,-0.114639,-0.522549,-0.762451,-1.9003,-1.00835,1.13792,-0.630163,-1.67669,-1.09249,-1.80506
2.176000000,-396.856,51.1736,33.4935,4.62603,4.29899,5.07332,5.17437,1.08137,-1.82999,-2.22415,-0.810198,-1.27577,-1.93822,-0.290608,-3.75236,-2.4617,-0.439666,-2.3917,-0.47394,0.629786,0.586774
2.197333333,-389.934,54.5911,33.7661,1.80149,5.4612,2.65204,3.08657,2.01542,1.14666,-2.07046,0.953773,-1.19275,-1.58324,-2.79561,-2.40851,-2.83846,-0.453086,-1.03743,-1.0124,-0.926901,-2.53406
2.218666667,-389.28,52.8483,34.2146,0.745951,4.59347,5.40192,5.92119,2.13164,2.85759,2.07923,1.03027,0.1775,0.438829,-2.56777,-2.69023,-3.35484,-0.0169771,-1.36114,-1.85183,-3.35041,-1.5983
2.240000000,-389.185,51.4814,32.7561,3.43244,5.41462,3.23075,5.53988,-0.00166615,1.87124,0.470587,2.57069,1.61618,0.789235,-1.10402,-2.98264,-2.41516,-0.713003,-2.2556,0.903169,-0.0275506,-1.53895
2.261333333,-383.737,53.775,33.9717,1.17689,3.58335,4.2896,4.20795,-0.623471,2.44341,-1.67892,-0.944214,-1.19631,2.18741,-1.41754,-0.143247,-3.03146,-1.2844,-0.374613,0.473244,-0.556094,-0.308193
2.282666667,-391.733,54.302,34.3398,2.89136,4.25102,4.6211,3.44157,-1.00475,-1.91266,-2.62998,0.636508,-2.26248,-0.444332,-1.35727,1.49412,-1.65428,-1.20332,-1.25296,-0.206127,-0.88226,-1.31053
2.304000000,-388.17,53.22,31.7495,0.58314,5.77483,5.8345,4.15485,-0.695546,-1.78624,-4.89008,-2.86824,-4.014,-1.46528,-1.59787,0.551177,0.843648,-0.256455,-2.94203,-0.618802,0.89638,1.07855
2.325333333,-385.698,55.254,33.3321,2.28121,6.34518,6.58277,4.4749,-0.409368,-0.769726,-3.8421,-5.06655,-3.56203,-0.880891,-0.211215,3.50175,0.889164,-1.05757,-3.19104,-1.50763,-0.0932795,-0.515223
2.346666667,-388.429,54.0855,32.3946,2.66163,6.0911,7.65744,4.64033,0.345406,-0.050025,-1.67491,-2.87413,-1.64048,-0.54047,0.564164,-0.858289,1.51516,0.336259,-0.37094,0.16474,-0.0481944,-0.683521
2.368000000,-387.527,53.2448,33.6647,2.64857,1.78845,2.44424,3.97429,-0.907094,-0.0645918,-0.881457,-0.0950694,-0.490211,-0.468513,-0.0512425,2.19572,0.844567,2.39294,0.0777981,-0.584844,-1.28035,-1.78892
2.389333333,-388.108,56.1353,35.1497,3.66363,4.37562,1.59727,2.60713,-2.04655,0.228455,-3.34009,-1.8525,-4.26537,0.394261,-0.293269,2.47186,1.02776,-2.43965,-2.78706,-0.457316,1.36688,1.24487
2.410666667,-384.479,56.1663,34.344,0.0648897,3.92962,3.58397,4.41828,-1.71613,-2.29368,-4.13401,-1.22275,-2.69156,-0.161077,-0.710508,0.878246,-1.21954,-0.26972,-3.73819,-2.72034,-0.943243,2.61578
2.432000000,-384.119,56.1862,32.6409,1.52883,3.37416,2.84683,5.10569,-3.20098,-1.51447,-3.90203,0.423022,-0.353616,-0.396972,-1.61065,0.501974,-0.793643,-0.958711,-4.62897,-3.10528,-1.03569,1.72612
2.453333333,-385.834,56.2147,33.8007,1.70506,4.02088,4.46947,2.39797,-0.0987763,-0.990919,-3.39424,0.462153,-1.01138,-1.82312,-1.94079,-0.0669606,0.00731325,-0.642455,0.0484628,-0.776857,-0.886703,-0.649369
2.474666667,-383.87,54.0446,35.4598,3.002,3.15328,2.06157,4.26568,0.796627,3.10854,-2.85362,-2.8908,-1.9494,-0.455453,-1.50023,2.34479,0.511739,1.79716,0.297709,1.4863,0.0272777,0.128286
2.496000000,-382.09,54.8252,31.7674,2.80406,4.72178,3.1828,2.83083,-1.47852,0.7347,-2.38076,-1.25487,-2.35426,1.64485,-0.316987,0.773953,-2.09537,0.391423,1.19495,2.04003,1.06902,-0.332577
2.517333333,-381.511,57.648,32.2344,-0.0263939,2.92277,3.69285,2.97464,0.232012,-0.459983,-2.20038,0.494399,0.100338,-0.434005,-0.0490976,0.772957,1.4131,-0.368641,-0.593817,1.69842,1.16725,0.530418
2.538666667,-382.601,57.1687,30.9556,0.371382,4.7983,5.92208,4.98727,1.6628,2.99088,-1.02823,-0.826501,0.796697,0.88234,-0.334012,-2.05272,-1.23843,0.678163,-0.0080325,0.103923,-0.0327823,-0.571619
2.560000000,-383.406,56.6247,30.8515,0.992775,5.22421,5.06378,4.83228,1.57817,-0.0570097,-0.596707,1.2819,-0.481369,0.2319,-0.456979,-1.92614,-0.516647,-2.90839,-1.01116,-0.0833411,-0.990942,-0.738858
2.581333333,-384.184,56.0677,33.8333,-1.56243,2.33294,4.91398,5.8237,0.802628,0.943276,-1.80717,0.305116,-2.39439,-0.0133065,-0.0368648,-0.304677,-2.71774,-1.75623,-1.16772,-0.490084,-2.33506,0.0963851
2.602666667,-390.979,51.8922,33.0797,0.907223,2.16615,1.19489,5.21031,1.77213,1.77274,-2.00731,-1.37056,-0.889689,-0.262631,-0.388574,-1.34374,-1.93664,-0.777161,-1.51822,-2.49139,-1.89838,-0.823593
2.624000000,-393.619,52.513,33.328,1.18611,2.39789,3.31517,4.96406,-0.322815,-1.2421,-0.778712,-0.922044,-1.97159,-1.10275,-2.31646,0.734193,-2.74841,-1.17542,-2.19314,-1.12013,-3.21679,-1.46679
2.645333333,-390.792,50.3696,29.9296,1.12137,2.42468,3.28208,6.31563,1.73174,1.03473,-2.55666,0.317857,-1.6185,-2.11521,-3.32084,-0.879696,0.556637,-1.64325,-2.27627,-1.15525,-0.451525,-2.77908
2.666666667,-383.235,56.4536,29.7302,-2.41049,3.25068,1.5718,4.92607,2.69349,2.23552,-2.83206,0.812491,-0.272873,0.342925,-1.67551,-1.63748,0.358777,0.540782,-1.43786,-0.338699,-1.69606,-1.28611
2.688000000,-383.018,57.3373,31.1676,-2.25158,4.04376,2.64231,4.9533,1.70466,3.03021,-1.87513,1.7431,0.440698,4.25505,1.25588,3.10558,0.406781,0.953319,0.263178,-0.166885,-2.19747,-1.61246
2.709333333,-383.633,56.4381,32.6031,0.493936,5.22647,6.73524,4.42789,0.558438,0.647863,-1.4005,-0.749975,-1.75184,1.64089,2.30994,0.365302,1.00984,1.25552,-0.315422,-0.512634,-0.384324,-0.808736
2.730666667,-384.852,58.0271,32.5666,3.12352,1.37327,7.59926,3.42656,-0.39595,-0.566278,2.11768,-1.48927,0.120868,-2.46408,-1.28763,-0.903966,1.65391,-0.56722,-0.670972,-1.31526,1.10969,-0.00585327
2.752000000,-388.956,54.4433,31.8544,1.18634,2.69272,4.22853,4.75591,1.53071,1.4501,-0.204484,-1.15569,-1.19459,-2.11623,-1.77579,-0.833678,1.65311,-1.19681,-2.16604,-1.35899,1.06106,1.36006
2.773333333,-386.387,55.0255,31.993,-2.20582,2.41034,6.07521,6.96266,1.44637,1.17789,1.02915,-0.210989,-0.494,-0.968498,-2.86313,-0.399462,-0.427337,0.499899,-1.93662,-3.39879,0.252945,0.670787
2.794666667,-388.687,54.2806,34.084,-1.09312,4.43482,3.52003,4.25346,1.16635,2.19152,0.411913,-0.455525,-0.321433,-0.472661,-3.80924,-1.31835,0.51237,-0.184513,-1.30569,-1.19746,-2.23316,-0.353212
2.816000000,-397.17,49.142,34.8506,1.34881,4.40729,4.52964,3.90612,1.72518,4.01421,0.709472,1.66764,-1.38459,-0.683821,-2.48806,0.105629,-0.0780878,-1.16088,-2.07194,-1.66822,-1.92367,-0.753542
2.837333333,-396.879,48.7484,32.6828,4.17299,4.72523,2.52527,5.01328,1.50054,0.903398,1.15109,1.02927,-2.60986,-2.6168,-1.23862,0.762607,0.0744354,-2.47472,-3.7166,-3.30411,-0.138144,1.65109
2.858666667,-397.298,49.662,35.3761,5.1782,1.70266,4.34417,4.30331,-0.342007,0.692857,-0.732419,-0.42068,-1.71835,-2.05593,-2.06245,-0.143571,-0.403675,0.454317,-1.89005,-0.915764,-0.363521,-0.638631
2.880000000,-392.378,51.0269,31.2733,1.83904,3.11921,4.95026,6.10303,0.972906,0.692034,-2.31912,0.974746,-0.394369,-0.569754,-1.59937,-0.706355,0.803722,-0.493287,1.32341,0.403386,-0.342755,-0.839863
2.901333333,-385.462,54.9073,32.0675,0.231754,2.09012,5.40718,4.83253,2.07682,1.58011,-1.44182,-0.566622,1.60232,0.895278,-1.15805,0.217559,1.19938,0.142491,0.224562,-0.331123,-1.04218,-0.484948
