TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
60.096000000,-260.347,48.8356,-2.03386,-0.77919,-5.09857,7.21324,3.12948,6.48109,6.04978,0.865915,1.94782,2.72083,0.520359,3.62797,-0.599928,0.67387,-0.0427579,-0.837186,-2.0309,-0.236995,0.176088
60.117333333,-268.531,56.7525,0.243109,-1.46045,-2.71875,3.42379,-0.142343,3.40965,6.07837,1.03347,0.0782239,3.28815,0.306553,1.91906,0.314254,1.66189,-1.15117,0.0549095,-1.76228,2.9826,2.52516
60.138666667,-272.464,63.0068,0.0649045,-2.43675,-0.549752,-0.219828,0.756383,1.83359,2.0575,0.353359,2.481,4.59783,1.15706,0.972761,-0.206139,1.35802,0.595138,0.581991,-0.589181,2.34408,1.60129
60.160000000,-280.783,62.8896,-0.758285,-3.95989,0.316623,-1.04225,1.31297,3.51407,3.70411,1.5694,2.52173,4.50531,0.667485,0.632748,2.10517,2.68705,1.58441,1.66461,-0.143424,1.56873,0.515863
60.181333333,-283.22,62.7195,0.9989,-3.52645,2.33699,-0.813882,2.77708,4.69384,2.12257,1.20737,0.560503,2.9082,0.963844,0.926934,-3.74289,1.10993,1.69354,3.83132,2.43338,1.04871,2.43871
60.202666667,-279.834,63.2779,3.08721,-4.91296,2.34198,-1.1641,0.410557,1.49628,2.27988,0.745548,1.76125,5.46275,1.74155,-0.378303,0.808662,1.59759,0.901022,3.05573,0.0041886,2.03606,0.862165
60.224000000,-283.028,64.8226,0.791262,-4.3901,0.828073,0.769474,0.256953,-0.753134,1.15245,1.83347,3.36259,4.76786,2.61391,1.14425,1.31458,1.90336,0.691573,2.2429,1.05025,5.31316,1.26986
60.245333333,-281.643,65.5423,5.34754,-3.07615,3.74334,1.73188,3.02536,1.63562,1.55977,0.362864,-0.456457,2.47309,-0.749726,-0.289169,-1.60276,0.489207,-0.58216,1.31052,0.330376,0.531986,-0.771899
60.266666667,-285,66.7895,4.22403,-0.899308,6.71557,3.59864,4.80993,3.79644,2.78615,4.03301,3.19942,5.49265,3.12096,1.11287,0.330083,1.84822,2.23382,1.25935,0.407221,1.50817,-0.969543
60.288000000,-284.363,66.0354,6.08947,-1.15921,7.47827,0.164681,2.58872,1.87414,-0.463084,2.54361,2.17243,5.52561,2.95566,-1.1887,0.842281,2.72616,1.9024,2.60368,0.251184,1.67329,-1.19931
60.309333333,-286.448,64.1375,4.75915,-4.65222,5.72684,1.49512,-0.871251,1.25953,0.845065,-0.354686,1.27755,3.60181,1.29136,0.229938,0.398137,1.99166,2.51396,3.08091,0.662438,0.945019,-2.33233
60.330666667,-288.871,62.3454,7.21985,-0.614537,8.68949,2.43448,3.90094,3.18804,-0.186719,1.08952,3.94894,6.65501,3.03438,0.857038,0.594356,2.44573,1.9883,3.24951,2.01289,1.65536,-1.89187
60.352000000,-162.198,4.51627,13.6823,-4.35943,3.78738,3.09119,-2.61909,3.38359,-2.18487,8.76808,0.288837,-2.26939,-0.569543,0.052592,0.129182,-1.06673,2.15171,-2.61224,0.389169,-1.09065,-0.976729
60.373333333,-175.706,13.8627,9.39633,3.58855,-1.20186,3.23635,3.17573,2.56616,4.06023,2.76869,4.09482,2.46343,4.92775,2.89793,-0.877476,0.82923,2.94301,1.88839,1.23937,1.32696,1.73455
60.394666667,-177.529,16.5449,0.80327,8.59334,-3.98796,5.97341,4.55851,4.5161,4.15054,3.82051,3.94968,3.81522,2.74952,4.06397,1.54021,1.57398,0.833646,2.68567,0.212108,-0.739542,-1.77924
60.416000000,-187.472,24.7034,3.58637,7.37967,-7.61431,6.11949,3.67319,5.44843,4.04148,0.977227,2.38495,2.95346,1.04272,1.45487,-0.472465,3.65068,2.30711,2.32862,2.12404,-0.252867,-2.43702
60.437333333,-198.552,37.1067,2.43448,6.07055,-6.90635,5.98317,1.48529,3.82461,4.48601,2.87881,3.76252,3.40326,1.00305,-1.13209,0.160095,2.0101,0.19958,0.558176,0.814342,-0.195274,-1.66982
60.458666667,-219.632,45.7323,-3.19567,3.14945,-4.71908,6.7284,0.0420865,3.63291,4.43247,0.700299,4.39067,4.85247,1.38159,-0.0871385,0.637321,3.90933,0.721632,0.541542,0.674151,1.04586,-3.02004
60.480000000,-232.549,54.3959,-8.27765,4.3846,0.0769407,9.37171,-2.31633,4.05554,3.01463,0.309828,0.862681,3.73731,0.979562,0.0195181,-2.43059,1.34032,-0.52579,2.40123,-0.5909,0.30338,-1.44755
60.501333333,-246.952,60.6019,-10.7496,1.73436,-2.36175,3.84539,-2.81414,6.17819,7.51384,0.661562,2.35761,4.43462,1.16008,2.54493,-2.51623,2.48115,-0.0945644,4.36927,0.561919,1.09644,-3.62308
60.522666667,-251.786,66.2109,-10.4532,-1.15112,3.04645,-3.40636,-3.04175,1.80188,6.02845,3.61941,-0.715159,-1.04249,-0.0692052,-0.0863494,-3.20834,1.25429,0.619359,1.2443,0.00404233,-0.169308,-3.05271
60.544000000,-247.616,68.2129,-10.6261,-4.74589,2.43524,-1.86412,-0.0530117,0.524601,4.95225,1.14087,-1.3816,-0.255952,0.307777,-0.217049,-2.93141,0.938569,-0.579227,-1.49727,-0.323927,-1.14115,-1.39828
60.565333333,-250.697,67.8181,-6.25742,1.6088,4.43041,-1.46558,-0.612193,1.09714,2.79079,0.0214166,1.45399,4.38916,0.636815,1.44908,-2.56826,1.09474,-0.824485,1.12166,1.41335,0.482932,-1.23906
60.586666667,-254.551,65.3318,-6.32288,0.45071,4.73068,1.49238,0.987139,2.6679,5.51584,0.756137,0.959682,2.12948,0.0305798,0.778463,-0.304315,2.09487,-0.448332,1.64665,-0.316337,-0.131194,-2.09973
60.608000000,-258.608,62.9645,-7.80971,-0.524442,2.97813,0.110342,3.55927,3.71828,4.45507,1.05012,1.065,3.89791,0.740949,-1.21933,0.493989,4.4563,2.50712,3.14238,1.86786,1.14427,-3.76193
60.629333333,-258.692,66.4394,-7.36642,-0.133126,2.2892,-1.67654,1.32734,2.06163,2.51499,1.53016,-0.683804,1.42417,-0.336185,1.21978,-1.26248,3.74418,0.0467854,0.241149,2.76636,0.804571,-3.74941
60.650666667,-261.286,67.4201,-6.14278,-1.77876,2.35603,-2.60342,-1.24993,1.08285,-0.108941,1.98278,0.568622,1.60879,-1.8347,0.116569,-0.474862,2.6964,0.490084,0.646572,-0.485094,-0.0940007,-3.63455
60.672000000,-258.052,69.1578,-3.92292,-4.23013,2.4636,-3.36173,1.33035,0.815997,1.86825,2.12625,0.689766,0.718928,0.596131,0.0302097,-1.3241,-0.307474,-0.504298,0.825896,0.383171,-0.843205,-4.31591
60.693333333,-260.34,68.0978,-7.14877,-5.69477,2.22162,-1.2442,3.60277,2.1813,2.96211,2.49581,1.5686,0.658739,3.89445,0.766964,-0.900963,1.54272,2.06941,1.372,0.829885,-0.49447,-2.33661
60.714666667,-174.508,0.836493,17.5728,-2.24557,-0.131381,1.50518,0.980313,3.73292,-2.04615,4.81825,-0.791155,3.38025,0.829975,2.19989,-0.876839,0.0950428,4.49385,3.48195,3.67462,-0.766157,-3.26018
60.736000000,-180.602,12.4832,6.16911,13.5786,-4.1451,3.82221,5.60145,7.47941,5.08254,2.74254,3.02679,1.55523,0.320678,1.29901,0.614562,1.79741,1.01575,3.04801,1.37001,-0.292626,-1.16321
60.757333333,-198.086,20.5588,6.55887,11.485,-5.07603,6.88693,5.02577,5.87274,3.80023,2.61446,5.14441,2.97846,1.89893,2.98877,0.963236,2.38547,1.15356,1.09949,1.00061,-0.390493,-0.396338
60.778666667,-207.708,29.2454,3.78703,5.95499,-7.97027,7.15472,5.95593,4.02681,2.50416,2.52999,4.01015,2.77877,2.89461,0.958146,-0.29133,2.31166,-0.291517,-0.511515,0.575728,1.3368,-0.140019
60.800000000,-225.485,42.0099,-0.176171,4.63619,-7.30453,10.6529,2.08151,4.83425,3.40872,1.4947,1.6707,3.66821,0.561308,2.11779,0.694099,4.82444,1.96936,2.87613,2.36373,3.26018,-0.799678
60.821333333,-240.182,46.8034,-3.08515,3.75078,-5.45021,9.5854,0.188275,3.95549,2.94131,1.13541,2.69753,3.72601,-1.51356,0.715426,1.84232,4.34897,0.818917,3.49513,-0.228923,3.1402,1.13552
60.842666667,-255.835,55.6827,-6.60862,2.96178,-5.71259,6.32327,-1.89741,4.64119,3.10188,1.22866,3.35972,3.84767,-1.68315,3.08423,1.23486,5.17671,-0.769598,2.08724,0.0931196,5.296,0.230482
60.864000000,-265.602,60.9197,-6.91176,-3.70884,3.25497,1.40483,-0.295159,-1.15728,3.26075,1.31292,-0.697695,1.46892,2.36594,0.737362,-0.743595,5.97768,3.28692,2.25869,-0.213833,0.913902,-1.1325
60.885333333,-260.749,64.2292,-5.93866,-0.9441,3.05732,-0.630564,-2.3592,0.102467,4.48024,-0.437656,-0.00265258,2.95114,1.53486,1.18695,-0.489105,1.15451,1.70324,2.47453,1.30761,-0.140016,-3.05392
60.906666667,-200.653,29.831,-6.06318,12.1669,-2.87703,1.36054,0.0792702,1.53882,-0.108828,-1.16108,2.49452,0.803274,1.42753,1.11914,0.738352,1.87528,1.82397,-0.0777736,-1.73848,-1.95644,0.336353
60.928000000,-246.472,55.5633,-9.52503,1.57353,-3.06944,3.00247,1.55974,-0.591941,2.2748,2.49556,1.49011,3.65582,1.90013,1.19185,0.218248,3.10631,2.28495,3.98552,1.21975,-0.021774,-2.11837
60.949333333,-178.428,7.89724,1.30194,8.40772,-0.531732,-5.39751,7.7965,0.701434,-0.92924,2.67174,5.27525,1.47462,1.32833,-2.88121,-1.24812,-0.346283,4.05044,0.183472,1.8686,-1.70478,-1.84166
60.970666667,-198.602,19.5437,-5.79428,4.92074,-1.25845,-1.50554,2.7586,8.19951,-0.608128,1.2202,-0.630884,4.74357,0.0387071,0.21646,1.01873,2.03594,4.74909,1.00645,3.4459,-2.62961,0.232272
60.992000000,-215.62,33.056,-8.75566,5.61664,-3.32558,4.26393,1.96719,5.84712,0.461371,1.77653,-0.574213,1.89424,-2.31438,1.20606,-0.887724,0.885517,-1.93532,-1.11955,3.42176,-0.857018,0.152961
61.013333333,-244.614,53.1417,-8.29455,0.455272,1.1236,4.16812,4.17931,3.95312,1.35898,0.893538,2.67645,0.528101,-3.3137,-1.49452,-3.36436,1.65814,-0.889494,0.800008,2.0679,0.830748,-1.47858
61.034666667,-264.716,63.8632,-4.83691,-1.44644,4.74452,0.0544852,0.0815403,3.32057,2.41939,1.40201,2.7959,3.4174,-1.58463,-3.89048,-3.1504,3.20777,0.734522,2.87445,0.452775,0.0938449,-1.00316
61.056000000,-215.403,23.2172,17.4342,-12.9416,1.89569,6.72531,-4.86979,7.72789,2.66511,3.29098,-0.531184,3.27773,-1.11861,-2.41036,1.28537,-0.721623,2.19039,1.01893,2.74921,-1.73756,-1.22529
61.077333333,-132.802,10.0307,-10.2837,4.37614,0.35676,2.86429,2.75768,0.393041,-1.88094,0.260491,-1.92998,-0.695196,1.36159,2.65854,-1.64218,0.242769,-2.23063,-2.84096,-1.26886,0.103622,-2.66421
61.098666667,-139.857,7.59847,-6.81306,7.25564,-5.7945,0.165257,-0.258132,1.764,-0.172811,-0.0785748,-2.76397,-2.02893,-1.47019,0.645394,-0.49916,-1.72095,-0.797796,-2.84237,-1.24672,0.629884,-0.218685
61.120000000,-145.107,6.77814,-9.59734,10.1725,-2.46007,3.73603,0.710209,1.78802,0.473356,-0.814328,-3.28292,1.26859,0.419633,-0.405305,1.00232,1.22991,-2.60468,-0.676596,-0.696122,-1.81833,-0.817431
61.141333333,-161.725,13.2839,-11.8198,8.96601,-5.07797,2.62628,2.47583,3.62625,0.832916,0.671561,-0.355851,1.87286,0.738434,2.88433,3.73875,2.03847,-1.79917,-2.26204,-3.7475,0.484231,1.29404
61.162666667,-175.61,16.0973,-7.66189,11.8177,-5.53457,2.0379,0.505002,4.67323,3.10794,1.39166,0.903939,-1.01049,-0.79722,2.94823,0.372645,-0.08935,-2.80582,-2.94434,-2.46264,-0.433056,1.54384
61.184000000,-187.176,23.4082,-7.07929,7.71991,-7.69506,2.18889,1.96616,0.975391,3.26774,1.58142,0.0431548,3.42136,1.92659,4.74475,-1.28758,-1.29612,-2.85654,-3.53731,-2.63768,-1.08981,1.28806
61.205333333,-194.34,24.4664,-4.35279,8.14209,-9.85295,1.26028,-1.00963,-1.96888,1.41959,4.19324,-0.307961,0.597392,1.14312,2.15323,0.767454,0.855469,-1.69386,-2.83063,-3.02252,-0.199852,0.958925
61.226666667,-200.859,29.6354,-0.273342,7.57832,-7.40212,3.83455,2.24538,-2.98309,0.757657,3.28476,0.591958,1.37889,-2.8728,2.76482,0.562997,-1.18667,0.268773,-3.31064,-3.5831,-2.02168,0.476162
61.248000000,-203.339,32.6748,-1.56519,4.11409,-9.36758,1.13694,3.29715,0.567154,4.50906,2.4929,-0.195965,5.19986,2.77337,2.94873,1.58424,-0.142302,-1.30713,-2.72272,-2.64397,-0.926387,0.0479914
61.269333333,-198.205,27.5694,0.151246,2.93055,-5.8361,3.33744,2.20579,4.37383,3.66096,-0.0410048,0.0907316,0.827734,2.90164,1.20373,1.99801,-0.704978,-2.44658,-2.8985,-0.595484,-0.094074,-0.550531
61.290666667,-216.067,33.7607,-0.56888,0.589518,-4.11506,1.57909,1.37055,2.99258,4.3377,1.26177,-3.56569,2.40956,3.5557,4.0738,2.42115,1.04946,-3.73766,-1.63299,0.13396,-0.00396287,0.707976
61.312000000,-216.505,37.2364,-1.62222,-1.99012,-3.31919,1.50633,0.474525,-0.143244,2.14409,-0.781138,-2.22635,1.86191,3.95426,3.55796,1.0149,0.669819,-0.316474,-0.705906,0.275314,-3.59818,0.849186
61.333333333,-218.334,40.4066,-0.944907,-0.634657,-4.16438,1.47617,-1.0926,2.77692,1.02024,0.912087,-4.19466,2.85895,2.81462,2.98454,-0.802618,0.19329,-4.06937,-0.530864,0.851262,-1.75941,0.0495448
61.354666667,-220.189,37.268,-0.189039,0.267665,-6.30043,4.81755,1.45537,1.7839,3.45902,3.4066,-1.16439,5.48544,3.74194,6.70867,-0.640931,1.75585,-2.63715,-2.81455,-0.438191,-4.32171,-1.1772
61.376000000,-214.571,35.3926,1.01255,3.50429,-0.256192,1.98507,-2.60429,3.45109,1.51351,-0.858461,0.0340331,3.48007,1.61269,4.63842,3.13068,-0.498921,-1.81354,-2.60991,0.84024,0.402947,2.70507
61.397333333,-225.039,37.5365,0.131562,-1.17573,-0.776083,5.719,1.04067,0.818206,1.82748,-2.09118,-1.46944,4.41452,2.61827,4.47327,4.96049,2.48275,1.15101,-1.94689,-0.0405836,0.541307,2.71084
61.418666667,-188,3.75464,18.7151,-7.62404,-1.41513,2.63341,-4.15206,6.67313,-0.22564,3.47597,-3.90544,0.54912,0.787216,3.83493,8.53616,5.33077,1.98441,-3.09273,-1.53689,-1.83965,0.812223
61.440000000,-194.365,15.4734,3.88566,3.11713,-6.20046,-2.55531,0.0392233,-0.539793,4.00032,2.43364,0.943804,-1.57414,-0.458339,3.64234,2.98501,3.64593,1.43869,0.762892,-2.89751,-2.11272,-0.239187
61.461333333,-211.864,26.5733,3.52649,6.5101,-7.4133,2.07688,0.475945,3.50049,5.3667,2.31572,1.64586,-0.870426,-2.2243,1.29734,3.35669,4.60731,-0.969807,-1.69357,0.40544,-1.59395,-1.94398
61.482666667,-228.21,44.5794,0.333751,3.58865,-7.65446,5.09675,-1.80655,3.73805,5.0842,1.73922,-3.28543,1.19381,0.762577,2.43328,-0.0844478,3.24814,0.29049,2.82984,-0.890478,-1.45916,-1.28869
61.504000000,-244.004,52.1949,-6.76643,0.874386,-2.18092,6.37255,-0.974878,2.73441,6.77741,-0.0869127,-0.0574134,2.99061,-0.2795,-0.26384,0.170482,3.9362,4.72226,3.47828,0.660145,-1.91064,-2.52977
61.525333333,-255.237,54.0931,-9.15095,-0.881707,-1.34122,3.84576,-0.928443,2.45758,5.49697,3.87861,2.18565,3.11919,-0.967655,3.67122,1.63517,6.37423,3.43743,1.05244,-0.377828,-3.06969,-4.26532
61.546666667,-260.675,58.6715,-7.60812,-0.675246,1.91791,0.175144,-2.65909,0.484802,3.98899,0.447339,0.361339,1.81115,0.482247,0.787178,2.96735,3.74463,1.13621,0.541614,-1.68065,-1.74935,-3.85536
61.568000000,-264.798,63.0466,-6.96204,-4.11179,3.5597,2.08719,-1.00085,0.835352,1.72269,0.972672,-0.675938,2.09397,0.913479,3.32553,1.79916,3.3192,-0.439228,0.247531,-1.63768,-2.5583,-2.66667
61.589333333,-268.022,66.6232,-3.56886,-2.99017,4.52467,0.552778,0.652131,2.26842,2.38783,2.14594,-1.39326,2.30627,-2.08052,0.11762,3.11352,2.75092,-1.34667,0.605605,-0.138664,-1.90467,-3.5266
61.610666667,-245.064,59.2812,-8.10786,-0.844979,1.33076,-2.9978,2.72463,-0.740785,2.28695,1.4146,1.41517,-1.36775,2.32583,-1.26526,-0.0600457,0.415492,-0.291099,-1.6929,-1.81486,-2.28508,-2.17507
61.632000000,-240.286,56.8975,-8.72581,-0.933159,-1.39706,-2.21389,4.56587,1.11875,2.38936,1.28633,1.5186,-1.41607,2.92651,0.155857,3.06204,1.78985,0.494148,-2.99741,-3.153,-1.92898,-0.87145
61.653333333,-234.16,62.0715,-15.1317,-1.09724,-1.7858,-2.30801,1.78007,1.47068,-0.22259,1.32911,-4.53302,1.78276,0.991544,-0.381302,0.228362,1.87238,-4.72861,0.968218,-1.73952,-0.14111,-2.6455
61.674666667,-232.712,59.6815,-14.1892,3.21758,-2.90111,-3.8703,5.56975,2.34461,0.0945672,-0.476179,-1.0547,1.90565,2.95287,-1.4434,-2.8093,2.20266,-5.03496,-1.85714,-0.88933,-2.27251,-4.4208
61.696000000,-239.546,62.2505,-10.6208,4.49768,1.6643,-0.90364,4.54878,5.31113,4.16021,1.94787,-1.51307,4.36759,3.16821,2.67388,1.65272,5.696,-3.38099,-1.38358,0.176007,-1.17368,-0.508518
61.717333333,-241.639,60.8047,-13.1451,3.36421,0.248533,1.03967,4.35086,3.26801,2.6551,1.36947,-2.9886,1.77949,3.10346,1.63816,1.83752,4.79817,-0.661897,2.42204,-0.244244,0.795711,-1.99761
61.738666667,-235.315,59.1219,-13.1376,5.76094,1.69973,0.39978,5.68471,1.82224,0.228838,2.79796,0.00270277,3.00143,2.15829,1.1407,-1.0228,3.66727,-1.7961,0.975032,0.787413,-0.708722,-3.30733
61.760000000,-234.431,58.9766,-12.4122,7.85282,-0.732871,-0.897402,5.49204,2.57752,-0.00809766,5.44998,0.243902,3.62993,2.69352,2.56643,-1.61714,4.6673,-3.17395,-0.507295,-2.04182,-0.12706,-1.41458
61.781333333,-157.199,1.14976,11.3354,-3.91037,3.77034,3.03919,-2.23439,2.374,-3.32686,6.60377,0.781124,-1.29893,-1.8775,1.48067,1.51676,-1.73711,1.86443,-3.81251,-1.57111,-2.92238,-2.03898
61.802666667,-174.776,11.2056,9.48606,8.88143,-0.0155598,1.68019,2.27703,2.06721,3.8375,3.50545,6.14128,3.50082,1.99947,1.58991,1.32523,2.52685,1.73659,1.79213,0.822437,-1.39272,0.556739
61.824000000,-192.039,24.2309,3.55321,9.16333,-2.72475,5.52762,3.70659,3.23463,2.55624,3.83638,6.35335,4.81229,2.6867,3.02676,1.3252,1.11303,-1.35932,-1.42166,1.11419,0.692127,0.602217
61.845333333,-200.259,25.8203,-3.115,7.54552,-1.59825,7.75581,2.21246,2.45304,2.76735,4.3081,5.42196,2.88255,3.44736,4.90008,3.41611,2.6026,-1.99262,1.91551,3.03505,0.691953,1.89365
61.866666667,-206.042,36.9146,-12.2116,11.0563,0.866359,4.40869,-2.07847,2.47836,2.92102,3.18057,4.99122,4.51054,1.44421,4.05026,2.62813,1.52335,-4.21256,0.714628,0.33947,1.03537,1.26175
61.888000000,-213.775,41.787,-14.7677,10.4118,0.120454,2.06789,-0.0422781,1.22957,0.54834,3.50938,3.60328,2.69793,1.28776,4.97955,1.8728,0.283422,-5.83395,2.66234,1.74046,1.15431,-0.176755
61.909333333,-214.892,46.8702,-20.1168,8.73856,0.974909,-1.83447,-2.15873,-0.856862,0.129423,3.98732,0.671279,2.57735,1.02472,3.75182,-0.585845,-1.0601,-4.23726,3.96622,0.75971,0.458938,-1.36522
61.930666667,-211.796,46.3891,-17.8307,12.089,7.12003,-6.2617,3.08763,-1.63287,5.8328,3.63281,-1.84962,-1.71306,-0.0526093,3.97148,1.27463,-1.32364,0.999275,4.58131,0.370351,0.390628,-1.32806
61.952000000,-216.831,43.8598,-18.9298,10.323,5.58248,-6.52749,3.38864,0.905075,7.92334,2.57835,2.23681,4.50208,2.30098,5.6529,1.6618,-3.66664,-2.75766,0.0116856,-0.998212,-0.0226595,4.14475
61.973333333,-221.576,45.9305,-17.411,10.4667,-1.10498,-9.11557,6.17045,3.99021,2.54615,2.23854,2.2736,4.72701,-1.34634,4.12303,-0.125371,2.37454,1.96388,2.10467,-0.954612,2.3453,3.35732
61.994666667,-215.117,45.7484,-20.3466,11.5006,1.07806,-8.05713,3.59382,1.41667,0.880525,0.120046,-1.39038,4.00525,-2.57713,5.43713,-1.96439,-0.279939,-1.12881,2.93142,0.563125,1.99106,1.76705
62.016000000,-217.084,51.208,-19.2077,11.6432,4.84464,-6.10327,3.06262,1.55174,0.123616,1.70367,0.919876,3.81131,-0.924023,3.89053,-1.26838,1.87025,1.04847,2.15627,-1.57892,0.552162,-0.940094
62.037333333,-221.876,53.2713,-18.0392,12.3023,3.66342,-6.89315,2.6496,3.61135,3.38924,0.990328,0.11389,3.94292,-2.41782,2.00267,-0.095816,4.28533,2.18054,2.30113,-1.38087,-0.731794,-1.20531
62.058666667,-223.657,48.2139,-20.2766,11.4316,3.54724,-6.8781,4.12562,4.09352,4.14525,2.93309,2.17397,3.94506,0.530557,4.17331,0.107476,3.87119,-0.0702894,-0.861245,-2.30856,0.638015,-1.93009
62.080000000,-224.955,46.4017,-20.6494,11.4527,0.197096,-9.24174,4.80653,3.52128,4.01422,4.66395,0.678119,2.13622,-1.31092,2.7755,0.562915,4.31574,1.16409,1.57823,-3.16013,-0.0488673,-2.26267
62.101333333,-213.465,40.4204,-17.0622,15.3244,0.0776829,-8.65551,6.01168,3.33264,-0.333426,-0.839027,2.15151,6.64694,-2.64119,1.89383,-0.593039,4.73304,3.65414,2.62525,-1.79728,2.14334,-2.63429
62.122666667,-213.259,45.4666,-15.617,15.5522,7.10296,-9.76315,8.18552,4.01256,0.736257,-3.05809,0.921102,1.7613,-0.827559,0.620242,1.25726,2.77296,2.26535,1.18673,-1.86411,1.61066,-0.508744
62.144000000,-163.658,-0.706877,11.3366,4.94444,2.58299,1.17421,0.304262,3.80165,-0.524883,4.5241,-0.650155,3.64161,1.12157,1.41448,-1.86692,0.741065,2.25097,-0.23043,0.144823,-0.483898,-1.4967
62.165333333,-180.902,14.4584,1.8116,14.0381,-2.84238,4.68358,5.58113,6.92976,2.70907,0.63275,4.26323,5.89909,2.61955,2.74207,1.65613,4.40955,0.600627,-0.949526,-2.59719,-0.358826,-1.45962
62.186666667,-196.983,19.6177,2.54736,11.5025,-4.85687,6.71776,6.54431,8.43653,2.95815,-0.563849,4.41137,4.08121,1.65043,2.94669,1.77114,5.16455,1.64744,0.3317,0.780721,1.2281,-1.48292
62.208000000,-210.525,29.4409,-0.973379,9.55152,-7.38447,5.62895,4.60929,6.86644,2.03773,-0.476355,2.1424,3.47444,2.3119,2.43554,2.9811,2.48168,1.40857,0.911125,0.487721,1.80754,0.356293
62.229333333,-226.687,42.6456,-0.931828,10.611,-3.16235,6.4479,3.00305,8.68824,2.90472,-0.83533,0.395689,3.79139,1.5263,2.96379,0.442245,5.24484,1.00071,0.813337,0.59246,2.93572,-1.72735
62.250666667,-231.198,45.5404,-11.3911,6.47486,-3.58901,4.28059,3.26278,5.70525,0.613632,1.73694,1.60854,3.85868,0.836865,0.826662,-0.78358,5.94352,-2.00866,-0.122662,-1.45422,3.66324,-1.35681
62.272000000,-244.648,50.7652,-13.8582,5.51184,-1.86739,5.5783,1.93316,4.52725,1.09227,0.234635,0.555835,4.88018,3.86771,0.853751,-0.970155,2.7482,-1.03931,3.89624,0.463522,0.604252,-1.03215
62.293333333,-249.372,54.7401,-13.0936,4.52484,2.1828,3.22997,6.17677,2.76515,0.877068,-0.277562,-0.862662,3.58152,2.53391,3.29392,0.462628,-0.545278,-2.70387,2.57741,-1.62444,-0.0468657,0.312865
62.314666667,-249.781,54.0838,-8.52116,3.84138,1.70331,1.90043,4.18973,2.21814,2.79279,0.0118692,0.0656175,3.93983,5.12922,3.55795,0.91328,-0.42568,-3.33125,1.12042,1.78767,0.942884,-0.173282
62.336000000,-206.185,31.7399,-5.62637,11.283,-2.91906,1.80098,0.86852,3.81758,1.99,-1.40713,1.22276,1.01615,2.50553,2.69287,0.904115,0.414242,0.0034487,-1.01566,-2.1065,-1.93374,-0.111362
62.357333333,-245.604,50.0782,-9.03887,2.63875,-2.84552,2.14624,1.93481,-1.00973,-0.528548,2.55322,1.35766,4.43176,3.09391,2.47513,1.41965,3.16524,-0.229162,1.53973,0.247986,1.47701,-1.33117
62.378666667,-171.471,3.81532,0.659828,8.12317,-1.03255,-6.14485,7.87866,1.77732,-1.03233,1.19216,3.60932,0.648931,1.39257,-0.900953,2.20844,1.10866,2.06071,-1.72909,3.56599,1.86064,0.382987
62.400000000,-188.85,17.3735,-3.73427,8.5325,0.918651,-0.70172,0.215673,11.793,0.293047,3.07149,-1.58107,4.66565,0.364146,3.00887,2.00717,0.518716,0.410674,-2.84952,-0.0444958,-5.15571,0.155002
62.421333333,-217.459,40.5152,-6.41664,4.76756,-3.49611,1.38607,3.39125,5.89806,0.539376,0.573475,0.562677,2.9279,-1.61666,2.60584,2.71329,4.76901,0.592292,-0.731443,1.3667,-3.24556,-1.17542
62.442666667,-242.302,58.1465,-6.18796,4.92318,0.442056,4.11191,1.97761,2.34652,2.22094,2.41436,1.3965,4.54496,1.45539,3.06919,2.3253,5.2675,0.405597,0.72576,-1.20419,-0.236362,-1.2507
62.464000000,-250.986,59.5396,-11.3679,1.51406,4.25262,2.31281,4.49886,2.99956,3.56426,4.81219,2.19716,3.31728,2.75261,2.41605,3.48007,5.10337,1.74665,1.65581,-1.15639,-1.74562,-2.39796
62.485333333,-197.62,13.4563,10.2158,-10.7891,3.76732,5.44098,-4.81298,6.17443,-1.61075,2.93067,-0.612043,4.03721,3.51066,4.4862,5.23769,-0.545542,-0.905295,-2.7569,0.260805,-0.344563,1.81015
62.506666667,-138.586,11.9255,-9.93975,7.71867,-1.47133,2.84646,1.61503,-0.77516,-1.77721,-0.0244884,0.758429,1.51403,4.08934,3.40077,-2.56087,1.37315,-0.592657,-1.15186,0.103585,1.36051,0.591357
62.528000000,-145.757,8.13072,-10.6463,8.06838,-6.74476,2.18909,0.237843,1.85813,-0.973772,-0.976503,-0.476617,2.28997,2.25594,1.71923,-0.982428,1.8885,0.5907,0.0932747,1.72099,3.53825,1.99313
62.549333333,-151.29,10.4611,-12.0868,10.4044,-3.60503,3.65405,-0.551401,-2.01809,-3.35727,-0.765614,-0.274859,3.11382,2.62018,2.72659,0.438623,0.0917815,-3.49655,-1.0703,-0.656669,0.411678,1.35707
62.570666667,-167.937,13.1969,-13.6797,11.8886,-5.53084,1.12191,-2.10178,1.23686,-2.64225,1.99529,1.57708,4.21155,2.14501,4.20884,2.96918,3.25331,-0.287358,0.657475,-0.376225,3.59091,4.03546
