TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
1.258666667,-170.496,8.29904,-17.9912,-3.13625,3.63986,5.30142,1.06902,-3.22953,-1.71764,3.93806,6.02521,6.20968,1.32026,0.473156,-2.42012,-2.47802,-2.38372,-1.27851,0.0138977,3.24653,2.44941
1.280000000,-169.549,-2.155,3.03665,14.5072,4.77587,6.79426,4.00017,5.13534,2.51569,2.67094,-2.77441,0.234864,3.18379,0.794813,-0.0865669,-2.18657,-2.36651,-2.32258,-1.11147,1.40762,-1.17835
1.301333333,-230.524,14.9385,10.2364,19.1156,10.5831,10.3904,5.75462,4.69805,3.51602,3.25242,2.23114,1.97756,2.90808,1.19706,-1.05139,-1.25709,-0.708459,-0.920744,-0.468611,0.262656,0.78962
1.322666667,-232.8,14.0312,9.65418,16.7002,7.78497,5.9489,3.65491,1.71729,-0.365751,1.08998,-0.169038,-0.237464,2.63808,1.66858,0.53115,-2.27003,-0.444875,-0.847442,-0.289838,-0.755982,0.213752
1.344000000,-252.051,9.84165,12.2164,18.1203,13.6006,10.8959,9.78019,7.05317,5.77617,5.70773,2.55572,-0.443164,1.46729,1.84567,2.01561,-1.4491,-0.971495,-1.80616,-0.416537,-0.763431,-0.775163
1.365333333,-244.64,4.98742,11.9173,20.5094,14.0362,11.746,6.95706,4.91827,5.18275,3.78699,1.31869,2.10116,3.18293,1.21907,1.94021,0.491774,-0.612297,-2.85459,-1.61858,0.477097,0.721943
1.386666667,-227.89,0.825252,5.62447,17.6586,12.0264,12.2279,8.49265,6.01498,2.66838,1.20625,2.06856,2.45279,3.35844,2.70135,-1.17424,-3.08004,1.26072,1.23233,-0.541198,-0.264607,0.874123
1.408000000,-232.659,0.966769,8.96079,22.9167,13.042,10.5201,7.7091,5.54347,2.59263,1.52234,2.99516,4.01825,2.6418,3.25912,4.24486,1.15549,1.50788,-0.238674,-0.212037,0.937435,1.85256
1.429333333,-198.125,-9.82352,5.30219,21.2507,8.33476,10.7436,8.01527,5.56629,0.80589,6.25573,7.17422,4.06427,2.2139,1.55274,1.45106,-1.73465,0.719868,0.458766,-1.84996,-2.50729,0.089562
1.450666667,-201.659,-9.51111,4.27181,20.0505,9.83967,8.59433,7.9848,5.78968,3.38559,2.94479,4.00265,1.737,0.00421058,1.15937,0.867971,-0.819386,-1.74023,-2.24772,-2.05176,-1.03402,0.591361
1.472000000,-212.744,-9.64702,1.44776,15.7514,11.6572,11.2085,9.04123,7.16782,8.47152,3.26495,3.02818,1.86381,0.613378,-0.486661,0.137956,-2.30775,-2.16298,-3.26949,-1.45627,-0.562474,2.06342
1.493333333,-218.913,-8.15932,6.14342,16.1957,11.3079,9.70382,8.39234,7.83219,7.53283,3.72532,1.6869,1.16772,4.98364,3.26349,4.14177,-0.807214,-1.3167,-0.860833,1.89866,0.0946514,-0.429088
1.514666667,-143.603,4.31864,-17.6077,4.34851,-0.772352,5.3199,3.20865,4.88944,3.77414,4.06436,-0.705985,1.26252,3.40254,4.4532,4.22387,0.982529,-1.10324,-0.432761,0.244972,1.7919,1.63722
1.536000000,-164.613,-11.902,-18.2484,5.54934,-0.872088,5.05021,1.61198,2.34473,1.5632,5.01169,0.682393,3.58323,3.61223,3.42132,4.07662,0.757322,-2.06226,-1.33858,-0.879125,0.33816,-0.187426
1.557333333,-172.784,2.01428,-10.6728,9.12428,-1.24884,2.92592,-0.889243,3.03003,1.332,2.83832,-0.216275,0.656488,3.50693,4.01266,3.02889,1.81038,0.630793,0.0245917,-0.893648,3.82278,0.753044
1.578666667,-177.388,3.1794,-12.6742,6.28371,0.239933,6.86444,1.49689,4.88419,1.97699,2.32232,0.0185878,4.03943,3.11423,4.45893,4.83661,0.922013,0.661354,-1.1164,-0.298426,-1.60197,0.414857
1.600000000,-171.754,5.36598,-12.0206,6.95054,-0.620706,3.98272,2.9109,6.2185,3.58272,2.31908,-0.538561,3.63631,4.71164,5.60882,1.1112,-2.02598,-1.43057,-2.81937,-4.06097,-1.90523,2.32175
1.621333333,-171.525,0.79234,-14.8923,5.53877,-1.87022,7.92281,3.4953,4.68786,2.56487,4.7491,2.13638,1.45146,2.9262,3.5573,3.05678,-2.16153,-3.14376,-1.33083,-1.50918,1.17903,-0.5101
1.642666667,-163.852,-4.8456,-12.0846,8.09053,1.43235,6.73322,5.4736,5.60613,3.11335,0.750092,-3.50268,1.47624,2.64456,5.32222,1.51248,0.697824,-0.891042,-2.43248,-0.560192,1.75168,2.68899
1.664000000,-154.841,-14.582,-10.5535,7.56077,3.59037,6.94935,3.23897,7.30152,2.03262,2.51277,0.275183,0.825735,1.34045,1.39007,-0.609978,-2.20459,-4.99627,-4.30815,-1.73331,3.11898,2.23785
1.685333333,-170.855,-3.40008,-9.23876,6.46421,3.75905,7.23753,3.75545,4.54145,2.52846,5.14852,0.810385,1.09499,1.41364,3.1311,2.77282,-0.698753,-3.00572,-3.55519,-3.75455,-1.84834,-0.597341
1.706666667,-182.28,1.75874,-10.1222,5.82518,2.78861,5.07773,3.43614,2.5492,2.29897,2.79915,-0.284815,1.33245,2.06627,2.76916,0.487061,-3.16552,-2.81648,-3.43509,-2.77812,-0.0797119,1.63645
1.728000000,-194.194,-0.0587869,-13.0811,3.71302,-0.740767,4.59581,2.8098,2.5562,0.379731,1.4028,-2.67507,-0.00525181,2.80031,2.55794,2.74269,-1.72912,-5.05185,-3.62963,-1.19642,-0.0709453,-0.108155
1.749333333,-176.317,-2.26539,-10.5371,6.34989,-1.43451,5.21171,4.80019,7.53979,2.33523,1.92431,-2.6581,-0.781549,0.774811,2.76143,2.14433,0.356424,-1.83356,-3.17991,-0.558813,1.91414,-0.0612526
1.770666667,-190.081,-11.9523,-4.85442,10.5366,5.58365,6.66187,5.00942,4.98031,0.138041,0.986304,-1.75786,-0.896622,0.534944,0.734256,1.7789,-2.32136,-5.41611,-4.94245,-3.61693,-1.0673,0.407272
1.792000000,-168.181,-28.0195,-3.87496,15.5658,6.2134,6.32622,2.74566,5.55791,0.900446,0.267484,-3.0259,0.668356,0.196821,0.498784,2.41377,0.855608,-0.996258,-1.02531,-4.21365,-2.01291,-2.77189
1.813333333,-198.558,-17.0813,-6.94473,12.6431,4.91681,9.61699,5.98373,3.79318,-1.15553,-1.40815,-3.18429,0.120256,-0.620197,3.46277,2.15723,-0.559198,-1.80151,-3.21348,-3.05941,1.44444,2.37836
1.834666667,-314.332,-18.1056,5.25669,15.6461,10.6832,8.98199,5.21318,5.34392,2.20297,3.75393,3.2389,3.13359,1.86642,0.900005,0.7896,2.36834,3.31342,0.733685,-1.22861,-1.31723,-1.21465
1.856000000,-318.63,-20.9878,4.6428,16.2944,12.8925,14.1757,7.0996,4.96282,3.85119,3.19629,2.02095,3.23645,1.91079,3.59992,1.92761,3.15842,2.07616,0.475072,-0.792507,-1.42345,1.04122
1.877333333,-314.508,-15.9098,8.23788,15.4022,8.11529,7.93185,5.05724,6.68118,3.10838,3.25657,2.34465,3.34305,3.53989,3.41203,3.35339,1.85809,-0.201087,0.485054,0.812964,0.432068,0.152377
1.898666667,-154.632,8.69271,-7.33595,3.93889,4.34176,4.44753,-2.27294,-3.37357,-2.96307,-1.0819,0.405293,-1.24978,-4.00597,-4.70214,-3.73216,-2.8385,-0.583565,-1.66946,-1.39111,-0.343872,-0.818666
1.920000000,-211.612,6.47573,6.45424,16.0518,8.5099,11.8536,6.04565,3.18119,1.10033,4.66936,5.80484,2.89961,3.65096,0.469814,-0.195451,0.117146,3.12295,0.879989,1.57042,1.09454,0.0567959
1.941333333,-242.715,17.8457,14.2108,21.2096,10.0458,9.55358,3.91351,3.2229,0.827728,2.12962,3.13169,2.21878,2.84364,1.86955,2.7077,1.55095,0.226583,-1.38044,0.374942,-0.254059,-0.608171
1.962666667,-246.907,12.7889,10.5434,19.2369,12.1904,5.65893,4.79786,4.19766,4.22086,2.85375,2.92566,1.78142,4.28175,2.56063,2.23433,0.686688,1.25747,-2.4911,0.883773,0.6723,0.391176
1.984000000,-246.536,1.42234,6.2981,16.7668,9.17119,6.83579,7.2697,4.61807,3.85642,3.95656,2.89982,3.67147,1.927,1.0104,1.97673,-1.53227,-0.36638,-1.367,-0.229042,-0.260142,1.18591
2.005333333,-227.565,-1.38497,4.34239,16.1018,11.105,11.6103,7.17038,6.29044,4.60851,4.62014,3.61078,3.99243,5.5347,1.54467,0.307246,-2.6775,-1.45957,-2.84785,-0.394636,1.65479,3.67248
2.026666667,-186.633,-20.5679,-2.72833,17.7592,10.1484,9.98939,4.99034,5.89403,4.39058,6.66413,1.55602,5.08972,6.88027,5.78801,5.17152,2.69524,-0.135748,-2.33366,-2.00772,2.11695,3.17285
2.048000000,-178.971,-23.0227,-0.356748,19.0526,8.26475,9.20142,6.6691,5.2735,2.52179,3.40626,1.15412,1.1697,0.589743,4.83251,5.68566,0.69202,-2.35088,-3.92179,-4.1481,-0.931655,1.20475
2.069333333,-228.26,-12.3206,-1.91093,16.1805,10.3142,14.9177,10.7302,6.98285,-0.145932,3.60873,-1.35484,1.90933,4.27833,4.42157,3.11191,1.31065,0.548674,-2.88787,-1.91365,2.35619,1.00811
2.090666667,-314.505,-16.0837,6.44619,14.9637,11.3494,11.7683,8.46178,11.1996,7.84997,9.11645,6.1866,6.62783,5.21954,5.47299,3.45286,2.20046,1.28571,-1.03528,0.249116,-2.29902,-0.35043
2.112000000,-318.002,-17.5622,7.11743,15.4501,11.6258,13.1427,10.0761,9.60024,5.91643,7.07069,7.25052,6.29847,3.26595,1.81873,1.71833,0.321224,-0.514694,1.11807,-0.730763,-0.17999,-1.16611
2.133333333,-301.56,-10.1404,4.86201,12.0454,4.3037,6.03729,5.66933,5.70656,3.56135,4.78913,2.32924,1.98065,2.73797,4.29887,4.17908,2.79222,-0.802853,-0.706431,1.48765,1.26209,1.14
2.154666667,-186.071,-26.4311,-7.93401,11.9483,4.52694,3.82212,3.28024,5.79586,0.690373,2.39769,-1.49168,1.12168,2.958,0.441277,-0.373328,0.27374,-3.56445,-3.75769,-2.41004,0.570164,0.313044
2.176000000,-183.846,-27.9235,-9.40286,15.4505,2.94411,2.88606,1.45921,3.76976,1.51001,-0.481951,-3.75959,-3.05454,-0.939613,3.18166,1.19684,-0.392239,-3.12768,-3.91296,-3.62062,0.204414,1.89691
2.197333333,-202.724,-14.6579,-7.31687,9.1072,2.92902,3.58301,1.12455,4.56103,3.15122,2.09771,-1.91242,0.941109,2.20252,2.95077,1.55373,-1.11909,-2.65506,-4.73495,-1.43857,2.08827,-0.481924
2.218666667,-318.107,-19.2212,3.46784,16.4029,9.87128,9.93947,5.93648,5.94981,3.11835,3.15115,2.10135,2.62101,2.10537,2.4325,2.62991,-0.817583,-0.893491,0.204278,0.0474785,0.580977,0.593326
2.240000000,-315.012,-18.9803,3.06908,14.7645,10.2337,9.75407,6.13747,5.07395,2.77214,3.75095,2.59232,2.06516,2.91236,1.9,-0.569056,0.322022,0.688766,1.17707,-0.862482,-0.666874,1.59363
2.261333333,-201.7,-13.9664,-6.60941,7.41924,0.066327,6.69159,5.82828,2.54324,0.18429,-0.200063,-6.79477,-2.85645,-2.1444,0.47794,1.49766,-2.34172,-1.37223,-2.81864,-2.35094,-0.626012,-0.0791799
2.282666667,-168.396,-31.5144,-10.3413,12.2328,4.88154,7.5865,3.34053,5.33275,1.59873,3.31201,-1.94199,-1.58902,-1.6629,-0.340353,-0.477235,-2.89934,-4.74336,-4.91213,-3.35245,0.755487,0.403947
2.304000000,-193.558,-15.3898,-7.15873,12.1115,1.12014,5.65367,2.74745,4.37941,0.881453,3.74324,-0.431027,-0.273684,1.74785,3.92022,3.5147,-0.797605,-0.742581,-1.87417,-4.30812,0.0920296,2.15881
2.325333333,-305.579,-15.5346,4.07854,11.5948,9.09389,11.059,5.66921,4.73951,2.50195,2.93831,0.757755,1.03379,1.12675,2.1478,2.29515,0.859199,-0.989665,-1.57347,-1.46017,0.826812,1.35944
2.346666667,-317.055,-19.4385,3.31625,13.5994,8.66818,8.53035,6.8611,9.13584,3.81279,0.5781,0.581054,1.01101,-0.250904,2.99806,2.52892,2.33428,0.592154,0.521631,-0.328463,-0.753596,0.580531
2.368000000,-320.48,-19.3634,5.30454,15.5342,9.00507,8.48094,2.19101,4.28271,5.18814,3.69644,1.85164,2.08818,3.33646,2.66922,2.79917,2.01738,1.20187,-0.0747533,-1.57916,0.184381,0.609048
2.389333333,-226.621,-10.8929,-4.97992,5.22752,0.0282076,2.90618,1.83473,3.57968,0.493609,0.203199,-4.46339,-2.98623,-1.19062,3.32153,2.51423,0.877042,-3.24911,-3.8325,-1.08885,0.506563,0.16751
2.410666667,-174.887,-31.7223,-6.70649,12.4827,4.14697,5.60194,3.70279,4.40746,1.32296,3.49602,-3.5504,-1.50565,1.76673,1.76293,-0.262934,0.778415,-1.77267,-3.27934,-0.764223,0.941542,0.761842
2.432000000,-190.404,-22.0517,-8.10416,13.4478,2.49183,6.19823,3.97444,6.96166,4.03793,1.59476,-0.1222,-0.848973,-0.341805,2.81603,1.44243,-2.59404,-5.98,-5.3061,-4.94487,1.41474,1.38357
2.453333333,-240.998,-13.0834,-6.0287,9.27409,1.46574,3.33143,3.76856,5.07417,4.08779,3.57807,1.3617,3.84292,4.53906,4.27816,2.82416,-0.701278,-0.314419,-3.46204,0.0101193,1.54822,-0.914938
2.474666667,-316.952,-20.8506,3.95949,13.681,9.63681,10.0964,3.4247,3.32923,3.59651,5.14943,3.02518,2.83523,1.96311,1.47425,0.086453,-0.767915,-1.02313,-1.73877,-1.52866,-0.0225077,-0.0705047
2.496000000,-314.938,-17.6802,5.31699,15.2977,11.6648,10.1685,2.3479,3.0768,0.592621,3.06478,2.17782,0.0612981,0.895407,2.71066,1.70618,2.10103,0.328787,-0.016546,-1.11297,0.392841,-0.537338
2.517333333,-147.031,-4.17989,-22.0361,3.29827,-4.0638,0.733778,-0.978063,1.92779,1.61151,2.40619,-1.12932,2.54716,5.01135,3.3078,4.09345,0.521076,-2.65978,-1.93923,0.616793,1.00732,1.41974
2.538666667,-158.886,-13.6293,-19.4979,4.05426,-2.88867,2.3734,-1.20848,0.613338,-0.42316,3.42504,1.5249,3.78251,4.13443,3.60504,3.95577,1.41393,-1.27649,-0.176278,1.13455,1.82833,0.93883
2.560000000,-163.437,1.70236,-11.9347,7.07208,-1.80966,2.01257,-3.16586,0.0034955,0.155126,2.82985,-1.5019,-1.47953,0.698027,3.51864,2.66164,0.394547,-0.41888,-1.64786,-0.948543,1.25471,-0.361733
2.581333333,-317.946,-17.6994,6.08862,15.1796,10.9247,10.6786,5.01522,6.46926,3.76957,3.90743,4.92047,4.32954,2.73965,3.5836,2.57468,1.18977,1.68305,-0.589034,-1.16989,2.48869,1.90996
2.602666667,-320.578,-19.0518,3.95376,12.9244,8.9518,10.9197,8.17305,7.60307,3.61543,6.40217,4.80773,1.88886,0.590572,1.48945,1.29123,0.238237,-0.643845,0.842797,1.24049,-0.361771,-0.325998
2.624000000,-321.161,-20.7534,3.51562,15.5513,11.0703,10.1863,3.64014,6.09845,1.98294,1.3638,2.86114,4.1215,0.414641,3.53541,1.83302,0.67693,-0.377996,-0.846794,-0.64746,0.949378,0.503944
2.645333333,-208.49,-5.67772,-7.33133,6.41257,2.79067,5.92027,4.13989,3.01274,-0.469108,0.714887,-1.6708,-0.00984086,0.729846,2.75185,2.10892,-2.67664,-4.35392,-3.85657,-1.95004,-2.49212,-0.0343983
2.666666667,-167.005,-32.1539,-8.05735,14.6558,4.57976,3.65169,1.00041,4.63495,-0.218531,1.38424,-2.56259,1.26754,2.92506,2.596,3.49566,0.762999,-3.07171,-0.17555,0.140731,1.96202,-0.246419
2.688000000,-185.799,-16.8077,-6.52817,13.5348,4.07927,6.87157,4.19717,3.55393,0.922002,0.441995,-2.28984,-0.420248,0.172404,2.49751,2.03898,-1.29529,-2.74861,-4.58262,-2.84309,-0.421311,1.68376
2.709333333,-292.8,-17.8375,-0.305494,11.2289,8.1663,11.5952,8.0964,7.5294,5.00943,4.58846,0.574241,-0.2903,2.93375,3.48933,2.75639,-1.72723,-3.44349,-3.41451,-1.69034,0.509819,0.598433
2.730666667,-316.667,-19.6503,4.1746,14.5649,8.25849,5.17026,5.71334,6.73982,2.47847,5.34311,3.04394,1.95248,-0.434628,2.58839,2.66358,1.29912,-0.325952,1.82175,-1.46212,-1.41595,-1.03134
2.752000000,-264.171,-12.7474,2.80809,15.6738,0.145298,-1.42695,-1.10977,2.30559,1.47462,0.771305,-1.23625,0.256688,-0.636295,2.16806,1.54817,1.49548,-0.728164,0.567272,2.77848,1.41397,0.265469
2.773333333,-179.987,-27.631,-3.18,17.2144,10.0761,12.2334,2.57565,3.81594,2.35244,3.80393,-1.13005,1.61287,0.561584,0.286289,0.0469804,0.228223,-1.86375,-2.18038,-1.00555,1.30808,0.502276
2.794666667,-198.783,-21.916,-3.79002,17.9558,10.3468,8.9572,2.80455,5.78113,2.40547,5.30527,1.0007,2.07383,2.974,2.60751,0.236713,-0.95278,-1.94205,-4.12598,-5.45762,-1.54473,0.924965
2.816000000,-216.211,-11.4181,3.58433,18.0615,9.97016,10.8319,5.33255,8.06928,2.66594,2.10869,-1.35021,0.947111,1.17757,-0.0124594,-1.30413,-3.14239,-5.56032,-5.19311,-2.19188,-1.12859,0.344945
2.837333333,-217.988,-11.094,1.77306,17.5169,7.52885,10.8079,5.41909,5.48669,3.40933,4.52496,1.48114,1.15144,-0.643846,-1.43271,0.11275,-1.13101,-2.53806,-3.02778,-3.9444,-0.514289,-0.969744
2.858666667,-225.15,-7.00208,2.86197,13.716,7.14822,9.77268,5.09996,4.32952,0.811075,1.47232,0.83192,0.857487,-0.0243475,3.00832,1.40319,-1.74009,-1.97982,-2.1783,-3.55218,-0.873794,1.3112
2.880000000,-228.818,-14.6151,1.57477,14.357,7.73912,8.08387,5.242,10.2028,6.69909,4.855,0.381226,-0.480487,-0.903438,2.5231,1.79474,-3.54382,-6.59945,-5.22142,-1.62811,1.24895,-0.645493
2.901333333,-199.963,-19.4703,-3.9689,18.2084,7.54846,9.37219,3.45005,4.58397,0.524626,0.3639,-1.87413,0.681529,-0.0250469,-0.191567,-0.409649,-2.01746,-2.65355,-2.16224,-3.33452,-2.06968,1.77238
2.922666667,-200.826,-24.9198,-5.22223,20.3406,10.1877,8.73706,3.70755,6.09241,2.07898,3.45601,0.0931598,0.188361,-4.07559,-1.00173,-0.632668,-1.5746,-1.89028,-1.14315,-3.41871,-2.88125,0.882795
2.944000000,-211.766,-18.8584,-4.97816,17.7456,4.349,6.32235,2.37887,3.63907,1.90633,1.1049,-0.428182,1.67458,0.194269,1.32356,2.6061,2.88995,0.162812,-1.40555,0.621114,2.17478,2.22314
2.965333333,-248.498,-16.1674,2.51994,16.334,9.78753,6.99775,1.82195,6.21437,2.76121,0.150482,-0.983455,-0.265716,1.23522,5.89984,1.19403,-0.942397,-0.840205,0.956169,0.873227,1.99554,2.03959
2.986666667,-318.284,-20.7142,3.88143,13.7345,8.91972,9.23102,5.00333,8.08432,2.38701,1.59103,4.13106,3.60916,2.44753,0.612241,2.02806,1.83997,0.800117,-0.21584,-0.115065,1.33545,0.365584
3.008000000,-218.859,-5.54513,-11.3199,4.06154,1.89068,3.84508,1.82318,1.8745,1.21123,1.76113,-0.32519,3.62884,3.25461,3.98985,1.63496,-2.15897,-3.68047,-1.87965,0.159019,-1.82935,-0.148931
3.029333333,-170.652,-31.9989,-8.48625,12.7759,3.37695,1.53579,0.213593,3.30114,1.41291,2.5075,-2.97782,1.23908,3.5187,2.09178,3.11209,0.276908,-2.0438,-2.79427,-1.93731,1.11728,1.05697
3.050666667,-182.006,-20.7983,-5.24979,14.2178,3.79505,8.36751,3.35103,3.2987,-0.524589,1.20036,-1.98627,0.0767619,-0.462066,3.48458,2.85576,-1.6746,-3.00539,-4.33635,-2.87981,-0.00147756,1.97318
3.072000000,-246.024,-14.1325,-3.34352,11.7708,8.23083,11.7884,5.97437,6.33292,0.645363,1.26899,-0.799838,-0.418449,2.29735,5.44859,3.6519,0.246106,-2.73882,-4.05392,-2.74466,1.11646,0.393153
3.093333333,-310.94,-19.299,2.4071,14.2275,9.38535,9.68853,7.26633,6.80277,2.83769,2.36392,2.01344,2.03851,3.67293,1.46642,1.2195,1.64824,-0.333114,-1.30669,-2.40917,0.0591713,0.306631
3.114666667,-317.26,-21.1728,3.59455,15.1406,8.80151,10.9826,8.2359,4.89646,1.29691,3.03421,2.23856,1.03747,0.695192,3.55541,2.46532,2.17978,1.14285,-1.75784,-1.46359,-0.475763,-0.0320579
3.136000000,-227.766,17.395,-16.9817,-7.98614,0.738663,0.395189,-5.77616,-0.156967,-1.24468,0.653214,2.11482,3.61475,0.921651,-0.142264,0.441861,0.188385,1.39934,2.97833,-0.724559,-0.689404,-0.116167
3.157333333,-184.316,-6.58497,5.71641,14.2765,6.17605,8.76685,5.56996,5.74188,3.02846,4.05028,-1.87847,0.536351,0.337677,-1.95927,-3.08471,-2.55516,-3.65515,-3.63241,-0.93643,2.13261,-0.150529
3.178666667,-227.716,9.85676,12.0983,21.6676,10.0012,8.77006,4.50164,6.26325,3.38306,1.83803,2.22528,1.40057,2.38663,0.778936,3.21738,2.24366,1.03085,-1.71942,-0.0241696,-0.977683,-0.208163
3.200000000,-263.073,15.1838,13.2787,17.2923,11.1709,9.15191,9.49897,7.5908,-0.0957686,2.02982,2.83595,3.75596,3.07922,-2.94162,-0.720914,-0.338039,-0.599198,0.61197,-0.202411,-1.41711,-1.77751
3.221333333,-327.557,5.7191,19.5836,27.2645,17.2276,17.9447,7.89703,10.6116,3.73248,6.86142,2.63056,6.20226,2.70858,4.6692,0.376308,3.12758,1.35144,2.70134,-3.90405,1.35536,-1.01665
3.242666667,-332.468,-0.455136,14.8461,25.363,15.5692,15.0476,5.90485,11.4222,7.08033,8.27078,2.66517,6.21977,1.47461,5.14284,1.18554,3.12498,-1.11056,1.70521,-2.30765,2.06513,-0.0715868
3.264000000,-154.495,14.8731,-7.41145,1.57251,2.31443,3.9089,-0.822859,-2.30174,-2.83012,0.485543,-3.59402,-0.316045,-1.25559,-7.04356,-2.60146,-3.18455,-1.76402,-1.99502,-2.92949,0.11245,-1.12451
3.285333333,-185.488,5.53914,6.67153,18.9349,7.08841,5.46625,3.2727,4.77975,0.607834,3.67998,-0.563471,1.64863,2.1551,-1.44274,1.66024,1.32084,1.52634,0.763954,-0.0582359,1.35972,-0.503118
3.306666667,-234.439,13.1753,8.69872,19.0513,9.13049,7.92019,4.76399,3.17139,2.56062,4.53,5.99941,7.14117,5.89147,0.00073644,1.67409,0.829536,1.84035,0.02673,0.89153,0.485174,0.637879
3.328000000,-241.907,19.2298,15.8943,17.7874,9.76017,7.63639,5.2116,3.93193,3.91409,4.43841,1.28627,1.44762,3.51255,3.13177,-0.425059,-0.160216,1.03442,0.285266,-0.838583,0.344301,-0.153479
3.349333333,-237.481,10.5301,13.6386,19.1717,9.29055,7.81022,4.70098,4.44186,2.38532,2.65322,0.528816,-0.72006,-0.673767,-2.44754,-0.036952,-0.421275,1.17969,-1.53685,-1.33524,0.0204569,0.568595
3.370666667,-236.917,7.39964,13.0409,19.3916,11.4978,10.6803,6.86631,1.58543,-0.686575,0.236749,0.352531,0.31732,2.95119,2.5162,1.05691,-1.05,-0.448376,-2.8545,-2.32312,-1.97722,-0.096487
3.392000000,-205.268,10.24,8.87904,16.101,3.93984,4.4621,4.48062,3.34937,2.21269,0.923617,2.63605,2.14587,1.45715,0.551165,0.445172,-2.18876,2.37033,0.0865171,1.26872,1.51933,-0.471642
3.413333333,-204.979,0.597036,9.79604,21.117,8.13661,5.01436,3.24153,5.04115,3.07652,3.30617,4.82022,3.52495,3.05992,3.62118,3.64077,-2.10441,-1.59884,0.38357,-1.02387,-0.0435707,-1.28556
3.434666667,-187.85,0.0949451,11.8169,20.7693,7.14744,6.87994,5.49047,3.20947,-1.17584,0.835976,2.86322,1.57018,-1.10832,0.423621,2.44135,1.36437,0.759536,-0.45361,-0.419689,-0.209702,0.446744
3.456000000,-202.723,-2.66928,10.6374,21.4298,9.12024,6.03173,5.44685,4.34111,3.7023,2.58456,2.46099,3.44611,2.72761,-0.259395,1.34858,0.864609,-0.975457,-3.86928,-1.09772,-0.229997,-0.15684
3.477333333,-207.054,-1.87278,8.2339,18.1667,10.6273,7.21912,6.86708,5.19675,3.14358,1.04309,1.88543,0.585363,-0.2623,-0.402652,-0.813013,-0.0295884,0.377819,-2.03505,0.119038,-0.848249,-0.846665
3.498666667,-193.041,-0.979179,-0.670153,10.315,5.46984,8.16531,4.66614,2.4308,5.06469,4.01778,-2.50447,2.75189,3.59968,4.65173,3.55105,-1.04581,-2.20752,-2.54314,-0.532126,0.434438,-1.04878
3.520000000,-147.574,-3.88477,-17.0359,6.36132,-1.79407,2.9227,2.10921,5.10938,3.62411,3.86645,-0.541627,4.28216,5.99705,4.85159,5.01193,2.16339,-1.63336,-0.924469,1.44998,2.45133,1.8262
3.541333333,-166.266,-6.52235,-12.1387,11.2388,0.754599,5.76829,3.01419,4.1399,2.27111,4.42495,2.37951,4.59051,4.41297,4.07134,2.66632,1.86013,-0.592143,-0.395484,-0.0202566,0.564215,-0.31296
3.562666667,-174.365,4.1174,-11.3659,8.72378,-2.50012,4.03289,-1.18625,0.269003,0.390212,4.09509,0.540759,1.74471,3.81033,6.36848,3.40715,-1.11852,-1.05146,-1.27596,1.45808,1.34025,1.65106
3.584000000,-170.315,7.2345,-11.2911,9.61366,2.18659,6.35096,3.72789,6.68519,2.44515,0.570758,-1.90926,0.667578,2.10424,2.30931,1.47053,1.42418,-1.77645,-2.68352,-0.672256,1.08027,2.00277
3.605333333,-175.435,3.61364,-11.8568,7.00076,-1.25178,7.05391,5.94968,6.92236,2.43573,3.81411,0.973875,3.32993,4.97214,4.46583,2.50023,-0.955796,-2.202,-2.41237,-3.72615,-0.237465,0.400123
3.626666667,-172.452,2.10568,-12.5684,7.38416,-2.7357,4.80712,5.17726,7.18523,3.0465,3.84807,1.53085,1.01737,-0.0903389,2.66282,4.98488,-1.08684,-2.34149,-2.15914,-2.64964,1.95125,1.75657
3.648000000,-169.955,-4.95625,-13.3515,7.64993,-2.05021,7.06349,3.77621,4.86818,0.782047,0.894685,-2.99453,-1.83374,-1.21606,1.16899,1.09325,-1.47265,-3.3323,-4.74186,-2.57383,2.29268,0.714825
3.669333333,-171.632,0.493861,-13.8731,6.65738,-0.130905,4.53815,1.98662,4.52032,2.29855,2.94272,-1.21307,1.4969,1.11506,2.76909,2.04304,-1.58756,-1.17434,-4.35004,-3.00936,0.302388,0.361489
3.690666667,-183.264,1.95763,-12.2855,5.41474,2.54938,5.24846,2.57639,3.74152,-0.481042,0.876494,0.933368,1.76992,2.19384,4.96526,3.55234,-0.599808,-0.249934,-1.27038,-0.638953,0.476887,1.21939
3.712000000,-190.757,2.60836,-10.3637,5.48973,1.1282,5.90685,4.64713,4.54808,1.48201,2.46546,-1.80653,-0.270876,1.64988,3.84694,4.42818,-1.27635,-3.68321,-2.48709,-0.208392,-0.149562,-0.0648325
3.733333333,-185.819,-0.565134,-10.9318,5.21591,1.10508,5.00187,-0.715148,0.296248,-1.08057,1.52788,-1.97181,0.991505,2.69397,3.53849,0.700524,-0.950747,-1.72141,-2.27647,-2.46031,-2.38934,0.62644
3.754666667,-164.19,-14.5755,-15.0822,7.88193,-0.900566,1.0855,1.76625,6.16988,1.28686,2.81961,0.468218,2.59501,2.58093,0.520292,0.0029231,0.0555157,-3.39006,-3.88951,-2.20389,0.376355,-1.47453
