TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
89.211065760,0.409292,2.3384,0.0256531,0,0.173835,0.502346,2.22303,0.0686465,0.890119,0,0.0694599,0
89.257505669,0.245334,2.69195,0.0808556,0,0.155693,0.444533,2.14286,0.215976,0.854923,0,0.0857743,0
89.303945578,0.178282,2.6456,0.0785928,0,0.187591,0.369831,2.12412,0.151159,0.902486,0,0.0921963,0
89.350385488,0.13979,2.23899,0.0334944,0,0.198217,0.472402,2.48689,0.017111,1.05624,0.000175917,0.0787823,0
89.396825397,0.0937078,2.2736,0,0,0.247649,0.376469,2.74756,0.21751,0.931643,0.0497826,0.160838,0
89.443265306,0.346805,2.50707,0,0.00120266,0.297922,0.381835,2.4743,0.222493,0.746033,0.109157,0.316686,0
89.489705215,1.35547,1.99454,0.000674511,0.000129281,0.302207,0.352138,2.06349,0.0955595,0.335291,0.0683018,0.36065,1.04979e-05
89.536145125,1.66915,1.45628,0,0,0.331795,0.345556,1.88225,0.0425827,0.289296,0.0693593,0.335915,0.0424692
89.582585034,1.36126,1.65764,0,0,0.309289,0.0597026,1.94406,0.0705422,0.397703,0.0684018,0.309185,0.215245
89.629024943,0.662649,2.24615,0,0,0.226147,0.164631,2.1657,0.192087,0.616139,0.00118705,0.0545871,0.37239
89.675464853,0.262247,2.81074,0.0132306,0,0.0648158,0.336148,2.25758,0.118493,0.689156,0.0309836,0.00890607,0.45855
89.721904762,0.0434522,2.93618,0.631143,0,0.000587493,0.502668,2.11931,0.0387239,0.371964,0.10072,0.0571378,0.511361
89.768344671,0.0234351,1.93282,1.69458,0,0.00012709,0.65398,2.32235,0.0305933,0.201816,0.0633979,0.0049883,0.506588
89.814784580,0.074503,1.42613,1.94865,0.00109689,0,0.641994,2.50704,0.0678875,0.190577,0.175053,0.00610706,0.405416
89.861224490,0.108813,2.02628,1.2414,0.00186535,0,0.394101,2.75105,0.285468,0.250299,0.265336,0.0138264,0.298904
89.907664399,0.15029,2.59211,0.190115,0,0.0102356,0.135021,2.97369,0.342284,0.231512,0.498737,0.164089,0.266093
89.954104308,0.233848,2.35556,0.487588,0,0.00302693,0.178776,3.43246,0.108371,0.31355,0.339645,0.116846,0.261421
90.000544218,0.185286,2.10548,0.78144,0,0,0.0908373,3.81826,0.066224,0.361922,0.182628,0.0376746,0.216665
90.046984127,0.224598,2.14155,0.595375,0,0,0.178047,3.86384,0.0598462,0.279286,0.0206167,0.0424929,0.19779
90.093424036,0.234444,2.2184,0.0716045,0,0,0.362045,3.75439,0.0559387,0.223864,0.0534336,0.00573145,0.246417
90.139863946,0.212413,2.38087,0.000777843,0,0,0.371569,3.70549,0.0480287,0.332856,0.0597625,0.0288035,0.262893
90.186303855,0.0866549,2.86788,0.00157876,0,0,0.407618,3.51191,0.0401327,0.680859,0.027013,0.0624951,0.173212
90.232743764,0.0135169,3.20065,0.00254313,0,0,0.499588,3.10084,0.0383263,0.869178,0.00788075,0.222299,0.16315
90.279183673,0.0240786,3.22293,0.0025095,0,0,0.55826,2.88486,0.035698,0.989948,0.00548868,0.338597,0.240969
90.325623583,0.145403,3.1004,0.00199918,0,0,0.446496,2.74487,0.0546046,0.908248,0,0.366915,0.383209
90.372063492,0.179342,2.62893,0.000238347,0.0003561,0,0.378403,2.80628,0.109898,0.914936,0.0871712,0.185863,0.132525
90.418503401,0.20991,2.45828,0,0,0.0109747,0.258346,2.73105,0.124057,1.00455,0.326071,0.226655,0.0566751
90.464943311,0.189889,2.60879,0,0.0317123,0.00451994,0.258661,2.66361,0.154586,0.929402,0.319634,0.211866,0.0403748
90.511383220,0.155477,2.61099,0,0.0764967,0,0.270933,2.76379,0.0789344,0.618343,0.278282,0.253711,0.0323313
90.557823129,0.246187,2.01963,0.458169,0.0940614,0,0.271406,2.6852,0.0134343,0.475769,0.0886194,0.272311,0.0899488
90.604263039,0.0453605,1.35953,1.19943,0.0124007,0,0.185868,2.48251,0.0196834,0.227838,0.199654,0.187594,0.295533
90.650702948,0.0238381,1.23812,1.61436,0,0.0389864,0.103372,2.0872,0.0143708,0.0477234,0.452585,0.0873881,0.470921
90.697142857,0.032801,2.16492,1.22394,0.00150694,0.0302269,0.16652,1.68906,0.00152885,0.042657,0.586746,0.200408,0.177497
90.743582766,0.0770205,2.85155,0.701517,0.0263635,0.0231191,0.386146,1.51289,0.0922396,0.327403,0.631779,0.291058,0
90.790022676,0.202296,3.05097,0.194821,0.011763,0.0513705,0.364526,1.40554,0.272276,0.289287,0.9758,0.223863,0
90.836462585,0.268666,3.20597,0.163764,0.00632045,0.0894998,0.466037,1.23547,0.161764,0.342192,1.0229,0.0694478,0.0650328
90.882902494,0.346386,2.8262,0.138973,0.00865702,0.217751,0.859227,1.26059,0.134988,0.36963,0.467137,0.00503784,1.10733
90.929342404,0.513047,1.73181,0.170809,0.413958,0.318985,0.749686,1.36123,0.059397,0.257739,0.112889,0.148746,2.19348
90.975782313,0.40144,0.48175,0.146392,0.832482,0.319834,0.332126,1.45029,0.0794235,0.0555496,0.00381831,0.333285,3.00209
91.022222222,0.160012,0.107236,0.0718424,0.832723,0.214364,0.305132,1.90842,0.0866788,0.0166586,0.162656,0,3.37246
91.068662132,0.072294,0.141919,0.067553,0.885853,0.0285997,0.285575,2.06711,0.119062,0.0267411,0.285089,0,3.25924
91.115102041,0.24157,0.132571,0,0.78954,0.00795385,0.214362,2.11193,0.176345,0.0597116,0.360078,0,3.01944
91.161541950,0.336011,0.00253537,0.00937807,0.429369,0.0213598,0.216145,2.04202,0.151061,0.024922,0.201442,0,2.86916
91.207981859,0.32357,0.00105382,0.00179353,0.373829,0.0220384,0.181909,2.01604,0.166138,0.0218123,0.146762,0.0466604,2.72211
91.254421769,0.316386,0.00151163,0.136647,0.327072,0.0246984,0.160947,2.24611,0.129801,0.0165787,0.0829324,0.152638,2.74141
91.300861678,0.583371,0.00116891,0.654469,0.234943,0.0131271,0.122565,2.37507,0.214539,0.015158,0.0178142,0.00924033,2.85001
91.347301587,0.21153,0,1.0353,0.275461,0.0158122,0.0324255,2.23925,0.348744,0.0144557,0.0663989,0.0137062,2.95579
91.393741497,0.0591419,0,1.16128,0.292917,0.0428399,0.237119,1.61313,0.362535,0.0133114,0.104769,0.338624,2.75517
91.440181406,0.0482746,0,1.041,0.258324,0.162674,0.275105,1.59591,0.215728,0.0110791,0.0766995,0.522958,2.56421
91.486621315,0.0764954,0,0.933831,0.191696,0.0811059,0.161881,1.83597,0.0758153,0.0136196,0.0887947,0.555413,2.7688
91.533061224,0.103373,0,0.805036,0.223735,0.148833,0.210594,2.04981,0.0607766,0.0128137,0.115098,0.507022,2.80463
91.579501134,0.209589,0,0.571347,0.289512,0.206127,0.0101212,2.09722,0.11773,0.00995872,0.117095,0.329652,2.625
91.625941043,0.810683,0,0.230369,0.323666,0.35617,0.0145861,2.13261,0.500143,0.0060561,0.06962,0.243994,2.21469
91.672380952,0.72533,0,0.0986618,0.237678,0.0363592,0.254171,2.46071,0.801735,0.0250203,0.009698,0.117871,2.31682
91.718820862,0.289129,0,0.0921825,0.127973,0.0259644,0.126441,2.57985,0.688127,0.0524107,0,0.182747,2.66085
91.765260771,0.0855505,0,0.108299,0.0808903,0.0118715,0.0945185,2.51662,0.412401,0.0574959,0,0.247291,3.06319
91.811700680,0.151507,0,0.0571226,0.234005,0,0.050058,2.26263,0.299676,0.0108917,0.00198802,0.186924,3.15112
91.858140590,0.0607288,0,0.00148259,0.334861,0,0.166248,2.19682,0.308443,0.00537379,0,0.722583,2.66656
91.904580499,0.0184454,0,0.0196458,0.4793,0,0.356004,2.36191,0.142812,0.0183086,0,1.13281,2.15593
91.951020408,0.0697154,0,0.0486526,0.569782,0.0147079,0.440654,2.22465,0.128451,0.0164083,0.013913,1.02936,2.12016
91.997460317,0.0216857,0,0.205127,0.548459,0.0321429,0.419223,2.02278,0.154098,0.0231797,0.0573419,0.401361,2.45572
92.043900227,0.0582494,0,0.388933,0.515916,0.028727,0.17505,1.80717,0.183942,0.0264794,0.0363429,0.328827,2.76627
92.090340136,0.136349,0,0.329143,0.369585,0.023184,0.0861502,1.91014,0.402302,0.0240825,0.0374231,0.365178,2.78057
92.136780045,0.354759,0,0.0965152,0.186649,0,0.0387195,1.99254,0.522193,0.00573067,0.0837512,0.315156,2.97353
92.183219955,0.307769,0,0.00284978,0.130664,0,0.0202717,2.25494,0.461858,0,0.0679607,0.20839,3.02001
92.229659864,0.244878,0.00164171,0.0013351,0.0262987,0,0.04332,2.47994,0.270391,0,0.058233,0.0812748,2.82223
92.276099773,0.480702,0.00107036,0.231952,0.00361177,0,0.000695072,2.30861,0.311065,0.000209056,0.0699279,0.0875887,2.52203
92.322539683,0.459314,0.000183694,1.02092,0.262635,0.00806133,0,1.96203,0.400174,0.0435042,0.0573368,0.345348,2.38723
92.368979592,0.101786,0.00410169,1.44428,0.343543,0.026,0.112142,2.09413,0.421638,0.118324,0.000583951,0.74477,1.95285
92.415419501,0.118598,0.000248863,1.37262,0.357009,0.0266958,0.383014,2.00941,0.208336,0.112222,0.0828171,0.881731,2.23485
92.461859410,0.257202,0,1.05934,0.296327,0.01336,0.164088,2.2104,0.128658,0.0782383,0.086555,0.608443,2.85831
92.508299320,0.127423,0,0.723003,0.398085,0.00856298,0.213315,2.23709,0.0544553,0.0123651,0.0756823,0.465747,3.10478
92.554739229,0.116038,0,0.544415,0.327195,1.29085e-05,0.244763,2.142,0.050959,0.00441115,0.0671236,0.368216,2.96474
92.601179138,0.216496,0.000656337,0.645414,0.18905,0.239017,0.130951,2.27238,0.0700174,0,4.85808e-05,0.121783,2.5755
92.647619048,0.238756,0.000181952,0.756303,0.145492,0.156322,0.130106,2.5868,0.0643417,0,0,0.0859827,2.42068
92.694058957,0.183384,0.000200306,0.610988,0.22119,0.0978795,0.0739504,2.75877,0.188872,0,0,0.326226,2.23157
92.740498866,0.323394,3.07131e-06,0.245169,0.339934,0,0,2.69083,0.386334,0.000907181,0.00096004,0.496835,2.1925
92.786938776,0.52577,0.000943504,0.0263692,0.295488,0,0.098726,2.47788,0.39455,0.00628964,0.00710789,1.00416,1.99481
92.833378685,0.209429,0.00160268,0.0920549,0.210962,0,0.576194,2.00439,0.267034,0.16747,0,1.72503,2.12798
92.879818594,4.54387e-05,0.00202874,0.27101,0.158462,0.0151113,0.708074,1.84318,0.233719,0.0330657,0,1.76777,2.52773
92.926258503,0.0183605,0.00115811,0.337754,0.0174492,0.133006,0.415383,2.18274,0.227091,0.0425373,0.000124053,1.51,2.88457
92.972698413,0.042622,0.000579335,0.299961,0.12846,0.322541,0.0514535,2.67075,0.180746,0.066272,0.000119901,1.5844,2.71688
93.019138322,0.108902,0,0.149525,0.423953,0.0495729,0.0336868,2.60851,0.124411,0.0840782,0.000174344,1.56454,2.55618
93.065578231,0.22295,0,0.0466415,0.70014,0.0279307,0.337696,2.26024,0.252612,0.000501825,0.000518291,1.36723,2.07723
93.112018141,0.23394,0.00131135,0.0237486,0.772089,0.00199997,0.313151,2.16338,0.318557,0.0133564,0.0429755,1.24829,2.20479
93.158458050,0.127675,0.00195005,0.000964629,0.726818,0,0.155557,2.43967,0.268497,0.0137091,0.0838866,1.70145,2.19347
93.204897959,0.325741,0.00229033,0.15657,0.553974,0,0.00378928,2.66018,0.135542,0.000671061,0.097042,1.78105,2.31601
93.251337868,0.48461,0.00280786,0.677108,0.412112,0,0,2.48136,0.0889823,0.00061526,0.0559055,1.12157,2.65762
93.297777778,0.470155,0.036996,0.890429,0.590093,0,0,2.31821,0.0415749,0.00151672,0.089285,1.06285,2.62036
93.344217687,0.141262,0.269536,0.950719,0.555903,0,0.107334,2.20448,0.10871,0,0.300453,1.36987,2.58644
93.390657596,0.0837561,0.304191,0.980588,0.694514,0.029548,0.285864,2.0717,0.149587,0.0478091,0.245286,1.19464,2.62445
93.437097506,0.0946752,0.192172,0.991653,0.795893,0.0243598,0.294051,2.10195,0.183628,0.00283994,0.0854702,0.976755,2.80453
93.483537415,0.0798607,0.0256353,1.13923,0.726555,0.00399215,0.181477,2.29274,0.172138,0,0,0.831769,3.32081
93.529977324,0.0425995,0,1.24467,0.819803,0.00160475,0.130866,2.32144,0.0144737,0,0,0.581153,3.7076
93.576417234,0.0477461,0,1.16632,0.673384,0.000766408,0.0550678,2.36101,0.101751,0,0.0642383,0.329964,3.57472
93.622857143,0.0454695,0.000184531,1.12934,0.512577,0,0.051807,2.72629,0.0986093,0,0.0969016,0.755279,2.83759
93.669297052,0.0667458,0,1.0492,0.433629,0,0.0405781,3.05464,0.0823727,0,0.0764335,1.36777,2.31281
93.715736961,0.213629,0,0.679644,0.456805,0,0.0216175,3.22243,0.0324291,0,0,1.26282,2.26163
93.762176871,0.249342,0.000556432,0.756158,0.386581,0.00563217,0.0223788,3.26385,0.00374795,0.00310614,0.00139578,0.817629,2.28358
93.808616780,0.207087,0.0194173,0.957885,0.390418,0.0192993,0.0632582,2.95678,0.0515528,0,0.00211898,1.00031,2.29089
93.855056689,0.0318576,0.0902629,1.05431,0.568283,0.0153786,0.164297,2.32044,0.0650268,0.0120377,0.00598857,1.33862,2.69999
93.901496599,0.0425208,0.0376368,0.880018,0.646132,0.0111822,0.299952,2.19657,0.0700517,0.0229909,0.00620271,1.25636,3.14886
93.947936508,0,0.0385434,0.798874,0.750362,0,0.247038,2.18468,0.0536457,0.0611237,0.0037875,1.2171,3.38706
93.994376417,0,0.0328756,0.957603,0.681107,0,0.13237,2.27487,0.0003676,0.179899,0.000716707,1.19363,3.27925
94.040816327,6.98444e-05,0.173134,0.785046,0.864573,0.0482533,0.0384883,2.29593,0.0416264,0.0294433,0.00185414,1.09718,2.91626
94.087256236,8.05812e-06,0.292553,0.558309,0.885078,0.0257654,0.0171088,2.01378,0.314108,0,0,0.868156,3.03303
94.133696145,0,0.275805,0.427466,0.817687,0.0301879,0.171629,1.81138,0.265703,0,0,0.639033,3.47842
94.180136054,0,0.133547,0.748891,0.606216,0.0117912,0.197958,2.28336,0.168326,0,0,0.460852,3.53395
94.226575964,0.0197424,9.57162e-06,1.79621,0.279367,0,0.0323873,2.72539,0.0371178,0,0,0.519693,3.41588
94.273015873,0.0231789,0,1.83123,0.18002,0,0.090058,2.79277,0.0328262,0,0,0.703925,3.14655
94.319455782,0,0.00657134,1.49916,0.26511,0.0337047,0.165875,2.65662,0.0183517,0.200965,0,0.571371,2.73021
94.365895692,0,0.013441,1.17631,0.365892,0.0313563,0.321363,2.6336,0.0137278,0.267203,0.0945129,0.206386,2.84985
94.412335601,0,0.0182702,1.09013,0.486002,0.0244006,0.344438,2.62752,0,0.212754,0,0.119413,3.38434
94.458775510,0.0673139,0,1.30691,0.491156,0.015956,0.291442,2.50174,0,0.11123,0,0.0410585,3.89861
94.505215420,0,0,1.53138,0.449437,0.0155652,0.11195,2.2197,0.0711687,0.0457962,0,0.00685908,3.80583
94.551655329,0,0,1.36079,0.704365,0.0856025,0.0738048,2.05993,0.0637807,0.0436443,0,0.17421,3.41089
94.598095238,0,0,0.933944,1.03587,0.0333953,0.108193,2.10257,0.180842,0,0.00154981,0.609327,2.79987
94.644535147,0.107541,0.114311,0.700502,0.874892,0.049951,0.0392205,2.39756,0.633242,0,0,0.668158,2.38861
94.690975057,0.327867,0.492996,0.798849,0.846174,0.0551975,0.0197202,2.48946,0.75792,0,0.0364856,0.511182,2.13663
94.737414966,2.00354,0,0.299623,0.784736,0.89734,0.0860398,1.6727,0.121647,0.00979717,0.0562938,0.180835,1.92832
94.783854875,2.49389,0,0.0466945,0.495728,1.26289,0.241095,1.13989,0.33273,0,0.201865,0.189222,1.6894
94.830294785,3.03814,0.00022693,0.212219,0.200804,1.22335,0.454545,1.0587,0.696096,0,0.110118,0.371483,0.789317
94.876734694,3.62695,5.97374e-05,0.279742,0.24532,0.991156,0.422098,0.692062,1.19396,0,0.0839705,0.440367,0.247098
94.923174603,3.9719,0.000182273,0.207218,0.306775,0.591109,0.159501,0.153282,1.51,0.0341447,0.0448947,0.378531,0.0388062
94.969614512,3.88056,0,0.150271,0.383139,0.139519,0.0824151,0.167618,1.72338,0.144424,0.0268029,0.0883979,0.0146226
95.016054422,3.68371,0,0.311614,0.329581,0.0532257,0.00808142,0.269046,1.99262,0.0810157,0,0.0754578,0.000334496
95.062494331,3.73506,0,0.3321,0.0679422,0.0883307,0,0.446378,2.27729,0.140387,0,0.060439,0.0976201
95.108934240,4.15473,0,0.038788,0.129435,0.145404,0,0.260005,2.24576,0.144189,0.000289089,0.0888802,0.126217
95.155374150,4.27074,0.027117,0,0.538202,0.0619722,0,0.155511,2.10889,0.147256,0,0.000656362,0.031742
95.201814059,4.16665,0,0,1.34988,0.0127117,4.73231e-05,0.0532141,1.95484,0.189374,0,0,0.0411032
95.248253968,3.73016,0,0,1.58186,0.144584,0.0264162,0.0587866,1.96326,0.22332,0,0,0.156921
95.294693878,3.22478,0,0.00081058,1.70378,0.309506,0.0567047,0.33479,1.49667,0.260329,0.00254059,0.00708109,0.286223
95.341133787,3.10034,0.0487468,0,1.80669,0.504271,0.0869064,0.412305,1.57151,0.283667,0.00880839,0.0527976,0.310779
95.387573696,3.36889,0.0160814,0,1.85263,0.52922,0.0687242,0.335811,1.52131,0.275934,0.00451911,0.0125152,0.0520303
95.434013605,4.0114,0,0.0454158,1.87687,0.282533,0.0628133,0.25387,1.74777,0.152927,0.0189229,0,0
95.480453515,4.05901,0,0.00384407,1.50113,0.375716,0.0681817,0.227672,1.92901,0.247339,0.000246897,0,0
95.526893424,4.15395,0.0011148,0,1.16035,0.463564,0.0345871,0.42142,2.02103,0.270278,0.0483041,0,0
95.573333333,4.1259,0.00123962,0,0.885349,0.414429,0.0673057,0.377665,1.95527,0.217101,0.084486,0,0
95.619773243,4.19627,0.00161103,0,0.803623,0.344743,0.00826061,0.378095,1.897,0.125111,0.122084,0.000604401,0
95.666213152,4.21656,0.00198948,0,0.796061,0.162321,0.00639854,0.306462,1.9002,0.00403436,0.150004,0.0293527,0
95.712653061,3.97456,0.00121588,0,0.744054,0.0266456,0.0169555,0.313646,2.05066,0.112052,0.547711,0.0477383,6.66978e-05
95.759092971,3.78328,0.000159883,0,0.613142,0.0197599,0.178691,0.62148,2.06583,0.0957627,0.827534,8.62103e-05,0.000151276
95.805532880,3.79672,0,0,0.710707,0.0833264,0.341473,0.573463,2.02061,0.0156371,0.998024,0,0.0529273
95.851972789,4.02715,0,0.096099,0.7549,0.0907108,0.267101,0.563681,2.11449,0.0581342,0.902281,0,0
95.898412698,4.1693,6.46121e-06,0.0811407,0.869977,0.37698,0.0392957,0.446585,2.31945,0.0828134,0.377752,0,0
95.944852608,3.92255,0,0,1.02652,0.57406,0.0523106,0.28614,2.42626,0.0910265,0.0579131,0,0
95.991292517,4.08387,0,0.000167919,0.894963,0.619859,0.035881,0.187019,2.18524,0.0835498,0,0.0153344,0.0490621
96.037732426,4.22511,0,0,0.810844,0.580718,0.0568374,0.134764,2.55872,0.0603446,0,0.0196067,0.105782
96.084172336,4.03283,0.000732819,0,1.06608,0.367379,0.0858903,0.11802,2.78501,0.0370398,0,0,0.0949128
96.130612245,3.96559,0.000676545,0,2.03214,0,0,0.049232,2.84644,0.0291549,0,0,0.0873437
96.177052154,3.9721,0,0,2.51225,0.00389588,0,0.0432398,2.78359,0.049551,0,0,0.122346
96.223492063,3.80283,0.0262259,0,2.57962,0.0265622,0.00156154,0.605784,2.37904,0.0642998,0,0,0.039631
96.269931973,3.51304,0.00557949,0,2.37137,0.0286559,0.156698,0.772082,2.21376,0.0767177,0.0469067,0,0.000173709
96.316371882,3.3769,0,0.00317308,2.08854,0.0625624,0.353072,0.862145,2.04134,0.0774063,0.0476876,0.116774,0.000109413
96.362811791,3.50427,0,0.0536017,2.05725,0.156363,0.27083,0.813518,1.94717,0.17199,0,0.175496,1.79866e-05
96.409251701,3.93773,0,0.21337,2.18968,0.17284,0,0.45574,2.44973,0.200089,0,0,0
96.455691610,4.06904,0,0.183326,2.14882,0.439165,0,0.0794224,2.65685,0.118404,0.000765711,0,0.0310113
96.502131519,4.07798,0.0202363,0,1.94132,0.617043,0.0121766,0.00786673,2.7106,0.211638,0.0734602,0,0.526973
96.548571429,4.05848,0.0226636,0,1.85106,0.72448,0.0194075,0.0236444,2.80278,0.142621,0.0781783,0,0.552394
96.595011338,4.08653,0,0,1.64049,0.758,0.0117304,0.0241654,2.92802,0.0918756,0.0680816,0,0.302193
96.641451247,4.27715,0,0,1.46825,0.63397,0,0.104768,2.72489,0.0414928,0,0,2.18145e-05
96.687891156,4.24921,0,0,1.22898,0.309451,0,0.131791,2.35043,0.107031,0.0355826,0.0475361,0.000359013
96.734331066,3.96842,0,0,1.36439,0.263867,0.0431762,0.235231,2.21915,0.05284,0.0219282,0.0158045,0.000477587
96.780770975,3.72845,0,0,1.55485,0.369286,0.031179,0.232315,2.04843,0.0238642,0.0236155,0.181091,0.000420813
96.827210884,3.92833,0,0,1.46358,0.550435,0.025487,0.310353,2.17436,0,0.00323438,0.227302,0.000262087
96.873650794,4.05648,0,0.010672,1.38082,0.586364,0.0289724,0.333353,2.38243,0,0.0027846,0.11256,1.2907e-05
96.920090703,4.10252,0,0,1.15492,0.655319,0.00571644,0.346799,2.45843,0,0.00244987,0.00679836,0
96.966530612,4.01588,0.00211256,0,0.742476,1.08055,0.119059,0.235166,2.36614,0,0.0628057,0,0
97.012970522,4.09648,0,0,0.540237,1.28669,0.0246092,0.0803441,2.49249,0.196731,0.0267657,0,0.280324
97.059410431,4.17304,0,0,1.11749,1.19055,0.0301724,0.077525,2.31713,0.2834,0.00188405,0,0.122251
97.105850340,4.04209,0,0,2.22572,0.677225,0.0242174,0.109229,2.24762,0.266064,0.00120735,0,0.012669
97.152290249,3.78397,0,0,2.79042,0.341974,0.0123767,0.0832839,2.30361,0.0747465,0.011591,0,0.0464884
97.198730159,3.36662,0.139113,0.00112037,2.60163,0.409839,0.0166281,0.080184,2.23208,0.0987075,0.0161841,0,0.0921319
97.245170068,3.07036,0.241936,0.000474172,2.43051,0.549327,0.0104818,0.115795,2.29629,0.0892684,0.02381,0,0
97.291609977,3.43566,0.129506,0.00267444,2.23943,0.640972,0.00684867,0.0618528,2.19305,0.0548768,0.0423649,0,0.120654
97.338049887,4.14972,0,0,2.20037,0.564027,0.0260728,0.185842,2.09762,0.0173382,0.0285792,0,0.170489
97.384489796,4.32728,0,0,2.10332,0.613399,0.000340955,0.357524,2.23468,0.0212084,0.00207899,0,0
97.430929705,4.26473,0,8.81238e-05,2.03426,0.518563,0.0121146,0.379626,2.32969,0.0317365,0.00128256,0,0.0145226
97.477369615,4.34013,0,0.0014172,1.91832,0.493023,0.0216407,0.312519,2.36139,0.0168716,0.000426531,0,0.006968
97.523809524,4.40931,0,0.000251908,1.80475,0.512503,0.0295271,0.12718,2.41448,0.0309888,0.0229611,0,0
97.570249433,4.3748,0,0.000850446,1.6596,0.658307,0.0312629,0.0733096,2.38615,0.0238679,0.000398502,0,0
97.616689342,4.26808,0,0.00105327,1.45016,0.923188,0.0249102,0.0459765,2.35249,0.0071381,0.00123521,0,0
97.663129252,4.07744,0.00029954,0.00181217,1.28398,0.858784,0.391329,0.117514,2.31916,0.190585,0.00244478,0,0.000412144
97.709569161,3.87225,3.30084e-05,0.00065089,1.28639,0.496364,0.477493,0.153546,2.16296,0.345317,0.00348905,0.163779,0.00948441
97.756009070,3.8546,0,0.0830354,1.52178,0.122497,0.38733,0.29377,2.12806,0.272437,0.00369421,0.14761,0.0199866
97.802448980,4.01308,0,0.176471,1.73814,0.0622814,0.162733,0.463219,2.36714,0.124966,0.00354983,0,0
97.848888889,4.12537,0.0595903,0.139055,1.75534,0.169942,0.0121167,0.451242,2.61694,0.0399113,0.00297559,0,0
97.895328798,4.17049,0.137813,0.0583631,1.36696,0.430464,0.0132548,0.20824,2.40892,0.0485784,0.00179269,0,0
97.941768707,3.98155,0.0114177,0,1.42603,0.394171,0.0392742,0.0850909,2.37322,0.177965,0.00114811,0,0.0496815
97.988208617,3.86458,0.0108331,0,1.69271,0.160546,0.0616347,0.0264246,2.53226,0.0675058,0.0239083,0.0533039,0.0706194
98.034648526,3.7002,0.000124441,0,2.27279,0.0181561,0.139734,0.0201543,2.78553,0.0695122,0.0239086,0.0344899,0.0177038
98.081088435,3.65028,0.0342779,0,3.10817,0,0.175104,0.0181323,3.00367,0.0576686,0.00918931,0.0239266,0.000614583
