TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
55.381333333,0,0.0866322,2.09839,0.154435,2.59443,0.0362304,0.122129,3.07638,0.180041,0.825655,0.00422264,3.00846
55.424000000,0,0.0480089,2.38974,0.0421626,2.32086,0.0421168,0.106285,3.30603,0.0393042,1.0248,0,2.96371
55.466666667,0,0.127101,2.58493,0,2.04699,0.0855464,0.130703,3.34026,0.0426601,0.824744,0,3.0161
55.509333333,0,0.150989,2.44315,0.055692,2.04418,0.0682603,0.244889,3.25976,0.104809,0.807564,0,3.19909
55.552000000,0,0.134304,2.05372,0.116948,2.23482,0.0128153,0.264503,3.21746,0.103861,0.878623,0,3.38883
55.594666667,0.00827634,0.0614344,1.7097,0.0240359,2.52803,0,0.135334,3.31844,0.0188237,0.829517,0,3.51883
55.637333333,0,0,1.61138,0.056444,2.83523,0.00143549,0.120643,3.3844,0.0163549,0.836602,0,3.44589
55.680000000,0,0,1.8395,0.0487024,2.91687,0.0136992,0.223973,3.29519,0.0134477,0.996573,0,3.19244
55.722666667,0,0,2.01705,0.0409292,2.81382,0.0354676,0.410773,3.03471,0.000942729,1.15674,5.29809e-05,3.04797
55.765333333,0,0.0397772,1.98957,0.117359,2.75954,0.0362173,0.421417,2.92457,0.0907115,1.12025,1.4322e-05,3.00821
55.808000000,0,0.146303,1.80027,0.229483,2.65291,0.0107183,0.241605,2.94948,0.181824,1.21575,0,2.7347
55.850666667,0.0129517,0.247556,1.75954,0.0346912,2.54796,0.020931,0.122225,2.90929,0.291084,1.31979,0,2.5306
55.893333333,0.0144892,0.227785,1.75471,0.0904532,2.60481,0.0872048,0.0729388,2.90483,0.398591,1.10341,0,2.55621
55.936000000,0,0.155889,1.85721,0,2.80739,0.0259248,0.0767771,3.00898,0.46068,1.05774,0,2.77234
55.978666667,0,0.107683,1.97475,0.00702424,2.82477,0.0218526,0.0935015,3.0625,0.419428,1.04522,0,3.04426
56.021333333,0,0.0770533,2.13561,0.0562431,2.83189,0.0383653,0.0788147,2.81469,0.313775,1.10294,0,3.21638
56.064000000,0,0.058733,2.12694,0.0527099,2.95569,0.0546453,0.15504,2.56807,0.274705,1.00352,0,3.22314
56.106666667,0,0.0898356,2.02238,0,2.88563,0.0406128,0.25691,2.7597,0.188806,0.968698,0,3.22997
56.149333333,0,0.105576,2.22498,0,2.68759,0.0239289,0.322872,2.91337,0.107492,0.96066,0,3.07866
56.192000000,0,0.106335,2.21012,0,2.50645,0.0162802,0.300647,2.95203,0.167187,0.93913,0.00290539,2.92914
56.234666667,0,0.203421,2.05466,0,2.39243,0.00794395,0.364859,2.89522,0.236112,0.997669,0.018132,2.78659
56.277333333,0,0.0516383,1.97171,0.00317221,2.30889,0.0119232,0.432876,2.8328,0.246373,1.06601,0.00521154,2.8413
56.320000000,0.0026087,0.0446549,1.9515,0.0213918,2.32151,0.0506932,0.476715,2.75642,0.306601,0.939598,0.0266118,2.95685
56.362666667,0.00837609,0.0423233,1.89863,0.0173498,2.51688,0.0953626,0.446318,2.63148,0.387702,0.819279,0.0255056,2.71662
56.405333333,0.0119795,0.0860574,1.82149,0.0100394,2.63013,0.00794696,0.446355,2.59115,0.246701,0.884168,0.0361279,2.51477
56.448000000,0.00184893,0.32987,1.81581,0,2.63014,0.000601025,0.432944,2.45362,0.144946,1.12512,0.015047,2.62472
56.490666667,0,0.0915429,2.22698,0.089562,2.74166,0,0.288066,2.10788,0.184249,1.21803,0,2.85562
56.533333333,0.0227318,0.0687174,2.46035,0.160988,2.74006,0.000485114,0.206902,2.10281,0.223611,1.18404,0,2.87779
56.576000000,0.0372814,0.055793,2.33692,0.0241965,2.3826,0.0206306,0.149088,2.48654,0.334325,1.15058,0.00398984,2.76227
56.618666667,0.0945874,0.023447,2.25712,0.151029,2.24607,0.0154359,0.138743,2.49946,0.349786,1.09064,0.000438635,2.61711
56.661333333,0.220227,0.0643568,2.28707,0.292985,2.20793,0.00412128,0.0860309,1.82194,0.469772,1.67106,0,2.52139
56.704000000,0.258924,0.459288,1.91066,0.38765,2.23548,0.0299966,0.0714282,1.29196,0.452715,2.46749,0,2.61163
56.746666667,0.215559,0.269801,1.10331,0.559157,2.80002,0.0505431,0.213689,1.18625,0.206387,2.69517,0,2.71846
56.789333333,0.165651,0.625669,0.0822247,0.661009,3.22043,0.0307972,0.315859,1.09887,0.0743339,3.01664,0,2.64989
56.832000000,0.130233,1.08281,0.055351,0.326561,3.54847,0.154785,0.0903396,0.863817,0.213829,3.41167,0,2.38863
56.874666667,0.000605921,1.47379,0.00219718,0.113924,3.51194,0.223451,0.0832999,0.647579,0.456257,3.458,0.0540216,2.12908
56.917333333,0.000705025,1.82103,0.0247173,0,3.53695,0.235374,0.0536633,0.342348,0.928734,3.36734,0.0682676,1.84252
56.960000000,0.00666207,2.19138,0.0493206,0,3.68592,0.248353,0,0.213238,0.882617,3.35324,0.0548325,1.27104
57.002666667,0.000424834,2.55397,0.00374993,0.0168357,3.62311,0.274407,0,0.232334,0.683987,3.38539,0.0779696,0.925362
57.045333333,0.00042835,2.58086,0.00833534,0.119641,3.50669,0.310703,0,0.153752,0.722001,3.34637,0.15353,0.753206
57.088000000,0.000758283,2.31886,0.0138233,0,3.54445,0.0607036,0.0113224,0.0539118,0.735946,3.41016,0.140739,0.771426
57.130666667,0.000832717,1.88377,0.00293089,0.0526718,3.56974,0.00881066,0.0447588,0.0567465,0.808408,3.2891,0.10687,1.62367
57.173333333,0.000567148,1.80784,0.00503504,0.0861437,3.8998,0,0.00997343,0.0981517,0.966053,2.02877,0.145189,2.15962
57.216000000,0.000178972,2.06558,0.000886731,0.0390283,3.99537,0.016809,0,0.085298,1.1217,1.82163,0.189054,2.19185
57.258666667,0,2.52646,0.000459524,0.0197154,3.80417,0.00413199,0,0.0902593,1.15995,1.841,0.148183,2.08842
57.301333333,0,2.97949,3.92295e-06,0,3.74531,0,0,0.133904,1.29975,1.93262,0.0989652,1.74817
57.344000000,0,3.23798,0,0.0547535,3.65848,0,0,0.031492,1.48597,2.46116,0.0656989,1.46033
57.386666667,0.000173704,3.37347,0,0.176135,3.41506,0,0,0,1.53264,2.88497,0.256728,1.46025
57.429333333,3.57992e-05,3.47157,7.87037e-05,0.0995856,3.58351,0.0719742,0,0.015819,1.36599,2.85307,0.568072,1.23372
57.472000000,0,3.53832,0.000621674,0.014904,3.72701,0.0428239,0,0.0672336,1.2607,2.64928,0.539634,1.2517
57.514666667,0.00108139,3.57578,0.000633466,0,3.70837,0.0383257,0.00048255,0.0860226,1.16462,2.41397,0.583136,1.42739
57.557333333,0.0228747,3.47064,0,0,3.24102,0.0685967,0.00595726,0.048766,1.05817,2.28934,0.609706,1.66599
57.600000000,0.00102991,3.08108,0.0108111,0.033032,3.08065,0.0925834,0.0194216,0,0.740427,2.30021,0.496996,2.17375
57.642666667,0,3.00307,0.0253419,0.0231496,2.94693,0.369154,0.0283549,0.000747132,0.584281,2.41143,0.325858,2.17905
57.685333333,0,3.03597,0,0.00082998,2.96017,0.35869,0.374548,0.030996,0.968427,2.73287,0.250991,1.85444
57.728000000,0,2.86902,0.00622107,0,3.10017,0.108364,1.04909,0.0743876,1.25383,2.82343,0.386389,1.67348
57.770666667,0,2.65123,0.0201131,0,3.21942,0.328002,1.33042,0.0729235,1.30785,2.09224,0.474964,1.90574
57.813333333,0,2.32039,0.0502608,0,3.52269,0.256089,1.24603,0.0343072,2.2198,1.02042,0.39136,2.4502
57.856000000,0,1.68472,0.123054,0.0111293,3.67806,0.24922,0.974964,0.0423971,2.71022,0.406382,0.0574744,3.28671
57.898666667,0.0101842,1.42323,0.0926744,0.0168139,3.70866,0.322599,0.830781,0.124156,2.54324,0.220281,0.0117274,3.47196
57.941333333,0.0304346,1.44168,0.0131537,0.017248,3.83353,0.352141,0.744107,0.278646,2.66706,0.188153,0.0073603,3.4027
57.984000000,0.0497103,1.27742,0,0.0235165,3.96032,0.34495,0.661063,0.21136,2.98691,0.147356,0.00340552,3.43669
58.026666667,0,1.0721,0.0247682,0.0261959,3.82382,0.266987,0.851228,0.154202,3.07028,0.112427,0.0178547,3.45586
58.069333333,0,0.761256,0.178839,0.0192301,3.67692,0.336318,1.15948,0.220233,2.74138,0.0265492,0.0925688,3.52482
58.112000000,0,0.410887,0.200021,0.046763,3.66354,0.297073,1.43103,0.26453,2.00308,0.018112,0.0723553,3.65238
58.154666667,0,0.416948,0.148081,0.094167,3.7192,0.084676,1.57807,0.285022,1.58536,0.0284945,0.00434272,3.577
58.197333333,0.0158218,0.37498,0.0564397,0.0349756,3.77219,0.069232,1.53703,0.275878,1.74833,0.0752905,0,3.56517
58.240000000,0.0188351,0.30644,0.0461218,0.0234282,3.89508,0.268429,1.4261,0.143636,2.12625,0,0,3.53248
58.282666667,0.0136329,0.169239,0.0457592,0.0242091,4.20928,0.314083,1.267,0.146845,2.46475,0.0593381,0.0204415,3.3396
58.325333333,0,0.0796928,0.0104975,0.0232859,4.31275,0.22772,1.18994,0.305586,2.63859,0.0819461,0.158228,3.16591
58.368000000,0,0.0271189,0.00178656,0.0285705,4.22815,0.0445675,1.0697,0.313596,2.74011,0.0364544,0.223852,3.20527
58.410666667,0,0.0436001,0.0124597,0.104301,4.32873,0.0286278,0.727553,0.195586,2.76631,0.000569495,0.112922,3.33851
58.453333333,0.0255501,0.0416995,0.00164473,0.159927,4.35469,0.0138854,0.330265,0.0900367,2.89587,0,0,3.46673
58.496000000,0.036156,0.169057,0.000342701,0.109542,4.12423,0.00385962,0.0714733,0.195968,3.23359,0,0.0183802,3.57161
58.538666667,0.0101582,0.187496,0.000277595,0.261286,3.81544,0.00910466,0.121389,0.169644,3.21683,0.00337094,0.070815,3.61402
58.581333333,0.022942,0.0783476,0.000248762,0.547349,3.57493,0.0237715,0.434528,0.141865,2.93398,0.0157574,0.169829,3.6575
58.624000000,0,0,0.000100909,0.720102,3.63189,0.0533455,0.647206,0.104881,2.56843,0.00471223,0.282336,3.68504
58.666666667,0,0,3.89632e-05,0.617917,3.82979,0.0672325,0.786905,0.0659828,2.29157,0.0209581,0.342,3.6115
58.709333333,0,0,0.00276592,0.424138,3.98047,0.0887447,0.91882,0.0763677,2.06697,0.0322665,0.359937,3.53711
58.752000000,0,0,0.0028071,0.507091,3.89207,0.0784041,1.05847,0.262394,2.04334,0.0250614,0.311665,3.45203
58.794666667,0.183144,6.18822e-06,0.00382381,0.603007,3.74897,0.107464,0.840401,0.381848,2.23648,0,0.0645959,3.5029
58.837333333,0.114421,0.063256,0.00012167,0.684905,3.69044,0.0710511,0.760799,0.211082,2.4299,0,0.0471648,3.54244
58.880000000,0.145118,0.104319,0,0.689711,3.75803,0.0677306,0.642981,0,2.90028,0,0.0631081,3.56864
58.922666667,0.0446365,0,0,0.58031,4.04976,0.0488523,0.537967,0.00419135,3.0629,0,0.0506283,3.76059
58.965333333,0.0100578,0,0,0.533046,4.12055,0.0347028,0.525333,0.0157863,2.9433,0,0,3.92807
59.008000000,0.0387597,0,0.008343,0.256076,4.15335,0.0170958,0.772436,0.117322,2.92678,0,0,3.8022
59.050666667,0.0307145,0,0.00936791,0.0949165,4.15768,0,0.957523,0.121816,2.79093,0.00414294,0,3.59403
59.093333333,0.00572973,0.102034,0.00370168,0.0727954,3.91777,0.0113082,1.07157,0.0735256,2.72517,9.03729e-05,0,3.47162
59.136000000,0,0.163611,0.00222643,0.421504,3.57923,0.183419,1.07075,0.0580614,2.83382,7.26024e-05,0,3.55609
59.178666667,0,0.162348,0.000208646,0.599194,3.49596,0.145286,0.957113,0.0803302,2.82751,0.00241685,0.0838135,3.45085
59.221333333,0.0157395,0.185194,2.39375e-05,0.268516,3.8648,0.0506378,1.15292,0.18103,2.49914,2.47613e-05,0.332344,2.97311
59.264000000,0.0666833,0.153711,0.000242232,0.0515954,4.25968,0.0560446,0.951227,0.382614,2.20276,0.0795813,0.0957212,3.18563
59.306666667,0.0926679,0.194027,0.00296344,0.0265731,4.33199,0.0738689,0.71718,0.511971,2.53457,0.10523,0.0329124,3.28592
59.349333333,0.0787879,0.0824477,0.00303577,0.0637875,3.98678,0.233246,0.638815,0.345477,2.99099,0.123007,0,3.37092
59.392000000,0.0331615,0.115932,0.00101816,0.255154,3.47338,0.373868,0.554093,0.181292,3.38821,0.0610095,0,3.46391
59.434666667,0.0478023,0.138088,0.000210796,0.498434,3.30735,0.321507,0.549098,0.0874626,3.4685,0.0418527,0,3.43852
59.477333333,0.0312036,0.194203,0,0.741671,3.04327,0.2721,0.765905,0.252942,3.14812,0.0474055,0.0115715,3.55183
59.520000000,0.0185478,0.214064,0,0.697843,2.89787,0.170637,0.90041,0.472888,2.52379,0.0848858,0,3.52125
59.562666667,0.112393,0.21648,0.000966134,0.454703,2.96715,0.083884,1.0787,0.520291,2.34142,0.155479,0,3.37093
59.605333333,0.0578455,0.207537,0.00289924,0.100651,3.31812,0.080043,1.12974,0.511013,2.21677,0.185624,0.0349532,3.41389
59.648000000,0.0405825,0.179925,0.00655753,0.0532412,3.69053,0.0747967,1.06529,0.456651,2.14965,0.177574,0.0883309,3.47503
59.690666667,0.0654816,0.113862,0.00192045,0.180052,3.6373,0.101552,0.881624,0.323478,2.11509,0.0732148,0.30325,3.58674
59.733333333,0.0181282,0.0329513,0,0.301512,3.46511,0.133727,0.822838,0.168701,2.2609,0,0.380798,3.64393
59.776000000,0,0.0526876,1.21064e-05,0.189226,3.54489,0.102398,0.80319,0.10897,2.49306,0,0.336046,3.62303
59.818666667,0.0132412,0.0416568,3.64013e-05,0.0848024,3.67902,0.0431147,0.802462,0.187401,2.58344,0.00200898,0.268384,3.52089
59.861333333,0.0619521,7.57463e-05,0.00015221,0.25339,3.63572,0.0306426,0.648337,0.183045,2.53917,0.00275576,0.196626,3.45721
59.904000000,0.126511,0,0.0434468,0.517984,3.44225,0.0420353,0.440977,0.127179,2.49786,0.00120412,0.108009,3.47465
59.946666667,0.0798296,0,0.0639374,0.832951,3.32928,0.0635135,0.479704,0.139849,2.50925,0.00632944,0.1231,3.524
59.989333333,0.0299561,0.123841,0.00361735,0.782616,3.43664,0.0503331,0.865996,0.160958,2.7973,0,0.348966,3.59415
60.032000000,0.00579558,0.193154,0,0.358953,4.00033,0.053035,0.88541,0.145627,3.0551,0.0564463,0.238139,3.6202
60.074666667,0,0.193598,0,0.0851039,4.2294,0.0596849,0.788714,0.0758399,2.98795,0.187406,0.128142,3.50205
60.117333333,0,0.188411,0,0.0909374,4.35303,0.0508608,0.619865,0.0411621,2.9388,0.211222,0.135078,3.39602
60.160000000,0.0618572,0.179945,0.000133956,0.0623516,4.46862,0.000980269,0.480927,0.0077846,2.8907,0.00679679,0.236334,3.26768
60.202666667,0.100592,0.187371,0.15592,0.0320037,4.57269,0.0105444,0.44531,0.0509627,2.75011,0.0068129,0.301933,3.08594
60.245333333,0.140693,0.185245,0.265879,0.0216045,4.60984,0.0255637,0.328459,0.0382271,2.75802,0.00661972,0.343635,3.09188
60.288000000,0.0740653,0.176785,0.283175,0.0217612,4.59805,0.0211576,0.172186,0.0114222,2.83513,0,0.380541,3.14422
60.330666667,0.000870977,0.342851,0.0718123,0.0237242,4.49442,0.106038,0.0410609,0.0518168,2.8357,0.000208501,0.374858,3.26241
60.373333333,0,0.567424,7.73886e-05,0.022136,4.35035,0.0897443,0.00949197,0.068672,2.82469,0.000908005,0.377556,3.25083
60.416000000,0,0.553795,0,0.0749235,4.29685,0.113733,0.0889993,0.212321,2.69437,0.00273422,0.437777,3.22139
60.458666667,0,0.462882,0,0.168672,4.30533,0.0682829,0.0969511,0.570812,2.75384,0.00168337,0.204728,3.40693
60.501333333,0.00627316,0.197927,0,0.14638,4.22856,0.0526764,0.164543,0.585957,3.07039,0.000407436,0.175562,3.44666
60.544000000,0.0131076,0.0761189,0.00237894,0.127674,4.07791,0.0580082,0.517918,0.358694,3.30499,0.00544637,0.182943,3.32864
60.586666667,0.00139821,0.014995,0.0936711,0.292438,3.97188,0.075949,0.739094,0.0915153,3.23182,0.057872,0.155103,3.3043
60.629333333,0,0.0210388,0.0132572,0.184265,4.01839,0.0594208,0.773708,0.055348,2.94703,0.0824839,0.0405517,3.37014
60.672000000,0,0.0369244,7.12841e-05,0.0667203,4.23625,0.0429051,0.541528,0.0317194,2.92031,0.0874686,0.0157125,3.4038
60.714666667,0.0372904,0.0135775,0.00792916,0.0236524,4.24858,0.0718586,0.413767,0.00164359,2.95059,0.0476817,0.0571243,3.32212
60.757333333,0.0455013,0,0.0155291,0.102219,4.07832,0.178387,0.558591,0.0177119,2.75033,0.0441,0.154364,3.37877
60.800000000,0,0,0.248835,0.43622,3.56177,0.325667,1.03298,0.0328653,2.5174,0.0451878,0.204197,3.53614
60.842666667,0.0170361,0,0.53306,0.646643,3.15624,0.179289,1.35413,0.110209,2.62318,0.0470773,0.18923,3.61871
60.885333333,0,0,0.402481,0.454285,3.27684,0.155978,0.964577,0.233378,2.80085,0.0203847,0.31517,3.68167
60.928000000,0,0,0.147782,0.123181,3.81309,0.128119,0.406703,0.267715,3.0443,0.014805,0.361884,3.55325
60.970666667,0,0.0399728,0.0872516,0.00953783,4.09072,0.132086,0.00784947,0.315309,3.19174,0.0205653,0.339039,3.43517
61.013333333,0,0.0862161,0.0668631,0.0169743,3.91472,0.0514628,0,0.318951,3.23052,0.0540135,0.248631,3.59164
61.056000000,0,0.104589,0.00700772,0.0203707,3.65205,0.0303041,0.326119,0.235457,3.20142,0.106819,0.0409312,3.6834
61.098666667,0,0.0933224,0.127971,0.256903,3.52239,0.0176569,0.60785,0.234331,3.08792,0.147717,0,3.54322
61.141333333,0.112594,0.139203,0.19626,0.321662,3.50823,0.0034037,0.718665,0.32731,3.11653,0.0885815,0,3.44103
61.184000000,0.169522,0.201734,0.144356,0.0816554,3.7538,0.100488,0.637248,0.430069,3.33272,0.0551904,0.026746,3.27963
61.226666667,0.206619,0.299607,0.134564,0.0607233,4.04828,0.101927,0.391028,0.467025,3.32746,0.0611813,0.119989,3.12338
61.269333333,0,0.261571,0.0529599,0.207331,4.05413,0.0992868,0.335732,0.331181,3.25848,0.0164787,0.408823,3.15979
61.312000000,0,0.118497,0.0436705,0.337319,4.11621,0.0638009,0.530387,0.150965,3.10327,0.00152667,0.246587,3.49472
61.354666667,0.00144316,0,0.14161,0.35037,4.17571,0.0516903,0.717044,0.0713553,2.99168,0.0201848,0.0428106,3.63097
61.397333333,0.00821302,0,0.163177,0.30948,4.22975,0.0392304,0.65081,0.0205593,3.16063,0.0391529,0.0875093,3.58698
61.440000000,0,6.52466e-05,0.14506,0.28636,4.16283,0.0520558,0.617014,0.0486319,3.2611,0.0251711,0.169855,3.40762
61.482666667,0.0112986,0,0.0562676,0.0998323,4.05281,0.0821776,0.656417,0.212163,3.25372,0,0.254131,3.18974
61.525333333,0.00882597,0.0342514,0.0184297,0.0250458,3.99825,0.0939862,0.712116,0.273445,3.08532,0.0179518,0.277654,2.91086
61.568000000,0.000728651,0.0237286,0.0287929,0.0235902,4.04867,0.11111,0.603446,0.240195,3.06735,0.0100588,0.392392,2.88707
61.610666667,0,0.0145104,0.0781753,0.016733,4.20377,0.122588,0.540469,0.132818,2.8609,0.00112041,0.446592,2.90841
61.653333333,0,0,0.141695,0.11875,4.01656,0.156856,1.1762,0,2.4824,0.00309668,0.365829,2.929
61.696000000,0,0.00182612,0.139053,0.456876,3.5309,0.348953,1.79191,0.0730961,2.26482,0.0429683,0.187309,3.26602
61.738666667,0.00128375,0.0551467,0.0764501,0.305786,2.98325,0.4426,2.0806,0.0771183,2.07744,0.0821892,0.0281582,3.63188
61.781333333,0.0188954,0.1244,0.0673784,0,2.86534,0.137527,2.49045,0.00213248,2.04517,0.0914794,0.0370475,3.72709
61.824000000,0.0768969,0.121388,0.045884,0,2.95231,0.0887769,2.19565,0,2.15773,0.0876631,0.127258,3.48048
61.866666667,0.0770013,0.0703127,0.00266822,0.0147762,3.08125,0.0570742,1.92484,0.00096414,2.24836,0.169934,0.0824793,3.33759
61.909333333,0.0678617,0,0,0.0205378,3.40943,0.0485625,1.6144,0.017713,2.27008,0.225603,0.0373341,3.27478
61.952000000,0.0543843,0,0.00580695,0.0179952,3.98649,0.0433873,1.14151,0.0209143,2.43967,0.186977,0,3.2166
61.994666667,0.0291534,0.168821,0.0223449,0.0146923,4.32827,0.0495801,0.718672,0.00656421,2.64585,0.0125085,0,3.2295
62.037333333,0.0684434,0.327771,0.0768273,0.143299,4.4773,0.0642542,0.0882895,0.00702301,2.61188,0,0.0160478,3.32226
62.080000000,0.0639682,0.46366,0.119767,0.468779,4.50196,0.0375346,0.134649,0.0433845,2.46311,0,0.225348,3.24092
62.122666667,0.0169472,0.422222,0.0279728,0.595033,4.46841,0.0490639,0.131093,0.0496005,2.62734,0,0.616909,3.00306
62.165333333,0,0.292428,0.0488733,0.328582,4.47143,0.0523463,0.123458,0.0299589,2.57047,0.000588185,0.764908,2.71745
62.208000000,0.541704,0.093818,0.16145,0.0267511,4.3399,0.0131879,0.129599,0.538875,1.56559,0.124693,0.429129,2.81091
62.250666667,0.974767,0.0484618,0.218853,0.0252183,4.1526,0.00488281,0.0555514,1.04165,0.653464,1.03456,0.13785,2.78145
62.293333333,1.00759,0.130179,0.379257,0.0207148,3.9702,0,0.00665953,1.62308,0.283556,1.76756,0.046116,2.71893
62.336000000,0.966741,0.0699931,0.811439,0.0169857,3.71422,0,0.0868943,1.84654,0.136564,2.33324,0,2.74011
62.378666667,0.874852,0.00919806,1.41727,0.0194409,3.46937,0,0.389304,2.01409,0.0448006,2.15945,0,2.51666
62.421333333,0.702498,0.113812,1.66443,0.0161783,3.29753,0,0.475121,2.14405,0.0847151,2.03884,0,2.21185
62.464000000,0.338088,0.232529,1.6697,0,3.09909,0.0552467,0.511092,2.36635,0.127396,1.91143,0.00958135,2.24379
62.506666667,0.555281,0.102059,1.8843,0,2.72032,0.0792969,0.51816,2.38,0.282593,1.64278,0,2.3238
62.549333333,0.733215,0.0371016,2.04144,0,2.59158,0,0.453105,2.51313,0.295861,1.32439,0,2.30639
62.592000000,0.16257,0.0790923,2.23729,0.0660064,2.67165,0,0.474835,2.84407,0.157258,0.969216,0,2.20263
62.634666667,0.010513,0.0741758,2.28282,0.115189,2.83908,0,0.499225,2.89655,0.0551184,0.933798,0.00723007,2.35056
62.677333333,0.0405165,0.0691986,2.18707,0.0347118,2.8355,0.0171293,0.560571,2.91304,0.0558626,1.23967,4.04847e-05,2.56197
62.720000000,0.035206,0.0962226,1.79273,0.108571,2.73977,0.0386559,0.594937,2.8288,0.0637066,1.72334,0,2.50867
62.762666667,0.0394573,0,1.75166,0.0870244,2.73215,0.0348299,0.616977,2.74012,0.111998,1.78971,0,2.40423
62.805333333,0.0127165,0,1.7266,0.140561,2.74726,0.0256279,0.518969,2.6659,0.170508,1.66256,0,2.49582
62.848000000,0.00167398,0,1.93164,0.108103,2.71126,0.0383854,0.134459,2.96606,0.264142,1.39373,0,2.82175
62.890666667,0,0,2.31725,0.0101415,2.5115,0.225667,0.0302405,3.22056,0.204553,1.14556,0.0170288,3.03716
62.933333333,0,0.00302623,2.40463,0.125212,2.38621,0.3684,0.0559838,3.2637,0.0724108,1.23817,0.0203924,2.95256
62.976000000,0,0.0556014,2.31551,0.401612,2.21289,0.285273,0.0876305,3.28731,0.12617,1.1645,0.0260327,2.61931
63.018666667,0,0.0748796,2.06405,0.535681,2.14381,0.113592,0.0807337,3.29268,0.365559,0.843818,0.087954,2.63418
63.061333333,0,0.0378885,1.95484,0.476852,2.25178,0.0492245,0.0806436,3.39248,0.356039,0.844827,0.0798806,2.78918
63.104000000,0,0.0323062,2.15561,0.413194,2.38465,0,0.0757045,3.52707,0.255168,0.82737,0,3.04165
63.146666667,0,0.0458339,2.28012,0.1107,2.47723,0.00329482,0.0672795,3.54035,0.0785455,0.76812,0,3.22315
63.189333333,0,0.0581508,2.27119,0,2.52233,0.0825556,0.0634454,3.43098,0.095859,0.664481,0,3.26255
63.232000000,0,0.0724804,2.23104,0,2.20572,0.159743,0.0625985,3.38637,0.236019,0.558833,0.0934355,3.23287
63.274666667,0,0.0928469,2.20894,0.001548,2.1883,0.115616,0.0782327,3.42848,0.28328,0.505389,0.153171,3.30561
63.317333333,0.031834,0.101274,2.13031,0.0740209,2.24445,0.0942482,0.0875673,3.50097,0.194302,0.575852,0.0729602,3.37304
63.360000000,0.0958701,0.0894741,2.10182,0.104174,2.47717,0.103216,0.0711699,3.48614,0.0661673,0.742435,0,3.18715
63.402666667,0.115145,0.0557345,2.13669,0.203107,2.60684,0.0547799,0.0937171,3.35481,0.0399527,0.857249,0,2.82864
63.445333333,0.066488,0.0137973,2.12127,0.19996,2.47734,0.135467,0.0972156,2.90094,0.292601,1.1054,0,2.72047
63.488000000,0.00771709,0,2.16142,0.15394,2.26677,0.147721,0.121823,2.77512,0.329545,1.2076,0,2.77676
63.530666667,0.0109836,0,2.30893,0.05117,2.25469,0.056582,0.0718764,2.81444,0.289864,1.32843,0,2.80765
63.573333333,0.0313982,0.0295747,2.20475,0.0761796,2.39157,0.0553667,0.0857446,2.88892,0.296896,1.24366,0,2.89643
