TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
212.096000000,0.708062,1.76155,0.371045,0.053701,1.48444,0.58887,0.520671,0.453178,0.254936,0.333853,1.45151,0.876599
212.138666667,0.739458,1.77359,0.352705,0.0544719,1.39569,0.50599,0.577832,0.517499,0.590771,0.147887,1.65558,0.808209
212.181333333,0.611095,1.82587,0.400536,0.0550155,1.59939,0.632443,0.731371,0.525987,0.810951,0.0999215,1.74499,0.440803
212.224000000,0.933548,1.85526,0.416976,0.0610765,1.97248,0.688199,1.06468,0.450779,0.719956,0.148052,1.70699,0.0502295
212.266666667,1.49627,1.808,0.336024,0.0669248,2.17891,0.857369,1.53633,0.367199,0.365029,0.208463,1.44066,8.95043e-05
212.309333333,1.78051,1.70528,0.429733,0.0588593,2.0422,0.778869,1.55696,0.472876,0,0.185285,1.61198,4.26888e-05
212.352000000,1.54955,1.92759,0.422374,0.054136,1.14853,1.01423,1.1937,0.678455,0,0.262769,1.50466,1.87075e-05
212.394666667,1.44371,1.70219,0.343735,0.10465,1.46215,0.805027,1.25744,0.391772,0.0445772,0.374815,1.09319,0.0161209
212.437333333,1.39572,1.36018,0.23394,0.0990748,1.67725,0.517365,1.4278,0.240061,0.0971665,0.614718,1.20859,0.203748
212.480000000,1.03235,1.37918,0.129328,0.244858,1.20316,0.476788,1.07493,0.558019,0.326966,0.609079,1.38466,0.694583
212.522666667,0.777491,1.7087,0.228025,0.0704244,1.17737,0.452298,0.835837,0.584984,0.693151,0.508473,1.64337,0.570492
212.565333333,0.640365,1.73452,0.399186,0.0626796,1.45456,0.649498,0.769124,0.60758,0.875942,0.279558,1.80076,0.278922
212.608000000,1.04829,1.28028,0.0657033,0.120917,1.7365,1.34997,1.02241,0.510221,0.771846,0.921231,0.802647,0.0259414
212.650666667,1.26566,0.789332,0.055268,0.347678,2.09405,1.53882,1.17583,0.334235,0.796716,1.25357,0.0174233,0.233652
212.693333333,1.27317,1.17148,0.293643,0.46065,1.59312,1.199,0.862504,0.138052,0.69226,1.6468,0.000929632,0.187145
212.736000000,1.49752,1.25796,1.00581,0.567877,0.999103,1.03984,0.271075,0.129088,0.398326,2.26461,0.0100043,0.0756382
212.778666667,1.3711,0.997007,1.39421,0.319474,0.901822,0.871675,0.57959,0.145598,0.648321,2.38163,0.141166,0
212.821333333,1.01827,1.29806,1.39467,0,0.638997,0.685303,1.72672,0.239459,0.724703,1.41242,0.719494,0.0743598
212.864000000,0.724498,1.82481,1.02847,0,0.646591,0.468422,1.98974,0.499826,0.404948,1.3463,0.771582,0.242759
212.906666667,0.67139,2.07291,0.71906,0.00464843,0.72752,0.319415,2.16458,0.681266,0.0927183,1.94787,0.383413,0.594477
212.949333333,0.632555,2.00197,0.16778,0.0256993,1.48804,0.104902,1.92338,0.565134,0,2.55755,0.481237,0.848459
212.992000000,0.271311,1.7262,0.164694,0,2.35516,0.0361659,0.973569,0.36224,0.0856571,3.49483,0.348423,0.744745
213.034666667,0.421018,1.25458,0.17107,0.265573,2.30804,0.344017,0.361934,0.37663,0.300065,3.70126,0.397769,0.589266
213.077333333,0.871986,0.971248,0.460357,0.57369,1.83854,0.946698,0.575083,0.521322,0.337892,2.51205,1.11401,0.156542
213.120000000,0.702071,0.845104,1.21471,0.52869,1.31206,1.54993,0.424517,0.542406,0.664933,1.27069,1.27716,0.108649
213.162666667,0.565627,1.29054,1.08614,0.946476,0.957678,1.87575,0.246851,0.428299,1.21689,0.729711,1.12415,0.30118
213.205333333,0.450862,2.03889,0.606848,0.774293,0.848722,1.37591,0.323657,0.184912,1.91249,0.505779,0.971624,0.295617
213.248000000,0.836642,2.03017,0.418696,0.845063,0.769587,0.989464,0.376028,0.154496,1.90372,0.373257,0.407591,0.0912631
213.290666667,1.36835,1.63467,0.315533,0.829299,0.829223,0.968751,0.658242,0.00854982,1.84314,0.528729,0.242669,0.179417
213.333333333,1.4181,1.81379,0.287211,0.729776,1.06368,1.16671,0.70702,0,1.94297,0.45118,0.312998,0.355019
213.376000000,1.08545,1.73522,0.535581,1.00886,1.34514,1.23678,0.471583,0.0840541,2.27932,0.376484,0.206817,0.266374
213.418666667,0.84034,1.57263,0.673116,1.01575,1.41684,1.09795,0.213042,0.353889,2.29793,0.257303,0.275878,0.167803
213.461333333,0.904946,1.15929,0.852684,0.626598,1.46187,0.537742,0.168915,0.420745,1.89463,0.089672,0.625985,0.344775
213.504000000,0.59099,1.07597,1.06911,0.230527,1.59498,0.371839,0.125793,0.530427,1.3424,0.095939,1.00788,0.534488
213.546666667,0.459583,1.20803,1.03297,0.0884879,1.59159,0.31832,0.0999771,0.628228,0.937651,0.243471,0.983427,0.548304
213.589333333,0.316852,1.3174,1.02171,0.168224,1.69541,0.507621,0.0709713,0.681399,0.571698,0.466105,0.723114,0.633894
213.632000000,0.314837,1.25406,0.848376,0.231535,1.96313,0.756113,0.0912533,0.669272,0.53152,0.84073,0.4036,0.833695
213.674666667,0.395576,1.05667,0.764464,0.289195,2.19646,0.844455,0.124423,0.603871,0.525607,0.924354,0.380875,0.830459
213.717333333,0.446733,1.06249,0.902229,0.231681,2.10315,0.795472,0.103617,0.585603,0.770325,0.501341,0.659412,0.618402
213.760000000,0.415438,1.23875,0.898605,0.147784,1.8971,0.55615,0.0994591,0.579684,0.974567,0.218089,0.925624,0.481595
213.802666667,0.379637,1.21408,0.87909,0.117354,1.70596,0.378467,0.0915464,0.613217,0.965007,0.231683,1.11909,0.545127
213.845333333,0.464608,1.0454,1.26568,0.400928,1.77805,0.467758,0.0683104,0.606474,0.442293,0.766547,1.03103,0.675476
213.888000000,0.528223,0.830644,1.61084,0.658091,2.1063,0.783735,0.438248,0.561221,0.22797,1.66007,0.788041,0.532762
213.930666667,0.645319,0.827294,1.97572,0.880578,2.31992,0.570216,1.02823,0.384765,0.0675274,2.54068,0.385856,0.126259
213.973333333,0.648352,0.957579,1.94705,0.61288,2.65848,0.374241,1.16854,0.432153,0.00926254,2.95863,0.241336,0.0596617
214.016000000,0.434729,0.965956,1.56396,0.374291,3.12281,0.437526,1.0503,0.613055,0.005407,2.33637,0.338719,0.205073
214.058666667,0.311276,1.41015,0.781796,0.170117,2.85625,0.408427,0.0696655,0.694069,0.412691,1.33269,0.718842,0.60542
214.101333333,0.200893,1.48129,0.900704,0.0120991,2.24133,0.45156,0.0685742,0.755567,0.927925,0.36123,0.842021,1.05829
214.144000000,0.212449,1.4579,1.31225,0.0156066,2.45389,0.478618,0.0640317,0.742987,0.904209,0.11882,0.784628,1.14395
214.186666667,0.773635,1.41356,1.37257,0.111138,3.04213,0.158762,0.347359,0.56587,0.721126,0.0880997,1.31467,0.612567
214.229333333,1.24498,0.813354,1.2982,0.226183,3.10899,0.187185,0.653935,0.678805,0.957728,0.00388286,1.26529,0.310522
214.272000000,1.40281,0.5835,0.901993,1.09509,2.4648,0.197829,1.05249,1.04991,1.25827,0.0559858,0.880726,0.661658
214.314666667,1.40262,0.363041,0.519352,1.6656,1.42037,0.28336,1.22175,1.1193,1.61665,0.175031,0.000166544,0.996708
214.357333333,1.52804,0.242278,0.476293,2.09126,0.654347,0.341885,1.27567,1.10523,1.80636,0.234341,0.134331,1.31891
214.400000000,1.53378,0.215678,0.668921,1.9904,0.639887,0.491658,1.36207,1.09155,1.50966,0.264772,0.336782,1.30185
214.442666667,1.45311,0.223878,1.10382,1.23218,0.410714,0.770939,1.17213,1.24906,0.951544,0.38162,0.313074,1.38021
214.485333333,1.2682,0.454577,0.899859,1.1903,0.627725,0.628725,0.963029,1.44624,0.909688,0.275991,0.56199,1.30907
214.528000000,1.05272,0.251599,0.393112,1.815,0.610368,0.639594,0.973101,1.24803,1.16165,1.30864,0.589535,1.41732
214.570666667,0.181996,1.01852,0.497343,1.82258,0.679991,0.374694,0.651923,1.2096,1.20188,1.6315,0.496266,1.44869
214.613333333,0.114275,1.23726,0.963724,1.02645,0.765946,0.132784,0.27018,1.1281,0.96316,2.17387,0.356262,1.49572
214.656000000,0.164431,1.09346,1.49604,0.511005,1.28798,0.0525002,0.375228,0.690608,0.462931,3.14885,0.0533554,1.20059
214.698666667,0.439449,1.03829,1.53722,0.226864,1.19043,0.0785245,0.074313,0.606724,0.51915,3.47054,0.0161701,0.554523
214.741333333,0.79801,1.62951,1.22905,0.111992,0.699653,0.259573,1.51797,0.88043,0.0639697,3.43241,0.0471941,0.257009
214.784000000,0.880701,2.29675,0.628675,0.0425946,0.504967,0.303461,2.11385,0.255272,0.1938,2.44618,0.136425,0.606388
214.826666667,1.52307,2.53648,0.667932,0.0551795,0.193285,0.514798,2.60054,0.203186,0.612684,0.700179,0.183307,0.428215
214.869333333,1.91341,1.82312,1.10526,0.409559,0.117179,0.691532,2.36022,0.415891,0.694763,0.648129,0.157304,0.317081
214.912000000,1.89152,1.73253,0.899861,0.626868,0.249341,0.641554,1.85907,0.973052,0.796066,0.962014,0.0813978,0.345646
214.954666667,1.40469,1.54468,0.846756,0.822114,0.775943,0.655373,1.39336,1.2703,0.933777,1.22343,0.169858,0.142127
214.997333333,0.128901,2.22743,0.0993772,0.596274,1.6157,1.48395,0.869649,0.325522,1.12719,1.2023,1.30821,0.759416
215.040000000,0.0599451,2.12804,0.105183,0.686281,1.41781,1.67617,0.980673,0.738466,1.17028,1.15608,1.47702,0.911821
215.082666667,0.198745,2.41916,0.00847526,0.688291,1.1591,1.72356,1.03132,0.756877,1.29363,1.16677,1.47489,0.320231
215.125333333,0,2.43651,0.00615471,0.756746,0.767792,1.50887,0.740067,0.915874,1.20201,0.999784,1.22211,0.0917929
215.168000000,0.784254,0.893278,0.501425,0.467619,0.557049,1.42501,0.172229,1.01123,0.780948,1.30105,2.06991,1.12317
215.210666667,1.40824,1.15393,0.889463,0.374762,1.14541,0.60198,1.11588,0.651048,1.02137,1.16164,1.61031,0.685968
215.253333333,1.64604,1.22274,0.983041,0.440941,0.944953,0.753976,0.941224,0.248163,0.965592,1.12897,1.31847,0.64432
215.296000000,1.43191,1.24233,0.667472,0.593761,0.858362,0.963632,0.73754,0.247763,0.895325,1.35283,0.886197,0.774485
215.338666667,1.22824,1.34757,0.46434,0.629607,0.902771,1.05442,0.784919,0.52922,0.633702,1.55302,0.610787,0.787905
215.381333333,0.898548,1.15387,0.489298,0.618135,1.02157,1.06901,1.43494,0.578183,0.395552,1.73027,0.427555,0.915606
215.424000000,0.65216,0.961317,0.673739,0.553432,0.623372,1.70074,1.68007,0.303893,0.353479,1.44181,0.0390094,1.30714
215.466666667,0.679081,0.727656,0.197482,0.0149302,0.739132,2.5014,1.7171,0.124795,0.478871,0.592578,0,1.45027
215.509333333,2.08443,0.140892,0.0272385,0.631509,0.418707,2.2415,1.48571,0.33339,0.34589,0.416856,0.0376105,0.211628
215.552000000,2.52053,0.316045,0.145544,0.148243,0.436604,2.50122,1.27919,0.0895096,0.482004,0.281032,0.210205,0.216939
215.594666667,1.39211,1.31715,0.0448798,0.0284352,1.29092,2.12816,0.280764,0.227321,0.456829,0.200092,0.28672,0.222531
215.637333333,1.01709,1.62853,0.00287138,0.028093,1.4151,1.92828,0.140804,0.230917,0.799223,0.127566,0.312458,0.389859
215.680000000,0.78487,1.61033,0.00181442,0.0214411,1.42534,1.76986,0.139891,0.166967,0.888617,0.0912814,0.24483,0.42721
215.722666667,0.499371,1.55707,0,0.0279215,1.36978,1.6561,0.159561,0.254086,0.894621,0.153845,0.229225,0.418255
215.765333333,0.414184,1.43276,0.110902,0.0202508,0.970247,1.62976,0.226266,0.203078,0.884115,0.0302503,0.0708098,0.652776
215.808000000,0.556347,0.676148,0.603612,0.347736,1.20644,1.24999,0.927962,0.0110906,0.579663,0.726751,0.105151,0.905872
215.850666667,0.646908,0.661714,2.08022,0.0686903,1.55673,0.94343,0.987991,0.0256431,1.111,1.01536,0.0833689,0.91833
215.893333333,0.608342,0.689876,2.80735,0.0233112,1.93771,0.306545,1.09437,0.0455623,1.17148,0.637981,0.0713497,0.734599
215.936000000,0.786285,0.535066,2.97252,0.0936671,2.12299,0.142249,1.21948,0.106447,1.17244,0.178228,0.115036,0.265824
215.978666667,0.820545,0.429818,2.77541,0.222127,1.96994,0.00736483,1.25406,0.238921,0.99929,0.128709,0.425492,0.344698
216.021333333,0.618587,0.813575,2.17571,0.196003,2.00712,0.272151,0.291315,0.235414,1.28731,0.102859,0.368323,0.842428
216.064000000,0.428303,1.26833,1.39587,0.206433,1.90034,0.31919,0.331932,0.0921581,1.28122,0.130909,1.22123,0.886998
216.106666667,0.752329,1.99869,1.02994,0.0878462,2.10368,0.261116,0.493923,0.129727,1.12909,0.0671147,1.21427,0.828884
216.149333333,1.13078,1.86874,1.00658,0.128882,2.28229,0.348332,1.07873,0.150547,0.753813,0.119665,1.13082,0.112005
216.192000000,1.3398,1.4303,0.774795,0.175331,2.20275,0.425067,0.967368,0.0541781,0.434412,0.133012,1.24931,0.135704
216.234666667,1.10582,1.62525,0.623869,0.337441,1.64565,0.381696,0.480629,0.0339056,0.522015,0.173131,1.00382,0.732359
216.277333333,1.02646,1.28988,1.60959,0.102032,1.57869,0.751363,0.719095,0.168932,1.31984,0.0103942,0.32209,1.22555
