TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
60.672000000,0.591124,0.513763,0.321706,0.297159,3.86852,0.832811,0.0896717,0.0697056,1.24979,0.0540749,1.50959,0.898585
60.714666667,0.303486,0.760258,0.145826,0.597214,3.47134,0.65158,0.130956,0.589429,0.364823,1.78553,0.580234,0.739586
60.757333333,0.261414,0.855376,0.258109,0.785732,3.4225,0.501247,0.585467,0.734761,0.265593,1.70253,0.600277,0.759685
60.800000000,0.420453,0.642016,0.212038,0.276179,4.24712,0.0436228,0.908766,0.675051,0.120493,1.70601,0.354292,0.915995
60.842666667,0.659222,1.13559,0.111091,0.0148389,4.31915,0.135605,0.543991,0.34212,0.163763,1.6438,0.193009,0.702484
60.885333333,0.560325,1.07795,0.153329,0.0140245,4.38615,0.12774,0.440873,0.0349084,0.478334,0.643793,1.33902,1.03174
60.928000000,0.513635,0.962698,0.160867,0.035295,4.33936,0.125697,0.421348,0.0276631,0.598705,0.263716,1.37717,0.992666
60.970666667,0.478995,0.902923,0.167999,0.0616554,4.47711,0.127685,0.471892,0.00795826,0.582594,0.210038,1.65032,0.530891
61.013333333,0.601076,0.971999,0.172618,0.0654718,4.55726,0.120375,0.41136,0.0402473,0.500846,0.243935,1.22725,0.226762
61.056000000,0.877949,0.801125,0.171111,0.318691,4.42247,0.111906,0.426473,0.0723544,0.420296,1.48326,0.241004,0.309484
61.098666667,0.558253,0.345352,0.0896535,0.368001,4.49792,0.10214,0.537547,0.393487,0.136361,1.82279,0.656865,0.794435
61.141333333,0.903075,0.570985,0.229238,0.284495,4.42862,0.169835,0.39025,0.384888,0.203973,1.86415,0.527076,0.85583
61.184000000,1.41208,0.690811,0.174271,0.0983103,4.35104,0.377109,0.459619,0.0946065,0.138039,1.92316,0.564209,0.920625
61.226666667,1.72063,1.04485,0.263906,0.0149483,4.46122,0.415148,0.322095,0,0.378349,0.607916,0.464824,0.515939
61.269333333,1.64984,0.892077,0.243543,0.0124501,4.3453,0.368851,0.233693,0,1.00386,0.455338,0.960276,0.415719
61.312000000,1.58866,0.613891,0.154408,0.0147085,4.2858,0.308711,0.104209,0.00768491,1.21092,0.142573,1.32072,0.68538
61.354666667,1.24259,1.18384,0.0887214,0.00931429,4.21778,0.133265,0.175819,0.0385075,1.42665,0.120177,1.3688,0.683838
61.397333333,0.805511,1.69595,0.0623247,0.0104065,4.34464,0.142914,0.175954,0.115083,1.04288,0.599144,1.33283,0.0351832
61.440000000,0.883426,1.89607,0.00500069,0.147756,4.24851,0.367366,0.179957,0.126706,0.98897,0.726128,0.890989,0
61.482666667,1.19759,1.64731,0.0126797,0.566909,4.10424,0.557043,0.552913,0.18245,1.08796,0.725347,0.454465,0
61.525333333,1.27334,1.34886,0.089976,0.652156,4.07767,0.478891,0.675143,0.114604,0.786875,0.60983,0.531289,0
61.568000000,0.635476,1.90732,0.165666,0.0956631,3.3748,2.44425,0.208936,0.020913,1.10553,0.273809,0.840269,0
61.610666667,0.177431,1.46601,0.355677,0.0863723,2.73093,2.66665,0.124811,0.102449,2.25642,0,0.846137,0.0689963
61.653333333,0.241853,1.29659,0.33883,0.0782958,2.40349,2.67454,0.0598901,0.118426,2.41895,0.239255,1.05191,0.110546
61.696000000,0.402599,1.30967,0.340319,0.0729242,2.15859,2.55388,0.160506,0.161067,2.23351,0.37326,0.996524,0.185308
61.738666667,0.306278,1.45913,0.336379,0.305785,2.02451,2.58505,0.426832,0.549091,1.76631,0.795889,0.619641,0.33474
61.781333333,0.29891,0.985167,0.0829115,0.335547,2.77441,2.0963,0.467489,0.348257,1.27458,1.621,0.417786,0.502782
61.824000000,0.584934,0.64485,0.0101478,0.0881494,3.45839,1.73657,0.518608,0.0711622,1.79762,1.34969,0.33712,0.506311
61.866666667,0.362687,0.783052,0.171391,0.0452497,3.57843,1.71213,0.51124,0.0344061,2.50424,0.890401,0.380876,0.297743
61.909333333,0.933104,0.160402,0.392493,0.0482289,3.41562,1.90462,0.49041,0.107988,1.9609,0.969152,0.462881,0.310342
61.952000000,1.27516,0.454704,0.685044,0.121245,2.89171,2.18197,0.0199477,0,1.14056,1.84964,0.721237,0.298508
61.994666667,1.48786,0.38671,0.853548,0.0650227,2.26797,1.83236,0.133227,0.20039,0.342969,2.32352,0.745704,0.291826
62.037333333,1.54737,0.385536,0.608772,0.145745,2.07461,1.63537,0.0733136,0.516884,0.116376,2.56177,0.651425,0.365043
62.080000000,1.42096,0.415242,0.35797,0.127141,2.11339,1.91081,0.0797704,0.45649,0.271406,2.61623,0.471068,0.401884
62.122666667,1.64888,0.949985,0.105419,0.12433,2.41765,1.4962,0.467128,0.660943,0.739091,2.38053,0.225058,0.283088
62.165333333,1.37667,0.944931,0.110681,0.0782568,2.8411,1.51898,0.689024,0.662293,0.736959,2.07793,0.767715,0.126478
62.208000000,0.773899,0.937437,0.110729,0.0682264,2.63661,1.8042,0.720253,0.58214,1.14682,2.27901,0.985723,0.149885
62.250666667,0.161091,0.89307,0.128914,0.15748,2.91553,1.90498,0.33399,0.361268,1.527,2.17375,0.725679,0.194037
62.293333333,0.239532,0.271576,0.0677086,0.128985,3.52005,1.48711,0.198692,0.0830719,1.51696,1.81499,0.448883,0.396963
62.336000000,0.493973,0.00331878,0.459865,0.184574,3.54085,1.18517,0.376495,0.250023,1.13054,1.49722,0.562781,0.73165
62.378666667,0.406412,0.325828,0.739892,0.465908,3.26648,1.15001,0.421686,0.331211,1.04727,1.48467,0.333394,1.02346
62.421333333,0.288827,0.643105,1.17385,0.0372659,2.68551,1.49026,0.443134,0.395229,0.848528,1.43853,0.140675,1.2196
62.464000000,0.219319,1.39359,1.5766,0.130331,2.58433,1.64853,0.313619,0.379708,0.765166,2.00159,0.0937115,0.861086
62.506666667,0.102343,1.38132,1.66748,0.0646585,2.96491,1.62844,0.0743305,0.164573,1.22387,1.91297,0.0910072,0.355867
62.549333333,0.332706,1.56087,1.5112,0.020446,3.05186,1.4874,0.00548571,0.00376238,1.49956,1.71156,0.79479,0.335183
62.592000000,0.24549,1.79404,1.48812,0.0913202,3.02854,1.5807,0.0196153,0.0584188,0.969165,1.51242,1.58458,0.286977
62.634666667,0.280552,1.68191,1.17984,0.104625,2.20318,2.32389,0.0196009,0.641512,0.855376,1.38704,1.62931,0.258488
62.677333333,1.80641,1.0653,1.77531,0.0475309,2.28475,2.1173,0.115079,0.793049,1.19432,1.17695,1.29038,0.372466
62.720000000,2.35149,0.62479,1.91561,0.0554827,2.47061,1.90361,0.267165,0.662676,1.75989,0.313745,1.33588,0.446231
62.762666667,2.44524,0.604422,2.0034,0.260023,2.34002,1.7612,0.229129,0.40144,1.92854,0.185148,1.14173,0.501809
62.805333333,2.37908,0.464042,2.10346,0.380665,2.33766,1.80487,0.181245,0.405119,2.01989,0.207542,0.906614,0.416785
62.848000000,2.27472,0.350502,2.09375,0.297019,2.14012,2.64889,0.0777362,0.30958,1.66755,0.215127,0.88374,0.12569
62.890666667,2.16527,0.50497,1.53953,0.194709,1.60909,3.13832,0.116698,0.350385,1.42255,0.598291,0.917091,0.309279
62.933333333,1.43043,1.14594,0.990189,0.140975,1.64088,3.06368,0.404395,0.437033,0.983348,1.42995,1.2112,0.252815
62.976000000,0.417338,1.02037,2.05401,0.129806,1.87316,2.79311,0.703144,0.595516,0.758586,1.37193,1.21007,0.214562
63.018666667,0.154238,0.157089,4.01195,0.10613,1.64214,2.35372,0.690883,0.499337,0.56167,1.27125,1.26066,0.111547
63.061333333,0.00382957,0.00106672,4.70797,0.0766016,1.16024,2.14532,0.33919,0.500536,0.398531,1.31716,1.25156,0.0201037
63.104000000,0.108943,0.00748831,4.80571,0.0831538,0.789294,2.08999,0.371665,0.498476,0.451334,1.0649,1.58375,2.52405e-05
63.146666667,0.187193,0.272766,4.63717,0.107953,0.767507,2.17021,0.48843,0.725641,0.536587,1.048,1.53696,0.0653106
63.189333333,0.199236,0.518499,4.15863,0.172123,0.943835,2.07733,0.414054,0.6281,0.411477,1.10547,1.86377,0
63.232000000,0.323104,0.693539,3.53256,0.158277,1.51712,2.04129,0.386873,0.130881,0.135306,1.36879,2.03643,0
63.274666667,0.0734345,0.671935,3.38836,0.116072,1.67725,2.08875,0.332389,0.218016,0.0440342,1.27004,1.98341,0
63.317333333,1.05912,0.571718,3.6606,0.128989,1.55165,1.96159,0.517248,1.19028,0.032105,0.763162,1.11713,0
63.360000000,1.66924,0.27138,2.81413,0.00901183,1.22015,1.68469,0.686276,1.67347,0.410459,0.175004,1.09514,0.218785
63.402666667,1.53664,0.305293,2.38573,0.106151,1.28689,1.64838,0.774702,1.85364,0.638869,0.167572,1.30727,0.227015
63.445333333,1.26878,0.298957,2.41145,0.794582,1.38452,1.916,0.628082,1.75891,0.806625,0.100381,1.13153,0.380105
63.488000000,1.08224,0.264249,1.93052,1.46805,1.3192,2.37534,0.425019,0.932172,1.81312,0.209104,0.656377,0.701239
63.530666667,0.944997,0.579322,0.878864,1.54373,1.15426,2.17872,0.129654,0.421858,1.90165,1.17805,0.663652,0.976741
63.573333333,0.953557,0.954875,0.820969,1.60115,1.09662,1.62981,0.17411,0.436352,1.31975,1.47336,0.915964,0.273516
63.616000000,1.35498,0.552666,0.926003,1.27383,0.773565,1.46038,0.874,0.834607,0.570498,1.28024,0.75742,0.230552
63.658666667,1.57877,0.036185,1.36971,0.78553,1.34873,1.41216,0.898426,0.892084,1.22978,0.64127,0.998817,0.195099
63.701333333,1.54311,0.000533335,1.67878,0.804061,1.29637,1.39813,0.816705,0.794272,1.56074,0.165791,1.06742,0.396679
63.744000000,1.42039,0.0315943,2.23301,0.863671,0.910531,1.25377,0.794091,0.622362,1.57262,0.153326,1.58069,0.730338
63.786666667,1.03664,0.388192,2.78895,0.888827,0.703091,1.70154,0.801919,0.290578,1.10042,0.0840374,2.11781,0.74132
63.829333333,0.130506,1.2384,2.6866,0.28898,0.592282,2.13329,0.728896,0.178285,0.154119,0.291789,2.92162,0.194173
63.872000000,0.154927,1.15371,2.35407,0.215729,0.628393,2.49286,0.638629,0.237005,0.104813,0.435278,2.66841,0.1445
63.914666667,0.22148,0.960285,2.44751,0.174647,0.578573,2.59135,0.47879,0.981855,0.21289,0.536556,2.30822,0.170565
63.957333333,0.262693,1.04031,2.81174,0.191798,0.603986,2.4465,0.269896,1.24305,0.364494,0.109198,2.32616,0.234012
64.000000000,0.221446,0.983197,2.95715,0.152477,0.854257,2.34685,0.19298,0.702974,0.318831,0.170195,2.47804,0.114995
64.042666667,0.673459,1.19438,2.61752,0.141996,1.15039,1.60663,0.250863,1.07318,0.4022,0.227723,2.59045,0.0428508
64.085333333,1.43072,0.886014,2.51726,0.143615,1.31488,1.4886,0.453743,0.990214,0.888196,0.17943,2.04758,0.259144
64.128000000,1.99162,0.637432,2.31504,0.129476,1.52701,1.34116,0.540119,0.763334,1.14143,0.205297,2.05145,0.551767
64.170666667,2.49036,0.433356,2.04518,0.11886,1.55735,1.29516,0.468417,0.459047,1.25077,0.341275,1.72687,0.769069
64.213333333,2.50188,0.61799,2.11133,0.0592862,1.81351,1.52096,0.328354,0.0819652,1.16691,0.0747013,1.21393,0.823415
64.256000000,2.13825,0.587857,2.86504,0.014773,1.21246,1.62479,0.189253,0.0928251,1.15884,0.256964,1.34679,0.855519
64.298666667,1.83513,0.699012,3.22514,0.0704322,0.747843,1.89431,0.0579016,0.356645,0.406693,0.0834117,1.54246,0.615263
64.341333333,0.672273,0.67322,3.52724,0.156458,0.396057,2.22773,0.1661,0.415131,0.734826,0.476472,1.49436,0.402707
64.384000000,0.26511,0.333019,4.39666,0.134132,0.0842881,2.37616,0.343587,1.00868,1.23111,0,0.959781,0.309276
64.426666667,8.64886e-05,0.148536,4.64901,0.146105,0.257689,2.05503,0.426674,1.06673,0.570948,0.103678,1.05149,0.104264
64.469333333,0.000318048,0.142851,4.85506,0.159593,0.383053,1.65117,0.373604,0.440382,0.483843,0.237289,1.01313,0.0197865
64.512000000,0.0370678,0.170929,4.97439,0.244147,0.329267,1.52771,0.229914,0.43247,0.90618,0.21682,0.620057,0.00651993
64.554666667,0.141078,0.295702,4.70615,0.285404,0.0894188,1.72349,0.241025,1.34143,1.09111,0.149859,0.983084,0.0739118
64.597333333,0.157206,0.523303,4.48234,0.267768,0.00798412,2.24553,0.378713,1.38078,1.14558,0.125442,1.23233,0.258939
64.640000000,0.101377,0.304931,4.74294,0.00191144,0.804596,2.5555,0.175364,0.050579,1.20753,0.0839519,1.23262,0.296694
64.682666667,0.0126174,0.0183611,4.13261,0,1.26505,2.31288,0.741203,0.00372876,1.20691,0.441028,0.222492,0.198288
64.725333333,0.127272,0.0340521,3.27767,0,1.31702,1.88772,0.784911,0.226618,1.45404,0.385302,0.229232,0.0923999
64.768000000,0.256018,0.0259073,2.85286,0.0127183,1.45474,1.74919,1.11267,0.772964,1.16802,0.148322,1.00651,0.142496
64.810666667,0.483809,0.000628528,2.76627,0.0485431,1.95424,1.89402,1.26743,0.912542,1.15393,0.153494,1.23174,0.0637533
64.853333333,1.10152,0.00303722,2.66359,0.0742596,2.32082,2.10289,1.29207,0.607809,0.789978,0.169971,0.978025,0.0310153
64.896000000,1.28112,0.00326393,2.40676,0.162026,2.59195,1.77958,1.20431,0.389002,0.2388,0.230545,0.56833,0.0618782
64.938666667,1.47396,0.0625979,2.40361,0.695399,2.27018,0.485471,0.750399,0.800586,0.475985,0.833697,0.27701,0.26054
64.981333333,0.758992,0.764146,3.14721,0.5464,0.980593,0.367442,0.586056,1.02696,0.854991,0.357043,0.19731,0.722711
65.024000000,0.148929,1.45364,3.45782,0.446723,0.503176,0.617791,0.492824,1.11737,1.21558,0.0193666,0.193828,1.36839
65.066666667,0.210465,1.22854,3.80463,0.0433423,0.869528,0.602349,0.809734,0.678098,1.29641,0,0.106239,1.27544
65.109333333,0.655466,0.810545,3.1624,0.0639138,2.83342,0.849081,0.678161,0.246622,1.21477,0.12061,0.326388,0.532317
65.152000000,0.462359,0.856615,2.30868,0.093601,3.79342,0.602999,0.0347396,0.174476,0.939689,0.312293,1.06212,0.226735
65.194666667,1.13871,0.55901,1.48309,0.126985,4.42593,0.12278,0.02776,0.150254,1.06568,0.558717,1.1494,0.318512
65.237333333,1.58643,0.38312,0.661196,0.112047,4.46761,0.170341,0.148086,0.418481,1.34236,0.559292,0.657883,0.368364
65.280000000,1.51799,0.193086,0.617438,0.129454,4.2017,0.00588801,0.419456,0.717896,1.81436,0.780848,0.531418,0.497503
65.322666667,1.02567,0.625705,0.712752,0.312804,3.72322,0.00663805,0.472852,0.901295,1.9076,0.613128,0.362735,0.574766
65.365333333,0.518997,1.42407,1.25457,0.387587,3.44963,0.229813,0.0945188,0.794976,1.66982,0.280152,0.495518,0.552827
65.408000000,1.17171,1.77412,1.72294,0.158116,3.40513,0.764264,0.507504,0.493316,1.09605,0.201906,0.160791,0.472333
65.450666667,1.70148,1.401,1.49853,0,3.80815,0.580881,0.491394,0.737299,0.657355,0.250459,0.395071,0.223354
65.493333333,2.06347,0.845504,1.24624,0,3.63647,0.0390486,0.818779,0.941769,1.15209,0.0325649,0.717463,0.328095
65.536000000,2.02365,0.499226,0.979047,0.0207412,3.49941,0.0321334,0.964971,1.02212,1.50036,0.13978,1.06427,0.470402
65.578666667,1.82148,0.234064,0.948483,0.371822,2.9129,0.0313084,1.08048,0.939804,1.79291,0.1919,1.33155,0.481308
65.621333333,0.90556,0.853167,0.536788,0.82914,2.82562,0.0448832,1.03173,1.07752,1.65968,0.737421,1.09738,0.694031
65.664000000,0.511056,1.18135,0.417032,0.914009,3.12684,0,0.720055,0.870159,0.567609,1.47857,0.557709,0.873441
65.706666667,0.766571,1.09567,0.363482,0.795536,3.19592,0.257229,0.839808,0.204121,0.013671,1.51877,0.600491,0.612626
65.749333333,0.820291,1.02973,0.309475,0.1385,3.90307,0,0.717496,0.292136,0.654932,0.395354,0.973538,0.390418
65.792000000,0.969961,0.735868,0.351354,0.265664,3.75598,0.00141828,0.720683,0.511391,0.768032,0.946581,0.485553,0.143182
65.834666667,0.928378,0.812613,0.494543,0.625603,3.31782,0.0184191,0.922749,0.811073,0.881855,1.06917,0.333853,0.188781
65.877333333,0.292069,0.860711,0.577116,1.09621,2.64128,0.0684202,0.734047,0.692636,1.26037,0.796161,0.0515094,0.254432
65.920000000,0.37521,0.907057,0.641438,1.11161,2.06312,0.266616,0.503185,0.695272,1.42841,0.387533,0.105987,0.301807
65.962666667,0.479148,1.66019,0.634989,0.656086,2.34192,0.286251,0.62597,0.904919,0.956569,0.218299,0.226288,0.0519951
66.005333333,0.438248,1.97198,0.663703,0.237627,2.93636,0.0511725,0.423057,0.868156,1.04735,0.191103,0.780804,0.00420708
66.048000000,0.25204,1.86367,0.643223,0.192342,3.31019,0,0.699801,0.235643,1.14098,0.43026,1.24897,0.251591
66.090666667,0.464426,1.13569,0.571738,0.185965,3.37984,0,0.873988,0.339034,1.32289,0.714228,1.05406,0.569091
66.133333333,0.875478,1.07127,0.384469,0.155717,3.70868,0.00840844,0.749035,0.871391,1.3293,0.518775,0.639985,1.01256
66.176000000,1.15725,0.372714,0.794636,0.170419,3.79614,0.0276236,0.671771,1.30808,1.68419,0.0539863,1.16029,0.616084
66.218666667,1.44973,0.36726,0.965197,0.135081,3.8278,0.0678868,0.650555,1.036,1.75605,0.0387419,1.12455,0.352998
66.261333333,1.64209,0.854942,0.883783,0.132894,3.86022,0.0941966,0.59187,0.793012,1.58995,0.0513152,1.05627,0.297881
66.304000000,1.31388,1.01051,0.469184,0.161008,3.90083,0.303035,0.332773,0.397194,1.62728,0.198314,0.834534,0.363069
66.346666667,0.347357,1.04634,0.385963,0.437254,3.41726,0.281585,0.245643,0.589175,1.47836,1.3889,0.515682,0.130221
66.389333333,0.601612,0.790299,0.389198,0.787722,3.18774,0.0880155,0.399756,0.897833,0.940455,1.68803,0.391986,0.322556
66.432000000,1.64295,0.00119027,0.724278,0.396675,3.48451,0.102517,0.975759,0.706922,0.979813,1.32712,0.546504,0.407778
66.474666667,2.66403,0.134696,0.814962,0.350201,2.9507,0.0868992,1.3033,0.857032,1.35105,0.659344,0.559012,0.119201
66.517333333,2.64051,0.473914,0.593371,0.217574,3.53552,0.0779882,0.955107,0.569481,1.50273,0.232947,0.632071,0
66.560000000,2.19584,0.849284,0.119542,0.223016,3.75435,0.206152,0.438977,0.131511,1.45901,0.182548,0.672264,0
66.602666667,1.2084,0.883779,0.0440901,0.284386,3.9125,0.530119,0.42144,0.0341653,1.32952,0.13401,0.844345,0
66.645333333,0.784611,0.794764,0.0687823,0.16638,4.05277,0.212647,0.677108,0.379646,0.332401,0.268618,1.35543,0.00308316
66.688000000,1.06807,0.647765,0.141068,0.299868,3.8655,0.0132125,0.692691,0.751146,0.116457,0.678403,0.538647,0.398176
66.730666667,1.03058,0.584947,0.264388,0.459034,3.48078,8.8297e-05,0.508072,1.19713,0.255283,1.85997,0.614978,0.903856
66.773333333,1.16767,0.963586,0.588145,0.246859,3.71893,0.108045,0.439141,1.15512,0.267086,1.56455,0.618431,1.1556
66.816000000,1.23845,1.05269,0.744835,0.0121814,3.19487,0.562734,0.385103,0.988534,0.183166,1.15324,0.603507,1.27793
66.858666667,1.14079,0.980117,0.804136,0.0072948,2.84678,0.579071,0.196977,0.849782,0.216039,0.421137,0.475961,1.0593
66.901333333,1.64368,0.543226,1.02108,0.0626544,2.45478,0.141897,0.715247,0.669952,0.944986,0.000780853,0.949896,0.764489
66.944000000,2.16707,0.746413,0.712417,0.0549926,3.01578,0.00459313,0.75453,0.634358,1.2823,0.00124507,0.879035,0.47323
66.986666667,2.21635,1.17934,0.230724,0.0746905,3.50953,0.172084,0.566163,0.792205,1.28454,0.00366425,1.27888,0.285776
67.029333333,2.00973,1.07474,0.0862742,0.090133,3.89018,0.367276,0.244859,0.879796,1.20515,0.166512,0.779758,0.252293
67.072000000,1.95543,1.12645,0.0116073,0.296694,3.42066,1.30253,0.250655,0.560347,0.646962,0.137044,0.622211,0.269657
67.114666667,2.48751,0.660935,0.0633453,0.32603,3.08311,1.48099,0.434852,0.282228,0.526376,0.188705,0.313227,0.205322
67.157333333,2.88327,0.240026,0.468694,0.36236,2.7593,1.02735,0.813536,0.470564,0.440691,0.264658,0.30276,0
67.200000000,3.02264,0.242804,1.04503,0.42842,2.34981,0.702284,0.993283,0.605154,0.718793,0.378441,0.565506,0
67.242666667,2.27252,0.61658,1.12386,0.483898,2.01844,1.77302,0.417785,0.612199,1.62311,0.304907,0.708847,0.000599639
67.285333333,1.19179,1.02145,0.917802,0.579238,1.85015,2.34395,0.0740628,0.380877,1.90314,0.0397252,0.690794,0.0604022
67.328000000,0.825782,0.988432,0.617427,0.524126,1.54567,2.31085,0.0884529,0.149356,1.90226,0.315915,0.764365,0.0966891
67.370666667,0.753888,1.08168,0.203624,0.651982,1.21114,2.22653,0.492557,0.297046,1.35083,0.952401,0.715452,0.321882
67.413333333,1.96419,0.434916,0.276339,0.546645,1.26409,1.79579,0.452083,0.773356,0.795412,1.67696,0.334987,0.52854
67.456000000,2.48071,0.731533,0.252771,0.818871,1.49694,1.1426,0.838465,0.780507,0.183968,2.13657,0.1739,0.412398
67.498666667,2.58545,1.16562,0.290565,0.221826,1.85565,1.15856,0.739119,0.368896,1.29673,1.50152,0.250775,0.31784
67.541333333,2.45736,1.3723,0.103881,0.237597,2.38948,0.888616,0.719478,0.163405,1.61303,1.06815,0.26104,0.397945
67.584000000,2.56457,1.19539,0.0518776,0.181125,2.28803,0.747179,1.19653,0.144074,1.21319,1.19603,0.583715,0.611262
67.626666667,2.73013,0.423064,0.158097,0.0362335,1.85261,1.0745,1.44527,0.223742,0.832487,1.86625,0.948299,0.633813
67.669333333,2.66885,0,0.695852,0.0868188,1.2622,1.10867,1.21447,0.778129,0.743129,2.30872,1.13859,0.744178
67.712000000,1.92854,0.0979201,0.915638,0.126386,1.29602,1.33132,0.647989,0.924063,0.81628,2.42782,1.0286,0.732409
67.754666667,1.88606,0.836384,0.268727,0.321088,1.60076,1.8308,0.0651425,0.701773,0.863706,2.40115,0.359422,0.331677
67.797333333,1.72666,0.807323,0.0323206,0.817701,2.17702,2.1763,0.0925901,0.453712,0.389738,2.04968,0.305385,0.36121
67.840000000,1.35636,0.724224,0.0260947,1.56661,2.35468,2.16088,0.0827095,0.39295,1.19346,1.75416,0.78803,0.47848
67.882666667,0.428406,0.606498,0.0394375,1.69366,2.20537,1.96085,0.0845346,1.24623,1.42583,1.40166,0.403485,0.702433
67.925333333,0.605307,0.574186,0.0781856,1.71631,2.43893,1.64606,0.386502,1.43216,1.26614,1.15088,0,0.625091
67.968000000,0.720108,0.449163,0.18414,0.713135,3.04361,1.31228,0.742082,1.22572,1.24166,1.17203,0.110655,0.547322
68.010666667,0.388098,0.0710078,0.74765,0.384389,2.92556,1.15855,0.684029,1.08792,1.23605,1.67353,0.138475,0.795786
68.053333333,0.288009,0.0129279,1.31845,0.347525,2.63383,1.31716,0.535299,0.578972,1.11285,1.83502,0.130427,0.843634
68.096000000,0.894754,0.00856919,1.76644,0.0150505,2.60729,1.66873,0.535279,0.0109433,0.709334,2.11961,0.123876,0.564877
68.138666667,1.28887,0.0536038,2.13389,0.0332343,2.78576,1.70847,0.25331,0,1.05738,1.95445,0.193663,0.343387
68.181333333,1.1364,0.0687723,1.9129,0.245567,2.8399,1.62084,0.269642,0.0527987,1.62068,1.27009,0.279407,0.340316
68.224000000,0.782796,0.168665,1.58005,0.749322,2.60919,1.37144,0.353221,0.318099,1.7126,1.64539,0.475927,0.558497
68.266666667,0.498811,0.282035,1.51417,0.390818,1.96706,1.94198,0.37519,0.480052,1.73818,1.48962,1.03582,0.927742
68.309333333,0.084373,0.356799,2.03829,0.019988,1.93725,2.37412,0.26748,0.377364,1.56679,0.951362,1.19965,1.10497
