TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
338.901333333,1.2143,0.981063,0.85374,1.4372,0.611011,0.267764,1.65047,0.0674964,0.986061,0.418909,0.0903632,0.599472
338.944000000,0.693337,0.777349,0.670138,2.03807,0.593719,0.202571,1.3985,0.0715234,1.18019,0.551476,0.133348,0.449165
338.986666667,0.186951,1.28887,0.990994,1.9604,0.466742,0.186998,0.302704,0.201069,1.47413,0.358795,0.143843,0.22966
339.029333333,0.816586,1.08585,1.71026,1.13554,0.744881,0.119444,0.080974,0.202871,1.88624,0.120312,0.222215,0.528643
339.072000000,1.0463,1.00273,1.31868,1.12998,1.06602,0.0367867,0.113595,0.444004,2.08085,0.333824,0.149743,1.06101
339.114666667,0.945093,0.799339,0.902869,1.0452,0.914065,0.807081,0.166903,0.735149,1.46578,0.483876,0.017265,1.06534
339.157333333,0.754694,0.681923,0.38274,0.758246,0.568724,1.08497,0.788263,0.622407,0.591214,0.887884,0.00523659,1.17785
339.200000000,0.821008,0.488648,0.508018,0.500786,0.596834,0.84559,1.09894,0.753818,0.4072,0.869603,0,1.36907
339.242666667,0.935048,0.300454,0.970668,0.565475,0.573226,0.805399,1.28081,0.774928,0.66142,0.532531,0.00344331,1.22557
339.285333333,0.600865,0.280119,1.27842,1.0399,0.608762,1.02976,1.09543,1.02443,0.712861,0.462127,0,1.0303
339.328000000,0.229595,0.528344,1.42144,1.69,0.636006,0.912114,0.155273,1.15394,0.981876,0.478938,0,0.868451
339.370666667,0.268901,0.833449,1.25493,1.94218,0.650356,0.597177,0.0761665,1.25158,1.56135,0.205992,0.322796,0.901469
339.413333333,0.149502,1.42895,0.723836,1.71867,1.14078,0.614198,0.104979,0.594733,2.02516,0.42651,0.551729,0.426656
339.456000000,0.151325,1.10805,0.310108,0.982795,1.22663,0.360555,0.121733,0.218541,1.62259,0.924278,0.411339,0.680772
339.498666667,0.0879828,0.977166,0.313792,0.619487,0.465617,0.450931,0.679585,0.408078,0.953285,1.03412,0.255806,0.953996
339.541333333,0.121046,0.845935,0.400302,0.728941,0.137351,0.855134,1.50047,0.444545,0.823923,0.706576,0.025555,0.968762
339.584000000,0.65244,0.858456,0.313178,1.21397,0.358544,0.596985,1.02782,0.68298,0.568316,0.542599,0.0726473,1.10523
339.626666667,0.659918,0.994,0.697348,1.42382,0.89937,0.392886,0.687877,0.687365,0.337087,0.737112,0.29703,0.847936
339.669333333,0.50092,0.883302,1.25174,1.26273,0.73033,0.196146,0.136303,0.502879,0.736161,1.11123,0.0225799,1.19373
339.712000000,0.257082,0.508458,1.57691,0.559674,1.01341,0.469919,0.0354321,0.601993,0.456064,1.129,0,1.52965
339.754666667,0.177474,0.470916,1.61058,0.77916,0.913968,0.873389,0.0770497,0.777862,0.301442,1.68242,0.0391768,1.59613
339.797333333,0.119421,0.364059,1.76264,0.839311,0.644018,1.12081,0.0895437,0.878278,0.21268,1.90824,0.148872,1.44989
339.840000000,0.203884,0.0997727,2.0299,0.528198,0.550187,1.46189,0.275333,0.931662,0.0839894,1.67727,0.196898,1.79815
339.882666667,0.0508742,0.063894,1.50919,0.255487,0.410392,1.64213,0.645656,1.08631,0.142667,0.789945,0.415247,2.04603
339.925333333,0.324937,0.747023,0.135355,0.567356,1.14377,1.07279,0.976775,1.21989,0.168977,0.590086,0.635578,1.59764
339.968000000,0.717806,1.06562,0.0790573,0.775819,1.27533,1.08589,0.748196,1.11538,0.101349,0.465337,0.542892,0.998339
340.010666667,0.57071,1.27376,0.121829,0.5964,1.37219,1.09167,0.221795,1.08672,0.379659,0.262226,0.508709,0.738781
340.053333333,0.779606,1.3243,0.216756,0.517313,1.14019,1.07385,0.160335,0.716605,0.541426,1.12444,0.405107,0.314953
340.096000000,1.18874,0.741364,0.414714,0.287414,0.331887,0.730955,0.0545397,0.3875,0.717339,2.00364,0.246812,0.113691
340.138666667,1.30482,0.720116,0.635777,0.27906,0.0365352,0.37875,0.174662,0.17155,0.562765,2.01276,0.267631,0.320508
340.181333333,1.29901,0.781591,0.699128,0.445487,0.224384,0.256451,0.316251,0.180354,0.436026,1.31696,0.216221,0.687241
340.224000000,1.55915,0.164295,0.788081,1.01017,0.845561,0.156553,0.498384,0.572885,0.798511,0,0.183148,0.604592
340.266666667,1.55218,0.218331,0.682825,1.11729,1.21782,0.109895,0.380941,0.726128,0.820053,0,0.41864,0.991138
340.309333333,1.4851,0.253031,0.879809,1.20184,1.3321,0.213243,0.342186,0.711594,0.838653,0,0.479934,1.24027
340.352000000,1.3247,0.261828,1.20623,1.44758,1.00576,0.296245,0.223035,0.624157,0.956645,0,0.346647,1.48069
340.394666667,0.941064,0.386258,1.27537,1.78874,0.561709,0.403971,0.0971447,0.453049,1.18271,0,0.0700745,1.51519
340.437333333,0.391277,0.928292,1.98233,1.1351,0.162804,0.358774,0.080083,0.314677,1.89834,0.058162,0.0457821,1.13893
340.480000000,0.671563,0.638288,2.82751,0.260566,0.300469,0.257708,0.227074,0.222222,1.88718,0.312076,0.136831,0.556856
340.522666667,0.810529,0.30842,2.80351,0.58379,0.347157,0.324138,0.180614,0.20724,1.58512,0.337649,0.178965,0.790143
340.565333333,1.41924,0.33826,1.18921,1.9371,0.363418,0.698348,1.38626,0.0690109,1.13574,0.119033,0.150573,1.68186
340.608000000,1.71294,0.286115,0.869001,1.90253,0.377085,0.630226,1.42888,0.131984,1.15492,0.00244136,0.442131,1.97096
340.650666667,1.62774,0,0.900186,1.61016,0.410953,0.295958,1.31833,0.163817,1.49025,0.00543557,0.663154,2.02283
340.693333333,1.48892,0.00736099,0.820579,1.58098,0.576686,0.180485,1.18082,0.232252,1.59634,0.00532255,0.810439,1.909
340.736000000,1.3177,0.160614,0.196792,1.67085,0.581693,0.206258,0.995659,0.395265,1.39981,0.0169733,0.946899,1.20045
340.778666667,0.597498,1.69616,0.0131985,1.37099,0.528815,0.225757,0.71358,1.12385,1.19394,0.100787,0.803809,0.141065
340.821333333,0.452444,2.26089,0.196106,0.431143,0.371146,0.181337,0.138816,2.11761,0.925115,0.24817,0.666537,0.19423
340.864000000,0.934101,2.04809,0.0549054,0.48643,0.304266,0.932512,0.0547473,2.17044,0.740904,0.370425,0.545196,0.124266
340.906666667,1.58829,1.29455,0,0.56979,0.167456,1.09451,0.053582,1.35218,1.05995,0.461138,0.500336,0.00407628
340.949333333,1.96342,1.23885,0.0350507,0.374095,0.61532,0.202741,0.563559,1.26443,0.968601,0.311476,0.145636,0.0473812
340.992000000,1.76466,0.986935,0.166153,0.409863,0.504649,0.110827,0.740765,1.4326,0.894009,0.04634,0.286125,0.389049
341.034666667,1.32927,1.09478,0.433239,0.592802,0.444469,0.121961,0.728747,1.65813,0.606225,0.000917304,0.346398,0.403082
341.077333333,1.25283,1.27573,0.486558,1.01545,0.421189,0.156787,0.481033,1.69581,0.140746,0.000811457,0.422008,0.269458
341.120000000,1.12344,1.42549,0.0940736,0.983021,0.537818,0.355906,0.159323,1.29779,0.991285,8.34025e-05,0.0440025,0.324942
341.162666667,1.62723,0.928804,0.0489069,1.05204,0.939402,0.21017,0.377074,0.496207,1.10252,0.0282324,0,1.30728
341.205333333,1.46143,0.275376,0.0760244,1.21431,0.690834,0.319906,0.66814,0.549596,1.23245,0.0344322,0,1.74822
341.248000000,1.06162,0.700103,0.0172596,1.16712,0.658889,0.785319,0.31156,1.00853,0.945086,0.146007,0,1.51479
341.290666667,0.374387,1.06739,0.0517739,1.34914,0.633675,1.24014,0.157415,1.46185,0.496856,0.225639,0,1.19645
341.333333333,0.663659,1.15671,0.00235961,1.54081,0.537402,1.12556,0.337897,1.25548,0.336251,0.110004,0,1.51152
341.376000000,1.21284,1.1551,0.124326,1.58097,0.29493,0.483933,0.820543,1.47105,0.755988,0.093925,0.00675654,1.27025
341.418666667,1.03134,1.29417,0.292183,1.38078,0.129392,0.334344,0.581827,1.6205,0.910246,0.105008,0.00514106,1.24129
341.461333333,0.841814,1.45209,0.329755,0.824285,0.0677825,0.324243,0.26112,1.61028,1.34204,0.103056,0.000706268,0.861914
341.504000000,0.765008,1.21065,0.388086,0.287596,0.0934271,0.428157,0.164415,1.68517,1.60213,0.101296,0.0118389,0.57189
341.546666667,1.25826,0.648708,0.296791,0.431996,0.119764,0.192386,0.372892,1.49404,1.24497,0.0602073,0.36566,1.29248
341.589333333,1.44829,0.499988,0.170518,0.637735,0.376494,0.281971,0.530209,1.44959,1.07558,0.309608,0.264315,1.37771
341.632000000,1.09554,0.790319,0.0412292,0.869007,0.493276,0.314257,0.57826,1.12456,1.06754,0.57414,0.165543,1.4361
341.674666667,1.15101,1.05996,0.00254349,0.603376,0.506866,0.177798,0.671148,1.24284,0.869026,0.583511,0.378992,0.888066
341.717333333,1.96411,0.775392,0.869864,0.605552,0.417228,0.154474,0.532671,1.32477,0.640358,0.55747,0.521284,0.558812
341.760000000,1.96918,0.351842,1.30888,0.962913,0.39116,0.094053,0.500327,1.25662,0.712256,0.906533,0.890397,0.404803
341.802666667,1.79383,0.419514,0.955102,1.16083,0.401192,0.043089,0.485846,1.03723,0.621048,1.23209,1.26366,0.21681
341.845333333,1.28191,0.882263,0.152518,1.01868,0.444536,0.0345272,0.892983,0.698668,0.953107,1.44494,0.605211,0.398049
341.888000000,1.24771,0.688673,0.133193,1.26929,0.579709,0.0265761,0.539729,0.375898,1.18433,1.46688,0.387446,1.02458
341.930666667,0.931117,0.734016,0.279317,1.28124,0.723926,0.630362,0.235045,0.482421,1.19125,1.33418,0.0662158,1.23129
341.973333333,0.58772,0.609841,0.213898,0.957526,1.40805,1.33603,0.222678,0.939899,0.739125,1.19011,0.0181659,1.14612
342.016000000,0.506832,0.83675,0.0514646,0.765432,1.39154,1.53747,0.0030399,1.54743,0.418977,0.478692,0,2.23438
342.058666667,0.952371,0.957585,0,0.801786,1.33178,1.46535,0.0503071,1.66193,0.713947,0.0562972,0.0350357,2.42615
342.101333333,1.28013,1.07619,0.204819,0.863577,0.992267,1.37381,0.165161,1.67117,0.887888,0.0544221,0.0711829,2.32375
342.144000000,1.05833,1.14232,0.2958,0.675861,0.799585,1.22741,0.140077,1.61223,0.939756,0.0937125,0.0831474,2.26953
342.186666667,0.871664,1.20136,0.300404,0.256321,0.615792,0.931252,0.0795178,1.5515,1.22969,0.100527,0.0420461,1.86393
342.229333333,1.07207,0.638541,0.304727,0.180425,1.1124,0.94123,0.838144,1.16522,2.27454,0.988054,0.261254,0.731591
342.272000000,1.12086,0.679149,0.152304,0.160845,1.53153,0.765709,0.236637,0.956464,2.03643,1.0084,0.328134,0.932485
342.314666667,0.748145,0.904884,0.122662,0.468193,1.3519,0.395323,0.278138,0.974314,1.43874,1.04,0.237719,1.40171
342.357333333,0.313619,1.04233,0.0870493,0.779679,0.195169,0.313886,0.773863,1.13536,0.972323,0.822211,0.441255,1.45034
342.400000000,1.08048,1.14626,0.21383,0.189482,0.204969,0.312174,0.591021,1.7395,0.479072,0.627208,0.649621,1.32255
342.442666667,1.53081,1.17796,0.578531,0.444257,0.256488,0.361926,0.465924,2.21446,0.544887,0.442125,0.723543,0.571728
342.485333333,1.35435,0.855996,0.545944,0.851304,0.2897,0.461426,0.384144,2.22982,0.826292,0.246465,0.640438,0.391933
342.528000000,1.05226,0.90563,0.247912,1.17019,0.313418,0.455601,0.170206,1.81003,1.07695,0.579051,0.560157,0.228126
342.570666667,1.86844,1.08981,0.12195,0.762716,1.12651,0.383376,0.37595,1.2736,0.822635,0.953114,0.377819,0.402395
342.613333333,2.20974,0.75216,0.0403032,0.510048,1.64532,0.133125,0.554776,0.716175,0.825826,1.21354,0.552605,1.00736
342.656000000,1.67111,0.197651,0.0164026,0.362987,1.66741,1.04313,0.67366,0.567075,0.786891,1.26438,0.577682,1.24825
342.698666667,1.35492,0.33188,0.215281,0.396815,1.4717,1.67674,0.503149,0.574926,0.50343,0.853663,0.758174,1.12817
342.741333333,0.556154,1.30564,0.0410189,1.11475,0.700829,2.11071,0.369319,1.74335,0.273182,0.392833,0.280547,2.16231
342.784000000,0.815796,1.50984,0,1.18588,0.581962,1.94968,0.164285,2.1239,0.682758,0.030838,0.0413911,2.37347
342.826666667,1.04792,1.54442,0.0987867,1.23548,0.460246,1.3899,0.199846,2.3277,0.851557,0.0621274,0.0314402,2.12996
342.869333333,1.00244,1.70309,0.271735,1.00062,0.336165,1.09548,0.072274,2.33054,0.887815,0.0667011,0.0251361,2.09527
342.912000000,0.795445,1.46773,0.301485,0.28224,0.30232,0.870589,0.06599,1.53049,1.65693,0.0780621,0.00251201,1.42691
342.954666667,0.39348,1.22361,0.338961,0.102746,0.711742,0.211283,0.0717228,1.35813,1.95187,0.264039,0.230644,1.60321
342.997333333,0.624858,1.36606,0.247746,0,1.08492,0.204624,0.103333,1.32549,1.3145,0.349755,0.513736,1.92436
343.040000000,0.995988,0.89957,0.235632,0.0665213,1.09007,0.365498,0.0848945,1.1922,0.961282,0.79236,0.471451,1.74338
343.082666667,1.26194,0.807971,0.196599,0.01065,0.747095,0.725619,0,1.05937,0.968795,1.5453,0.225199,1.7653
343.125333333,2.69017,0.508063,0.151572,0.0181288,0.436544,0.525145,0.523948,1.7718,0.57307,1.36555,0.519224,1.18065
343.168000000,3.21246,0.936557,0.00038908,0.0397721,0.113391,0.405507,1.11096,1.99453,0.322878,1.37325,0.413192,0.342752
343.210666667,2.49962,1.22291,0.129247,0.14584,0.278776,0.544948,1.14572,1.92451,0.488199,1.48098,0.295177,0.263904
343.253333333,1.49809,1.28483,0.0261627,0.143569,0.709731,1.10249,0.340516,1.33052,0.75557,1.24393,0.0733472,0.04454
343.296000000,0.996337,1.09265,0,0.44992,0.989013,1.00244,0.170953,0.854099,1.23336,0.831235,0.282807,0.461404
343.338666667,1.1987,0.74691,0.00812402,0.604355,1.23242,0.63141,0.168548,0.334487,1.22827,1.06211,0.570639,1.09839
343.381333333,0.599141,0.653127,0.0138292,0.610502,1.24551,1.37394,0.51487,0.252319,0.981945,1.2857,0.579639,1.27968
343.424000000,0.130296,1.04778,0.0188611,0.124897,0.600741,1.77096,0.735275,0.455694,0.38795,1.59184,0.644211,1.28218
343.466666667,0.311011,1.37196,0,0.607999,0.5561,1.25705,0.565518,1.29288,0.233638,1.01725,0.0730407,2.10379
343.509333333,0.980975,1.20837,0,0.917968,0.785124,0.943113,0.3886,1.3297,0.455913,0.656887,0.0818734,1.93803
343.552000000,1.24553,0.947733,0.203686,0.90973,0.360231,1.03123,0.55979,1.19499,0.756315,0.376517,0.0781383,1.54476
343.594666667,1.10245,1.19476,0.28724,0.560702,0.268186,0.813008,0.384678,1.69699,0.747856,0.121291,0.0200589,1.24221
343.637333333,0.855944,1.3028,0.296761,0.159389,0.349492,0.730365,0.318972,1.43209,1.38276,0.258228,0.0123367,0.259943
343.680000000,0.440743,1.41365,0.184976,0.0392369,0.567741,0.687709,0.114034,1.60111,1.66185,0.138771,0.348278,0.413557
343.722666667,0.655145,1.44763,0,0,0.387071,0.656706,0.0856046,1.47837,1.70343,0.218886,0.433157,1.06753
343.765333333,0.514184,1.47684,0.141831,0.000611701,0.278321,0.859349,0,1.22852,1.54914,0.435364,0.327066,1.2568
343.808000000,0.347338,1.50889,0.0013169,0.0886922,0.122191,0.832705,0,1.15936,1.23861,0.291518,0.147675,1.38883
343.850666667,0.572,1.60719,0.00193358,0.0699379,0.412666,0.59046,0.22947,1.43058,0.708653,0.512093,0.20232,0.775071
343.893333333,0.800897,1.27301,0.00019347,0.0972635,0.421144,0.456878,0.676028,1.55212,1.27214,0.576618,0.456551,0.0891625
343.936000000,0.586138,1.2766,0,0.221537,0.669692,0.43023,1.3628,1.06511,1.56466,0.212256,0.515525,0.107536
343.978666667,0.326293,1.71414,0,0.449794,0.658655,0.517392,1.71971,1.19265,1.34808,0.00359666,0.133804,0.151387
344.021333333,0.718803,1.55553,0.120327,0.323692,1.19265,0.598974,1.49009,1.01969,0.814179,0.154783,0.0220882,0.470555
344.064000000,1.05738,0.792708,0.004372,0.243662,1.455,0.835006,0.960634,0.64043,0.849793,1.1041,0.242701,0.971678
344.106666667,1.08669,0.689689,0,0.316568,1.13367,1.25965,0.38322,0.49289,0.670767,1.2055,0.389278,1.10116
344.149333333,0.69425,1.27105,9.96562e-06,0.212254,0.738806,1.45946,0.222868,0.664118,0.486347,0.860268,0.494334,1.13558
344.192000000,0.698217,2.67244,0.00148065,0.137599,0.605245,1.02718,0.091197,0.723728,0.43145,0.111514,0.68894,1.63717
344.234666667,0.722668,3.0284,0.00284258,0.24283,0.946084,0.66941,0.0734992,0.854902,0.745864,0.485806,0.453511,1.68109
344.277333333,0.831241,2.36438,0.00834377,0.352309,0.910743,0.480584,0.0707186,1.13135,1.20159,0.543685,0.190136,1.4613
344.320000000,0.607815,0.99083,0.0722165,0.370475,0.37104,0.643151,0.0774656,1.23297,1.42195,0.213845,0.0341209,1.16323
344.362666667,0.9862,0.676025,0.0342358,0.148669,0.45739,0.619507,0.278897,1.22273,1.1512,0.0664084,0.341353,0.453476
344.405333333,1.5286,0.737388,0,0.0296128,0.544582,0.951393,0.456498,1.11814,0.932698,0.04396,0.721907,0.531509
344.448000000,1.41767,0.77181,0,0,0.477572,1.31966,0.216145,1.13313,0.720722,0.0852302,1.0655,0.507766
344.490666667,1.4279,0.740893,0.184713,0.00384775,0.537645,1.33871,0.00147201,0.88736,0.730556,0.200307,0.949532,0.441947
344.533333333,1.70844,1.22383,0.334688,0.0101652,0.541819,0.742799,0.114819,0.956035,0.993126,0.34039,0.462729,0.159812
344.576000000,1.52716,1.39231,0.000442815,0.296528,0.876276,0.53616,0.716919,1.21087,1.33745,0.516378,0.456802,0
344.618666667,1.15778,1.57639,0,0.407573,0.787688,0.61923,0.502985,1.15596,1.18612,0.46376,0.942906,5.81087e-05
344.661333333,1.09158,1.30764,0,0.422243,0.639761,0.929185,0.842305,1.1927,0.661027,0.276545,1.09704,0.000116888
344.704000000,0.829165,1.15835,0.154313,0.244818,0.659294,0.866604,1.20011,1.03118,1.00826,0.108126,0.949956,0.179095
344.746666667,1.01608,1.04126,0.374773,0.0805203,0.710389,0.669344,1.10476,0.675873,1.25327,0.0886623,0.65218,0.463871
344.789333333,0.71812,1.54647,0.23943,0.00743054,0.702446,0.815263,0.712661,0.586799,1.41174,0.0371767,0.67852,0.346006
344.832000000,0.358424,1.51084,0.169915,0.0125247,0.510022,1.55895,0.762705,0.627506,1.30772,0.270389,0.63864,0.48407
344.874666667,0.328481,1.38954,0.0990037,0.018149,0.359742,1.59693,1.09254,0.449562,0.842497,0.7486,0.612653,0.874305
344.917333333,0.294514,1.87824,0.0253256,0.0201691,0.292908,0.939902,1.12958,0.322824,0.386533,0.844322,0.292148,0.603103
344.960000000,0.318571,2.16484,0.0765998,0.0250872,0.396695,0.658216,0.573265,0.575895,0.798859,0.506203,0.174388,0.34731
345.002666667,0.463481,1.98245,0.272951,0.0902424,0.331108,0.641565,0.713547,1.23479,1.06574,0.257662,0.201344,0.252959
345.045333333,0.399714,1.72905,0.178234,0.226058,0.367214,0.781774,0.760881,1.2945,1.61528,0.264371,0.495195,0.358727
345.088000000,0.407106,1.59707,0.000749111,0.247631,0.378529,0.929893,0.57623,1.26463,1.66379,0.23388,0.633321,0.491649
345.130666667,0.504476,1.46619,0.00104636,0.275546,0.303611,1.01573,0.381891,1.30882,0.878345,0.303189,0.850087,0.566336
345.173333333,0.775985,0.782242,0.471365,0.258272,0.142328,1.26891,0.23049,1.1727,0.725324,0.869059,0.35443,0.780789
345.216000000,1.64323,1.45859,0.6213,0.482779,0.437418,0.847462,0.0505458,0.681585,0.459449,1.25022,0.0175878,1.154
345.258666667,0.971078,1.30433,0.514382,0.627814,0.48593,0.405624,0.194083,0.359785,0.522547,1.31952,0.110365,1.54113
345.301333333,0.612293,1.37731,0.223548,0.354784,0.292784,0.992889,0.188662,0.783863,0.306956,1.224,0.207489,1.50659
345.344000000,0.513927,1.53886,0.285508,0.481442,0.276281,1.20915,0.194406,0.735393,0.114312,1.0113,0.184419,1.45672
345.386666667,0.232405,1.67344,0.366554,0.534122,0.247242,1.17845,0.55807,0.875555,0.252783,0.881726,0.155492,1.28047
345.429333333,0.407186,2.06507,0.398403,0.471407,0.100272,1.15338,1.21835,0.428086,0.311366,0.725511,0.128738,0.968634
345.472000000,0.803254,1.8375,0.370805,0.0135693,0.416963,1.0147,1.08734,0.0184287,0.768586,0.914383,0.0504829,0.912367
345.514666667,0.852383,1.42245,0.442422,0.497262,0.933553,0.678819,0.688997,0.188279,0.563804,1.60451,0.045876,1.07629
345.557333333,0.716372,1.23944,0.478712,1.01648,0.8058,0.621117,0.381598,0.141531,0.412935,2.17076,0.162442,0.870974
345.600000000,0.322459,1.47876,0.32368,1.22828,0.82986,0.679439,0.660879,0.307338,0.160457,1.95386,0.193138,0.68722
345.642666667,0.275962,1.51615,0.457146,1.11703,1.90456,0.364431,0.776406,0.233083,0,1.899,0.658338,0.509777
345.685333333,0.425115,0.914335,0.636149,1.08382,1.989,0.289194,0.694337,0.292208,0.049352,2.37717,1.24504,0.669908
345.728000000,0.297653,0.534577,0.631698,0.866823,0.995807,0.264094,0.773623,0.667958,0.126471,2.32944,1.8811,0.587558
345.770666667,0.279239,0.262966,0.430614,0.00389381,1.22651,0.0148204,1.22264,1.34531,0.106971,2.27314,1.76046,1.09759
345.813333333,0.284253,0.343253,0.22047,0.0407329,1.54806,0.129237,0.853418,1.47708,0.106937,1.40394,1.75526,1.28203
345.856000000,0.189399,0.241445,0.0393145,0.0427625,1.14516,0.174927,0.810269,1.87725,0.248289,0.744447,1.93304,1.27892
345.898666667,0.611804,0.0769652,0.347763,0.0433805,0.844213,0.33244,0.660378,2.09202,0.28179,0.603473,1.5097,1.07401
345.941333333,1.01322,0.414164,0.529701,0.0446488,0.604288,0.656729,0.534639,2.29413,0.324388,1.03511,0.865151,0.299686
345.984000000,0.98942,0.814964,1.26674,0.0128375,0.738576,1.24925,0.568159,1.39095,0.41825,1.23341,0.471935,0.324415
346.026666667,0.69921,1.08006,1.20196,0.0974067,0.848655,0.841671,0.362372,1.0429,0.346707,0.986017,0.507259,0.307268
346.069333333,0.334472,1.16076,1.02079,0.127367,0.490845,0.536703,0.315669,0.552251,0.919541,0.823076,0.498997,0.309077
346.112000000,0.151501,0.866904,0.803146,0.241752,0.687661,0.558503,0.398875,0.206974,1.16961,0.687266,0.448193,0.287232
346.154666667,0.240066,0.625818,0.207384,0.214193,1.08114,0.676603,0.534914,0.126494,1.53632,0.751608,0.584431,0.238148
346.197333333,0.419415,0.746264,0.16634,0.687577,1.41136,0.618252,0.492763,0.200241,1.19749,0.520621,0.466849,0.160428
346.240000000,0.425051,0.942771,0.133811,0.976341,1.39436,0.88269,0.530771,0.220103,0.806662,0.336943,0.570811,0.213009
346.282666667,0.305976,0.668415,0.126823,0.880178,0.960601,1.00674,0.61537,0.179253,0.820238,0.891316,0.969672,0.32499
346.325333333,0.258014,1.24262,0.206109,0.615696,0.511563,0.965614,0.280964,0.164608,0.531553,1.10711,1.19151,0.623733
346.368000000,0.500054,1.37992,0.0773301,0.490872,0.364616,0.840466,0.213387,0.871463,0.522174,0.505868,0.851291,0.328649
346.410666667,0.521461,1.05313,0.00246542,0.262426,0.240512,0.985859,0.988983,0.89997,0.866668,0.314213,0.0924934,0.697646
346.453333333,0.441968,0.910354,0.0024752,0.247743,0.226239,0.925892,1.13299,1.06592,0.912857,0.402054,0.0781836,1.02804
346.496000000,0.241551,1.12381,0.00230694,0.22396,0.233055,0.863016,0.93068,1.13021,1.05692,0.372845,0.163783,1.1461
346.538666667,0.270451,1.56226,0.00139923,0.19824,0.337281,1.02367,0.568763,1.04752,1.25209,0.225487,0.167065,0.674343
346.581333333,0.397823,1.54642,0.418239,0.0836533,0.368155,1.12782,0.264621,0.964082,1.16327,0.0909778,0.355435,0.347524
346.624000000,0.418735,1.27002,0.806409,0,0.56717,1.08768,0.0532565,1.00573,0.514984,0.434778,1.10585,0.832259
346.666666667,0.197921,1.47604,0.558068,0,0.692573,1.01318,0.00680609,1.09444,0.428874,0.298565,1.1263,0.851475
346.709333333,0.240046,1.7924,0,0,0.215296,0.99975,0.0163321,1.08903,0.365548,0.375929,1.14569,0.565149
346.752000000,0.286702,1.71337,0,0.0365249,0.13021,0.998365,0.328848,0.888412,0.385142,0.415878,1.16595,0.425493
346.794666667,0.235479,1.42398,0,0.267052,0.173252,0.944611,1.39653,0.833073,0.508154,0.442637,0.989842,0.327637
346.837333333,0.131446,1.17449,0,0.527064,1.38666,1.01129,1.69871,1.02498,0.514149,0.357542,0.77795,0.0353617
346.880000000,0.162345,0.96013,0,0.96483,2.06264,1.35319,1.43858,0.751422,0.334764,0.828804,0.278132,0.766697
346.922666667,0.220559,0.732721,0.0147382,1.29171,2.11728,1.38452,1.0469,0.310872,0.66416,0.634609,0.641147,0.793804
346.965333333,0.208363,1.54942,0,1.2446,1.96347,1.1579,0.0674576,0.541345,0.371054,0.615271,0.93019,0.441696
347.008000000,0.183778,2.11667,0,0.964159,1.12288,0.906311,0.21493,0.849142,0.522463,0.631916,0.865681,0.469293
347.050666667,0.258324,2.34471,0,0.721912,0.520205,0.450217,0.216467,1.11752,1.28269,0.373448,0.611958,0.725243
347.093333333,0.756108,2.08641,0,0,0.581966,0.436619,0.0963678,1.04758,1.59827,0.428395,0.381387,0.880773
347.136000000,0.829695,1.11867,0,0,0.800523,0.368709,0.0477649,0.96106,1.70005,0.352958,0.378245,0.577
347.178666667,0.673459,1.01749,0.0877447,0,0.801396,0.380697,0.0275751,1.00443,1.48383,0.0192975,0.189204,0.494921
347.221333333,1.13507,0.70393,0.172435,0.00440332,1.03288,0.36287,0.397962,0.878245,1.34354,0,0.541683,0.439297
347.264000000,1.35621,0.617926,0.00358903,0.00267648,0.973502,0.807306,0.56587,0.918344,1.17249,0,0.86891,0.628934
347.306666667,1.24241,0.628793,0.00226255,0.110441,0.720987,1.12168,0.216421,0.872072,0.701024,0.12489,1.14346,0.723934
347.349333333,1.3744,0.990928,0.157513,0.0191576,0.661829,1.0212,0.258211,0.989063,0.77164,0.063856,0.931317,0.303303
347.392000000,1.59145,1.49949,0.162002,0.0750684,1.05823,0.55978,0.504222,1.12619,1.05789,0.190467,0.389761,0.208325
347.434666667,1.26828,1.87646,0,0.257833,1.08197,0.529574,0.561216,1.12004,1.14764,0.371477,0.652431,0
347.477333333,0.766227,1.68736,0,0.321527,0.98836,0.896102,0.460534,1.01446,0.991671,0.326965,0.937665,6.37063e-05
347.520000000,0.987618,1.34946,0,0.352581,0.848576,0.94159,1.12615,0.926766,0.828163,0.0939432,0.905376,6.72669e-05
347.562666667,0.775427,1.12999,0.185316,0.153693,0.846808,0.922782,1.38579,0.812483,0.930779,0.0893532,0.865496,0.382698
347.605333333,0.953785,1.01807,0.148378,0.00600157,1.11991,0.497886,1.09339,0.543496,1.01469,0.0406005,1.00615,0.262354
347.648000000,0.378184,1.48213,0.0591874,0.0135257,0.90353,1.23982,0.781966,1.01695,0.792558,0.0136371,1.22349,0.301413
347.690666667,0.129958,1.64697,0.0666294,0.0213631,0.565693,1.78505,0.770182,0.898103,0.583121,0.218109,1.09431,0.521296
347.733333333,0.141232,1.86884,0.0618701,0.020381,0.289243,1.78665,0.80102,0.634044,0.479808,0.912316,0.409614,0.564985
347.776000000,0.175778,2.25964,0.15869,0.0148621,0.399573,1.13755,0.474857,0.561432,0.631744,0.42913,0.289854,0.249631
347.818666667,0.335082,2.12072,0.179812,0.0126801,0.429332,0.75531,0.534236,0.984101,0.743452,0.169571,0.157504,0.224377
347.861333333,0.460586,1.66308,0.153581,0.0802778,0.440029,0.739616,0.657583,1.2517,0.941357,0.159936,0.175501,0.262607
