TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
271.957333333,0.0133458,3.14456,0,0.232308,0.298223,0.0454926,3.00988,0.059843,1.37747,1.44737,0.519785,0.328114
272.000000000,0.0163491,3.24401,0,0.254603,0.567432,0.0466539,3.08392,0.0240615,1.32644,1.2862,0.448412,0.292687
272.042666667,0.0376869,3.36487,0,0.287031,0.979895,0.0474982,3.01391,0.0223283,1.24602,0.992576,0.195748,0.362235
272.085333333,0.0329884,3.31229,0,0.268109,1.42006,0.0485316,3.08782,0.0200774,1.20285,1.12686,0.102628,0.307661
272.128000000,0.0800623,2.91289,0,0.201597,1.46069,0.0485112,3.46294,0.0189493,1.24813,1.46245,0.303008,0.18439
272.170666667,0.125374,2.63102,0,0.243878,1.38139,0.05323,3.54212,0.0390752,1.33913,1.62952,0.426304,0.0134941
272.213333333,0.143782,2.59219,0,0.329136,1.45304,0.0481233,3.39957,0.0323974,1.32406,1.98341,0.427344,0
272.256000000,0.131736,2.88905,0,0.450405,1.33765,0.0480824,3.26262,0.0213633,1.21726,2.3535,0.28039,0
272.298666667,0.0711695,3.22884,0,0.462765,0.74162,0.0485629,3.26251,0.0216818,1.13474,2.27389,0.383283,0.0617224
272.341333333,0,3.21346,0,0.476091,0.118334,0.0462749,3.71952,0.0230171,1.10158,1.81212,0.627755,0.1235
272.384000000,0,3.21511,0,0.489602,0.0882392,0.0442972,3.89532,0.0242257,1.01214,1.44923,0.668683,0.0213837
272.426666667,0.0137802,3.18762,0,0.546546,0.0792981,0.0451598,3.99673,0.0222637,0.954754,1.29694,0.210631,0.011039
272.469333333,0.0770122,3.12587,0.0324271,0.502151,0.0746615,0.046447,3.99684,0.0175411,0.989551,1.16106,0.0937843,0.0816544
272.512000000,0.108725,3.51287,0.261496,0.402109,0.0685188,0.0464978,3.97147,0.0146121,1.05136,0.881835,0.290025,0.0700675
272.554666667,0.0985552,3.65878,0.29809,0.373505,0.128963,0.0446452,4.21021,0.0157087,1.25244,0.730022,0.634993,0.046145
272.597333333,0.0687523,3.76432,0.295529,0.351463,0.158667,0.0492045,4.15271,0.0171535,1.41729,0.751485,0.748005,0.0483013
272.640000000,0.0207853,3.89623,0.238695,0.303762,0.168918,0.0574827,3.94161,0.0177219,1.50417,0.770807,0.801546,0.0478812
272.682666667,0.013332,3.86288,0,0.253771,0.147346,0.0633831,3.79034,0.0163178,1.58114,0.889764,1.03138,0.0269814
272.725333333,0.0155309,3.47792,0,0.209231,0.267876,0.0539286,3.87912,0.0136215,1.62082,1.13535,1.21849,0.0345686
272.768000000,0.070189,3.18114,0,0.203448,0.732627,0.0457768,3.97383,0.008772,1.54551,1.38067,1.13802,0.106464
272.810666667,0.127945,3.0191,0,0.198474,1.08559,0.0448535,4.04444,0.00353789,1.51432,1.33789,1.09747,0.0400351
272.853333333,0.149921,3.2491,0,0.188636,1.11763,0.0444621,3.95269,0.00326332,1.53554,1.18657,1.17628,0.0146509
272.896000000,0.0983687,3.85855,0,0.185693,0.916258,0.0456875,3.41736,0.0981752,1.51837,0.816381,1.3113,0.000188032
272.938666667,0.0261578,4.05884,0,0.263824,0.650135,0.0461523,3.30673,0.517172,1.57147,0.186752,1.41031,0.00397615
272.981333333,0.0112823,4.05056,0,0.152249,0.588622,0.0454246,3.31864,0.483942,1.61501,0.246736,1.52828,0.020824
273.024000000,0,4.04573,0,0.130807,0.734333,0.0465641,3.40373,0.100952,1.62307,0.32257,1.60149,0.0432745
273.066666667,0,4.04703,0,0.114423,0.739467,0.0509668,3.7311,0.0203521,1.61206,0.155294,1.47856,0.0938162
273.109333333,0,4.06862,0.00317403,0.10926,0.719892,0.0494272,3.90083,0.0493271,1.56181,0.00643127,1.28676,0.0952713
273.152000000,0,3.93114,0.00868504,0.122781,0.760368,0.0431139,3.68263,0.0590318,1.5606,0,1.29234,0.865705
273.194666667,0.00184537,3.60889,0.0484173,0.284645,0.971033,0.0442703,3.3578,0.065433,1.62041,0.00026532,1.23542,1.47099
273.237333333,0.0272145,3.36804,0.0147801,0.351015,1.06131,0.0453577,3.12474,0.0927376,1.64823,0.00170911,1.14271,1.53469
273.280000000,0.0230303,3.27476,0,0.2603,0.653259,0.0462263,3.21932,0.0539205,1.67095,0.00198049,1.01611,1.57572
273.322666667,0,3.26979,0.0407084,0.158131,0.263659,0.0476303,3.2349,0,1.76316,0,0.778555,1.67201
273.365333333,0,3.55113,0.240766,0.153037,0.319574,0.0510102,2.93217,0,1.775,0,0.43613,1.61448
273.408000000,0,3.73328,0.0438653,0.17855,0.362193,0.0512489,2.94763,0,1.78077,0,0.51193,0.890478
273.450666667,0,3.70694,0.0117891,0.172185,0.3305,0.0464866,3.10078,0,1.82211,0.0307152,0.587984,0.569223
273.493333333,0,3.68621,0.00038887,0.20872,0.239899,0.043514,3.20917,0,1.83,0.164836,0.75258,0.349764
273.536000000,0,3.81238,0,0.3119,0.275319,0.0431344,3.05668,0.000561814,1.79724,0.136468,0.875646,0.205948
273.578666667,0.0185513,3.79488,0,0.363726,0.275924,0.0430772,3.17198,0.0033928,1.77258,0.127357,0.865011,0.169409
273.621333333,0,3.66255,0,0.341606,0.249864,0.042727,3.52968,0.0079958,1.74191,0.0830308,1.07604,0.163519
273.664000000,0,3.66282,0.000234005,0.246763,0.229497,0.0424642,3.61693,0.0113736,1.71553,0.0456981,1.22285,0.120389
273.706666667,0,3.68746,0.0320563,0.246966,0.291291,0.0423179,3.58076,0.0137958,1.69979,0.0322399,1.24,0.0582129
273.749333333,0,3.68418,0.0367133,0.25667,0.315404,0.042832,3.5797,0.0135204,1.69535,0.0289277,1.30198,0.0441384
273.792000000,0,3.7978,0,0.226478,0.301706,0.0428714,3.39004,0.0129514,1.6935,0.000295402,1.4008,0.0713978
273.834666667,0,3.7673,0,0.186761,0.240915,0.0418544,3.42128,0.0132492,1.73481,0.0237633,1.39581,0.0924751
273.877333333,0,3.61369,0,0.179296,0.220943,0.041836,3.5194,0.0139434,1.79584,0.0635377,1.50321,0.107071
273.920000000,0.014934,3.50252,0,0.270138,0.262229,0.041668,3.30928,0.0160285,1.84916,0.0804156,1.53773,0.135424
273.962666667,0.0316262,3.43329,0,0.401617,0.309233,0.0401798,2.88297,0.0198014,1.91463,0.0721077,1.39127,0.1907
274.005333333,0.0340615,3.40544,0,0.451676,0.315738,0.0387649,2.46336,0.0232934,1.96949,0.0300833,1.04293,0.197687
274.048000000,0.103575,3.39734,0,0.321115,0.358825,0.0381936,2.41773,0.0243386,2.00559,0.000544907,0.894669,0.132239
274.090666667,0.156015,3.22337,0.0164213,0.233517,0.362377,0.0369906,2.55349,0.0633637,2.03412,0.003168,1.04258,0.0875906
274.133333333,0.0547415,3.52668,0.0170551,0.189722,0.301852,0.036779,2.82525,0.0259191,1.89763,0,1.22549,0.0344784
274.176000000,0.00211786,3.78853,0.0197886,0.184552,0.259754,0.0378576,2.83289,0.0283211,1.7995,0,1.19585,0.0324918
274.218666667,0,3.97743,0.02385,0.185282,0.218297,0.0385349,2.98532,0.0493344,1.74998,0.0665908,1.23502,0.0386207
274.261333333,0,4.04437,0.0304877,0.191089,0.0778932,0.0376399,3.18672,0.071557,1.74061,0.715897,1.31819,0.0535833
274.304000000,0.00195281,3.95234,0.1571,0.212493,0.0420789,0.037144,3.21247,0.061787,1.78138,1.17745,1.36449,0.0671895
274.346666667,0.00200639,3.89097,0.333145,0.180954,0.0895222,0.0384508,3.10238,0.0364743,1.81573,1.30824,1.37612,0.0876479
274.389333333,0,3.84176,0.285662,0.146752,0.101999,0.0391669,2.97974,0.0348042,1.84128,1.11553,1.39769,0.11838
274.432000000,0,3.76157,0.146872,0.153241,0.0445754,0.0379844,2.98549,0.0329959,1.85238,0.836627,1.40724,0.134456
274.474666667,0,3.52329,0.063434,0.160019,0.0681838,0.0372808,3.09682,0.0332429,1.87264,0.833147,1.27265,0.125461
274.517333333,0.0187666,3.20117,0.0586458,0.152432,0.111131,0.0380754,3.0468,0.161029,1.92441,1.03736,0.751058,0.430338
274.560000000,0.364539,3.14649,0.0422584,0.166709,0.517439,0.0436558,2.67163,0.178162,1.89462,1.63883,0.211091,0.646246
274.602666667,0.519929,3.32466,0.00881584,0.178497,0.871387,0.0697059,2.29038,0.133431,1.86535,1.81755,0.0208139,0.721884
274.645333333,0.146179,3.71243,0,0.163043,0.977783,0.138668,2.23172,0.161511,1.78455,1.54678,0.000525158,1.12794
274.688000000,0,3.80353,0,0.170142,0.597252,0.179313,2.71496,0.134951,1.75385,1.18884,0.440099,0.927754
274.730666667,0,3.80549,0,0.176762,0.293035,0.204384,3.11702,0.0593583,1.72471,0.685507,0.895248,0.460563
274.773333333,0,3.79604,0,0.181247,0.211126,0.247886,3.44141,0.0256498,1.64633,0.375622,1.01762,0.322064
274.816000000,0,3.76992,0,0.183306,0.19479,0.272753,3.52599,0.0550267,1.56547,0.430107,0.965638,0.611724
274.858666667,0,3.70627,0,0.178006,0.178939,0.286894,3.17318,0.109398,1.59492,1.12255,0.61595,0.891171
274.901333333,0.0187905,3.52038,0,0.225994,0.184087,0.309876,2.79188,0.126839,1.67087,1.82538,0.420382,0.971238
274.944000000,0.106627,3.58729,0,0.256462,0.337067,0.313621,2.51421,0.10185,1.71285,2.33135,0.297035,0.960079
274.986666667,0,3.93818,0,0.38572,0.595248,0.253827,2.16286,0.0874552,1.71229,2.48565,0.118664,0.836969
275.029333333,0,3.98385,0.00658731,0.376806,0.649676,0.145926,2.04501,0.0785216,1.69597,2.44931,0.0991219,0.889276
275.072000000,0,3.78927,0.0162246,0.357884,0.411669,0.075663,2.55095,0.030174,1.6949,2.24329,0.0820043,1.06676
275.114666667,0.0030646,3.66033,0,0.481697,0.149248,0.0653393,2.87137,0.0305111,1.72147,1.98824,0.0231515,1.14865
275.157333333,0.0275092,3.6485,0,0.441171,0.129058,0.0455876,3.00916,0.0317689,1.76877,1.68993,0.385598,0.985328
275.200000000,0.0609169,3.63654,0,0.318335,0.361298,0.0347773,3.0677,0.031092,1.7983,1.41768,0.588022,0.88444
275.242666667,0.0676393,3.64997,0,0.194919,0.593601,0.0333794,2.81355,0.0293651,1.73971,1.72663,0.239015,1.18891
275.285333333,0.059678,3.72025,0,0.22061,1.00569,0.0341479,2.13398,0.0750205,1.62751,2.12181,0.0308,1.23849
275.328000000,0.0338868,3.63175,0,0.238849,1.17165,0.0358768,2.20668,0.132583,1.5943,2.32845,0.0182964,1.15372
275.370666667,0,3.55972,0,0.24036,1.16065,0.0382183,2.23238,0.157115,1.5978,2.42269,0,1.07436
275.413333333,0,3.59763,0,0.244537,1.03022,0.0383517,2.34054,0.135429,1.61546,2.36351,0,1.12815
275.456000000,0,3.53546,0,0.241623,0.812609,0.0397635,3.20679,0.052971,1.65177,1.94585,8.97876e-05,1.12817
275.498666667,0.00233422,3.42991,0,0.216502,0.617184,0.0411306,3.65104,0.0269153,1.66988,1.49983,0.251846,1.01164
275.541333333,0.00615992,3.26147,0,0.18942,0.411815,0.0405811,3.68082,0.023453,1.70854,1.12608,0.604262,0.781058
275.584000000,0.0069245,3.08366,0,0.190825,0.49887,0.0395783,3.53117,0.0226905,1.74733,0.782489,0.831496,0.669152
275.626666667,0.0226369,3.00125,0,0.199777,0.88354,0.040187,3.05515,0.0245655,1.78005,1.02375,0.944512,0.536994
275.669333333,0.0118108,3.11513,0,0.241883,1.17826,0.0406786,2.61243,0.0248595,1.74614,1.70545,0.85459,0.37968
275.712000000,0.00871521,3.31766,0,0.273099,1.33313,0.0392567,2.67099,0.0230806,1.70155,2.03332,0.578743,0.267778
275.754666667,0.00660392,3.45701,0,0.286005,1.49263,0.0388111,2.71046,0.0343005,1.68714,2.11603,0.250296,0.288813
275.797333333,0.00305826,3.44035,0,0.281195,1.74629,0.0378856,2.67113,0.0521903,1.7126,1.91172,0,0.396764
275.840000000,0,3.39838,0,0.251065,1.72429,0.036047,2.60478,0.167259,1.73761,1.88016,0.0428903,0.497491
275.882666667,0,3.42177,0,0.234448,1.39145,0.0624825,2.67929,0.0694242,1.72583,1.84804,0.118016,0.501499
275.925333333,0,3.5371,0,0.18915,1.29849,0.170984,2.63744,0.0282186,1.69634,1.55166,0.221027,0.404362
275.968000000,0,3.48264,0,0.262825,1.46215,0.288625,2.43988,0.0333055,1.709,1.24509,0.568341,0.46006
276.010666667,0,3.35914,0,0.309044,1.45062,0.236538,2.55414,0.0260031,1.67203,0.887225,0.711469,0.684912
276.053333333,0,3.3071,0,0.247691,1.44394,0.183201,2.7201,0.0240878,1.65191,0.837494,0.516655,0.913666
276.096000000,0,3.38984,0,0.265208,1.58062,0.129568,2.76515,0.0288834,1.61875,1.38959,0.00123197,1.1256
276.138666667,0,3.44782,0,0.327233,1.64824,0.0858727,2.66628,0.046936,1.59191,1.96228,0.000197211,1.11175
276.181333333,0,3.63754,0.00198377,0.33752,1.58808,0.0839992,2.53719,0.0345818,1.59024,2.20887,0,0.867133
276.224000000,0,3.7356,0.00183839,0.369808,1.49357,0.0803338,2.34431,0.0295237,1.6507,2.2674,0,0.527897
276.266666667,0,3.58338,0,0.42153,1.42964,0.0388806,2.21639,0.0269315,1.73647,2.25216,0,0.425184
276.309333333,0,3.29523,0,0.47238,1.59445,0.0391856,2.16502,0.0243382,1.79037,2.03847,0,0.349149
276.352000000,0.00210214,3.10345,0,0.455163,1.73216,0.0398785,2.12377,0.023485,1.82516,2.20117,0,0.440899
276.394666667,0.0506887,3.13911,0,0.372875,1.77663,0.0389431,2.13196,0.0251207,1.81003,2.37124,0,0.704172
276.437333333,0.0586138,3.20571,0,0.296881,1.79973,0.0375527,2.10639,0.0286684,1.78009,2.28995,0,0.973941
276.480000000,0.0355944,3.24151,0,0.289559,1.76911,0.0376891,2.12401,0.0297162,1.73557,1.77326,0,1.09313
276.522666667,0.0174294,3.2621,0,0.363018,1.66877,0.0402593,2.00652,0.028234,1.70621,1.25116,0.0985885,1.0014
276.565333333,0.00440722,3.29281,0.00304236,0.448431,1.41094,0.0871132,1.84027,0.0239437,1.71831,1.61139,0.0924288,0.782407
276.608000000,0,3.2471,0,0.495458,1.30467,0.0859787,1.83181,0.0442192,1.72611,2.19456,0.0468361,0.666208
276.650666667,0,3.16271,0,0.519444,1.30167,0.0824628,1.95849,0.0571752,1.73366,2.46291,0.0162554,0.518345
276.693333333,0,3.02733,0,0.558588,1.32687,0.0841463,1.99197,0.0536212,1.74658,2.59891,0.00435117,0.381715
276.736000000,0.0398287,3.08342,0,0.583442,1.34007,0.061115,1.93008,0.029908,1.73234,2.57352,0.00424783,0.302882
276.778666667,0.0535217,3.29597,0,0.581624,1.18213,0.0521862,1.83224,0.0299318,1.69069,2.46364,0.0700269,0.45764
276.821333333,0.0332113,3.32879,0,0.549908,0.969387,0.106973,1.95592,0.0297701,1.67211,2.37845,0.126457,0.704827
276.864000000,0,3.23669,0,0.50288,0.968185,0.16031,2.11091,0.0290167,1.65566,2.09836,0.0931949,1.11398
276.906666667,0,3.1663,0,0.496358,1.19937,0.167952,2.06746,0.0668144,1.63383,1.61641,0.0436697,1.38872
276.949333333,0,3.06416,0,0.519224,1.33824,0.135267,1.81393,0.0919591,1.59365,1.79763,0.0609126,1.44974
276.992000000,0,3.01305,0.00309542,0.545881,1.40933,0.0601536,1.71677,0.0770593,1.55396,2.13745,0.0512276,1.1758
277.034666667,0,3.08356,0,0.513208,1.50066,0.0365078,1.98999,0.0384248,1.67822,2.0058,0.0374233,0.767014
277.077333333,0,3.19437,0,0.475599,1.6411,0.0374589,2.07311,0.0299773,1.74951,1.60591,0.0217975,0.468358
277.120000000,0,3.23783,0,0.429,1.58009,0.0384349,1.92887,0.0302507,1.80744,1.07101,0.046874,0.416949
277.162666667,0.0048576,3.46517,0,0.387511,1.34193,0.0379122,1.82834,0.0280728,1.79158,1.01938,0.13099,0.663046
277.205333333,0,3.63888,0,0.345882,1.24188,0.0391759,1.79659,0.0261976,1.76614,1.07288,0.0978325,0.90022
277.248000000,0,3.71262,0,0.31699,1.31837,0.0415853,1.73852,0.0361018,1.75353,0.995866,0.0549286,0.936422
277.290666667,0,3.64476,0.00692888,0.292536,1.36902,0.0423267,1.78692,0.052373,1.77641,1.1866,0.0127651,0.908567
277.333333333,0,3.47106,0.012829,0.283448,1.36845,0.0400297,1.83882,0.0360049,1.81337,1.6223,0.0277439,0.778882
277.376000000,0,3.29749,0.00592542,0.263736,1.2422,0.0380975,1.90673,0.0260384,1.8484,1.77914,0.0647131,0.61544
277.418666667,0,3.37492,0,0.252453,1.18398,0.044849,1.9636,0.0308586,1.80015,1.71925,0.0944995,0.668351
277.461333333,0,3.48627,0,0.261919,1.14011,0.0833714,1.94871,0.0754058,1.76166,1.80523,0.110215,0.594804
277.504000000,0,3.47941,0,0.276387,1.20551,0.13597,1.94159,0.0795053,1.74983,1.91708,0.110759,0.470018
277.546666667,0,3.4357,0,0.265084,1.26115,0.239793,2.00636,0.0415949,1.77125,1.74183,0.0800711,0.608921
277.589333333,0,3.41605,0,0.24528,1.23007,0.337495,2.04254,0.0256556,1.78501,1.72859,0.104915,0.855728
277.632000000,0.00976564,3.4457,0,0.243539,1.18852,0.341199,2.02485,0.0230482,1.77945,1.71168,0.248259,0.820477
277.674666667,0,3.37083,0,0.27073,1.17788,0.226552,2.22336,0.0242347,1.77976,1.59479,0.446098,0.627868
277.717333333,0,3.30506,0,0.322193,1.1794,0.140395,2.32847,0.0268695,1.77815,1.43232,0.444741,0.398616
277.760000000,0,3.53147,0,0.346917,1.14411,0.0776296,2.222,0.0336695,1.71234,1.27333,0.423801,0.313888
277.802666667,0,3.69654,0,0.358319,1.15274,0.0859228,2.12067,0.0352961,1.61982,1.22225,0.511172,0.181812
277.845333333,0,3.6625,0,0.376452,1.16573,0.158651,2.08216,0.0282593,1.55058,1.14365,0.522478,0.233636
277.888000000,0,3.5204,0,0.419289,1.13552,0.152121,1.98278,0.0253604,1.56032,1.4075,0.404178,0.309186
277.930666667,0,3.21735,0,0.460078,1.0219,0.0809285,1.90629,0.0248233,1.63713,1.86211,0.340075,0.397872
277.973333333,0.00203016,2.87281,0,0.490572,1.0331,0.038039,2.00191,0.0273359,1.72282,2.09986,0.221849,0.471479
278.016000000,0.0211062,2.89745,0,0.477491,0.975611,0.0386279,2.03164,0.0295819,1.77225,2.19925,0.118701,0.526891
278.058666667,0.0266384,3.1485,0,0.440754,1.01616,0.0402269,2.2205,0.0329136,1.71305,2.13388,0.102191,0.612297
278.101333333,0.036822,3.29604,0,0.358847,1.15042,0.0421824,2.57205,0.0471142,1.61495,1.59865,0.486178,0.694032
278.144000000,0.0815816,3.33903,0,0.290577,1.00205,0.0421651,2.94453,0.0555713,1.50289,1.13265,0.829633,0.676071
278.186666667,0.0931073,3.23371,0.00164629,0.202172,1.27662,0.0401825,3.11224,0.0600135,1.45449,1.00696,0.821534,0.422934
278.229333333,0.0468835,3.08719,0.00710238,0.111442,1.42223,0.0392232,3.15715,0.0611206,1.45197,0.761171,1.11727,0.117487
278.272000000,0.0496025,3.21509,0,0.11394,1.5232,0.0400618,3.07069,0.078016,1.46795,0.42903,1.28365,0.0270126
278.314666667,0.0656259,3.34305,0,0.153037,1.54213,0.0653197,2.59729,0.0711813,1.56007,0.337116,1.39714,0.0255789
278.357333333,0.0601931,3.11319,0,0.184757,1.50751,0.175395,2.80334,0.0501699,1.6072,0.550146,1.29199,0.0137239
278.400000000,0.0658058,2.96791,0,0.262426,1.46201,0.2237,3.38696,0.0350714,1.57594,0.48048,1.02218,0.05898
278.442666667,0.0963971,3.0632,0,0.233421,1.37,0.103546,3.52859,0.0287837,1.66309,0.258455,1.21519,0.0201352
278.485333333,0.105229,3.36768,0,0.225682,1.23271,0.043309,3.26068,0.0259054,1.69802,0.0753023,1.15777,0
278.528000000,0.09101,3.51494,0,0.229974,1.16714,0.0434687,3.27552,0.0264779,1.68939,0.022014,1.10949,0
278.570666667,0.0396674,3.4991,0,0.278176,1.1923,0.0429438,3.42422,0.0296266,1.64012,0,1.14079,0.00139377
278.613333333,0,3.3182,0,0.404569,1.40174,0.0424205,3.23175,0.0347157,1.63582,0.0734002,1.02136,0.033595
278.656000000,0,2.85337,0.0520247,0.747963,1.72631,0.0477902,2.91191,0.0398713,1.69252,0.153672,0.755558,0.521154
278.698666667,0,2.56341,0.10682,0.960662,1.75822,0.0549427,2.70467,0.0356935,1.72835,0.304801,0.831349,1.11227
278.741333333,0,2.44677,0.0996466,0.99298,1.68915,0.055818,2.97946,0.0310249,1.73941,0.178185,0.978264,1.33692
278.784000000,0,2.6484,0.0638381,0.847497,1.33749,0.0522874,3.36395,0.0284388,1.7287,0,0.977263,1.16698
278.826666667,0.0164121,2.96757,0.0582408,0.604164,1.37453,0.0479015,3.48525,0.0273373,1.67656,0,0.825996,0.735451
278.869333333,0.0135708,3.04905,0.0728841,0.437741,1.30511,0.0447432,3.45037,0.029273,1.69616,0,0.690891,0.340429
278.912000000,0.0416426,2.88651,0.0823905,0.451547,1.33083,0.0389281,3.49201,0.0290298,1.77591,0.0768849,0.931525,0.2167
278.954666667,0.108805,3.00741,0.0569082,0.521526,1.40583,0.0390647,3.48971,0.0268932,1.68461,0.103319,0.945902,0.185435
278.997333333,0.152283,3.34645,0.00999755,0.537445,1.19524,0.068223,3.31547,0.0439127,1.48001,0.0995272,0.870888,0.083374
279.040000000,0.155483,3.44063,0.0207642,0.388115,1.20808,0.0426214,3.57218,0.0599416,1.39815,0.0470006,0.855361,0.00862853
279.082666667,0.0481891,3.2499,0.0317931,0.275497,1.23925,0.0432233,4.03571,0.0609025,1.38728,0.0402801,0.732603,0
279.125333333,0.0086375,3.06207,0.0218342,0.285881,1.21641,0.0417092,4.19833,0.0587949,1.26752,0.00202938,0.637686,0.0169056
279.168000000,0.00504102,3.12804,0.00541728,0.273739,1.18899,0.0396331,4.11358,0.0647307,1.16043,0.0022221,0.948838,0.0510495
279.210666667,0.0373635,3.15914,0,0.263744,1.04017,0.0381175,3.92511,0.0644796,1.11471,0.00184815,1.41212,0.0651338
279.253333333,0.0781511,3.09472,0,0.285905,0.725879,0.0383128,4.1792,0.0569608,1.05657,0.00114681,1.60166,0.065354
279.296000000,0.109668,3.10086,0,0.275114,0.63268,0.0521794,4.25465,0.0521138,0.930373,0.000710525,1.50839,0.0530141
279.338666667,0.100095,3.17104,0.00195802,0.29791,0.638965,0.0600151,4.02872,0.0459572,0.836283,0.000813604,1.30906,0.113568
279.381333333,0.0890092,3.34812,0,0.292764,0.624899,0.0520105,3.58672,0.0366926,0.754121,0.0459595,1.24222,0.0944435
279.424000000,0.0611188,3.47071,0.00482399,0.25802,0.642151,0.0461655,3.98593,0.0360456,0.869197,0.0725114,1.12321,0.0270275
279.466666667,0.0582525,3.53777,0.00982524,0.262366,0.786765,0.0453132,4.22975,0.0347449,0.894385,0.0145088,0.947748,0.00817379
279.509333333,0.0621087,3.5739,0.00633182,0.284993,0.948646,0.0450206,4.25441,0.0316964,0.781805,0,0.794718,0
279.552000000,0.0553111,3.58727,0.000520114,0.281041,1.00314,0.0458341,4.10292,0.032513,0.649341,0,0.950046,0
279.594666667,0.0378852,3.48636,0,0.275578,0.906492,0.0470751,4.02343,0.0329315,0.678334,0.0078783,1.25636,0.00868273
279.637333333,0.0253721,3.41117,0,0.267983,0.729783,0.0498635,4.1835,0.0312038,0.801781,0,1.33781,0.0316471
279.680000000,0.0433373,3.47859,0,0.270658,0.718879,0.0488223,4.07713,0.0277585,0.798345,0,1.22125,0.0474963
279.722666667,0.0254617,3.50475,0,0.304709,0.817645,0.0440475,3.73176,0.0248569,0.866136,0.00864604,0.826728,0.130244
279.765333333,0,3.25788,0,0.478299,1.02414,0.0461254,3.45522,0.0235132,0.916108,0.00092729,0.534854,1.02231
279.808000000,0,2.80142,0.0516118,0.739542,1.1044,0.0496654,3.37692,0.0259325,1.08834,0.000385482,0.620875,1.90898
279.850666667,0.0253982,2.64239,0.0313333,0.84218,0.997388,0.0423091,3.40293,0.0334865,1.19687,0,0.652097,2.07828
279.893333333,0.0502268,2.75645,0,0.793283,0.868524,0.0419945,3.57333,0.0418003,1.28839,0,0.663583,1.58225
279.936000000,0.0917188,2.86976,0,0.67776,0.732775,0.0414381,3.82182,0.0562958,1.18039,0.00764356,0.787746,0.817757
279.978666667,0.0716988,3.02207,0,0.355592,0.771225,0.0415094,3.92289,0.0804383,0.800875,0.0155145,1.14599,0.296684
280.021333333,0.0856695,3.05144,0,0.338762,0.69738,0.041722,3.70744,0.0867879,0.858036,0.00855742,1.17195,0.235038
280.064000000,0.0936241,3.03514,0,0.309864,0.58283,0.0506472,3.25068,0.0876509,1.07549,0.0132808,1.08623,0.205121
280.106666667,0.0427748,2.95429,0,0.300369,0.602481,0.0418316,3.8051,0.100857,1.08983,0.000579399,0.85409,0.152932
280.149333333,0.0264254,3.01769,0,0.294923,0.572208,0.0406132,4.05165,0.127939,1.00882,0.00296435,0.887361,0.100953
280.192000000,0.00771294,3.00016,0,0.300249,0.491955,0.0448376,4.03728,0.149022,0.969369,0.000317422,1.02957,0.115687
280.234666667,0,2.93065,0,0.346198,0.475778,0.051456,3.79801,0.139223,1.04741,0.000630334,1.04487,0.143856
280.277333333,0.0121397,2.94062,0.00742552,0.366966,0.55535,0.0480556,3.41008,0.0762121,1.1807,0.000464517,0.903577,0.163036
280.320000000,0.0371516,2.88054,0.0410815,0.343295,0.589635,0.0482756,3.56263,0.037558,1.23788,0.0350282,0.716286,0.160641
280.362666667,0.0443752,3.05455,0.0660856,0.276849,0.524236,0.0516572,3.68952,0.0271526,1.16652,0.0559184,0.659769,0.151698
280.405333333,0.0444713,3.19182,0.0671185,0.257472,0.48333,0.0513869,3.71962,0.033434,1.09692,0,0.886779,0.118226
280.448000000,0.0423414,3.30512,0.0613289,0.222781,0.496851,0.0518995,3.44158,0.0348513,1.12881,0,1.08253,0.107702
280.490666667,0.0286966,3.39379,0.0817272,0.209726,0.515087,0.0531705,3.10364,0.0326374,1.20167,0,1.27761,0.117673
280.533333333,0.0242682,3.12546,0.112225,0.220672,0.492359,0.0558439,3.46754,0.0247901,1.25743,0.0164299,1.35788,0.125786
280.576000000,0.0340939,2.89641,0.112146,0.247168,0.497694,0.0553515,3.64482,0.0263698,1.32584,0.0364481,1.40575,0.164228
280.618666667,0.0652585,2.68696,0.0741274,0.266561,0.528105,0.0498693,3.59422,0.0263925,1.38837,0.0104453,1.47773,0.228682
280.661333333,0.05602,2.54577,0.0177151,0.30423,0.612824,0.0457908,3.54003,0.035095,1.45089,6.97951e-05,1.51581,0.246524
280.704000000,0.0990087,2.66367,0,0.368856,0.590708,0.0397892,3.44449,0.0498498,1.40159,0,1.36384,0.241297
280.746666667,0.165039,2.75063,0.00339948,0.400959,0.42966,0.039262,3.56825,0.0561685,1.31948,0,1.17133,0.239322
280.789333333,0.225711,2.76703,0.0513128,0.413541,0.349597,0.0392843,3.75855,0.0661558,1.13465,0.000737535,0.840822,0.234476
280.832000000,0.221808,2.64218,0.0714775,0.562857,0.348056,0.0408232,3.79748,0.0757009,0.871382,0.0250333,0.713124,0.237038
280.874666667,0.176483,2.48979,0.0696539,0.693934,0.404568,0.0427785,3.71885,0.0807796,0.686157,0.0255541,0.632462,0.288821
280.917333333,0.10489,2.40158,0.0441223,0.771626,0.408103,0.0431218,3.52322,0.0837205,0.67359,0.00384307,0.53115,0.232078
280.960000000,0.0698699,2.5251,0.00510054,0.748335,0.373421,0.051854,3.06826,0.0748119,0.789284,0.000991736,0.577096,0.166926
281.002666667,0.0716242,2.6284,0,0.727655,0.270192,0.0413319,3.4081,0.0649226,0.824739,0.0903913,0.551995,0.201334
