TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
101.504000000,0.0151198,0.00214239,2.68244,0.360832,0.612083,0.0270805,0.160783,3.69203,0.481564,2.16762,0,2.63672
101.546666667,0.0141278,0.000563287,2.50097,0.514822,0.990415,0.0158677,0.193598,3.28499,0.670049,2.07515,0.00167169,2.38349
101.589333333,0.426299,0.0907739,2.51785,0.514822,1.08813,0,0.205534,3.22295,0.656227,2.12762,0,2.24406
101.632000000,0.465264,0.144561,2.58032,0.518782,0.821711,0,0.278894,3.69488,0.158904,2.15927,0.0873164,2.20572
101.674666667,0.00875357,0.102141,2.80898,0.500451,0.62716,0,0.218998,3.97714,0.073157,2.09869,0.523744,2.48214
101.717333333,0.00597234,0.062521,3.08534,0.443256,0.656616,0,0.0736069,3.96754,0.00524999,2.26467,0.580265,2.50189
101.760000000,0,0,3.33832,0.353357,0.632351,1.04989e-05,0.0915641,3.82149,0.085879,2.69256,0.0840546,2.39469
101.802666667,0.0124497,0,3.34654,0.257641,0.660634,0.00200826,0.0913323,3.7015,0.282596,2.66472,0.0105626,2.42392
101.845333333,0.0148913,0.000410322,3.12266,0.24687,0.744157,0,0.0530534,3.7582,0.354514,2.44598,0,2.49298
101.888000000,0.00957206,0.00103127,2.81447,0.196362,0.894026,0,0.0363768,3.81918,0.324231,2.1519,0,2.69738
101.930666667,0.275934,0.0155369,2.77554,0.127368,1.06409,0,0.679634,3.547,0.299489,1.45299,0,2.86426
101.973333333,0.32548,0.120887,2.93114,0.178984,1.19403,0,0.8424,3.45403,0.168533,0.691334,0.237304,2.82498
102.016000000,0.252473,0.346856,2.89476,0.320246,1.24173,0.0113178,1.03493,3.33167,0.0308751,1.03142,0.561854,2.7905
102.058666667,0.200932,0.561337,2.98082,0.143799,1.00354,0.0155352,1.29439,3.26092,0.00554541,1.30086,0.742443,2.49508
102.101333333,0.0435191,0.519935,3.06628,0.0667007,1.01394,0.0207898,1.35665,3.3525,0.0331979,1.69814,0.644794,1.57757
102.144000000,0.0442019,0.270874,3.14624,0.0267395,1.10606,0.0197366,1.32419,3.25116,0.211207,2.30169,0.167131,1.06805
102.186666667,0.204519,0.21658,3.26805,0.0231809,1.25421,0.0227367,1.2819,2.91978,0.379395,2.6676,0,0.798693
102.229333333,0.320536,0.271683,3.59899,0.060148,1.38778,0.0316374,1.34607,2.678,0.556656,2.55814,0,0.694413
102.272000000,0.323248,0.241215,3.71986,0.125446,1.21148,0.00395538,1.55073,2.57607,0.705142,2.51268,0,0.645005
102.314666667,0.35288,0.174318,3.71614,0.172725,0.967224,0,1.5774,2.59376,0.722414,2.25802,0,0.720246
102.357333333,0.294916,0.265993,3.55522,0.122263,0.979532,0,1.46437,2.72008,0.0895867,2.13674,0.331709,0.686816
102.400000000,0.215202,0.306771,3.279,0.116859,1.15548,0,1.23773,2.88106,0.021399,2.23645,0.595045,0.69802
102.442666667,0.148462,0.295716,3.34278,0.0109811,1.10694,0,1.25079,3.00388,0.0257683,2.34775,0.701878,0.429789
102.485333333,0.0479523,0.306028,3.33391,0.0099152,1.08144,0.0145373,1.46785,3.11997,0.0708994,2.61362,0.194206,0.0761835
102.528000000,0.142225,0.280373,3.30378,0.0173846,1.21173,0.0368677,1.73692,3.04111,0.123385,2.3886,0,0.0451328
102.570666667,0.244274,0.13454,3.24158,0.221139,1.4554,0.0258803,1.98356,2.92548,0.340755,1.86953,0,0.116703
102.613333333,0.321069,0.0908734,3.25682,0.34155,1.4898,0.025644,1.98972,2.8976,0.529904,1.6397,0,0.0688142
102.656000000,0.672556,0.0773263,3.23042,0.437661,1.23097,0.0378475,1.94125,2.80342,0.464482,1.97078,0.118014,0.0546166
102.698666667,0.590191,0.0722061,3.16465,0.430301,0.923652,0.0363235,1.89724,2.79264,0.00335197,2.41585,0.244401,0.260377
102.741333333,0.0758122,0.127379,3.35134,0.2991,0.692782,0.0321046,1.87315,2.81278,0.00342094,2.56304,0.433565,0.362246
102.784000000,0.0798385,0.0941384,3.49097,0.103693,0.559652,0.0279953,1.86382,2.6634,0.0128664,2.71776,0.616258,0.256483
102.826666667,0.0805514,0.0623081,3.73971,0.0840911,0.535083,0.0214492,1.87927,2.46627,0.0946192,2.89773,0.578513,0.577879
102.869333333,0.0902286,0.037985,3.75996,0.061003,0.647853,0.0172227,1.88127,2.28596,0.128549,3.13394,0.0870422,0.842252
102.912000000,0.112539,0.00417446,3.60301,0.0363253,0.76656,0.0010208,1.78319,2.13497,0.131664,3.24412,0.00166142,0.684316
102.954666667,0.128347,0.0175704,3.38831,0.144142,1.22826,0.00784587,1.83659,2.05876,0.434187,3.19005,0.141791,0.236694
102.997333333,0.190366,0.0892438,3.28124,0.224168,1.48276,0.0313593,1.84299,2.00862,0.653423,3.10935,0.12469,0.215204
103.040000000,0.211182,0.138471,3.58138,0.256647,1.24936,0.0305221,1.79589,1.91714,0.552879,3.15368,0.0548614,0.207509
103.082666667,0.108626,0.388865,3.74251,0.206821,0.902837,0.0302559,1.79846,1.82872,0.0541251,3.26381,0.581703,0.13232
103.125333333,0.0138145,0.148166,3.72521,0.0229659,0.709006,0.026221,1.77665,1.86117,0.0782152,3.17382,0.805727,0.194473
103.168000000,0.0032443,0.0505737,3.75002,0.036408,0.568385,0.0230003,1.76015,1.80645,0.00293535,3.34309,0.693289,0.135235
103.210666667,0.0408553,0.0373359,3.70303,0.0164972,0.561616,0.0236047,1.75314,1.81847,0.113439,3.69136,0.133414,0.0590239
103.253333333,0.0963755,0.0878813,3.48917,0.025014,0.794602,0.0161596,1.88666,1.7617,0.259097,3.75489,0.0887232,0.0277394
103.296000000,0.136473,0.134973,3.51788,0.220169,0.799726,6.74604e-05,1.88067,1.5626,0.41419,3.68702,0.02401,0.205997
103.338666667,0.205119,0.197661,4.02526,0.0970815,0.656949,0.000907019,1.85964,1.39515,0.519588,3.35067,0.0155541,0.23393
103.381333333,0.194728,0.145716,4.23502,0.0616159,0.197349,0.0528785,1.84149,1.35964,0.479181,2.8731,0.017061,0.219808
103.424000000,0.0227486,0.115531,4.2718,0.0242016,0.149643,0.0647529,1.80447,1.36802,0.0866363,2.75603,0.448892,0.171051
103.466666667,0.0181208,0.178417,4.26378,0,0.171968,0.168512,1.70109,1.33216,0.0526921,3.05836,0.660053,0.371484
103.509333333,0.000321523,0.233243,4.17627,0.00465144,0.28444,0.00891147,1.80899,1.33246,0.0428505,3.1455,0.782547,0.120003
103.552000000,0.0547666,0.373197,4.21965,0.0556216,0.461009,0.0349152,1.81063,1.30477,0.051237,3.35343,0.401989,0.0800455
103.594666667,0.079679,0.503019,4.16953,0.0643906,0.904327,0.0431268,1.74027,1.16262,0.23019,3.63395,0,0.110059
103.637333333,0.167542,0.576831,4.11061,0.0507717,1.12711,0.00317783,1.60874,0.992139,0.316611,3.85533,0,0.21944
103.680000000,0.241168,0.537192,4.04632,0.0393548,1.22703,0,1.30887,0.944035,0.462964,3.62924,0.0295377,0.218856
103.722666667,0.301482,0.56248,3.97251,0.31692,1.15337,0.0226216,1.22622,1.00397,0.632917,3.18236,0.0222067,0.0994437
103.765333333,0.299275,0.710959,3.89285,0.515736,0.934678,0.0363875,1.46636,1.0403,0.48063,3.14348,0.242084,0.0337581
103.808000000,0.0707199,0.776019,3.70167,0.599672,0.714204,0.0342583,1.60688,1.26285,0.00878121,3.55275,0.54256,0.0612509
103.850666667,0.108967,0.750516,3.44289,0.206315,0.852892,0.0346616,1.47125,1.26077,0.0845511,3.2499,0.559332,0.201828
103.893333333,0.175335,0.662837,3.24044,0.175309,1.0867,0.0892507,1.35273,1.25973,0.174786,2.81079,0.399932,0.0948605
103.936000000,0.219744,0.40784,3.73397,0.156649,0.864534,0.179133,1.42024,1.26986,0.263409,2.95638,0,0.0354245
103.978666667,0.258255,0.155546,4.22537,0.110073,0.530528,0.0181859,1.5594,1.17851,0.202113,2.97168,0.501621,0.0352251
104.021333333,0.226184,0.09653,4.36737,0.0894789,0.490031,0,1.72722,0.654828,0.289104,2.72881,0.46851,0.0200459
104.064000000,0.150476,0.116981,4.48516,0.266826,0.578206,0.00186292,2.10656,0.0251769,0.329912,2.69413,0.294383,0.029558
104.106666667,0.180227,0.193568,4.42541,0.393082,0.613571,0.0109468,2.426,0.0145746,0.327795,3.27063,0.11217,0
104.149333333,0.000503863,0.220842,4.40641,0.516493,0.56622,0.018739,2.4432,0.0172985,0.157334,3.50538,0.446307,0.0400883
104.192000000,0.000239146,0.20938,4.39434,0.378469,0.582606,0.0146278,2.34757,0.0129647,0.635841,3.07786,0.585425,0.213943
104.234666667,0.214482,0.193333,4.17366,0.151289,0.414405,0.0134042,2.23183,0.0128474,0.745867,2.8844,0.760836,0.153177
104.277333333,0.19223,0.249505,3.89971,0.0122351,0.43327,0.418015,1.62463,0.595655,0.296643,3.5412,0.290891,0
104.320000000,0.0514544,0.309792,3.72497,0.00615359,0.766994,0.699597,1.57061,0.930207,0.249526,3.82081,0.040225,0
104.362666667,0.000585375,0.248037,3.73756,0.00563307,0.871823,0.686113,1.64755,0.840656,0.436927,3.23659,0.168862,0.0296623
104.405333333,0.000876542,0.21778,3.83692,0.021632,1.42485,0.27863,1.70681,0.424487,0.610903,2.93189,0.171096,0.10829
104.448000000,0.0648283,0.192255,3.81503,0.0872276,1.99884,0.114733,1.66365,0.0113446,0.67467,3.14932,0.15886,0.145736
104.490666667,0.209587,0.162939,3.44809,0.157322,1.94226,0.00348197,1.74459,0.1068,0.264778,3.41629,0.401288,0.21347
104.533333333,0.000609554,0.140246,3.17947,0.277231,1.61461,0,1.8443,0.0484112,0.36799,3.33396,0.622354,0.267673
104.576000000,0.000493775,0.0784209,2.72665,0.254904,1.87599,0,1.82003,0.0286857,0.161484,3.66766,0.733669,0.269409
104.618666667,0.000269837,0.112851,2.74574,0.18113,2.11355,0,1.94028,0.0367819,0.0367145,4.19044,0.355159,0.162361
104.661333333,0.0903562,0.28796,2.85616,0.0551477,1.88203,0.112912,1.94563,0.028679,0.134297,4.19948,0.27031,0.0280338
104.704000000,0.131384,0.520452,2.532,0.0422194,1.5306,0.162259,1.44318,0.550058,0.349708,3.85854,0.524843,0.0550274
104.746666667,0.0465395,0.511367,2.37327,0.0256249,1.68088,0.145483,1.37634,0.644651,0.451503,3.59862,0.701165,0.22338
104.789333333,0.0325181,0.670326,2.28478,0.108509,2.49376,0.0964837,1.40533,0.312324,0.519092,3.49177,0.399927,0.241139
104.832000000,0.198437,0.886519,2.16274,0.0519903,2.74838,0.0227538,1.35442,0.0475991,0.695191,3.37786,0.145101,0.20914
104.874666667,0.0518595,0.998316,1.77167,0.192598,2.43191,0.00262186,1.27107,0.019047,0.641624,3.64157,0.359032,0.21388
104.917333333,0,0.991348,1.42605,0.29778,2.38877,0,1.15691,0.0514116,0.0497343,4.12734,0.47741,0.357891
104.960000000,9.79053e-05,0.886631,1.27948,0.225003,2.98446,0,1.23272,0.167441,0.0977173,4.12129,0.564188,0.154646
105.002666667,0.0137347,0.927045,1.52829,0.117044,2.99192,0.0629745,1.32064,0.855833,0.0985817,3.52302,0.203358,0.0784182
105.045333333,0.0504468,0.842257,1.79208,0.149436,2.54398,0.120379,1.2681,1.76907,0.219668,2.47879,0.141341,0.182944
105.088000000,0.0349185,1.02195,2.16371,0.647152,1.92272,0.127636,1.34784,2.24563,0.481622,1.9472,0.144435,0.324408
105.130666667,0.125956,1.49119,2.16968,0.50457,1.86035,0.0701827,1.39275,2.44653,0.580474,1.78132,0.142006,0.301972
105.173333333,0.305214,2.19076,1.94594,0.247495,2.26368,0.0116569,1.32555,2.47817,0.579292,1.68248,0.188268,0.0301816
105.216000000,0.240603,3.02442,1.68789,0.00785196,2.32681,0,1.0568,2.49387,0.295638,1.79364,0.430697,0.172458
105.258666667,0.000565043,3.36711,1.49959,0.0136973,2.64167,0,0.235998,2.45863,0.242146,2.1017,0.468238,0.261853
105.301333333,0.0250661,3.4207,1.254,0.0342045,2.87173,0,0.173384,2.33107,0.160338,2.53238,0.436459,0.23602
105.344000000,0,3.34375,1.25564,0.0910821,2.56932,0.008197,0.151275,2.39206,0.105408,3.19555,0.218536,0.0969088
105.386666667,0.00859388,3.33056,1.43516,0.104772,2.33804,0.122614,0.00156072,2.30391,0.245826,3.18109,0.184304,0.0128767
105.429333333,0.0157913,3.2417,1.57863,0.138067,2.32002,0.186024,0,2.09157,0.24399,2.9119,0.164274,0.00855417
105.472000000,0.0389789,3.3074,1.40465,0.102215,2.65497,0.0713328,0,2.05531,0.218509,2.98247,0.178761,0.153495
105.514666667,0.273516,3.21846,1.04929,0.043292,2.75361,0.0189278,0.00209895,2.06744,0.290289,3.18737,0.105372,0.0308878
105.557333333,0.270573,3.20589,0.77719,0.0479534,2.72694,0.0156626,0.00607044,2.15982,0.0580805,3.31525,0.252691,0.00667281
105.600000000,0.000414776,3.56403,0.682062,0.036796,2.53201,0.0225174,0.0471009,2.0809,0.0239818,3.70408,0.487595,0.267818
105.642666667,0.000301962,3.92427,0.779307,0.03221,2.52306,0,0,1.78362,0.0229801,3.92772,0.393827,0.25547
105.685333333,0.00301621,3.501,1.0477,0.0330069,2.53302,0,0.0139317,1.78568,0.0404422,4.04372,0.239339,0.16618
105.728000000,0.00306654,2.79298,1.10552,0.0164152,2.58134,0.000915519,0.050967,1.81528,0.183831,4.30747,0.0548448,0.463784
105.770666667,0.00319046,2.20207,1.12545,0.339261,2.96902,0.00141074,0.0492306,1.60301,0.211631,4.12851,0.081525,0.778608
105.813333333,0.0018856,1.6538,1.17529,0.435031,3.26172,0,0.0124338,1.58858,0.435168,3.83,0.177865,0.914074
105.856000000,0.142476,2.18085,1.10282,0.285601,3.31899,0.00545406,0.133833,1.59002,0.581029,3.6666,0.165631,0.983811
105.898666667,0.287171,2.86024,1.06734,0.161713,3.22903,0,0.232707,1.22272,0.501183,3.86983,0.174573,0.762251
105.941333333,0.00206861,3.21177,1.06537,0.05595,3.16003,0.000272706,0.407006,0.856269,0.0163681,4.0331,0.390338,0.575867
105.984000000,0.00945206,3.47178,0.620463,0.0427068,3.14599,0.0108908,0.19098,0.836212,0.0164896,4.08232,0.540955,0.425738
106.026666667,0.00897501,3.36512,0.00465939,0.0382207,3.26616,0.0227117,0.126974,1.24186,0.010355,3.98737,0.523374,0.676562
106.069333333,0.00173888,3.07664,0.0273248,0.18033,3.33303,0.0206705,0.144959,1.29485,0.273612,3.74155,0.12401,1.06954
106.112000000,0.00275965,2.8448,0.0347108,0.024703,3.42512,0.0399395,0.268106,1.0574,0.576181,3.31254,0.061835,1.50081
106.154666667,0,2.87884,0.110315,0.0486334,3.5366,0.100179,0.115007,1.18003,0.715404,2.88576,0.0463373,1.7807
106.197333333,0.123741,3.09572,0.327056,0.255108,3.45399,0.00692026,0.0765087,1.43237,0.67776,2.69219,0.0783801,1.97125
106.240000000,0.413605,3.39406,0.469814,0.177619,3.42086,0.0295219,0.0734261,1.30106,0.450494,2.6005,0.137673,1.96744
106.282666667,0.391882,3.4157,0.689598,0.227754,3.49573,0.0407113,0.20933,0.995137,0.291221,2.85526,0.424383,1.95442
106.325333333,0.0206833,3.51439,0.692577,0.097213,3.58831,0.0819075,0.112774,0.735449,0.247878,3.07619,0.455087,2.10551
106.368000000,0.0756214,3.41684,0.292332,0.0335521,3.64928,0.00749597,0.0732412,0.983077,0.276105,3.15121,0.424137,2.21959
106.410666667,0.116781,3.05161,0.00088292,0.0254282,3.56229,0.0083282,0.183564,1.14343,0.347177,3.20032,0.14122,2.47722
106.453333333,0.0275737,2.75729,0,0.0247766,3.89018,0.0247617,0.468439,0.813073,0.280156,2.95177,0.130814,2.49586
106.496000000,0.000376993,2.73451,0.000775583,0.107604,3.56719,0.0367359,0.638649,0.19683,0.22377,2.7325,0.18589,2.66155
106.538666667,0.000159941,2.76205,0.594446,0.658675,3.42094,0.0135967,0.648529,0.111737,0.276717,2.88029,0.185396,2.46173
106.581333333,0.320111,2.63244,0.797365,0.264081,3.34516,0.00814357,0.501411,0.0428287,0.447642,3.11238,0.180272,2.18588
106.624000000,0.392019,2.65862,0.8821,0.0152326,3.45952,0.0235341,0.326257,0.312086,0.248398,2.73902,0.294531,2.17951
106.666666667,0.0359083,2.92083,1.07854,0.0164253,3.53825,0.0443798,0.257948,0.302816,0.3534,2.44329,0.552301,2.16892
106.709333333,0,3.41481,0.894464,0.0152163,3.38345,0.0478741,0.075407,0.30408,0.1524,2.71327,0.486466,2.03717
106.752000000,0.0522466,3.51351,0.626943,0.0321893,3.30023,0.0404844,0.451654,0.164089,0.0154322,3.33074,0.431669,1.69946
106.794666667,0.0882679,3.44142,0.60229,0.0626832,2.98096,0.0366588,0.548847,0.227475,0.0668366,3.82984,0.21622,1.41369
106.837333333,0.000553626,3.34435,0.700974,0.082234,2.9886,0.0372117,0.0646925,0.277626,0.154545,3.71778,0.392054,1.50858
106.880000000,0.000671712,3.31798,0.716875,0.167806,3.20165,0.0499572,0.0527805,0.0642779,0.240196,3.71864,0.292393,1.57091
106.922666667,0.000771866,3.36477,0.875057,0.00885986,3.42844,0.0499843,0.0399259,0.0695302,0.598791,3.95886,0.137448,1.5232
106.965333333,0.132493,3.1764,1.03504,0.00259156,3.54812,0.0354451,0.0951673,0,0.824599,3.95003,0.139982,1.59536
107.008000000,0.0209319,3.06094,0.960728,0.0219792,3.60881,0.0263788,0.155483,0.0711098,0.308154,3.75644,0.271807,1.71029
107.050666667,0.000341146,3.06016,0.525598,0.0601434,3.61122,0.00876382,0.128071,0.112626,0.168047,3.65832,0.469389,1.80918
107.093333333,0.000198063,2.94257,0.00304421,0.156083,3.96941,0.180865,0.055649,0.132856,0.0475203,3.87534,0.676633,1.54858
107.136000000,0.00187393,2.78797,0.00212744,0.229927,4.03328,0.158374,0.00258662,0.109653,0.0713776,4.28192,0.299108,1.24135
107.178666667,0,2.72856,0.00960891,0.193281,3.93253,0.0622122,0.173317,0,0.157626,4.37101,0.153018,1.00132
107.221333333,0,2.84512,0.217333,0.0324767,3.61488,0.000282036,0.356571,0.220398,0.340983,4.17743,0.100552,0.88144
107.264000000,0.00228057,2.9191,0.880296,0.116028,3.49794,0.00242275,0.356337,0.21255,0.50636,4.26471,0.121771,0.306147
107.306666667,0.292184,3.12755,0.807134,0.223858,3.40367,0.00250492,0.372574,0.04106,0.6076,4.60896,0.0659584,0.185508
107.349333333,0.208803,3.14406,0.540097,0.439664,3.40456,0.0083332,0.433791,0.140266,0.0603331,4.70619,0.273691,0.281073
107.392000000,0.00911168,3.08747,0.403987,0.444396,3.47105,0.00654442,0.396862,0.237928,0.0250739,4.75181,0.490566,0.357933
107.434666667,0.149614,2.94132,0.00117271,0.391028,3.50582,0,0.538328,0.216549,0.018669,4.89211,0.630977,0.464556
107.477333333,0.256144,2.64186,0.000872396,0.193555,3.59695,0.00301918,0.443283,0.163455,0.0240881,4.95257,0.359401,0.388769
107.520000000,0.221724,2.45096,0,0.200944,3.79447,0.143325,0.171544,0.0954965,0.233488,4.73163,7.06124e-05,0.805007
107.562666667,0.0991999,2.24411,0,0.116843,3.83058,0.19358,0.0955609,0.0809365,0.272985,4.3898,0,1.58028
107.605333333,0.340448,1.8155,0.626711,0.217387,3.59205,0.217413,0.0584259,0.115667,0.423395,4.27921,0,1.95239
107.648000000,1.7687,1.0644,0.630886,0.20925,3.49012,0.175805,0.0592556,0.117707,0.660386,3.92669,0,2.00572
107.690666667,2.31544,0.686854,0.67794,0.11709,3.69574,0.111751,0.0624094,0.116113,0.577982,3.29127,0.0375423,1.99161
107.733333333,2.42159,0.892936,0.638649,0.0910123,3.93704,0.0591933,0.165691,0.132024,0.236955,2.48914,0.52571,1.98921
107.776000000,2.40148,1.02001,0.162446,0.0950556,4.14517,0.00389796,0.0767435,0.0963891,0.173707,1.6604,0.700924,2.13708
107.818666667,2.46629,0.890469,0,0.246995,4.13709,0.00553351,0.118856,0.298087,0.0687852,1.16545,0.594009,2.02665
107.861333333,2.28181,0.871817,0,0.348868,4.04158,0.0306339,0.230287,0.441973,0.182916,1.5012,0.122071,1.92551
107.904000000,2.19283,0.974568,0,0.206539,4.30507,0.0308217,0.236995,0.173735,0.304867,2.1133,0,1.96016
107.946666667,2.19038,0.725243,0.647225,0.215601,3.98064,0.0211447,0.346891,0.0717435,0.464182,2.35304,0,1.94076
107.989333333,2.11914,0.463309,1.59409,0.227747,3.7309,0,0.328796,0.0871885,0.577564,2.31084,0.0532713,1.80346
108.032000000,1.7903,0.667107,1.86933,0.0560058,3.48699,0.0224212,0.466298,0.100288,0.748179,2.03827,0.0568117,1.81804
108.074666667,1.41216,0.776139,1.92744,0.0121932,3.35454,0.0122795,0.504195,0.162178,1.00313,1.76023,0.55745,1.87288
108.117333333,1.30041,0.760846,1.52896,0.0122134,3.27712,0,0.310533,0.223354,1.03501,1.74571,0.610218,1.88507
108.160000000,1.76033,0.594861,1.08982,0.0460748,3.34159,0,0.175021,0.26784,1.07002,1.92623,0.730543,1.60703
108.202666667,1.88661,0.601943,0.977782,0.152843,3.01404,0.100267,0.25565,0.730174,0.547193,2.39012,0.41841,1.52912
108.245333333,2.06047,0.795879,0.939452,0.118681,2.80858,0.225735,0.345759,1.15572,0.207196,2.42211,0.00761298,1.66974
108.288000000,2.18361,0.744973,1.16048,0.623623,2.92814,0.0771619,0.28767,1.29706,0.34231,2.65301,0,1.58098
108.330666667,1.92231,0.638989,1.67238,0.485942,2.91739,0,0.13301,1.47813,0.414079,2.88597,0,1.63725
108.373333333,1.46406,0.666978,1.70978,0.337994,2.915,3.46795e-05,0.130678,1.755,0.400207,2.94541,0,1.60305
108.416000000,2.32625,0.447861,1.58039,0.304521,2.95011,0,0.137543,1.67795,0.146012,2.53677,0.0914638,1.48284
108.458666667,2.96576,0.246111,1.43042,0.258052,2.94441,0,0.354242,1.52985,0.120579,1.94722,0.475397,0.97065
108.501333333,3.15717,0.232718,1.14102,0.194461,2.91209,0,0.487198,1.38678,0.0776649,1.9541,0.579356,0.373189
108.544000000,2.9994,0.0948829,1.03181,0,3.08465,0.0187976,0.45629,1.49697,0.0253613,2.36358,0.680871,0.191707
108.586666667,2.65944,0.121145,0.894431,0.0103671,3.14873,0.496905,0.116228,1.77272,0.235978,2.3075,0.320317,0.305925
108.629333333,2.45231,0.408926,0.804723,0.0436862,2.95845,0.626578,0.0566577,1.92892,0.474658,1.97677,0.36562,0.211823
108.672000000,2.37925,0.639266,1.45654,0.0656424,3.21106,0.126625,0.0262969,1.99184,0.538727,1.63006,0.000755556,0.0112865
108.714666667,2.56073,0.431791,1.77124,0.041647,3.22078,0.0121302,0.0882848,2.00015,0.547701,1.61834,0.0929871,0.0666665
108.757333333,2.67742,0.0238045,2.0407,0,3.14205,0.0271022,0.0906106,2.04115,0.304575,1.46051,0.642229,0.207213
108.800000000,2.75328,0.00205795,2.02119,0.0128897,3.30157,0.0534206,0.117065,2.08589,0.00589393,1.3302,1.04156,0.253576
108.842666667,3.08784,0.167419,1.78941,0.027101,3.26672,0.159211,0.066283,2.18012,0.0748627,1.72232,0.63915,0.19461
108.885333333,3.25305,0.169511,1.4451,0.0333182,3.19642,0.0474121,0.440817,2.28134,0.123987,2.0733,0.433143,0.13813
108.928000000,2.95779,0.187358,1.55662,0.00220279,2.88048,0.307463,0.76917,2.22941,0.222327,2.53811,0.207805,0.0976965
108.970666667,2.40919,0.337352,1.62862,0,2.90512,1.05704,0.317463,2.23036,0.306603,2.40716,0.214359,0.152128
109.013333333,2.13432,0.147563,1.90233,0.236699,3.02624,0.962941,0.0591228,2.10058,0.215723,2.09551,0.0542581,0.0555392
109.056000000,2.64485,0.12207,2.52638,0.317304,3.13242,0.522948,0.0410687,1.90145,0.259198,1.65293,0,0.0804476
109.098666667,2.88908,0.187615,2.86101,0.161115,3.13695,0.122672,0.0581916,1.82215,0.303395,1.3736,0,0.260243
109.141333333,2.86723,0.0255631,2.8873,0.269655,3.12624,0.031919,0.0770991,2.02864,0.0636935,0.959536,0.306967,0.441335
109.184000000,3.02317,0.0538108,2.30625,0.0847701,2.89062,0.0318032,0.0967307,2.67358,0.00774331,0.740999,0.662772,0.322031
