TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
165.162666667,0.119241,0.151458,0.457598,0.108874,1.08417,1.19284,0.218946,0.567093,0.207798,4.21191,0,1.30426
165.205333333,0.093205,0.00207078,0.58826,0.44471,0.757483,1.18335,0.363494,0.541848,0.0821004,4.15789,0.0107138,1.43099
165.248000000,0.0133082,0.000694228,0.139869,0.432878,0.704837,0.927446,0.334565,0.258398,0.0344973,4.63803,0.0667157,1.2689
165.290666667,0.112019,0.00188169,0.297621,0.204652,0.809678,0.0264752,0.134501,0.038711,0.0428353,4.68108,0.23692,0.80762
165.333333333,0.00368012,0.170751,0.71119,0.0840803,1.0084,0.067714,0.251084,0,0.0302876,4.33485,0.280685,0.355673
165.376000000,0.237743,0.177605,0.738552,0.0138185,0.897412,0.110584,0.359897,0,0,4.28309,0.17287,0.558801
165.418666667,0.36171,0.0291939,0.51579,0.222364,0.85332,0.0318685,0.178447,0.0263139,0,4.33496,0.155747,0.718935
165.461333333,0.295523,0,1.01617,0.296083,0.553201,0.0159549,0.0944073,1.89948,0,4.30761,0.159808,0.703154
165.504000000,0.395383,0.000174712,1.07842,0.443144,0.0680709,0.0132806,0.22089,3.33203,0.0894722,3.69452,0.149364,0.116141
165.546666667,0.198062,0.000682378,1.02844,0.448172,0.0523286,0.357158,0.0569368,3.7457,0.125488,2.92033,0.346382,0.00913728
165.589333333,0.0356195,0.352957,0.96288,0.496522,0.217545,0.426688,0.00932899,3.92854,0.114912,2.57293,0.278823,0.0365254
165.632000000,0.144131,0.422314,1.02527,0.527755,0.469306,0.224286,0.0720008,3.95223,0.0780798,2.39574,0.0687565,0.135721
165.674666667,0.131122,0.358841,1.00072,0.503925,0.386197,0,0.0885155,3.9834,0.0813449,2.27234,0.00722106,0.307742
165.717333333,0,0.154601,1.03349,0.407497,0.274168,0.0175601,0.0597257,3.98909,0.10216,2.12462,0.124877,0.536719
165.760000000,0,0.219723,1.08554,0.446495,0.00805242,0.0231766,0.0699768,3.97682,0.0565473,2.04276,0.148444,0.744874
165.802666667,0.0472676,0.192925,1.02999,0.355749,0.030572,0.01177,0.160843,3.96557,0.00269857,2.19001,0.154025,0.568415
165.845333333,0.298548,0,1.25867,0.196072,0.008838,0.0235385,0.273908,3.9008,0.0110154,2.36866,0.162979,0.318984
165.888000000,0.515106,0.217783,1.47722,0.276053,0.00139166,0.0905211,0.455966,3.76387,0.0344841,2.42223,0.138178,0.135267
165.930666667,0.380725,0.309635,1.10652,0.322111,0,0.195618,0.418552,3.83613,0.0389642,2.34353,0.253583,0.128039
165.973333333,0.283004,0.306134,0.879153,0.0438879,0.102875,0.358977,0.0733763,3.91133,0.0290686,2.29408,0.326674,0.183505
166.016000000,0.449546,0.295004,0.725123,0.0402292,0.267594,0.528539,0.00423697,3.38895,0,2.26099,0.235426,0.280885
166.058666667,0.335689,0.171145,1.25432,0.138372,0.348136,0.698221,0.0339912,3.09275,0,2.17139,0.141888,0.352227
166.101333333,0.1707,0.00444086,1.77832,0.244344,0.373925,0.783739,0.0571857,3.04166,0.229749,2.14366,0.106404,0.732085
166.144000000,0.131482,0.0869228,1.76347,0.453114,0.437132,0.725124,0.0334891,3.04243,0.193084,2.2918,0.174274,1.01041
166.186666667,0.000106459,0.328855,2.14953,0.392532,0.514869,0.0712659,0.0476087,2.78361,0.212288,2.73696,0.26786,1.16374
166.229333333,0,0.189039,3.01587,0.764332,0.149309,0.000787782,0.199153,1.31469,0.268548,3.63845,0.274247,0.893884
166.272000000,0,0.122908,3.32743,0.911007,0.20333,0,0.282953,1.5826,0.456778,3.56585,0.261215,0.860153
166.314666667,0.00524332,0.0731047,3.21881,0.775012,0.225575,0,0.0280982,2.22566,0.160305,3.06384,0.236362,0.744052
166.357333333,0.0110073,0.0554567,3.38155,0.770063,0.141886,0.0793405,0.0743317,2.28354,0.0823892,2.66975,0.148437,0.329792
166.400000000,0.0227583,0.0220908,3.96869,0.81216,0.156477,0.238201,0.0225931,2.03127,0.134999,2.55967,0.21308,0.132739
166.442666667,0.090065,0.125885,4.1758,0.430916,0.184571,0.210417,0.0101849,2.535,0.0873565,2.19062,0.320468,0.215633
166.485333333,0.098358,0.257724,4.31625,0.0354701,0.178181,0.120125,0.209499,3.27149,0.0121123,1.58953,0.579325,0.109869
166.528000000,0.000125148,0.335277,4.15421,0.0291676,0.113295,0.115671,0.216908,3.72246,0.0269482,1.35307,0.490873,0.0171887
166.570666667,0.00406136,0.419589,4.05785,0.132771,0.0367109,0.10773,0.174922,3.89431,0.0294488,1.36333,0.203135,0.0027707
166.613333333,0.469961,0.682424,3.73687,0.133342,0.215706,0.0498479,0.027868,4.026,0.0183664,1.40626,0.0586485,0.0717279
166.656000000,0.584755,0.565424,3.8118,0.0278217,0.686577,0.0273462,0.0409332,3.85886,0.0318899,1.44091,0.0613999,0.0451008
166.698666667,0.594941,0.204079,3.8645,0.023922,0.732327,0.10458,0.0949305,3.50047,0.0403799,1.73127,0.0984684,0.0869862
166.741333333,0.494757,0.246281,3.88866,0.133253,0.594147,0.130924,0.206395,3.37101,0.0878508,1.69729,0.118337,0.0217875
166.784000000,0.130957,0.907222,3.79746,0.441586,0.0384743,0.123202,0.257635,3.38268,0.480894,1.59147,0.401018,0.045186
166.826666667,0.000456708,0.919584,3.79057,0.255169,0.0594021,0.295877,0.384354,3.57396,0.155918,1.44469,0.41349,0.0792486
166.869333333,0.373094,0.552934,3.62151,0.0960175,0.0925663,0.335525,0.316196,3.78778,0.124256,1.50517,0.425671,0.0794147
166.912000000,0.670808,0.481515,3.13076,0.159694,0.159725,0.252595,0,3.75848,0.199988,1.53686,0.434004,0.222988
166.954666667,0.743486,0.430088,2.95803,0.246603,0.12607,0,0.18138,3.54517,0.129093,1.47837,0.522664,0.222903
166.997333333,0.769868,0.337295,3.0222,0.211033,0.127317,0.00169777,0.431859,3.21168,0.01824,1.52477,0.618593,0.382836
167.040000000,0.74038,0.485436,3.26394,0.0633243,0.377958,0.00376472,0.5302,3.2491,0,1.62588,0.153424,0.265105
167.082666667,0.186534,1.49938,3.11109,0.148572,0.322095,0,1.99966,2.90419,0.00726825,1.65111,0.242295,0.0886608
167.125333333,0.171827,1.42619,2.88301,0.155454,0.0674774,0.000585495,3.59303,1.42372,0.0292717,1.62302,0.467013,0
167.168000000,0.0844896,1.40086,3.02881,0.172271,0.0159685,0.0192356,4.12572,0.158952,0.0969657,1.61243,0.610216,0
167.210666667,0.0791173,1.36638,3.14192,0.278488,0.0542458,0.0627892,4.19978,0.0691699,0.173081,1.67839,0.625624,0
167.253333333,0.19348,1.20249,3.11913,0.593117,0.0675339,0.185921,4.1319,0.0508539,0.216325,1.74832,0.534455,0
167.296000000,0.277321,1.0463,3.15238,0.447215,0.0460867,0.791228,3.84774,0.0578864,0.166417,1.70019,0.0850979,0
167.338666667,0.279365,1.08293,3.13564,0.0468411,0.0136381,0.938769,3.63083,0.0973014,0.0700969,1.68521,0.0271935,0.00329363
167.381333333,0.000678075,1.45117,3.06882,0.0103103,0.00258275,0.711644,3.43142,0.025443,0.136608,1.63411,0.103465,0
167.424000000,0.04782,1.48611,3.1057,0.0150371,0.00275757,0.54781,3.07976,0.00614321,0.217761,1.48525,0.0903869,0.00131538
167.466666667,0.0157624,1.32629,3.24335,0.0430936,0.0191613,0.308672,2.97534,0.1309,0.319157,1.38271,0.047432,0.0155862
167.509333333,0.215216,1.04152,3.4947,0.0445378,0.0190962,0.12727,3.17359,0.0409352,0.400472,1.5421,0.0256466,0.01251
167.552000000,0.233042,0.972822,3.63779,0.0360412,0.0821176,0.0963137,3.38941,0.0811301,0.279555,1.49688,0.0422766,0.0129444
167.594666667,0.197015,1.10328,3.59045,0.119572,0.082226,0.126334,3.33314,0.0500646,0.115883,1.78477,0,0
167.637333333,0.226025,1.10288,3.33312,0.275349,0.0366088,0.11422,3.04958,0.0684672,0.106641,1.85809,2.72145e-05,0.0142187
167.680000000,0.231593,1.0624,3.33663,0.238477,0.306653,0.0625561,2.73021,0.0676204,0.415208,1.69549,0.401856,0.0179188
167.722666667,0.00260196,0.747565,3.61162,0.0200245,0.0945249,0.0605223,2.67934,0.0133964,0.141861,1.5867,0.67832,0.115249
167.765333333,0.00578636,0.440814,3.59191,0.0458892,0.0269634,0.0728655,2.56543,0.319672,0.153692,1.64143,0.738764,0.0503319
167.808000000,0.00610905,0.523736,3.48352,0.0602764,0.0374022,0.147452,2.3219,0.650507,0.306679,1.28351,0.508331,0.0493025
167.850666667,5.78021e-06,1.24027,3.42065,0.175916,0.0233686,0.126241,2.50726,0.514058,0.689416,1.63206,0.0649878,0.0225547
167.893333333,0.0270541,1.272,3.43835,0.467715,0,0.125534,2.81206,0.329682,0.6641,1.72929,0.0508543,0.00517104
167.936000000,0,1.22579,3.45794,0.611977,0,0.114033,2.93479,0.254048,0.77126,1.57962,0,0
167.978666667,0,1.02132,3.51734,0.320813,0,0.18967,2.80731,0.289222,0.641611,1.51455,0,0
168.021333333,0.81459,0.735289,3.4722,0,0.0130316,0.24742,2.15987,1.12479,1.06905,0.134472,0.129533,0.0227308
168.064000000,1.87558,0.735606,2.69651,0,1.21852,0.541867,1.62231,1.40915,0.491383,0.088797,0.0725314,0.61014
168.106666667,1.97829,0.727497,1.58586,0.142888,1.84155,0.501938,0.759917,1.37143,0.268117,0.0108145,0.155049,0.999894
168.149333333,1.88787,0.719954,1.14511,0.29507,1.96039,0.439758,0.481888,1.32905,0.198792,0.0186601,0.192702,0.953656
168.192000000,1.87426,0.66269,0.970183,0.333908,1.96971,0.446396,0.496012,1.21546,0.192427,0.144173,0.198905,0.845457
168.234666667,1.94532,0.609079,0.96275,0.311881,2.00129,0.463963,0.491995,1.09808,0.197654,0.104086,0.203079,0.759008
168.277333333,1.96117,0.600405,1.01072,0.336041,2.05892,0.485136,0.37672,1.04138,0.204543,0.0309874,0.229413,0.727579
168.320000000,1.95269,0.671432,1.10485,0.332623,2.10848,0.521476,0.242724,1.04872,0.213903,0.0027951,0.256849,0.714644
168.362666667,1.87229,0.68499,1.15912,0.271684,2.2168,0.545853,0.236528,1.08814,0.21837,0.0025152,0.278736,0.671879
168.405333333,2.0378,0.666156,1.14511,0.144597,2.21694,0.545151,0.230274,1.03206,0.23413,0.222792,0.3366,0.32241
168.448000000,2.10904,0.589719,0.992418,0.207698,1.94595,0.298,0.215831,1.04824,0.150875,0.547221,0.38296,0.171077
168.490666667,2.12194,0.285,0.922171,0.248356,1.78567,0.233227,0.232453,0.99975,0.12768,0.544813,0.37922,0.122036
168.533333333,2.09622,0.0301029,0.697108,0.210385,1.72448,0.213485,0.342379,1.09359,0.147169,0.47209,0.414063,0.0769327
168.576000000,2.11068,0.281234,0.533288,0.191944,1.78212,0.190349,0.423027,1.03668,0.219127,0.287294,0.634501,0.0213393
168.618666667,2.16973,0.531882,0.685919,0.157631,2.05672,0.156114,0.765644,0.568343,0.364433,0.0607886,0.933085,0.0116936
168.661333333,1.07226,1.12417,0.965642,0.14138,2.07195,0.137163,1.24565,0.249307,0.528082,0.0330844,1.22775,1.50953
168.704000000,0.315663,1.41768,0.364875,0.237492,2.20221,0.112731,1.43213,0.302292,0.393859,0.0918158,1.20399,2.09071
168.746666667,0.206749,1.33466,0.33243,0.0838511,2.11362,0.320113,1.21881,0.340522,0.205261,0.366968,0.678659,2.17176
168.789333333,0.633501,0.726021,0.322493,0.114287,1.90185,0.876896,0.562746,0.251942,0.253645,0.846545,0.131594,2.2258
168.832000000,1.07898,0.462759,0.58125,0.141501,1.70748,1.24193,0.133154,0.277385,0.314236,1.12833,0.0971713,2.34486
168.874666667,0.943152,0.25446,1.27742,0.103001,0.715343,1.03092,0.353455,0.228561,0.658343,0.864789,0.104923,2.65386
168.917333333,0.45869,0.33763,1.49604,0.104333,1.06205,0.537298,0.858235,0.12342,1.21488,0.2376,0.158112,2.88254
168.960000000,0.166286,0.510541,1.26043,0.172726,2.04527,0.681887,0.797398,0.142087,1.42002,0.135315,0.247197,2.98745
169.002666667,0.116955,0.639174,0.763851,0.173027,2.4493,1.19866,0.578226,0.234239,1.19098,0.143629,0.283374,3.13575
169.045333333,0.0726886,0.629552,0.33424,0.10203,2.44384,1.01985,0.517318,0.3108,0.890063,0.154376,0.217203,3.27089
169.088000000,0.202673,0.532316,0.260542,0.0738479,2.2427,0.72709,0.530447,0.308392,0.869158,0.178329,0.0973638,3.06476
169.130666667,0.436479,0.451056,0.201737,0.073956,1.83466,0.672162,0.569466,0.303182,0.827512,0.227502,0.163285,2.93898
169.173333333,0.573326,0.479608,0.336793,0.0823711,1.64872,0.632804,0.605794,0.323295,0.925342,0.246698,0.273114,2.91854
169.216000000,0.628268,0.716106,0.377738,0.11636,2.01175,0.589099,0.492742,0.287628,1.07237,0.311727,0.422932,2.68672
169.258666667,0.61013,0.953546,0.250429,0.15698,2.17525,0.535256,0.495708,0.2446,1.11125,0.385081,0.554771,2.33228
169.301333333,0.667485,0.878443,0.0738099,0.17537,2.12203,0.40171,0.673773,0.272169,1.08388,0.43792,0.544248,2.2914
169.344000000,0.508908,0.939576,0.115225,0.159548,1.79792,0.357234,0.769139,0.324964,0.822273,0.63669,0.513436,2.38985
169.386666667,0.517697,1.01923,0.086501,0.199269,1.23899,0.48916,0.856961,0.359094,0.758391,0.572082,0.562509,2.35991
169.429333333,0.781017,0.90594,0.0723382,0.200694,1.1163,0.497392,0.757791,0.406101,0.448333,0.393645,0.426574,2.61915
169.472000000,1.07,0.259454,0.0566354,0.152843,1.17998,0.388086,0.338353,0.441986,0.483772,0.305298,0.0585826,2.78718
169.514666667,1.03742,0.208429,0.0459969,0.146506,1.20577,0.310381,0.266713,0.631304,0.474616,0.396299,0.0609886,2.83963
169.557333333,0.8368,0.200513,0.0407361,0.167826,1.29497,0.301783,0.378254,0.649841,0.474583,0.557768,0.0564709,2.79935
169.600000000,0.700436,0.218495,0.0363373,0.191564,1.46584,0.313075,0.335717,0.616309,0.562054,0.580885,0.0512515,2.80662
169.642666667,0.575574,0.261417,0.0292916,0.226275,1.44848,0.323101,0.0208342,1.80126,0.652052,0.287667,0.0394208,2.88854
169.685333333,0.352978,0.415026,0.0015624,0.346292,1.07021,0.385629,0.00196443,2.89662,0.754075,0.128688,0.013851,3.07038
169.728000000,0.23674,0.274957,0.00804842,0.370497,0.882386,0.427335,0.0028262,3.32038,0.528877,0.144566,0.0288554,3.2105
169.770666667,0.63053,0.0925877,0.0174407,0.301128,0.862229,0.171677,0.0525156,3.26545,0.359985,0.146668,0.124173,3.21429
169.813333333,1.12326,0.0208047,0.0023095,0.168465,1.38084,0.00961765,0.0557506,3.13395,0.342721,0.11719,0.497261,2.94628
169.856000000,1.14641,0.161211,0.00218026,0.119577,1.52998,0,0.17711,3.32389,0.376975,0.0892397,0.630903,2.81844
169.898666667,1.09508,0.167181,0.000706528,0.235936,1.30273,0,0.256168,3.49077,0.420396,0.0822397,0.459529,2.92051
169.941333333,0.480974,0.132766,0.131666,0.167071,1.22159,0.131335,0.23635,3.42312,0.438647,0.0982221,0.321834,2.95285
169.984000000,0.235532,0.181158,0.379932,0.224764,1.12428,0.41948,0.0558796,3.35158,0.362339,0.181407,0.166825,2.95571
170.026666667,0.259141,0.0170013,0.00262843,0.412403,1.59281,0.311483,0.077798,3.18877,0.111375,0.506525,0.100923,3.02415
170.069333333,0.334303,0.0606911,0.0020061,0.587663,1.61775,0.125348,0.0561865,2.92922,0.196424,0.969973,0.0670968,2.99001
170.112000000,0.31726,0.0846275,0.00148411,0.714358,1.86476,0.00197788,0.0524231,2.44546,0.529939,1.15873,0.0967898,2.94482
170.154666667,0.304306,0.0751272,0.000210107,0.695739,1.94254,0.00676691,0.0587026,2.43595,0.306637,1.09313,0.103221,3.01472
170.197333333,0.276458,0.0152419,0,0.508035,1.67298,0.0298433,0.114299,2.67554,0.00716686,0.887466,0.064382,3.14407
170.240000000,0.215698,0,0,0.337774,1.46868,0.0153213,0.136216,2.98387,0.0752394,0.77992,0.0352854,3.20001
170.282666667,0.16554,0.0843725,0.00113957,0.265048,1.401,0.00082812,0.121195,2.90737,0.141352,1.97088,0.00017708,2.98353
170.325333333,0.795628,0.130285,0.0322537,0.318886,0.776751,0.179792,0.0230373,2.10321,0.1769,2.68144,0.0441643,2.8045
170.368000000,0.831304,0.0975734,0.0402653,0.30958,0.401387,0.225346,0.0434669,1.31042,0.10488,2.32045,0.0636892,2.86848
170.410666667,0.730398,0.000334931,0.0336355,0.192008,0.690434,0.261085,0.111322,0.846528,0.0915579,2.14102,0.058723,2.84254
170.453333333,0.611454,0,0.0413141,0.203558,1.09053,0.186476,0.156721,0.683908,0.134435,2.26994,0.0577717,2.67553
170.496000000,0.513934,0.0127689,0.0220534,0.37527,1.12435,0.123885,0.303877,0.668656,0.199866,2.55375,0.0659528,2.55303
170.538666667,0.474895,0.0219888,0.065194,0.364104,0.941674,0.107208,0.301591,0.512571,0.294603,2.91207,0.0525473,2.46725
170.581333333,0.438224,0.00301249,0.00253211,0.534005,0.806063,0.0818264,0.152642,0.457243,0.320004,3.10542,0.00774572,2.42316
170.624000000,0.948019,0,0.06234,0.397285,0.802831,0.165623,0.0743317,0.714296,0.270418,2.93103,0.0847193,2.34668
170.666666667,0.78968,0,0.0559501,0.25688,0.77417,0.150131,0.0227808,1.1272,0.203108,2.49554,0.123819,2.13514
170.709333333,0.72771,0.00800468,0.11317,0.244394,0.718,0.113841,0.0249617,1.1311,0.21889,2.3842,0.156408,1.91942
170.752000000,0.687761,0.0116088,0.32941,0.314798,0.679372,0.0968182,0.0278105,0.775392,0.244067,2.37642,0.171492,1.93051
170.794666667,0.645501,0,0.47402,0.218746,0.70762,0.319852,0.0345001,0.590699,0.2993,2.42584,0.181114,1.93738
170.837333333,0.45546,0,0.271299,0.312209,1.10355,0.493738,0.0540934,0.535241,0.277899,2.5978,0.150322,1.86203
170.880000000,0.289664,0.000563807,0.151494,0.361957,1.18757,0.362217,0.0294596,0.647966,0.282782,3.15533,0.115463,1.96675
170.922666667,0.406735,0.00348295,0.00300641,0.432412,1.34415,0.422314,0.0514747,1.27928,0.00883058,3.88033,0.037857,1.81508
170.965333333,0.410246,0.00248629,0.00263311,0.357537,1.37349,0.498792,0.121583,1.75065,0.0165539,3.3645,0,1.88468
171.008000000,0.396785,0,0.124807,0.271584,0.994586,0.323046,0.142867,1.54892,0.120029,3.38762,0,2.12115
171.050666667,0.383434,0,0.0926515,0.247771,0.904705,0.136167,0.164397,1.37512,0.0540889,3.51452,0.00398816,2.24596
171.093333333,0.365422,0.00751467,0.269273,0.171693,0.827643,0.100255,0.376384,1.17982,0.0468357,3.45942,0.0536414,2.03232
171.136000000,0.396596,0.149025,0.227073,0.152097,0.791742,0.011603,0.656477,0.930746,0.0999754,3.30849,0.159642,1.70768
171.178666667,0.365671,0.144265,0.256272,0.763256,0.974716,0.0250314,0.58368,0.692001,0.00564198,3.63296,0.212231,1.40625
171.221333333,0.748343,0.122088,0.246608,1.24388,1.30357,0.113425,0.119618,0.423611,0.00342476,3.93757,0.173973,0.87538
171.264000000,0.823562,0.129623,0.11277,1.02428,0.953037,0.0522126,0.0262035,0.780507,0.00466889,4.38779,0.170573,0.661423
171.306666667,0.598987,0.154708,0.0568432,0.527217,0.386655,0.0038304,0.0340822,0.783455,0.00809628,4.52206,0.211239,0.676695
171.349333333,0.491895,0,0.0338699,0.312012,0.43342,0.0596132,0.300834,0.589515,0.00577741,4.4692,0.184562,0.647517
171.392000000,0.488189,0,0.150971,0.401715,0.454987,0.167786,0.439281,0.342198,0.00464131,4.40746,0.12396,0.578686
171.434666667,0.491193,0,0.0391085,0.461167,0.447176,0.0889687,0.538727,0.0481563,0,4.80637,0,0.515648
171.477333333,0.431755,0.0135566,0.194175,0.900013,0.48357,0.143585,0.607285,0.0352951,0,4.6761,0,0.634429
171.520000000,0.395617,0.060044,0.331439,0.714992,0.720399,0.212672,0.632221,0.0497085,0,4.56086,3.31752e-07,0.722627
171.562666667,0.136239,0.291848,0.394753,0.544344,0.857152,0.210004,0.608012,0.0306704,0.000165094,4.42496,0.0571989,0.834491
171.605333333,0.162876,0.154338,0.279291,0.394307,0.684358,0.0816669,0.578165,0.114258,0.000529035,4.34953,0.173327,0.881946
171.648000000,0.828174,0.117197,0.454649,0.133075,1.23251,0.0450896,0.511218,0.65522,0.00820819,3.64475,0.306567,0.340784
171.690666667,0.98641,0.205799,0.483765,0.0656942,1.36151,0.233259,0.580414,0.610784,0.0370712,3.11521,0.578885,0.165115
171.733333333,1.01461,0.193353,0.554839,0.105396,1.49247,0.273515,0.580106,0.538232,0.0656669,3.0243,0.454654,0.187432
171.776000000,0.444233,0.0690252,0.555907,0.163097,1.46855,0.349177,0.385137,0.49292,0.14467,3.14587,0.23171,0.377306
171.818666667,0.355674,0.0424033,0.442447,0.192253,0.846616,0.315381,0.280771,0.410352,0.325272,3.4946,0.238179,0.667038
171.861333333,0.331326,0.199833,0.363734,0.560865,0.141705,0.276229,0.216217,1.11766,0.26741,3.93533,0.202737,0.77413
171.904000000,0.745585,0.257995,0.223328,1.12658,0.27783,0.507548,0.0454117,2.71118,0.0667885,3.49004,0.120501,0.664731
171.946666667,0.874169,0.235002,0.179301,1.38165,0.344971,0.44247,0.0166927,3.14879,0.0143519,2.90671,0.26507,0.55363
171.989333333,0.751543,0.0692259,0.211983,1.09981,0.43001,0.143398,0.0323935,3.19302,0,2.55803,0.308472,0.539676
172.032000000,0.616768,0.0247345,0.444769,0.270522,0.640219,0.0181338,0.0226885,3.2236,0.00073098,2.3207,0.403877,0.125829
172.074666667,0.611801,0.0270979,0.4314,0.392995,0.702855,0,0.0887067,3.26221,0.000269166,2.32012,0.431045,0.185135
172.117333333,0.746272,0.0857139,0.348005,1.11462,0.815847,0.00895206,0.059041,3.18979,0.0356757,2.13361,0.377448,0.291877
172.160000000,0.809665,0.149166,0.333471,1.56514,0.800564,0.183712,0.0708943,3.13404,0,1.99725,0.397171,0.19958
172.202666667,0.764805,0.389027,0.262866,1.38557,0.626141,0.221556,0.0696716,3.01953,0.00665372,2.15952,0.151454,0.148802
172.245333333,0.616198,0.955463,0.389241,0.124803,0.589761,0.143384,0.100905,3.05731,0.050089,2.44534,0.0581874,0.248224
172.288000000,0.70321,0.653744,0.405097,0.174231,0.271965,0.0116037,0.00995417,2.98535,0.244178,2.44169,0.10211,0.31146
172.330666667,0.910066,0.291824,0.524815,0.0772307,0.38198,0.201389,0,3.0207,0.368464,2.2708,0.318932,0.155743
172.373333333,0.911425,0.112955,0.515553,0.109271,0.626369,0.281759,0.038618,2.82651,0.300634,2.08322,0.27411,0.214733
172.416000000,0.961896,0.00300341,0.468733,0.247053,0.772233,0.195249,0.0817765,2.54644,0.272966,1.83119,0.31913,0.203183
172.458666667,1.20548,0.0258605,1.06017,0.637096,0.642211,0.175253,0.104146,2.37939,0.28537,1.67693,0.388547,0.299203
172.501333333,1.30599,0.235142,1.72897,0.892448,0.422819,0.140462,0.149954,2.34854,0.343447,1.70536,0.357482,0.358543
172.544000000,1.00663,0.23982,1.68359,1.03667,0.204321,0.0894263,0.253568,2.40908,0.398845,2.0927,0.434356,0.206368
172.586666667,0.497221,0.154475,1.90373,0.957379,0.11022,0.0177012,0.267483,1.83469,0.495959,2.70028,0.633841,0.203334
