TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
2.858666667,1.15775,0.531339,1.19871,0.0556673,0.934332,0.10442,0.444487,0.714534,0.103432,0.294833,1.13623,1.76351
2.901333333,0.722695,0.877193,1.23823,0.0209708,0.765851,0.0249875,0.443811,0.4034,0.118444,0.47499,1.52432,1.77526
2.944000000,0.464457,0.897471,1.13325,0.132939,1.7044,0.0148981,1.06993,0.0392418,0.601593,0.431762,1.44029,1.36632
2.986666667,1.2572,0.385846,0.502558,0.218871,1.70667,0.421113,2.06227,0.0231249,0.51149,0.501767,1.11605,0.510256
3.029333333,2.04512,0.0033088,0.213892,0.0841176,1.73275,0.659933,2.16901,0.120049,0.301241,0.515147,1.25925,0.280916
3.072000000,1.55866,0.635787,0.565548,0.0294327,1.89051,1.07409,0.917136,0.342371,0.261955,0.304294,1.48394,0.975768
3.114666667,1.36947,1.23982,0.445684,0.168071,1.88584,1.26483,0.0289835,0.428063,0.65576,0.110003,1.44171,1.03844
3.157333333,1.1294,1.32485,0.341067,0.370369,1.59328,1.57718,0.0623497,0.493925,0.72253,0.274809,1.12307,1.09498
3.200000000,0.98891,0.870271,0.366616,0.569613,1.30181,1.67772,0.574105,0.329749,0.794404,0.246576,0.746829,1.45693
3.242666667,0.876999,0.8808,0.500562,0.585113,1.37753,1.39017,0.608015,0.0117341,0.980736,0.235518,0.742985,1.92689
3.285333333,0.787046,0.777043,0.416795,0.397686,1.46688,1.38259,0.594009,0.139334,0.856561,0.129959,0.727607,1.92922
3.328000000,0.83162,0.674504,0.191114,0.286808,1.41771,1.34373,0.585354,0.210605,0.590558,0.253088,0.711232,1.63062
3.370666667,1.34572,0.584609,0.177122,0.279861,0.934617,1.28027,0.989954,0.101795,0.468387,0.598907,0.612555,1.47561
3.413333333,1.65733,0.654548,0.534181,0.283645,1.2016,1.35624,1.01722,0.186787,0.724911,0.843527,0.752432,0.543569
3.456000000,1.47658,0.32733,0.348025,0.528996,1.20039,1.43272,0.984307,0.166983,1.2719,0.933504,0.951074,0.760852
3.498666667,1.51914,0.15441,0.20163,0.805449,1.18166,1.28486,1.0677,0.539881,1.19495,0.81877,1.3238,1.3522
3.541333333,2.0709,0.170121,0.17683,0.904553,1.10659,0.849156,1.49604,1.12204,0.786198,0.19565,1.58476,1.67201
3.584000000,2.86524,0.142874,0.257271,0.492767,0.521224,0.110659,2.12474,1.04303,0.378939,0.172621,1.38051,1.51364
3.626666667,2.89935,0.104867,0.244139,0.401667,1.01518,0.0686132,1.90327,1.02566,0.73258,0.251504,1.04,1.16076
3.669333333,1.45731,0.0609749,0.342061,0.388523,1.57589,0.125847,1.61035,0.959023,1.96693,0.283709,1.14139,1.15336
3.712000000,1.09367,0.0570514,0.275178,0.223268,1.73293,0.136538,1.1437,0.421947,2.08016,0.530592,1.33741,0.85463
3.754666667,1.09118,0.0630739,0.532035,0.0734411,1.74258,0.225124,1.26104,0.0309726,1.7291,0.443919,1.78109,0.499434
3.797333333,1.1886,0.0336757,0.87516,0.0410437,1.42432,0.154483,1.42419,0.0862916,1.51688,0.312344,2.06285,0.314635
3.840000000,1.17521,0.0286291,1.03184,0.133246,1.10272,0.445068,1.52088,0.217617,1.49835,0.499681,2.121,0.281207
3.882666667,1.08247,0.0250355,1.65513,0.175141,0.815361,0.827203,1.95678,0.218599,0.809779,0.289661,2.08767,0.123416
3.925333333,1.13067,0.205622,2.07694,0.94947,0.519663,0.678924,1.67743,0.346258,0.26181,0.127188,0.304813,1.65425
3.968000000,1.42449,0.224062,1.68082,1.48962,0.233322,0.532689,1.71569,0.675502,0.472051,0.124207,0.265874,2.40201
4.010666667,1.5461,0.223858,1.46521,1.55893,0.1757,0.554451,1.34945,0.669393,0.558398,0.106123,0.28165,2.66871
4.053333333,1.56656,0.208677,1.28012,1.48939,0.108951,0.70091,1.05426,0.592485,0.560866,0.0896615,0.328673,2.74781
4.096000000,1.53762,0.171493,1.03048,1.3837,0.107246,0.694507,0.904991,0.434172,0.702956,0.333551,0.524565,2.80562
4.138666667,1.26134,0.0683573,0.46178,1.63369,0.357315,0.798651,0.433544,0.331558,1.62553,0.778701,0.62191,1.86609
4.181333333,1.61001,0,0.621163,1.63169,0.443354,0.733324,0.698303,0.604682,1.40986,0.897929,0.712962,1.02833
4.224000000,1.38898,0,0.92095,1.55846,0.363612,0.772746,1.27965,0.655639,1.41647,0.525937,0.78825,0.700329
4.266666667,1.00296,0.459856,0.998249,0.900602,0.645001,0.477078,1.69126,0.352514,1.82024,0.191685,0.779683,0.467812
4.309333333,0.490314,0.581462,0.839889,0.745424,0.838223,0.46831,1.67971,0.172173,1.83758,0.603477,1.09269,0.155731
4.352000000,0.441554,0.376458,0.568876,0.718867,0.977395,0.631727,1.41952,0.137245,1.86881,0.601817,0.720118,0.294903
4.394666667,0.831737,0.132779,0.32537,0.900053,0.0902887,1.33886,1.68325,0.352047,1.0666,1.16143,2.03565,0.701441
4.437333333,1.16545,0.301349,0.166637,0.93185,0.309551,1.4428,1.2637,0.361597,0.673624,0.732415,2.34847,0.718806
4.480000000,1.5093,0.953987,0.212034,1.16645,0.406144,1.3139,0.813842,0.592202,0.501576,0.403889,2.36348,1.0094
4.522666667,1.86649,0.677562,0.214435,0.836477,0.789981,0.973559,0.665476,0.714945,0.60366,0.230285,1.70363,1.1213
4.565333333,2.26977,0.506229,0.0851768,0.38086,1.14262,0.58882,0.81418,0.458655,0.592788,0.206283,1.46072,1.06167
4.608000000,1.7587,0.897495,0.123687,0.34666,1.46417,0.769136,0.565628,0.328571,0.684294,0.0897961,1.20586,1.13202
4.650666667,1.08625,1.38494,0.216405,0.356446,1.27991,1.37423,0.124325,0.475082,0.890023,0.196965,0.916547,1.39979
4.693333333,1.40407,1.22806,0.206379,0.281533,1.28888,1.49783,0.236108,0.589678,0.947231,0.324671,0.901939,1.34442
4.736000000,1.85988,0.74591,0.175507,0.0857278,1.28678,1.73684,0.504326,0.625392,0.794245,0.495497,0.759859,1.0613
4.778666667,1.82515,0.910989,0.491949,0,0.585423,2.5292,0.599794,0.086619,0.948344,0.559751,0.815611,0.677771
4.821333333,1.46854,0.818023,0.703444,0.148774,0.480678,2.1621,0.676809,0.103969,0.882521,0.320133,1.16332,1.1135
4.864000000,1.30105,0.536214,0.915558,0.377181,0.605183,1.58062,0.264931,0.376195,0.837377,0.29284,0.913193,1.97717
4.906666667,1.32495,0.293186,1.13725,0.424583,0.72643,1.43406,0.0908593,0.652661,1.05955,0.183001,1.04218,2.5342
4.949333333,1.29878,0.253914,1.21099,0.41958,0.62444,1.45479,0.0460259,0.623932,1.10898,0.179482,1.15183,2.82002
4.992000000,1.24081,0.220105,1.06002,0.100571,0.587064,1.8534,0.436728,0.599261,0.86491,0.165519,1.25548,2.78167
5.034666667,1.34754,0.908729,0.281005,0.149545,0.750929,2.01402,0.562278,0.23202,0.361068,1.07861,1.27592,1.4929
5.077333333,1.59882,1.27426,0.192462,0.115552,0.933238,1.33337,0.654436,0.149582,0.454372,1.11864,1.44339,0.971077
5.120000000,1.54965,0.470146,0.678409,0.137787,0.93404,1.21042,0.801316,0.0970873,1.1666,0.327001,1.97887,0.486145
5.162666667,0.602817,0.385977,0.492712,0.673748,0.786356,1.59452,0.668992,0.159931,1.03431,0.367995,1.34142,1.50249
5.205333333,0.709582,0.251361,0.415382,0.513721,1.26174,1.52438,0.655857,0.271543,1.17464,0.133286,0.771781,2.31785
5.248000000,0.61454,0.197258,0.34498,0.520186,1.44695,1.65541,0.7773,0.287225,1.16024,0.131419,0.71795,2.39295
5.290666667,0.674369,0.198982,0.27932,0.489335,1.52381,1.37486,0.894715,0.300711,1.04965,0.178383,0.737918,2.33799
5.333333333,0.642378,0.601612,0.436776,0.293302,1.56079,1.27944,0.855688,0.381174,0.568112,0.199147,0.893918,2.18868
5.376000000,0.618425,1.37596,0.899801,0.133772,0.986043,0.947165,1.62412,0.242225,0.245815,0.0647388,0.967208,1.69438
5.418666667,0.513484,1.31899,1.07918,0.13526,0.559373,1.0812,1.4807,0.229556,1.16428,0.0727233,1.33373,1.34356
5.461333333,0.997202,0.852336,0.665143,0.310799,0.141038,1.33665,1.05254,0.482926,1.72693,0.179725,1.27543,1.61304
5.504000000,1.6862,0.148221,0.376787,0.61961,0.442383,1.1789,1.07975,1.06518,1.25176,0.439207,1.3909,1.89759
5.546666667,2.13223,0.132521,0.504265,0.61549,0.402881,0.640799,1.73539,1.45692,0.7132,0.115387,1.80049,1.76989
5.589333333,3.00283,0.116073,0.587516,0.371399,0.354079,0.220662,1.95189,1.08813,0.450551,0.110655,1.24952,1.43646
5.632000000,2.43757,0.352844,0.669592,0.481779,0.929562,0.103131,1.70323,1.0971,0.928938,0.179356,0.915962,1.17873
5.674666667,1.15101,0.598841,0.511786,0.406352,1.49338,0.101125,1.27887,0.92258,1.88578,0.266549,0.998489,1.08225
5.717333333,1.47414,0.435023,0.301702,0.060122,1.51503,0.350276,0.668517,0.72765,1.94799,0.509647,1.27133,0.85445
5.760000000,1.58174,0.126648,0.10266,0.0726963,1.28437,0.872523,0.851679,0.386532,1.48442,0.71713,1.67651,0.486935
5.802666667,1.46817,0.151363,0.903034,0.0153503,1.29702,1.23179,0.729545,0.348876,0.340762,0.287245,1.14628,2.47038
5.845333333,1.09202,0.114756,1.07994,0.366415,0.0953205,1.76167,0.466049,0.872597,0.831057,0.0886907,0.824369,3.17099
5.888000000,0.977967,0.118857,1.06438,0.668797,0.0905649,1.78345,0.0306145,1.06638,0.898756,0.060357,0.740314,3.07072
5.930666667,0.973734,0.141335,1.03217,0.74113,0.25497,1.83183,0.0274899,1.23789,0.697903,0.031976,0.70629,2.85672
5.973333333,0.974185,0.101641,0.944538,0.734361,0.344354,1.86866,0.0309602,1.50518,0.555978,0.0415632,0.6977,2.65413
6.016000000,1.52926,0,0.258974,0.475984,0.307543,1.41323,0.550514,1.4676,0.415816,0.0905216,0.863586,2.16719
6.058666667,2.3877,0,0.152765,1.2449,0.154189,0.650508,0.817011,1.21981,0.99299,1.00097,0.893484,1.5159
6.101333333,1.9507,0.0288405,0.22435,0.506254,1.14704,0.28985,1.05433,1.04518,0.85447,1.08379,1.11134,1.11708
6.144000000,1.58293,0,0.3051,0.597523,1.32633,0.602632,1.40392,0.835594,0.58111,0.837223,1.13425,0.818045
6.186666667,0.865447,0.0886191,0.539848,0.744618,1.41975,0.539159,2.18417,0.417423,0.379291,0.612988,1.1375,0.775522
6.229333333,0.331025,0.560581,0.964998,0.423352,1.21811,0.29389,2.24841,0.116398,0.755421,0.318053,1.02416,0.401376
6.272000000,0.890738,0.439511,0.894118,0.133106,0.933914,0.317529,1.77505,0.08284,1.59545,0.321443,1.16657,0.180197
6.314666667,0.738714,0.634662,0.532617,0.398821,1.05813,0.469724,1.2698,0.0477452,1.75797,0.57119,1.4854,0.197619
6.357333333,1.54957,1.16289,0.0505938,0.355777,1.61005,0.530331,0.862019,0.0755068,1.74194,0.709851,1.77434,0.31023
6.400000000,1.20319,1.15018,0.208122,0.575832,0.61404,1.22109,0.866639,0.530215,1.33442,0.7926,2.04779,0.21591
6.442666667,1.0929,0.828285,0.410737,0.83878,0.323916,1.43304,0.863959,0.667163,1.08418,0.760511,1.89879,0.407671
6.485333333,1.15828,0.340764,0.747027,0.980727,0.167685,1.6602,0.956761,0.407346,1.16811,0.590833,1.54552,0.589858
6.528000000,1.93363,0.912771,1.19644,1.7858,0.341226,1.41987,0.776874,0.117985,0.640346,0.353594,0.813492,1.00876
6.570666667,1.68973,0.758573,0.156884,1.29889,0.639721,1.49073,0.495649,0.026304,0.706277,0.240081,0.90352,1.82513
6.613333333,0.711284,0.522254,0.0691004,0.771789,0.85672,1.64212,0.603189,0.131877,0.918719,0.114253,1.00355,2.41531
6.656000000,0.818976,0.66516,0.0839167,0.706913,1.26651,1.48311,0.352731,0.0822935,0.971716,0.0728918,1.33035,2.06634
6.698666667,1.04159,0.749373,0.10231,0.55922,0.890796,1.65618,0.478351,0.0719245,0.700721,0.0763786,1.32369,1.60436
6.741333333,1.52678,0.717464,0.899582,0.340073,0.328279,1.45856,0.528459,0.0615793,1.17166,0.149395,0.790086,1.28718
6.784000000,1.44495,1.06707,1.14254,0.444267,0.309498,1.36195,0.345728,0.159597,1.28218,0.105606,0.354989,1.30519
6.826666667,1.32092,1.47142,1.21422,0.394131,0.44026,1.34619,0.288438,0.283901,1.21909,0.0615149,0.087315,1.2445
6.869333333,1.56846,1.62078,1.17712,0.127598,0.644907,0.61299,0.230581,0.795705,0.796044,0.0263097,0.907249,0.922834
6.912000000,1.65433,1.09689,0.979539,0.0027515,0.529047,0.532598,0.334188,1.33821,0.546243,0.0445419,1.78938,0.167202
6.954666667,1.275,0.916922,0.709234,0.112903,1.15683,0.648362,0.840882,0.414195,0.570279,0.323175,1.4957,0.23035
6.997333333,0.867588,0.426225,0.237847,0.359218,1.35981,0.550051,1.69601,0.227072,0.466751,0.830742,1.49587,0.529673
7.040000000,1.02859,1.31096,0.494038,0.362577,1.31907,1.50404,1.08599,0.243658,0.304499,0.0222557,1.20921,1.46539
7.082666667,1.10394,2.09339,0.182034,0.584794,1.13581,1.5357,0.0301263,0.259197,0.311392,0.0686227,0.919584,1.95685
7.125333333,1.10843,2.11724,0.110031,0.465323,1.1651,1.5749,0.0321177,0.322151,0.524201,0.243963,0.9875,1.74596
7.168000000,1.01633,2.13167,0.150973,0.319689,1.18695,1.48581,0.103788,0.344256,0.7231,0.269025,1.06586,1.49727
7.210666667,1.03847,2.1047,0.122007,0.275418,1.16101,1.59305,0.202422,0.282679,0.974902,0.294232,1.1044,1.17411
7.253333333,1.12512,1.70787,0.75167,0.283461,0.925624,1.39036,0.393618,0.0876596,1.17983,0.247807,0.857995,1.12501
7.296000000,1.08317,0.582013,1.40674,0.304663,0.62199,0.322005,1.27194,0.408146,0.509563,0.305625,0.969235,1.4158
7.338666667,1.27673,1.07641,1.28397,0.326575,0.632421,0.329555,0.432021,0.676868,0.12296,0.373961,0.952843,1.46192
7.381333333,0.878208,0.648134,1.30759,0.519775,0.220382,1.37994,0.517428,0.150994,0.276526,0.228041,2.05026,1.75682
7.424000000,0.616782,1.05174,0.708506,0.551156,0.2716,1.50525,0.528086,0.981939,0.487182,0.633296,1.98856,1.35789
7.466666667,1.66756,1.15452,0.00906432,0.780066,0.267196,1.6354,0.558667,0.731426,0.535611,0.580403,2.40259,0.808262
7.509333333,2.38702,0.852421,0.0346386,0.853308,0.211219,1.614,0.656848,0.831709,0.63836,0.340947,2.32013,1.06008
7.552000000,2.80718,0.714729,0.122609,0.686387,0.321654,0.91461,0.724221,1.13954,0.670903,0.137912,2.01861,1.1989
7.594666667,2.95045,0.559261,0.104025,0.164874,0.549151,0.517129,1.25971,1.35521,0.746157,0.157152,1.61585,1.21979
7.637333333,2.37694,0.419066,0.181018,0.117336,1.23081,0.435547,1.66205,1.14285,1.14757,0.21349,1.52367,1.06603
7.680000000,1.25739,0.183568,0.193573,0,1.69089,0.291836,1.59923,0.629827,2.17231,0.318171,1.50844,0.861145
7.722666667,1.31512,0.0474523,0.179705,0,1.70121,0.263972,1.26133,0.286665,2.07098,0.451381,1.60372,0.517373
7.765333333,1.23114,0.0476169,0.588562,0.0825431,1.53104,0.318923,1.22535,0.168744,1.62608,0.400346,1.87383,0.205653
7.808000000,1.22324,0.0759347,0.851347,0.171473,1.37783,0.147601,1.77484,0.25932,1.71622,0.404967,2.11065,0.000626775
7.850666667,1.14889,0.178819,1.04747,0.252308,1.34935,0.0793896,2.11671,0.371274,1.45572,0.592905,2.3103,0.000424241
7.893333333,2.83591,0.123531,0.717693,1.31144,0.696879,0.21041,2.06427,0.758329,0.534378,0.641941,2.0314,0.519634
7.936000000,2.99396,0.0218228,0.217094,1.59289,0.699322,0.169279,1.03861,1.42432,0.834322,0.343497,1.19072,0.701079
7.978666667,3.32822,0.0279132,0.201053,1.53999,0.508277,0.0113228,0.593044,1.78811,0.870826,0.24161,1.37462,0.555188
8.021333333,3.53688,0.113849,0.187276,1.55059,0.267491,0.00555784,0.309811,2.17026,0.741119,0.223277,1.54845,0.580588
8.064000000,3.62196,0.205187,0.181941,1.30034,0.61015,0,0.0910926,2.51458,0.391012,0.203096,1.57378,0.473425
8.106666667,3.7429,0.100958,0.190158,0.674509,1.38584,0,0.0354597,2.67023,0.256426,0.218114,1.27452,0.601041
8.149333333,3.55576,0.170606,0.294478,0.530785,1.98707,0.088554,0.0198806,2.86022,0.129713,0.0824505,1.06482,0.46411
8.192000000,3.55524,0.177429,0.0881391,0.194836,1.83655,0.570325,0.408813,2.91259,0.162524,0.193269,0.798574,0.327424
8.234666667,3.3467,0.0995749,0,0.0627529,1.84961,0.285402,0.607447,2.83319,0.146064,0.26131,0.751445,0.290308
8.277333333,4.36935,0.134572,0,0.244806,0.454356,0.319133,0.480032,2.35693,1.06879,0.332082,0.364037,0.0164531
8.320000000,4.62664,0.247482,0,0.371707,0.105785,0.301975,0.515766,2.69433,0.386121,0.353214,0.0366493,0.0844857
8.362666667,4.65574,0.177157,0,0.12392,0.56672,0.323479,0.425505,2.61479,0.164209,0.342139,0.383736,0.00334828
8.405333333,4.31386,0.201581,0,0,0.799869,0.174295,0.477983,2.57827,0.143066,0.304093,1.18281,0
8.448000000,3.65597,0.370473,0,0,0.731317,0.565618,0.789236,2.2638,0.171104,0.157493,1.55203,0.00467494
8.490666667,3.34117,0.626515,0,0.505909,0.41502,0.720376,1.12048,1.87045,0.342461,0.0396665,1.43628,0
8.533333333,2.53835,0.888495,0,0.94056,0.441734,0.417468,1.18267,1.93835,0.38849,0.0343336,1.29348,0
8.576000000,2.0776,0.981657,0,0.934235,0.290597,0.359342,1.19552,2.10913,0.613971,0.0385245,1.32409,0
8.618666667,2.00304,0.876636,0,0.941262,0.279088,0.337002,1.14332,2.43047,0.882373,0.069204,1.54773,0.00031846
8.661333333,2.30383,0.604354,0,0.411212,0.60437,0.0958067,1.25628,2.37239,1.08399,0.145163,1.45967,0.00062715
8.704000000,2.9297,0.235329,0.0332198,0,0.852574,0.453811,0.628223,1.22934,1.17826,0.328269,1.14086,0.0598975
8.746666667,3.03686,0.530111,0.0683655,0,0.653443,0.738278,0.626165,1.20962,0.78835,0.343583,0.994149,0.0632633
8.789333333,2.99234,0.711048,0.133958,0.119088,1.00218,0.495328,0.525161,0.986564,0.598529,0.272241,1.17102,0.0520995
8.832000000,2.99237,0.406379,0.0853774,0.312953,1.31997,0.579984,1.3714,0.490348,0.422591,0.215806,1.52601,0.000607407
8.874666667,2.59491,0.2953,0.0142276,0.500534,1.28903,0.857175,1.57493,0.264626,0.544247,0.327942,1.73405,0.08346
8.917333333,2.16225,0.32648,0,0.754241,1.00521,1.00706,1.75868,0.216786,0.618134,0.407464,1.85726,0.284823
8.960000000,2.11022,0.272693,0.0445076,0.680189,0.556144,0.894604,1.44692,0.432014,0.709788,0.256456,2.19536,0.492855
9.002666667,2.37877,0.2359,0.122857,0.290594,0.88351,0.834817,0.791902,1.56626,0.706859,0.262785,2.58603,0.259966
9.045333333,1.89882,0.51503,0.496051,0,1.59974,0.738609,0.709421,1.28447,1.37425,0.340861,2.24555,0.251477
9.088000000,1.42381,0.396095,1.18484,0.0460925,1.67064,0.368659,0.832753,0.729857,1.56524,0.394029,2.23498,0.265819
9.130666667,2.47278,0.7061,0.758798,0.205684,1.44867,0.444264,0.922023,0.866145,1.23255,0.721873,1.46948,0.501825
9.173333333,3.65188,0.931616,0.26174,0.00208839,2.9754,0.198065,1.21697,1.65236,0.302078,0.384418,0.585969,0.104801
9.216000000,3.86703,0.573217,0.0683013,0.0153852,3.10693,0.171189,0.859254,2.03375,0.149959,0.174129,0.227055,0.0258489
9.258666667,3.93383,0.457348,0,0.0228883,3.1205,0.168282,0.472254,2.36632,0.275481,0.00459627,0.261756,0.0346562
9.301333333,3.95763,0.349652,0.000951648,0.0187566,3.02653,0.16662,0.131575,2.71034,0.377113,0.068002,0.24526,0.0478799
9.344000000,3.90388,0.0867757,0.00107967,0.00704228,2.89908,0.135334,0.32323,2.95023,0.360601,0.0729132,0.441125,0.0315643
9.386666667,3.69101,0.0374101,0.254524,0,2.03694,0.425716,0.950235,2.75844,0.179981,0.132782,0.676609,0.0310307
9.429333333,3.49343,0.172324,0.456426,0.311725,1.39531,0.59624,0.862943,1.6527,0.455758,0.216479,0.96692,0.0603815
9.472000000,3.1751,0.227812,0.442425,0.861432,0.614491,1.04215,0.802197,1.2451,0.77947,0.269833,0.599584,0.0850192
9.514666667,3.30899,0.250006,0.390746,0.817221,0.656699,1.00328,0.814671,0.955256,1.04676,0.467807,0.371886,0.540436
9.557333333,3.43822,0.281036,0.262609,0.545566,1.08338,0.727581,0.704014,0.960918,1.27706,0.209593,0.758074,0.6306
9.600000000,3.64274,0.230648,0.0571135,0.0285708,2.59791,0.348208,0.606481,1.72203,0.785877,0.12447,0.63271,0.224738
9.642666667,3.77668,0.202285,0.194665,0.00285078,2.9231,0.189591,0.621002,2.61704,0.154012,0.0871149,0.505827,0.501358
9.685333333,3.76711,0.254911,0,0.00905058,3.02451,0.202125,0.370991,3.01134,0.176461,0.177256,0.455604,0.357298
9.728000000,3.5032,0.154881,0.000990505,0.00855811,2.72379,0.176418,0.292513,3.23538,0.172119,0.335331,0.808455,0.0908424
9.770666667,2.83007,0.127205,0.0019717,0.00216467,2.57473,0.309202,0.284416,2.92804,0.167657,0.450575,1.044,0.613274
9.813333333,2.16005,0.0714046,0.0273525,0.174722,3.98614,0.512829,0.195076,1.42907,0.533525,0.439582,0.506216,0.941495
9.856000000,1.6801,0.0691831,0.0348577,0.166286,4.41241,0.33082,0.147864,0.440125,1.28064,0.162604,0.119239,2.22666
9.898666667,0.0690008,0.154271,0.0406981,0.201296,4.47098,0.288388,0.115581,0.0753204,1.59095,0.0620425,0.111911,3.14536
9.941333333,0.00266625,0.18606,0.0594723,0.172378,4.61904,0.257701,0.139508,0,1.81859,0.124095,0.123256,3.15266
9.984000000,0.00559686,0.219581,0.0752551,0.124285,4.93977,0.198403,0.403485,0.0732379,1.62332,0.214856,0.124261,2.74541
10.026666667,0.363129,0.285655,0.236622,0.0886303,4.77938,0.129117,0.528111,0.325795,1.25592,0.276371,0.206127,1.66781
10.069333333,1.00107,0.492188,0.640456,0.0861496,4.19647,0.116939,0.771066,0.782164,0.856879,0.18305,0.321289,1.05925
10.112000000,1.69577,0.32393,0.837078,0.122006,3.98379,0.0726159,0.680045,0.953793,0.533602,0.173879,0.273282,0.878176
10.154666667,2.21256,0.0685792,0.666845,0.150416,3.88452,0.328558,0.223498,0.455276,0.797669,0.325054,0.422441,0.754547
10.197333333,2.08596,0.185178,0.116534,0.136424,4.234,0.387252,0.215452,0.382161,1.20816,0.207329,0.144019,0.985565
10.240000000,1.44716,0.214642,0.144484,0.0857491,4.34485,0.252223,0.18585,0.29474,1.28762,0.177691,0.179735,1.77685
10.282666667,0.163779,0.069471,0.181628,0.00721542,4.32182,0.181601,0.298812,0.0916821,1.38555,0.138701,0.343164,2.88844
10.325333333,0.0947606,0.0646702,0.157089,0.130146,3.99807,0.394595,0.210146,0.0234084,1.47742,0.14198,0.448511,3.307
10.368000000,0.775892,0.676483,0.244168,0.274869,4.04928,0.388263,0.0696633,0.398303,1.39368,0.0325545,0.206177,2.9185
10.410666667,1.16749,1.72064,0.314439,0.139541,3.69531,0.491841,0.40493,0.534438,1.10017,0.0725961,0.494514,1.83568
10.453333333,0.588295,2.41256,0.412424,0.0596638,2.92733,0.469147,0.528176,0.652735,0.929243,0.154221,0.980634,0.858441
10.496000000,0.746853,2.50457,0.708087,0.00913396,2.50221,0.428152,0.758403,0.624048,0.656322,0.347158,0.940921,0.556987
10.538666667,0.893986,2.91594,0.404156,0.0178532,2.36274,0.561948,0.770692,0.363545,0.366428,0.53556,1.46244,0.51504
10.581333333,1.10305,3.10593,0.149003,0.0219865,2.21273,0.501215,0.836306,0.627267,0.199754,0.597267,1.73729,0.290052
10.624000000,1.22808,2.52465,0.140436,0.0844481,3.0117,0.526913,0.896928,0.63324,0.0898674,0.533804,1.43313,0.575393
10.666666667,0.678117,0.603406,0.790797,0.0662957,3.26988,0.364305,0.69764,0.145156,1.14583,0.654717,0.829539,1.97408
10.709333333,1.35352,0.490274,1.43507,0.165073,2.4683,0.804052,0.474921,0.0895201,1.76287,0.119327,0.0827595,1.72484
10.752000000,1.29398,0.491333,1.70295,0.242773,1.62269,1.31082,0.349787,0.0864181,2.06273,0.120551,0.122021,1.58305
10.794666667,1.09383,0.524193,1.6766,0.397944,0.844341,1.47312,0.213041,0.208611,2.16276,0.124609,0.217129,1.51739
10.837333333,0.713414,0.575108,1.51789,0.225075,0.726663,1.50266,0.572245,0.277304,2.09576,0.148509,0.366255,1.3177
10.880000000,0.22593,0.872424,0.966538,0.252008,1.44463,1.85338,0.644362,0,1.68088,0.447112,0.428119,0.850278
10.922666667,0.221573,0.823491,1.18635,0.479938,1.2287,2.06911,0.61015,0.0750471,1.62732,0.412178,0.790933,0.644931
10.965333333,0.405881,0.585399,0.97383,0.126968,2.21656,1.67033,0.538073,0.0498171,1.72251,0.254483,0.795378,0.864685
11.008000000,0.540659,0.00381321,0.262392,0.158819,3.19831,0.991122,0.756427,0.187775,0.922447,0.45086,1.56073,1.29528
11.050666667,0.875134,0.374395,0.276221,0.882113,1.30106,1.63221,0.419165,0.485922,0.621697,0.653825,0.879477,1.31836
11.093333333,0.753014,0.54422,0.196267,0.683658,1.19824,1.49478,0.4386,0.341232,0.921275,0.329202,0.917547,2.02041
11.136000000,0.702894,0.521264,0.125645,0.582417,1.30429,1.44074,0.392534,0.383371,1.05762,0.184426,0.895951,2.20411
11.178666667,0.411355,0.372193,0.786092,0.556604,2.7536,0.224255,0.169864,0.271929,2.11973,0.011889,0.762861,2.88293
11.221333333,0.367676,0.191354,1.29296,0.494324,3.6844,0.0857349,0.439772,0.016336,2.69995,0.0661869,0.201646,3.06672
11.264000000,0.21366,0.17393,1.1436,0.462368,3.80357,0.170505,0.650049,0.0053182,3.09034,0.192428,0.487317,2.83471
11.306666667,0,0.123986,1.26528,0.472613,3.87224,0.201706,0.839034,0.000423885,3.12004,0.193526,0.579587,2.76761
11.349333333,0.0535014,0.0638884,1.52944,0.155984,3.77631,0.197731,0.700827,0,2.86591,0.121784,0.000172997,3.02255
11.392000000,0.0323135,0.770103,0.929765,0.00976566,3.32671,0.485797,0.762165,0.040853,2.50329,0.00701053,0.0330262,2.99968
11.434666667,0.195676,0.945375,0.828361,0.0577944,2.49988,0.453949,1.29318,0.0596409,2.3958,0.0133841,0.141407,2.33287
11.477333333,0.466804,1.04976,0.970006,0.270512,2.48427,0.260267,1.17573,0.0455602,2.15141,0.0346762,0.183801,1.50331
11.520000000,1.05253,1.01349,1.11615,0.350206,2.47863,0.163366,0.950885,0.0068893,1.73354,0.048867,0.497503,1.25237
11.562666667,1.16519,1.07528,0.6292,0.0151666,3.35221,0.140132,0.767075,0.449741,1.28328,0.065633,1.20115,1.05166
11.605333333,0.784876,1.28393,0.0606228,0.0415867,3.61412,0.0922726,0.819627,0.440763,1.24241,0.0921356,1.74779,1.21479
11.648000000,0.605971,1.16491,0.149179,0.01791,3.71146,0.0976649,0.671006,0.15876,1.11225,0.244533,1.67249,1.4783
11.690666667,0.505359,1.14241,0.227919,0.0195577,3.81943,0.157912,0.54099,0.198135,1.24979,0.318024,1.27028,1.62089
11.733333333,0.607147,1.02162,0.218946,0.0185646,3.79431,0.372603,0.524285,0.156201,1.31009,0.182531,1.07385,1.73033
11.776000000,1.91965,0.406957,0.10477,0.016233,3.37921,1.07432,0.656812,0.0471531,1.17536,0.0986514,1.03241,1.6258
