TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
10.368000000,0.617039,1.11805,1.63333,0.606872,0.418804,0.399087,0.307298,0.737216,1.22232,1.88676,1.24936,1.00787
10.410666667,0.0860867,0.913706,1.76134,0.529395,0.372516,0.343507,1.07154,0.546756,0.508858,1.47521,1.89691,1.06665
10.453333333,0.755913,1.42753,1.21802,0.378983,0.252228,0.29708,1.78006,0.701912,0.382839,0.854689,1.29881,0.938597
10.496000000,1.04703,1.07804,0.964884,0.163043,0.0726207,0.536691,2.26111,0.210535,1.43609,0.866555,0.760941,0.491818
10.538666667,1.72533,0.385975,1.04196,0.557712,0.139145,0.441256,1.46782,0.809468,1.54588,0.817263,0.80568,0.174462
10.581333333,1.47523,0.0540357,1.06516,0.545527,0.289188,0.539434,1.17107,1.57299,1.69827,0.640079,1.04672,0.0154347
10.624000000,1.23296,0.497731,0.668042,0.485197,0.328591,0.625534,0.954998,1.88152,1.58432,0.219116,1.54383,0.148346
10.666666667,1.07172,0.458322,0.289744,0.880539,0.625675,0.695497,0.684801,1.90468,1.53193,0.206036,2.15672,0.385938
10.709333333,1.33395,0.137136,0.336335,0.868145,0.583294,0.550444,0.798064,0.175008,1.24889,0.294404,3.01723,0.461773
10.752000000,1.31431,0.325417,0.172114,0.339093,0.896278,1.18893,0.525648,0.369018,1.11863,0.188234,3.01154,0.610647
10.794666667,1.501,0.385487,0.211246,0.221158,0.721358,1.13434,0.456264,0.114208,0.898762,0.376005,2.95318,0.567697
10.837333333,1.4531,0.439617,0.331158,0.203058,0.642239,1.00822,0.406686,0.187107,0.829154,0.592597,2.85505,0.513232
10.880000000,1.24104,0.388939,0.639164,0.602641,0.56274,0.767478,0.243879,0.306614,0.982019,0.391022,2.53674,0.416507
10.922666667,1.13353,0.449823,1.03524,0.993835,0.616052,0.593245,0.109279,0.312861,1.26932,0.285933,2.18461,0.303612
10.965333333,1.55096,0.504265,0.618904,1.21915,0.784935,1.29559,0.135147,0.239829,1.27529,0.712351,1.70651,0.213957
11.008000000,0.968283,0.903018,0.283679,0.277353,0.797143,2.29753,1.14972,0.15689,1.90253,1.08761,1.75298,0.1121
11.050666667,1.2919,1.57495,0.626426,0.511565,1.26438,0.993443,1.18694,0.13463,1.20861,0.135194,1.54078,0.19982
11.093333333,1.76331,0.331667,1.73211,0.932077,0.580182,1.04014,0.539423,0.204777,1.35831,0.461179,1.73283,0.763575
11.136000000,1.73152,0.131196,1.9849,1.02975,0.474439,0.927922,0.454295,0.338421,1.30533,0.692536,2.00646,0.999891
11.178666667,1.56037,0.13858,2.10782,0.968955,0.566171,0.877152,0.465965,0.47819,1.27738,0.710686,2.08592,1.03315
11.221333333,1.37723,0.0934279,2.15275,1.03115,0.578449,0.749905,0.351568,0.690931,1.36651,0.555718,2.11926,0.899908
11.264000000,1.56381,0.142875,2.34578,1.19722,0.418166,0.585841,0.79909,1.03075,1.59976,0.43529,1.81323,0.130892
11.306666667,1.24061,0.828853,1.83281,1.03061,0.289738,0.497385,1.41455,0.924965,1.91435,0.375837,1.64761,0.120975
11.349333333,1.0827,1.44903,0.812245,0.265558,0.429751,0.310096,1.03507,1.19441,1.53555,0.273007,1.62097,0.150041
11.392000000,0.719221,1.16298,0.85446,0.429873,0.529173,0.295198,1.14039,0.994725,1.6372,0.203976,1.52013,0.240408
11.434666667,0.930446,1.38636,0.408751,0.586099,1.30419,0.112063,1.84648,0.630134,1.83348,0.344527,1.32324,0.34516
11.477333333,1.65359,1.33623,0.0274827,1.21565,1.34574,0.678509,1.70444,0.372465,1.14978,0.955729,0.93617,0.0998397
11.520000000,1.80469,0.789388,0.962261,1.19433,1.20178,0.84603,0.862685,0.393201,0.967175,0.742633,2.00025,0.288863
11.562666667,1.66305,0.366933,1.82201,1.05183,0.51298,0.762107,0.365053,0.489527,1.3626,0.583951,2.44387,0.729205
11.605333333,1.48404,0.151926,1.98909,1.01312,0.562997,0.823612,0.402342,0.596817,1.44688,0.575483,2.2485,0.935315
11.648000000,1.35094,0.150199,2.12499,1.08635,0.566454,0.809851,0.440267,0.597245,1.49637,0.44347,2.13672,0.86732
11.690666667,1.22629,0.309241,2.12531,0.982827,0.675514,0.699902,0.40083,0.59847,1.65495,0.410417,1.84013,0.862504
11.733333333,0.566256,1.19891,2.14214,0.402207,1.28347,0.452594,0.365314,0.713916,1.29588,0.48661,1.51145,0.539477
11.776000000,0.522811,1.37597,0.614705,0.198492,1.75968,0.704266,0,0.388449,0.76411,1.54128,1.0335,1.27173
11.818666667,1.04626,1.2267,0.605969,0.234111,1.39612,0.383434,0.518076,0.0598842,1.35592,1.00705,1.08864,1.09984
11.861333333,0.748356,1.74139,0.667151,0.153501,1.02751,0.403364,1.40157,0.416497,2.09435,1.0952,0.163351,0.423115
11.904000000,0.612517,1.32844,0.914497,0.881041,0.0207123,1.35589,1.24081,0.491824,1.88989,0.962338,0.0925881,0.379397
11.946666667,0.333837,1.30431,1.01021,1.74968,0.0129008,1.66372,0.882978,0.62873,1.6629,0.888176,0.440244,0.588378
11.989333333,0.205843,1.04024,0.975022,2.31722,0.301275,1.36343,0.697135,0.747204,1.64378,0.592415,0.571177,0.666269
12.032000000,0.101655,0.345553,0.964022,2.07525,0.453636,1.51642,0.637738,0.40338,1.45463,0.36286,0.438741,0.67815
12.074666667,0.443374,0.0884534,1.21766,1.36791,0.699679,1.48215,0.966198,0.316128,0.780449,0.384777,0.79259,0.635357
12.117333333,1.05286,0.0793885,1.16006,0.87767,0.701911,1.65107,0.817897,0.827478,0.469033,0.781081,0.689939,0.434238
12.160000000,2.32584,1.37539,0.639837,0.668946,0.439003,1.14825,0.939249,1.02313,0.362972,0.950715,0.379466,0.318763
12.202666667,1.54908,0.27861,1.31877,0.616508,0.481327,1.25169,0.376753,0.0731023,1.00826,0.71708,1.19869,0.378148
12.245333333,1.0351,0.436825,1.88725,0.828044,0.546654,1.35249,0.205951,0.196724,0.856548,0.529351,2.09237,0.195375
12.288000000,0.968157,0.441822,1.93907,0.861325,0.657863,1.14573,0.145014,0.382857,0.897884,0.497582,2.34774,0.163878
12.330666667,0.893338,0.347193,2.01207,0.955664,0.719046,0.855698,0.113138,0.509942,1.00021,0.420779,2.42161,0.145869
12.373333333,0.829126,0.274034,2.03608,1.1399,0.696203,0.739003,0.236201,0.486071,1.2675,0.382767,2.1193,0.134951
12.416000000,0.827015,1.09279,1.99397,1.03892,0.430147,0.59645,0.174207,0.801801,1.55088,0.430065,1.4636,0.204937
12.458666667,2.1344,0.61086,1.80791,0.759728,0.427531,1.10436,1.16129,0.50356,1.59559,0.910108,0.679251,0.239575
12.501333333,1.9998,0.00167875,2.14101,0.927902,0.182169,1.08438,0.911067,0.588539,1.3829,1.31429,1.05998,0.215683
12.544000000,1.7962,0.00437789,2.33975,0.863461,0.386948,0.902784,0.726133,0.663281,1.32763,1.29553,1.44233,0.294674
12.586666667,1.65957,0.103301,2.4438,0.84896,0.412145,0.803316,0.544597,0.868582,1.32305,0.918572,1.75177,0.166369
12.629333333,1.71499,0.127339,2.21351,1.07782,0.287103,0.584484,0.941642,1.00936,1.811,0.45022,1.68453,0.170104
12.672000000,1.63034,0.33457,1.34993,1.33279,0.251905,0.582862,1.0868,0.750416,2.31975,0.397378,1.29381,0.173963
12.714666667,0.918507,1.34618,0.663621,0.717558,0.315464,0.610518,0.76929,1.80668,1.82157,0.398193,1.19106,0.162831
12.757333333,0.924525,0.811259,0.598435,0.691642,0.738842,0.500354,0.672816,1.60078,1.24285,1.46841,0.853757,0.18136
12.800000000,1.34735,0.41564,0.548538,1.12514,1.11372,0.485033,1.17486,0.724675,1.22652,2.04612,0.186044,0.43089
12.842666667,1.60192,0.432917,0.512522,1.58361,0.867969,0.727382,1.44112,0.00419848,0.831906,1.99541,0.128853,0.385474
12.885333333,1.7085,0.169338,2.13807,1.49239,0.13999,0.973302,1.14956,0.0136759,0.846896,0.597396,0.868439,0.204189
12.928000000,2.00371,0.154772,2.61022,0.953502,0.68193,1.20233,0.702987,0.432607,0.850748,0.833237,2.10703,0.329822
12.970666667,1.9006,0.172728,1.83435,0.835378,1.3598,1.13937,0.212682,0.313439,1.15664,0.730652,2.61869,0.595285
13.013333333,2.08436,0.20059,1.39738,0.934498,1.6182,0.984822,0.331944,0.135633,1.25475,0.46488,2.31368,0.535243
13.056000000,2.10209,0.269408,1.00543,1.19662,1.54307,0.771645,0.356323,0.176861,1.51603,0.445264,1.56206,0.914203
13.098666667,1.60224,1.05985,0.780916,1.36522,1.18497,0.596173,0.0951715,0.74286,1.47943,0.614438,1.28255,1.09923
13.141333333,0.865152,1.08848,0.901563,0.665283,0.657129,1.28496,0.327467,0.652075,1.39099,1.41665,1.46823,0.892069
13.184000000,8.65225e-05,1.69067,0.740157,0.19031,0.900638,1.85641,0.73866,0.526432,1.22538,1.18323,1.01627,1.22647
13.226666667,0.196335,3.16206,0.55677,0.348475,0.488138,1.59392,1.48925,0.326169,1.43701,0.812266,0.423009,0.743711
13.269333333,0.588344,2.22877,0.48076,1.35533,0.148786,1.40848,1.76002,0.29723,1.47042,0.314344,0.179284,0.888373
13.312000000,1.22379,0.945919,0.604199,1.60973,0.131,0.668642,1.97794,0.447078,1.14004,0.0099007,1.05731,0.481064
13.354666667,1.42572,0.653734,0.859085,1.30808,0.115691,0.0414772,2.11398,0.750751,1.1247,0.159298,2.25498,0.035118
13.397333333,1.38205,0.49943,0.802826,0.777546,0.272474,0.0395634,2.04755,0.786167,1.16631,0.18681,2.52787,0.0256593
13.440000000,0.921919,0.302576,0.903832,0.549055,0.672191,0.44901,1.76316,0.343923,1.24813,0.144063,2.46135,0.131993
13.482666667,0.440592,0.217411,1.50975,0.469793,0.563936,1.29166,1.24176,0.0221127,1.27316,0.246242,2.66542,0.786547
13.525333333,0.677302,0.209995,1.41216,0.338818,0.813707,1.02371,1.38099,0.148884,1.16269,0.372238,3.04177,0.96156
13.568000000,0.799779,0.0914183,1.22648,0.340079,0.661983,0.794096,1.31239,0.174995,0.761171,0.318061,3.01463,1.10032
13.610666667,0.496836,0.189975,1.10941,0.485153,0.655459,0.551531,0.93778,0.248023,0.899972,0.26144,3.07542,1.23522
13.653333333,0.145218,0.223259,1.035,0.917931,0.585562,0.621721,0.599354,0.271973,1.14753,0.214739,2.87659,1.20561
13.696000000,0.0282745,0.445736,1.07004,1.51412,0.334214,1.12966,0.0803533,0.173422,1.50078,0.115192,2.17546,1.44782
13.738666667,0.0481806,0.367977,1.82265,1.86988,0.0925611,2.10997,0.319539,0.167135,1.49928,0,0.952108,1.50885
13.781333333,0.680188,1.82623,1.65075,0.965533,0.222672,2.04102,0.427979,1.04354,0.71299,0.140461,0.0434496,0.887643
13.824000000,1.07513,1.54864,1.84606,0.883181,0.0743723,2.1087,0.955747,0.14317,0.372223,0.655299,0.154768,0.204137
13.866666667,1.1503,0.501107,2.61912,0.93769,0.16163,1.80582,0.510976,0.255241,0.860276,0.768227,1.76191,0.510733
13.909333333,1.46966,0.148895,2.20258,0.950001,0.2221,0.911114,0.359601,0.568887,1.25004,0.691799,2.04283,0.66494
13.952000000,1.35901,0.253262,2.05577,1.0099,0.53159,0.691169,0.411947,0.606112,1.53197,0.657906,2.06978,0.680619
13.994666667,1.18027,0.371691,1.9492,0.934154,0.700889,0.688539,0.360548,0.629343,1.62648,0.455128,2.20161,0.810039
14.037333333,1.02517,0.835156,1.78381,0.942725,1.11243,0.569336,0.597534,0.573864,1.62302,0.511576,2.11392,0.20916
14.080000000,0.678704,2.51267,0.460916,0.469472,1.52548,0.75335,1.16254,0.137577,1.84131,1.07197,1.00727,0.149709
14.122666667,1.30607,2.32801,0.208179,0.353719,1.24565,0.383082,2.2385,0.629163,1.74355,0.440907,1.0242,0.148758
14.165333333,1.28262,1.59339,0.508706,0.467829,0.173836,0.50813,2.48332,0.914719,1.51272,0.542384,1.40529,0.224016
14.208000000,1.31369,1.33914,0.696656,0.978039,0.301708,0.37268,1.37075,0.961305,1.04196,0.0109299,1.29687,0.380994
14.250666667,1.86691,0.454501,1.25527,0.860818,0.220642,0.698593,1.23029,0.49736,2.0165,0.400637,1.38042,0.149123
14.293333333,1.7784,0.208067,2.12093,1.07917,0.278363,0.903741,0.407645,0.444347,1.9569,0.70149,1.22206,0.50449
14.336000000,1.79847,0.181944,1.97879,1.22937,0.895842,0.891687,0.23282,0.374536,1.56886,0.705397,1.37496,0.727201
14.378666667,1.81829,0.149945,1.94123,1.24794,0.794677,0.848661,0.205535,0.34978,1.61343,0.500044,1.72195,0.753171
14.421333333,1.6255,0.156307,1.96772,1.47013,0.558328,0.944462,0.254614,0.379719,1.47095,0.406539,1.93608,0.59757
14.464000000,0.781397,0.83339,1.95873,1.0686,0.853683,0.799403,0.227123,0.701446,1.4624,0.401305,1.73787,0.723066
14.506666667,0.373462,1.56625,1.30359,0,1.51233,0.546785,0,0.798116,1.03864,1.04426,0.949233,0.908632
14.549333333,0.703072,1.60419,0.434943,0.297625,1.93788,0.559725,0.294125,0.102488,0.598288,1.25342,1.17246,1.12179
14.592000000,0.993635,1.71049,0.58571,0.1417,1.45426,0.23013,0.943823,0.048675,1.90278,0.860856,0.613744,0.520847
14.634666667,0.631558,1.58869,1.00234,0.599743,0.317272,0.508488,1.40441,0.296895,2.02349,1.03612,0.116867,0.509208
14.677333333,0.469412,1.28006,1.12596,1.12387,0.00838187,1.82394,0.812713,0.421236,1.83464,1.01904,0.322188,0.543047
14.720000000,0.0632509,0.956918,1.14953,1.91028,0.224149,1.70877,0.66237,0.542364,1.80859,0.855942,0.657532,0.829958
14.762666667,0.041618,0.742237,1.00825,2.09847,0.444098,1.51442,0.529883,0.657849,1.64172,0.528615,0.596407,0.619992
14.805333333,0.182226,0.0906267,1.08021,1.77271,0.462284,1.6273,0.855689,0.847655,1.23383,0.456974,0.540878,0.64354
14.848000000,0.606276,0.237971,1.13075,1.11186,0.354622,1.55208,0.934636,0.925395,0.916171,0.745407,0.513451,0.328285
14.890666667,1.04171,0.843594,1.01073,0.578332,0.501081,1.17208,0.51445,1.82931,0.51869,0.837438,0.245397,0.81865
14.933333333,1.7544,0.883615,1.13975,0.67812,1.09474,0.807121,0.908614,0.869285,0.706041,0.921319,0.490384,0.641611
14.976000000,1.69588,0.120443,2.43801,0.915229,0.654133,0.773128,0.815388,0.807881,0.921358,0.495973,1.48845,0.897079
15.018666667,1.41285,0.169163,2.15934,0.906945,0.638809,0.940899,0.433014,0.464252,1.06659,0.590296,2.08414,1.09532
15.061333333,1.36321,0.100553,2.14563,1.10116,0.579177,0.819469,0.333664,0.499303,1.30661,0.556718,2.13547,1.01684
15.104000000,1.58115,0.145378,2.20827,1.24087,0.307332,0.618787,0.433836,0.800784,1.47299,0.443346,2.13841,0.252582
15.146666667,1.44144,0.281732,2.2327,1.05281,0.243665,0.560293,1.28911,0.82819,2.0892,0.390269,1.86177,0.154184
15.189333333,1.49974,0.60783,1.2633,0.544426,0.270652,0.433641,1.02348,1.22927,2.01043,0.398875,1.60936,0.165388
15.232000000,1.59512,0.215976,2.11256,1.36664,0.129168,0.834805,0.655543,0.652439,1.97345,0.446095,1.03215,0.582204
15.274666667,1.63521,0.0311576,2.01718,1.76735,0.482527,0.859686,0.358346,0.489822,1.72724,0.743129,1.47925,0.662531
15.317333333,1.62987,0.0712691,2.11653,1.64113,0.47082,0.873402,0.177536,0.60557,1.48911,0.939252,1.71772,0.655287
15.360000000,1.50248,0.106664,2.19558,1.47412,0.473901,0.842772,0.126615,0.718326,1.46328,0.85088,1.86042,0.666913
15.402666667,1.22762,0.138205,2.39823,1.05294,0.641425,0.989319,0.179153,0.877966,1.36808,0.486771,1.91299,0.301456
15.445333333,0.399615,1.09121,2.03599,0.935404,0.784876,0.886258,0.215622,1.74579,1.13148,0.468957,0.864931,0.12787
15.488000000,0.244215,1.76881,0.862613,0.808751,0.726256,0.595211,0.446101,2.38409,0.488917,1.00892,0.458883,0.0985952
15.530666667,0.240462,1.48916,0.434654,0.954016,1.11787,0.316748,0.986445,2.01878,0.156919,1.8366,0.422343,0.18734
15.573333333,0.646062,1.14704,0.452411,0.884625,1.22872,0.499006,1.71424,1.25625,0.575058,1.63228,0.281042,0.230518
15.616000000,1.86039,0.25234,0.409344,1.01848,0.609636,0.542856,2.19359,0.442424,1.15606,0.939076,0.111673,0.168659
15.658666667,2.04461,0.071799,0.714344,1.03726,0.237694,0.272825,2.0719,1.13007,1.63223,0.366129,0.735844,0.085765
15.701333333,0.693923,0.329817,0.854619,1.15196,0.338012,0.599072,0.989536,1.93562,1.38388,0.132826,1.38947,0.0898074
15.744000000,1.03011,1.05741,1.211,0.739007,0.329384,0.417913,0.726437,1.0475,1.13273,0.0572343,1.43767,0.247589
15.786666667,1.24469,0.240988,1.28358,0.450913,0.227647,0.955636,0.418598,0.793132,1.61652,0.570401,1.43609,1.42033
15.829333333,1.33322,0.128063,1.74842,0.920942,0.648675,1.06308,0.334583,0.289602,1.68417,0.954564,0.716431,1.8997
15.872000000,1.27375,0.182491,1.93949,1.05954,0.942161,1.12099,0.5228,0.36001,1.38736,1.05327,0.327358,1.41405
15.914666667,1.16286,0.218567,2.18576,0.657759,0.791754,1.45103,0.926619,0.492911,1.56361,1.0809,0.245569,0.715597
15.957333333,0.947452,0.35136,2.33442,0.384118,0.734314,1.40669,1.13123,0.0901352,1.50646,0.832548,0.696721,0.316174
16.000000000,0.269248,2.01635,1.56994,0.0385588,0.530536,0.832799,0.456448,0.362619,1.49348,0.95016,0.410905,0.318748
16.042666667,1.07851,0.892257,1.20274,0.113149,0.480684,0.991064,0.898506,1.35124,0.903331,0.191066,1.07318,0.117379
16.085333333,1.46414,0.380487,1.07827,0.220815,0.0384279,0.0586404,1.07713,1.4079,1.07423,0.08951,1.75453,0.279832
16.128000000,1.29218,0.415542,1.18896,0.352522,0.647312,0.284829,1.01126,1.52755,1.08525,0.0696045,2.07543,0.270326
16.170666667,1.00677,0.493922,1.29245,0.548035,0.836541,0.187485,0.925631,1.39996,1.08296,0.139028,2.19001,0.159742
16.213333333,1.09593,0.0305304,0.795852,0.62798,0.736235,0.674798,0.864783,0.367331,1.02286,0.413734,2.54553,0.522069
16.256000000,1.5224,0.00388647,0.255167,0.391021,0.762977,0.837561,1.06895,0.00109259,1.07313,0.421176,2.9326,0.545716
16.298666667,1.54281,0.361644,0.426889,0.363178,0.511074,0.900491,1.30183,0.0346785,0.340645,0.541361,3.49688,0.458548
16.341333333,1.39453,0.591057,0.708084,0.416203,0.575654,0.516263,0.692082,0.0449745,0.0712292,0.612324,3.76169,0.410512
16.384000000,1.17588,0.632304,0.682916,0.780193,0.789071,0.513283,0.21076,0.176952,0.130498,0.649207,3.30109,0.30604
16.426666667,0.992585,0.639091,0.829602,1.07104,0.934043,0.804718,0.193304,0.302657,0.440572,1.19106,2.25353,0.367994
16.469333333,1.16401,0.406843,1.02347,1.21508,1.0103,1.02396,0.701527,0.379892,0.630547,1.25814,1.9696,0.455446
16.512000000,0.847305,0.550074,0.698538,1.17357,0.858618,1.28006,1.3463,0.386796,1.2548,0.705982,1.79281,0.80004
16.554666667,0.870352,1.97017,0.208978,0.933565,1.36748,1.22069,1.59378,0.101138,1.55148,0.931994,0.899589,0.0818601
16.597333333,1.58723,0.699683,1.05383,0.855471,1.05924,1.00752,0.998448,0.221553,1.32958,0.400175,1.85406,0.475008
16.640000000,1.7466,0.114075,1.99682,0.923457,0.73368,0.92578,0.469059,0.315489,1.37915,0.585646,2.1794,0.875181
16.682666667,1.59023,0.12144,2.22035,0.906204,0.671792,0.898879,0.44661,0.459018,1.37963,0.575891,2.23119,0.94874
16.725333333,1.40817,0.0958866,2.19529,0.980902,0.763368,0.796306,0.424672,0.551491,1.44718,0.452083,2.27787,0.883812
16.768000000,1.37812,0.220982,2.09492,1.06287,0.77969,0.617612,0.416028,0.623149,1.60075,0.440823,2.4285,0.611732
16.810666667,1.42429,0.734667,1.91951,1.14008,0.71209,0.523099,0.538687,1.5447,1.54178,0.428413,1.80603,0.189287
16.853333333,0.918162,1.42658,1.56185,1.27345,0.461607,0.564301,0.739956,2.23937,1.16612,0.444957,0.831499,0.21374
16.896000000,1.25497,1.29884,1.15071,1.8321,0.392129,1.68818,0.921386,1.87572,0.314547,0.657426,0.66304,0.152422
16.938666667,0.279955,1.05457,0.303779,0.871046,0.932034,1.44272,0.487638,1.44203,0.57564,1.63418,1.65648,1.15073
16.981333333,1.08819,1.04585,0.39973,1.28656,1.01306,0.304646,1.94711,0.590772,0.85222,1.2425,0.749306,0.576232
17.024000000,1.7043,1.20405,0.73597,1.01172,0.945216,0.243613,1.69042,0.78434,1.43258,0.537237,1.1276,0.200268
17.066666667,1.65457,1.26782,0.760197,0.766066,0.796322,0.396293,1.51709,0.826917,1.4525,0.140989,1.55458,0.262333
17.109333333,1.29753,1.12162,0.635673,0.887129,0.0312817,0.694767,1.79038,0.831543,1.625,0.130699,1.71908,0.288472
17.152000000,0.743541,0.673922,1.20185,0.922859,0.265757,0.496569,1.62817,0.424271,1.8991,0.0775202,2.71318,0.149474
17.194666667,1.06127,0.199534,1.36896,0.391395,0.886398,1.11915,0.787868,0.0258858,1.66663,0.00352742,3.22918,0.412676
17.237333333,1.43675,0.238792,0.942042,0.239126,1.11064,1.05271,0.533926,0.000976972,1.31073,0.107527,3.42465,0.440277
17.280000000,1.64771,0.342658,0.810801,0.114469,1.01753,0.836098,0.643356,0.0156356,0.902683,0.360154,3.32386,0.371788
17.322666667,1.56958,0.459045,0.720014,0.581375,0.961034,0.611317,0.503689,0.188071,1.08374,0.354399,2.98582,0.474073
17.365333333,1.23494,0.399471,0.576761,0.777499,1.06137,0.589869,0.196753,0.259354,1.56418,0.172357,2.54762,0.425126
17.408000000,1.71941,0.366675,0.770184,0.868586,0.871431,0.847595,0.0505614,0.0504653,1.64464,0.0647472,1.84588,0.136168
17.450666667,1.03218,0.4983,0.930805,0.972232,0.416952,2.24383,0.0219416,0.155228,1.56744,0.173404,1.53835,0.152351
17.493333333,0.200775,0.253156,1.315,1.33039,0.744177,1.63695,1.27014,0.445318,1.31927,0.181657,0.667055,0.430928
17.536000000,0.261754,0.169531,1.21667,1.6414,0.449184,1.55215,1.09858,0.327048,1.26781,0.830462,0.459906,0.565241
17.578666667,0.768543,0.37734,1.17988,1.3973,0.815409,0.805009,0.944331,0.267716,1.45826,0.826994,0.50653,0.84637
17.621333333,1.2278,0.496006,1.12105,0.739179,1.05397,0.739545,1.14364,0.124294,1.41246,0.846042,0.44724,0.768993
17.664000000,1.38861,0.50196,0.999011,0.545357,1.28957,1.07215,0.988188,0.0847359,1.32684,0.903262,0.458792,0.762833
17.706666667,1.16859,0.614164,0.660529,0.554514,1.30351,1.23444,0.984875,0.0454255,1.32343,1.12645,0.467987,0.796243
17.749333333,0.614803,0.919434,0.460199,0.509581,1.15805,1.41034,0.997641,0.0627146,1.30375,1.40823,0.445056,0.840359
17.792000000,0.660746,0.916058,0.218761,0.0932457,1.07287,1.89085,0.756928,0.0268673,1.43713,1.0021,0.774217,0.865753
17.834666667,0.932255,1.72231,0.439365,0.251749,1.19373,0.35415,1.90263,0.181249,1.5922,0.792758,1.83876,0.128521
17.877333333,0.925019,1.96024,0.435706,0.326328,1.1825,0.359464,2.09472,0.40154,1.41951,0.684811,2.01237,0.00925457
17.920000000,0.885924,2.13395,0.250083,0.374966,1.27811,0.562539,1.79875,0.52492,1.36535,0.674173,2.10801,0.0118375
17.962666667,1.71045,1.99324,0.0895214,1.03937,1.28214,0.462879,0.726745,0.0901803,0.707238,0.833752,1.19979,0.000827698
18.005333333,2.04822,0.289225,1.35268,1.0509,0.990624,0.562571,0.654794,0.652816,1.47816,1.3648,1.59933,0.0148727
18.048000000,1.84325,0.0711778,2.12555,1.03282,0.517339,0.711813,0.724424,0.824587,1.39312,1.46804,1.46704,0.285506
18.090666667,1.69624,0.0966401,2.26299,0.93974,0.339298,0.688433,0.639458,0.993367,1.30976,1.18474,1.66007,0.173161
18.133333333,1.73164,0.11265,2.37057,1.1126,0.296855,0.593886,0.922856,1.02867,1.43363,0.451069,1.74258,0.167127
18.176000000,1.7065,0.225189,1.50061,1.13999,0.216027,0.594908,1.1879,1.05871,2.16255,0.374306,1.80021,0.158355
