TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
84.706394558,8249.1,3769.4,790.616,456.301,596.335,4419.12,3854.98,6220.41,5157.8,110.485,645.873,1080.29,49.8039,9683.23,10056.8,28.7396,567.041,675.922,326.285,4878.87,7827.61,3949.54,3549.34,1244.53,344.927,997.244,1763.84,7670.09,3019.22,783.633,386.713,47.8986,810.598,730.364,433.404,6815.13,6133.05,77450.5,395574,181703,2582.44,2542.04,3921.22,373.9,246.155,1626.85,2041.29,1741.16,273.995,7271.31,5514.73,1685.57,572.039,273.272,4643.43,5033.61,5336.84,5266.56,487.078,295.117,1727.4,393.821,8967.66,11880.2,571.132,480.831,1938.18,236.783,5622.41,9477.19,5223.42,4240.22,1877.93,251.319,1290.71,1898.56,6851.99,3558.28,601.351,738.717,137.492,1692.03,1683.65,68.9562,12665,13013.4,44584.5,314313,207481,8274.87,6138.9,8105.17,726.363,100.353,1985.07,2956.31,3804.38,151.071,5989.01,5330.76,1313.39,1281.42,37.3009,5532.88,6244.82,3596.63,5001.64,1691.51,243.582,1703.27,513.399,8199.81,9948.13,1631.29,231.284,2395.54,530.452,5346.23,9709.43,5977.11,4824.53,2075.74,337.85,1753.97,1176.43,4300.68,3976.83,503.552,367.598,919.683,3718.75,3764.41,241.919,17960.5,24529.5,25136.8,213180,213135,23127.2,6424.84,17011,1343.85,316.563,1301.77,3811.01,5640.28,1158.91,3343.97,5337.5,3027.47,1689.43,303.213,4194.29,7623.78,3503.13,4530.9,2500.61,760.826,2074.68,114.804,7121.62,9240.46,2415.32,430.773,3126.21,431.556,5002.42,8285.3,6505.63,6330.11,1729.16,413.039,2335.77,1166.36,2550.3,3101.31,234.144,895.951,783.414,4874.5,6981.12
86.192471655,8282.25,4508.57,577.494,403.405,803.734,3892.19,4230.1,6523.99,3938.23,146.001,883.571,1078.78,76.3944,9216.15,11107.7,477.231,821.918,587.588,39.7546,3248.67,8063.12,4855.4,2599.28,1469.24,575.739,859.223,2073.25,7085.82,4138.99,886.48,552.758,132.284,1027.4,67.2996,1371.43,8021.01,1108.05,51543,371732,179032,467.215,3889.56,3603.39,633.55,141.977,1549.78,3233.59,1243.95,495.566,5941.01,5788.91,1901.47,337.813,270.071,4296.51,4919.51,6131.97,4302.56,665.668,451.074,1561.34,29.9057,7303.05,13637,2062.03,1172.33,1753.37,38.0381,3816.75,8430.85,7235.69,3174.95,1709.54,658.674,1108,2548.77,6825.46,4189.96,708.476,674.981,154.656,1892.85,1144.88,289.697,13975.8,5291.53,28018.6,274521,221844,4696.38,8950.09,7305.94,793.913,20.2373,1752.92,4544.11,2674.04,114.538,5235.75,5349.79,1490.95,832.112,92.1475,5105.74,6082.37,4259.37,4226.66,1615.11,114.441,1629.2,97.6215,5855.7,11164.8,3530.74,526.886,2034.5,111.459,3716.73,8056.09,8114.18,4231.9,1340.26,1032.78,1598.85,1450.04,4595.92,5005.5,938.63,106.688,878.19,2599.4,3626.4,347.109,18038.1,16852.8,16400.8,165540,232816,24575.7,8880.43,18140.3,2328.64,413.821,1445.28,6362.94,4347.88,359.01,1932.62,5815.52,3710.3,928.567,97.1556,3365.36,7519.67,4611.61,3762,1922.36,239.32,1863.72,114.835,5978.07,9733.27,4302.91,195.732,2545.29,441.108,3926.03,6411.05,8120.07,6546.93,780.97,1017.67,2519.06,1676.61,2358.16,3293,838.271,584.538,527.818,3518.44,7300.49
87.678548753,7774.82,4738.29,352.58,427.91,1461.65,3101.61,3747.35,6114.76,2777.27,490.3,1176.84,885.233,292.403,9459.26,12708.4,1237.2,857.298,528.231,106.857,2059.87,7411.11,5093.93,1472.49,1806.91,808.036,660.073,1937.47,6167.9,5239.71,941.384,531.229,455.431,1417.53,95.1013,2561.61,10122.2,288.361,31768.1,342774,175967,402.042,4155.26,3210.04,1399.5,307.426,2033.24,4084.97,772.565,1031.81,4917.04,4904.74,2117.66,101.616,566.963,3932.76,3843.01,6171.84,3330.63,752.388,740.057,1456.15,17.2276,6037.67,15795.8,3914.43,1823.56,1654.17,538.265,2443.63,6428.4,8515.34,1919.7,1595.21,1063.2,789.531,2862.13,6031.59,4821.29,633.93,665.055,342.637,2304.87,1447.86,442.158,17065.5,3895.02,16395.3,233805,227901,5730.11,11020,5980.53,1085.86,46.04,2008.32,5627.67,1528.36,659.021,5018.15,4577.15,1440.8,397.798,503.923,4917.81,5153.28,4025.09,3438.74,1255.05,266.411,1796.17,345.702,3531.39,12017.3,5478.69,1268.41,1744.66,448.046,2727.52,5544.48,9143.12,3622.81,713.072,1870.6,1349.51,1392.91,4463.29,6061.6,1584.58,16.2309,659.857,1704.22,3959.79,193.377,19485.4,17447.8,14891.2,116925,238075,31352.9,12855,18378.3,3370.28,706.543,2272.36,8818.99,3010.81,194.623,1542.33,5204.34,4020.56,457.584,119.289,3239.56,6883.26,4507.69,3191.71,989.995,127.725,2047.41,948.701,4282.49,9607.77,5828.7,653.714,2242.42,1127.46,3235.78,4045.32,8363.65,6638.25,164.815,1634.49,2569.64,1974.26,1827.73,3517.17,1697.03,298.198,275.784,2237.03,7691.66
89.164625850,6974.06,4122.81,365.378,608.927,2308.21,2219.4,2688.3,5092.29,1824.08,784.777,1571.99,681.645,447.274,10342.4,14458.8,2135.13,579.685,540.485,260.383,1272.89,6161.24,4592.96,553.954,2148.01,989.841,399.305,1383.61,5125.87,5768.77,1028.62,377.665,1140.28,2035.61,615.47,3611.99,12080.3,4679.71,18567.9,323260,168970,2142.24,3756.22,2359.3,2359.78,1005.91,3343.55,4240.46,448.279,1484.87,4150.69,3248.91,2326.95,1.60676,1089.08,3514.05,2265.27,5428.15,2569.87,615.895,1400.33,1537.45,34.3186,5747.12,17627.6,5700.58,1994,1614.45,1188.31,1441.28,4330.72,8489.76,1112.66,1574.99,1304.62,479.088,2626.43,4813.79,4928.25,653.409,743.043,993.656,2979.98,2019.09,801.526,20365.5,12061.9,5962.38,208724,220486,12081.8,12047.1,4546.7,1263.95,325.031,2967.72,5737.4,744.614,1274.28,5316.84,3171.87,1212.98,112.824,1015.1,4816.97,3744.8,2999.04,2805.09,692.803,943.715,2259.53,864.967,1866.33,12286.9,6926.3,1980.1,1512.59,929.601,2090.06,3163.58,8486.77,3549.33,502.457,2424.9,1074.61,1011.69,3895.87,6600,2519.01,269.286,475.367,1308.73,4103.34,245.462,21960.2,29551.8,13726.5,86546.5,222988,43305.2,18066.5,17831.2,3474.95,1457.49,3978.6,10033.2,2466.93,201.318,1914.72,3826.68,3745.67,503.917,272.747,3625.37,5718.49,3300.84,2841.96,270.392,672.644,2575.78,2191.88,2519.1,8817.49,6562.03,1481.24,2075.68,1788.42,2732.49,2040.26,7049.03,6922.6,63.1735,1951.81,2484.38,1859.38,1131.53,3544.94,2679.73,175.884,123.881,1499.32,7293.92
90.650702948,5791.57,2945.96,708.653,978.065,3134.78,1312.85,1642.95,3765.9,1073.9,923.45,2021.05,732.8,530.796,11437.9,15694.2,2929.88,261.043,575.962,374.263,751.67,4708.17,3664.97,44.0889,2465.49,1064.79,210.804,717.525,3982.64,5630.49,1153.4,306.274,2114.71,2776.7,1346.17,4535.85,12653.1,12791.6,15228.4,321113,154537,4683.01,3442.02,1135.4,3496.25,2216.34,4820.48,4209.86,191.013,1758.61,3434.35,1532.63,2638.82,103.101,1741.97,2863.19,943.043,4177.36,2102,426.597,2316.79,2013.29,22.8921,6396.61,18382.1,6980.61,1731.19,1486.81,1667.53,661.245,2746.9,7296.89,1084,1780.82,1372.46,263.276,2056.09,3313.53,4492.6,892.379,1018.18,2202.5,3564.28,2557.55,1776.88,22170.2,27743.8,16.7365,207251,197547,20227.4,13440.2,3015.77,1562.49,919.458,3882.62,5538.05,342.481,1720.31,5637.44,1760.66,980.427,0.179026,1515.89,4385.17,2434.04,1715.05,2320.41,263.593,1932.37,3103.45,1391.75,1180.13,11735.6,7607.26,2350.86,1235.05,1209.1,1478.8,1503.8,6597.82,4148.04,843.688,2516.32,772.566,583.49,2950.68,6429.53,3557.35,983.064,493.358,1179.21,4077.35,848.723,24707.4,50747.9,13833.6,82421.8,189266,54185.8,25836,15462.3,3107.84,2448.86,5466.54,10568.6,2546.28,261.273,2542.62,2261.27,3115.44,957.865,572.057,3867.91,4464.96,1648.57,2655.75,149.032,1722.32,3560.86,3266.69,1082.9,7488.35,6471.49,2237.14,1885.44,2008.66,2155.33,785.242,5008.94,7330.78,493.888,1900.61,2168.26,1466.01,471.98,3327.45,3541.98,386.56,43.7057,1107.1,6562.87
92.136780045,4482.17,1752.53,1148.67,1393.76,3857.56,628.113,962.479,2442.72,651.604,984.194,2297.5,999.46,688.737,12301.8,16004.8,3328.15,72.9578,549.055,455.968,505.671,3344.19,2607.42,163.039,2787.06,974.884,100.23,281.363,2968.56,4821.98,1304.25,415.691,3351.88,3534.99,1838.83,5080.94,11913,20777.5,27512,333559,136515,6128.75,3915.05,307.278,4530.93,3216.98,6395.29,4049.94,71.7517,1629.68,2979.71,483.018,2810.69,484.625,2413.3,2047.94,239.958,2823.24,2070.93,397.165,3047.9,2750.69,233.706,7575.87,17850.7,7208.72,1283.38,1181.26,1888.4,175.237,1748.19,5509.42,1984.6,2221.13,1271.5,142.647,1516.97,1803.12,3735.52,1205.42,1436.33,3978.57,4051.31,2345.51,3598.49,22281.2,43286.6,7770.15,225146,166939,23444.9,17153.7,2055.62,1994.64,1303.53,4777.48,5141.38,270.73,1761.06,6016.9,813.877,788.958,94.1248,1880.09,3573.04,1479.07,769.006,2120.02,129.107,2746.31,4155.15,1899.36,1445.16,10526,7256.69,2315.44,897.315,1212.05,839.52,599.226,4487.15,5255.22,1591.32,2158.7,512.126,319.555,1820.43,5800.43,4104.41,2025.77,1114.98,1178.99,3424.57,2927.03,27209.8,71586.5,23062.5,101051,148158,54501.9,38029,11281.7,3048.5,2699.73,6562.04,10487.8,2727.2,435.858,3328.05,904.487,2525.92,1490.85,969.912,3738.35,3238.47,418.25,2675.4,591.914,2819.73,4873.8,3884.62,246.643,5981.82,5655.31,2575.22,1603.15,1743.23,1493,198.516,3284.22,7677.67,1269.71,1522.26,1707.07,942.303,56.2652,3130.16,3707.4,1024.83,231.346,966.911,5348.86
93.622857143,3270.68,851.421,1428.9,1770.95,4301.96,528.158,556.057,1471.85,608.273,993.588,2285.23,1293.53,1196.85,12320.8,15127.6,3355.91,4.6298,478.828,466.821,547.116,2299.71,1564,1001.31,3075.1,795.814,65.5211,83.7948,2261.45,3812.71,1216.58,871.116,5144.06,3735.04,1991.01,5197.67,9780.55,26506.9,58340.4,349126,123355,5094.64,6105.64,1144.92,4718.92,3604.13,8105.61,3754.97,34.2827,1393.62,2814.93,322.337,2692.91,1106.13,2921.75,1334.3,20.2511,1862.63,2333.51,628.42,3304.59,3455.91,952.853,8498.04,16154.2,6314.82,796.593,819.396,1736.86,160.522,1164.95,3676.75,3607.2,2853.11,1040.09,133.114,1123.02,681.478,2961.72,1265.47,2182.19,6187.1,3929.72,1835.15,5553.2,20738,52646.5,35284.5,250195,139639,18410.6,24325.5,2926,2165.04,1334.53,5671.56,4701.47,258.717,1714.96,6262.98,568.549,628.605,345.541,2051.02,2512.32,920.795,521.872,2138.68,334.88,3083.9,5087.09,2433.01,2277.79,8943.23,5899.17,1916.5,586.728,940.338,388.692,217.892,2871.58,6553.32,2531.67,1425.71,424.99,249.934,890.865,4839.91,3916.23,3300.33,2287.71,1082.62,2627.78,6391.73,28546.7,83494.8,46805.6,132028,111204,42443.5,53062,7994.69,2979.94,2245.25,7116.77,9935.88,2466.13,973.216,3981.05,253.686,2040.74,1831.33,1405.25,3118.59,2215.29,80.7767,2787.46,1407.93,3547.9,6114.45,4046.59,154.674,4561.81,4303.2,2338.6,1277.13,1139.42,961.124,21.4878,2294.05,7931.37,2075.11,951.839,1238.01,496.288,59.0254,2842.73,3313.07,1823.69,816.952,914.176,4209.7
95.108934240,2447.56,370.001,1401.83,2039.57,4268.74,1099.79,346.989,971.941,880.373,996.298,1963.23,1492.11,2038.82,11244,13055.6,3184.86,24.7501,382.537,418.942,830.719,1630.97,800.519,2215.47,3242.56,683.225,65.3053,44.9636,1993.05,2896.05,873.831,1808.79,7065.4,3880.37,1504.04,5343.06,6188.69,29879.9,101087,356514,119114,3565.37,10523.3,3900.8,4184.19,3319.34,9347.26,3727.25,10.8939,1416.2,2957.03,777.374,2322.4,1737.25,3067.58,1017.38,0.227914,1468.57,2640.43,1074.63,3037.11,3840.46,2140.34,8644.44,13417.3,4832.48,373.682,486.114,1336.63,591.446,768.951,2332.35,5278.95,3550.57,812.556,197.822,852.912,256.538,2316.01,952.281,3137.78,8589.81,3489.67,1395.09,6797.19,17222.7,54010.4,77682.7,269996,121286,10064.8,33436.3,6033.42,2336.12,900.154,6484.55,4427.38,170.445,2003.27,6268.82,841.401,518.163,610.994,2020.01,1518.68,632.441,851.151,2218.87,815.288,2875.92,5548.7,3039.9,3143.81,7094.27,4052.41,1320.5,326.085,597.557,247.855,93.353,2074.21,7605.01,3336.85,669.936,499.555,274.375,437.586,3850.71,2918.79,4468.35,4111,925.408,2488.17,9464.42,27846.8,82463.9,81801.6,162599,85080.8,26590.1,65833.3,8040.71,3149.16,1222.12,7476.79,8947.43,1720.34,1926.74,4388.61,355.711,1671,1830.48,1782.83,2141.42,1497.4,441.268,2864.97,2295.12,3655.15,6845.18,3941.26,644.143,3292.84,2767.95,1708.42,897.532,559.653,653.724,6.59175,1979.06,8037.8,2607.92,480.967,872.229,205.047,443.592,2585.32,2381.23,2601.93,1937.21,909.132,3989.98
96.595011338,2098.87,273.133,1148.69,1965.09,3956.8,1965.25,295.547,875.292,1348.92,1053.12,1344.2,1616.02,2789.83,9295.16,10160.9,2886.04,132.966,233.298,386.634,1233.98,1322.16,449.369,3317.88,3295.58,653.77,72.4299,96.6506,1994.38,2324.92,410.292,3248,8668.44,3939.04,837.321,5505.57,2418.54,31946.1,141222,346108,122759,5584.26,16478.8,7186.34,3721.48,2261.68,10315.5,3953.06,2.13554,1776.77,3311.47,1447.78,1786.26,2056.45,2940.09,1048.74,0.41982,1453.68,2927.93,1499.39,2358.68,3801.17,3281.01,7928.78,9998.49,3391.87,103.205,199.933,942.097,1169.73,534.657,1636.85,6450.26,4064.09,675.98,265.572,692.409,416.773,1914.03,406.453,4287.2,10256.2,3437.42,1107.14,7388.45,11588.6,49877.6,119401,274231,112751,6815.62,41057.8,10446.1,2929.3,293.521,7287.21,4272.93,42.9102,2633.04,6112.78,1306.28,420.788,762.991,1830.52,856.065,413.373,1375.19,2353.26,1257.08,2334,5279.91,3580.98,3602.15,5092.53,2389.32,715.058,137.33,343.461,370.5,83.1086,2016.25,8123.05,3709.04,182.36,641.972,344.142,453.318,3024.6,1550.05,5228.46,5960.84,1323.76,3116.01,11118.9,23589.3,71539.1,114675,181470,71864.1,17873.4,71599.9,11749.6,4089.66,290.093,7572.47,7781.27,772.594,3028.39,4635.26,958.456,1317.63,1583.2,1831.9,1254.83,949.815,1045.9,2925.25,2766.26,3320.01,6571.58,3855.1,1249.58,2192.76,1483.22,983.384,504.175,202.136,554.937,9.63795,2098.73,7879.02,2775.94,226.236,701.334,119.695,1005.03,2323.18,1316.47,3018.02,3366.66,1410,4899.02
98.081088435,2083.88,438.98,782.074,1495.77,3530.06,2605.08,461.543,1072.9,1753.06,1070.36,706.712,1595.66,3044.09,6869.48,7133.39,2380.43,295.067,100.7,360.026,1530.49,1323.45,575.668,3871.63,3244.2,610.735,52.808,196.467,2083.23,2047.28,223.232,4605.63,9676.73,4015.48,648.058,4978.63,463.239,33275.6,163204,313860,128209,13332.2,21738.9,10114.9,3466.61,1533.98,10164.6,4606.2,111.304,2334.03,3625.39,1917.41,1258.42,1860.14,2621.3,1191.91,27.7172,1629.54,3013.05,1651.62,1569.38,3327.22,3895.99,6333.75,6734.38,2174.38,45.9307,41.5137,634.586,1564.87,498.467,1558.41,6771.37,4228,588.491,234.411,674.443,855.303,1659.2,52.9874,5099.29,11107.1,3732.87,1294.07,7012.35,5586.71,43482.4,142939,257769,110251,13089.4,44194,15140.9,3734.28,312.087,7314.87,4521.56,19.1936,3329.56,5751.04,1665.32,342.83,717.715,1499.87,542.34,237.284,1775.22,2428.29,1417.99,1678.99,4381.23,3810.33,3291.51,3348.65,1177.36,265.332,80.2711,204.682,569.25,166.817,2357.6,8000.28,3616.5,7.53244,754.854,450.591,732.124,2357.74,444.216,5361.62,7433.01,2335.64,4039.72,11367,15886,56667.1,129980,182140,68932.4,20895.1,69333.7,17614.7,5338.83,335.882,7107.76,6797.5,131.209,3739.4,4766.96,1650.58,985.809,1164.43,1484.12,655.314,540.591,1480.92,2914.55,2647.26,2634.56,5439.63,3749.8,1485.08,1378.03,635.599,390.306,248.158,57.9468,535.595,30.2347,2288.47,7435.8,2677.81,167.825,724.915,237.05,1400.45,2076.26,444.654,3050.3,4708.14,2451.2,6195.86
99.567165533,2154.38,692.401,406.334,885.249,2973.51,2750.2,831.32,1350.99,1952.31,937.859,286.955,1396.4,2670.36,4464.13,4434.27,1796.84,387.602,40.2448,309.69,1624.74,1456.67,1046.84,3793.23,3000.84,528.634,22.6215,332.123,2013.63,1981.85,471.372,5375.76,9853.57,4106.25,1037.12,4077.82,765.332,33332.3,159314,261717,128027,24588.8,23933.8,12555,3138.5,1369.54,9379.03,5054.62,479.847,2799.39,3707.42,1956.12,797.508,1333.47,2099.59,1271.43,172.849,1689.81,2927.6,1377.03,911.757,2631.6,3629.32,4374.12,3959.8,1394.25,101.1,4.68402,427.842,1625.39,657.287,1834.36,6258.12,3982.67,505.988,171.618,700.222,1215.62,1520.43,120.295,5338.89,10828.8,4359.54,2054.25,5454.06,1648.43,36149.2,140255,220577,108027,25975.7,41803.3,18877.2,4277.07,980.349,6900.06,4728.98,297.176,3655.16,5259.17,1669.65,291.973,498.663,1136.14,398.639,162.772,1893.74,2337.68,1260.2,994.401,3362.99,3352.17,2475.3,1936.72,507.103,72.6205,87.5665,179.981,648.923,379.796,2745.29,7154.64,3344.33,44.7989,782.793,582.817,996.404,1822.13,16.6009,4966.41,7939.74,3771.26,5080.49,9647.98,7976.88,41488.3,121915,162609,71075.7,31773.1,60640.6,22979.3,6193.65,1363.99,6498.56,5894.59,35.0767,3802.33,4770.5,1978.03,716.726,677.83,957.005,318.598,267.284,1539.09,2771.72,2069.02,1679.57,4069.32,3331.15,1307.06,752.486,231.586,110.149,131.102,52.849,473.818,131.506,2378.77,6556.53,2571.21,305.613,797.655,425.408,1575.33,1705.96,44.2169,2817.71,5442.75,3783.38,7328.88
101.053242630,2094.23,832.478,154.451,455.858,2213.11,2490.38,1211.45,1588.99,1844.58,725.12,80.2798,1107.24,1790.36,2456.32,2520.38,1108.3,370.939,24.6363,267.76,1500.97,1539.2,1588.93,3282.14,2486.27,461.924,17.1577,440.392,1770.78,1937.09,1079.05,5242.47,9235.92,3978.5,1715.12,3516.38,2170.01,31433.8,132716,197728,116722,33835.2,22777.4,13516,2888.5,1824.79,7976.96,5038.57,1058.58,2977.03,3472.09,1574.44,421.661,867.869,1372.28,1276.37,442.3,1477.84,2729.56,826.896,425.163,1974.13,2533.32,2566.24,2058.48,866.846,124.742,1.87132,335.364,1413.22,912.104,2064.59,5335.94,3227.92,495.973,169.64,653.475,1379.45,1408.32,498.94,5013.5,9611.79,4686.15,3077.41,3567.22,287.296,28849.3,114842,169810,99712.5,37631.8,35569.6,19832.4,4560.24,2059.88,6023.52,4586.82,933.598,3516.26,4451.96,1474.13,201.791,260.719,833.826,281.84,205.058,1797.36,1979.62,934.259,439.749,2426.47,2377.23,1426.24,1021.37,246.329,15.4832,64.5637,220.945,562.58,723.385,2860.98,5777.36,3047.92,189.291,700.788,759.734,1035.39,1473.27,195.717,4106.17,7625.88,4754.05,5882.06,6549.53,2689,28102.7,95591.2,128190,71328.6,41189.6,49267.5,24449,6821.7,2743.46,5579.77,5098.79,466.08,3334.41,4460.21,1866.62,454.891,317.737,492.955,158.083,126.53,1277.2,2429.09,1311.81,759.703,2785.56,2611.91,814.954,371.311,106.488,38.1011,68.6405,105.593,401.928,272.035,2321.39,5318.13,2433.2,613.213,780.306,598.464,1522.46,1292.48,31.4619,2456.34,5415.74,4712.24,7859.25
102.539319728,1820.55,773.633,50.4579,246.898,1431.94,1992.24,1356.6,1753.73,1418.45,566.476,54.8623,744.432,911.246,1050.24,1316.11,513.707,269.897,29.8372,284.044,1196.12,1486.12,1900.82,2526.02,1825.66,414.884,34.6692,471.503,1403.36,1770.39,1692.04,4589.2,7446.54,4044.08,2038,3324.52,3544.65,27182.1,94487,133222,93891.4,36174.8,19675.1,12029,2894.72,2460.19,6215.04,4503.46,1561.78,2831.96,2972.73,961.861,204.996,596.427,670.896,1177.77,722.524,1102.85,2352.17,377.993,146.384,1393.29,1250.23,1257.23,913.594,500.27,90.1807,0.498098,294.921,1098.43,1123.18,2011.35,4219.67,2219.55,546.74,232.022,489.816,1373,1232.08,865.443,4605.83,7246.49,4856.27,3456.44,2351.21,599.81,21971.7,78693.5,116505,82029.7,41325.3,27967.4,17154.5,4772.72,2755.01,5035.71,3870.19,1729.64,2962.48,3414.15,1200.16,82.6646,83.9081,648.268,157.473,337.155,1604.47,1368.18,619.43,191.945,1596.27,1291.49,600.781,499.532,157.032,1.50989,31.4357,250.161,405.668,1084.81,2605.22,4123.69,2779.07,298.224,605.873,891.175,857.544,1196.42,638.705,3251.5,6342.88,5150.03,5539.11,3787.47,480.073,17705.6,62354,89107.5,64009.5,42355.3,37784.6,20829.4,7291.31,3427.65,4609.59,4245.64,1103.33,2603.9,3812.63,1431.7,222.72,126.842,223.713,82.5299,84.9838,884.109,1914.11,620.319,212.94,1774.45,1676.74,366.935,178.6,62.151,56.0077,46.0424,138.702,371.869,328.76,2206.18,3901.06,2107.85,931.963,691.125,637.785,1350.16,860.055,230.404,2126.23,4624.72,4995.54,7033.09
104.025396825,1340.54,598.256,56.728,137.017,860.642,1397.8,1188.83,1756.9,888.079,451.884,162.626,402.695,331.903,297.391,659.629,137.849,155.754,45.5003,313.368,846.101,1246.38,1853.35,1683.72,1224,325.88,70.2731,431.429,978.222,1457.78,2003.52,3540.79,5259.45,3890.43,1814.96,3154.56,4119.97,21294,56907.3,78473.8,64439.7,30956.6,15366.5,9134.08,2724.79,2667.93,4456.4,3620.94,1690.62,2442.98,2309.17,406.957,190.997,480.605,200.446,983.922,908.194,645.781,1943.61,202.664,19.1566,984.129,369.205,492.316,331.628,259.189,29.119,22.7916,209.415,844.251,1119.89,1695.38,3017.92,1343.87,519.993,351.414,263.923,1281.86,1009.8,1021.96,3986.76,4685.79,4462.96,3081.84,1622.71,1375.45,15995.1,44734.1,70423.9,57114.4,35985.8,19939.2,12559,4424.68,2848.16,3835.4,2922.67,2244.41,2195.16,2312.32,914.62,9.93591,3.28968,570.328,74.1597,526.452,1324.91,745.772,401.843,174.474,958.512,500.751,168.742,237.68,108.646,2.61816,38.6485,217.514,266.689,1280.48,2090.63,2489.49,2591.97,245.574,612.219,854.244,590.424,948.801,1014.69,2381.9,4659.21,4666.35,4311.73,1971.55,158.118,10784.9,33640.9,54200.6,48173.3,35055.7,26788.7,14397.7,6907.31,3337.05,3230.34,3610.98,1411.84,1969.75,2911.46,867.166,121.797,45.1113,106.202,37.8632,131.578,481.175,1376.34,205.18,17.8008,1086.2,855.058,125.429,96.5448,34.1785,91.6483,48.6229,144.327,402.341,237.632,2042.37,2542.08,1595.43,1059.25,608.837,470.825,1160.41,475.179,485.259,1750.98,3434.33,4462.51,5141.19
105.511473923,802.671,385.807,128.534,60.3555,507.131,889.919,743.539,1659.46,409.187,360.502,287.339,183.145,92.1579,40.8811,345.085,1.4487,97.0127,62.4549,335.008,515.428,903.351,1449.05,975.947,717.595,234.843,105.185,353.142,568.414,1093.75,1825.04,2398.76,3153.1,3560.88,1054.82,3191.41,3295.2,14806,28401.5,39199.9,36338,21143.4,10230.9,6396.12,1977.49,2509.94,2775.39,2613.07,1345.55,1965.85,1626.33,79.1778,325.931,489.575,9.20897,741.277,916.309,251.461,1587.45,331.769,13.5468,780.069,43.4244,145.057,91.844,112.305,2.12632,77.4564,114.427,619.29,956.508,1150.48,1979.82,734.024,355.766,514.94,84.3204,1141.54,878.592,917.799,3226.02,2500.55,3521.72,2128.3,1272.57,1673.92,10840.7,20781.5,36748.8,31803.3,25003.8,12221.8,8138.84,3247.56,2545.49,2515.65,1914.38,2234.66,1375.36,1419.26,636.229,17.4687,26.1685,571.759,93.9416,727.431,1019.74,318.835,265.186,260.263,539.198,126.032,69.1379,126.894,44.4124,32.3006,106.977,152.95,164.591,1264.23,1414.79,1266.77,2355.79,116.346,739.426,661.402,340.302,717.752,1110.77,1533.65,3065.85,3449.67,2685.94,1123.06,451.863,6714.24,15033.1,27999.7,28844.3,23186.5,16925.1,8103.64,5470.22,2697.03,1817.64,2952.35,1290.55,1443.7,2091.66,350.242,185.695,20.7598,77.5458,8.26403,210.306,180.997,957.587,79.1922,45.3923,687.375,339.439,74.6703,60.4917,13.4618,116.501,57.4704,172.335,473.825,88.456,1786.6,1430.61,1026.26,924.597,536.383,232.595,939.622,206.811,666.584,1289.71,2307.06,3149.32,3021.42
