TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
249.660952381,0.0152208,0.50847,1.94377,2.42738,1.22932,0.103753,0.0121318,0.0729766,0.0372533,0.00759047,0.00515513,0.0696614,0.543633,1.36283,1.07021,0.34698,0.030415,0.0356647,0.0691289,0.0970083,0.0837614,0.0881891,0.464227,1.47861,1.53462,0.437925,0.0188397,0.0121737,0.0503073,0.105512,0.0667793,0.0189904,0.101808,0.896022,1.876,1.23178,0.13881,0.00564684,0.0333033,0.14526,0.0973259,0.0201886,0.00540489,0.170274,0.830426,0.695144,0.137782,0.000176593,0.0299346,0.152206,0.145438,0.0796961,0.0110936,0.192028,1.28893,1.87224,0.561108,0.0208958,0.00935269,0.0504652,0.0579077,0.0308819,0.00557664,0.0127031,0.544935,1.78377,1.40074,0.172205,0.000106003,0.0494773,0.14291,0.120448,0.0224231,0.00496066,0.196071,1.24432,1.28163,0.30036,0.00331151,0.00117825,0.0139796
251.147029478,0.0953515,0.749201,2.14249,2.4725,1.23268,0.103741,0.0191262,0.0729765,0.0372533,0.00758586,0.00722826,0.0884954,0.571725,1.43024,1.08628,0.348467,0.0563725,0.0631278,0.0691264,0.0969973,0.0837474,0.120304,0.52831,1.54973,1.63136,0.455854,0.0296777,0.0128069,0.0502969,0.105509,0.0667793,0.0194565,0.146249,1.01735,2.00737,1.26282,0.147152,0.0226427,0.0332891,0.14526,0.0973259,0.0201799,0.00539017,0.177366,0.923581,0.761708,0.144494,0.00987035,0.0299277,0.15219,0.145426,0.0796747,0.0117317,0.203495,1.45579,2.15339,0.644463,0.0294565,0.00935204,0.0504637,0.0579075,0.0308789,0.00557509,0.0179047,0.570309,1.87922,1.4734,0.201174,0.0317064,0.0494555,0.142883,0.120439,0.022417,0.00495621,0.209372,1.34192,1.37571,0.310636,0.00606111,0.00117694,0.0139793
252.633106576,0.119881,0.83969,2.28584,2.51499,1.23847,0.103741,0.0191262,0.0729765,0.0528338,0.028925,0.00774814,0.12776,0.685113,1.56337,1.11926,0.349902,0.0563724,0.0631278,0.0779207,0.127902,0.127523,0.154963,0.645688,1.59707,1.66414,0.455854,0.0296777,0.0193611,0.0538804,0.111218,0.0667792,0.0446083,0.313914,1.24437,2.07753,1.32599,0.153837,0.0275831,0.0332888,0.150668,0.124235,0.0243046,0.0125184,0.218602,0.968031,0.784276,0.168275,0.0232629,0.0653211,0.154579,0.151101,0.107296,0.0420606,0.307211,1.59768,2.23276,0.644463,0.0294565,0.00934402,0.0504557,0.0722301,0.0308789,0.00557042,0.0301978,0.654451,2.03551,1.55557,0.205325,0.0316879,0.0621147,0.174145,0.156085,0.0251845,0.0461504,0.239339,1.38944,1.3913,0.313495,0.0137033,0.00528766,0.0171433
254.119183673,0.138863,0.915857,2.54018,2.67208,1.25422,0.103741,0.0191262,0.0729765,0.0528338,0.028925,0.00421645,0.128548,0.73008,1.65508,1.13254,0.349902,0.0563724,0.0631278,0.0779207,0.127902,0.10994,0.119682,0.687475,1.73308,1.73869,0.468863,0.0240698,0.0102792,0.0503439,0.111218,0.0667792,0.0446083,0.32765,1.37735,2.20435,1.3553,0.153837,0.0275831,0.0332888,0.150668,0.124235,0.0243046,0.0218816,0.261874,1.06932,0.820774,0.168157,0.0231488,0.0653211,0.154549,0.150377,0.106624,0.0473461,0.330942,1.68505,2.37703,0.698889,0.0294565,0.00934402,0.0504557,0.0722301,0.0308789,0.00557042,0.0336291,0.68854,2.11706,1.70049,0.276307,0.0444686,0.0621147,0.174145,0.156085,0.0251845,0.0494014,0.261409,1.5304,1.47268,0.346867,0.0223818,0.00528766,0.0171433
255.605260771,0.137697,0.901761,2.51431,2.73011,1.50989,0.195115,0.0254932,0.0323955,0.0355879,0.028925,0.00369148,0.128494,0.73006,1.66515,1.22747,0.425447,0.0558282,0.0528545,0.0641198,0.128553,0.109629,0.118819,0.681792,1.7373,1.80327,0.610225,0.0492692,0.0105403,0.0178866,0.0433129,0.0433898,0.0427308,0.314509,1.37717,2.26706,1.44416,0.224099,0.0321156,0.0202959,0.10643,0.103552,0.0238286,0.0229563,0.277153,1.10814,0.841009,0.184422,0.0266293,0.0465996,0.114573,0.13415,0.106508,0.0473306,0.325437,1.68655,2.45663,0.788269,0.0714356,0.00876265,0.0459831,0.0455336,0.00817745,0.000248454,0.038338,0.733043,2.25768,1.72827,0.278481,0.0444686,0.057712,0.168646,0.151781,0.0234735,0.0452515,0.243365,1.5244,1.53033,0.373129,0.023974,0.00411073,0.012637
257.091337868,0.142059,0.882481,2.40303,2.84189,1.67387,0.223427,0.0251353,0.0221143,0.0334942,0.0493787,0.0551484,0.16311,0.631023,1.6103,1.3244,0.514641,0.059595,0.0468593,0.0566343,0.128582,0.119046,0.135093,0.677952,1.71404,1.81103,0.640109,0.050185,0.0109474,0.0179298,0.0301559,0.0386499,0.0438193,0.314509,1.35904,2.24387,1.51142,0.226732,0.0321156,0.0118464,0.0793113,0.104547,0.0906109,0.129753,0.335722,1.1243,0.866077,0.19028,0.0274499,0.0465996,0.0656054,0.11346,0.128114,0.111095,0.381433,1.74605,2.5531,0.780487,0.0687475,0.00876265,0.0425723,0.0444247,0.00842389,0.000248454,0.0317833,0.679028,2.27876,1.82475,0.311291,0.0465211,0.0580074,0.159506,0.125238,0.0215803,0.0452515,0.249189,1.63058,1.59924,0.421066,0.0285963,0.00411073,0.0127424
258.577414966,0.142273,0.816244,2.31284,2.78717,1.68193,0.228337,0.0251684,0.0221143,0.0334942,0.0493787,0.0557713,0.167005,0.625915,1.58614,1.31901,0.591613,0.13198,0.0597168,0.0566343,0.128582,0.119046,0.134665,0.643364,1.67047,1.83524,0.657585,0.103042,0.0576601,0.0250981,0.0301559,0.0386499,0.0438193,0.304236,1.30646,2.20731,1.51823,0.25747,0.0538046,0.0119677,0.0788294,0.105267,0.0909022,0.129366,0.322102,1.07907,0.854944,0.196323,0.0898822,0.139391,0.0987201,0.113487,0.128296,0.111095,0.360925,1.6658,2.49249,0.7783,0.0688753,0.00939665,0.0406113,0.0460036,0.0347739,0.0413264,0.0480383,0.624366,2.20223,1.79954,0.311291,0.0465211,0.0592723,0.160686,0.126071,0.0283987,0.0533892,0.236566,1.57988,1.53977,0.417738,0.0285963,0.00411073,0.0127424
260.063492063,0.196808,1.02438,2.59949,2.79069,1.66191,0.228337,0.0251684,0.0218683,0.0312087,0.0493787,0.0557713,0.180434,0.717618,1.74296,1.50559,0.592925,0.144945,0.0717565,0.0466442,0.107557,0.119046,0.187098,0.755296,1.72097,1.77423,0.671838,0.103042,0.0576601,0.0285952,0.0241218,0.0342879,0.0456293,0.378006,1.44606,2.27964,1.62083,0.261233,0.0568113,0.0242681,0.0660106,0.0959777,0.0909022,0.146874,0.366086,1.13691,0.854027,0.196942,0.0898822,0.143679,0.116068,0.0803007,0.128296,0.107113,0.466545,1.84134,2.51379,0.774495,0.0676069,0.00939665,0.0406113,0.0445802,0.0334268,0.0410779,0.0492379,0.698249,2.31485,1.80243,0.311325,0.0464436,0.0608012,0.171584,0.126437,0.0283987,0.0603529,0.280775,1.68752,1.56144,0.428491,0.0304086,0.00411073,0.0114727
261.549569161,0.196808,1.02155,2.41436,2.73975,1.63922,0.215727,0.0251684,0.0141547,0.0568772,0.0603531,0.0557713,0.180434,0.711103,1.73245,1.46048,0.567473,0.144945,0.0683775,0.056822,0.117573,0.119046,0.187098,0.758223,1.9629,1.94597,0.727391,0.102145,0.0576281,0.0252108,0.0285897,0.0420535,0.0456293,0.380287,1.63427,2.47715,1.58461,0.256225,0.0568113,0.0241383,0.0481273,0.0909631,0.0909022,0.146874,0.627868,1.50955,1.07698,0.29502,0.0898822,0.143679,0.0981086,0.0837633,0.126502,0.107113,0.664117,2.03981,2.48997,0.755375,0.0639595,0.00939665,0.0267146,0.0532442,0.0334268,0.0410779,0.0492379,0.750582,2.4983,2.07301,0.393216,0.0464436,0.0537718,0.14541,0.132419,0.0269377,0.0603529,0.2815,1.72863,1.61213,0.513158,0.0304086,0.00411073,0.0118139
263.035646259,0.196853,0.99116,2.30431,2.64156,1.62763,0.215727,0.0251684,0.0692894,0.230752,0.203156,0.0900443,0.163654,0.644262,1.65629,1.44448,0.567473,0.144945,0.0683775,0.127145,0.430745,0.526116,0.305869,0.690128,1.82429,1.88979,0.722615,0.102145,0.0576281,0.101267,0.398428,0.560418,0.206896,0.357384,1.53238,2.40195,1.566,0.256225,0.0568113,0.0241383,0.0467132,0.0886585,0.0909022,0.146874,0.610511,1.47091,1.05483,0.29502,0.0898822,0.142766,0.0957403,0.0828505,0.126502,0.107113,0.656945,1.96318,2.43251,0.749289,0.0639595,0.00894768,0.0252284,0.0492877,0.0318029,0.0410779,0.0475635,0.826991,2.54942,2.08561,0.393216,0.0464436,0.0537387,0.145402,0.132419,0.0269377,0.0603529,0.348095,1.89792,1.86872,0.597308,0.0304086,0.00411073,0.0109604
264.521723356,0.200993,0.99295,2.24227,2.36789,1.361,0.21113,0.0265021,0.0701433,0.230864,0.203386,0.0910178,0.164787,0.630212,1.52117,1.2847,0.533813,0.148742,0.0694368,0.118884,0.404433,0.51304,0.312049,0.687423,1.74919,1.67099,0.609426,0.102647,0.0584987,0.101641,0.393881,0.550869,0.202652,0.357523,1.48277,2.15037,1.34746,0.241432,0.0572967,0.0291609,0.0490946,0.0782027,0.0845236,0.160488,0.643693,1.40805,0.945258,0.267176,0.0899177,0.144679,0.103931,0.0936869,0.124327,0.105745,0.652449,1.86138,2.14696,0.594979,0.0637527,0.00937269,0.025412,0.048343,0.0301338,0.0410779,0.0483386,0.777104,2.34229,1.88835,0.376956,0.0464521,0.053773,0.136296,0.114195,0.0189686,0.06045,0.326776,1.76254,1.69299,0.545485,0.0304125,0.0055806,0.0113159
266.007800454,0.201013,0.987979,2.01306,2.06245,1.31068,0.211222,0.0266957,0.0654288,0.22305,0.200497,0.0917326,0.164316,0.583866,1.32134,1.17762,0.5266,0.148846,0.0649404,0.114958,0.403932,0.513094,0.312179,0.670304,1.57112,1.51221,0.586173,0.103118,0.0587525,0.100371,0.392916,0.550935,0.202853,0.35756,1.39121,2.02543,1.30147,0.23988,0.0576128,0.0248413,0.0354965,0.0704364,0.0848918,0.160851,0.639893,1.33782,0.900664,0.262697,0.0900276,0.141401,0.0837127,0.0799695,0.124042,0.105879,0.650406,1.7797,2.02838,0.57169,0.0641002,0.00797541,0.0118746,0.0392975,0.0305994,0.041518,0.0485341,0.736718,2.17213,1.81044,0.372115,0.0464834,0.0487269,0.112271,0.0991319,0.0190116,0.0604713,0.317845,1.64208,1.53867,0.526277,0.0302849,0.00560106,0.00680659
267.493877551,0.20149,0.989426,1.86922,1.74315,1.14731,0.2114,0.0267162,0.0654474,0.223089,0.200919,0.0919751,0.164316,0.575047,1.19,1.02872,0.49301,0.148943,0.0661296,0.115226,0.390619,0.498998,0.312305,0.670063,1.54253,1.44357,0.567569,0.10341,0.0587525,0.100534,0.39297,0.540989,0.199296,0.355903,1.32709,1.87832,1.20749,0.236427,0.0583864,0.0250067,0.0356942,0.0729901,0.0862026,0.160862,0.632786,1.26199,0.798835,0.249054,0.0900613,0.141456,0.0839048,0.08026,0.124042,0.106056,0.638819,1.64312,1.85724,0.536522,0.0641672,0.00799496,0.011998,0.0393932,0.0306436,0.0419825,0.0492748,0.685054,1.94714,1.67425,0.369796,0.0464834,0.049006,0.112339,0.0991319,0.0190245,0.0614941,0.295457,1.53028,1.39932,0.50181,0.0303348,0.00561373,0.00682574
268.979954649,0.1962,0.734879,1.76116,1.65137,1.12112,0.211219,0.0206067,0.0607796,0.227527,0.207932,0.092455,0.164316,0.56121,1.106,0.985156,0.491208,0.149859,0.0631604,0.114444,0.391132,0.500612,0.31391,0.611672,1.35159,1.23929,0.527581,0.103475,0.0580133,0.100534,0.39297,0.54164,0.200844,0.358064,1.25563,1.66137,1.03749,0.226622,0.0587915,0.0197755,0.0347146,0.0628764,0.0824549,0.160993,0.615226,1.20193,0.750479,0.245615,0.0929675,0.139222,0.0813307,0.0790083,0.108696,0.105171,0.638007,1.47911,1.63435,0.453005,0.0628942,0.00726177,0.00737886,0.0396567,0.0296245,0.0424328,0.0503386,0.605079,1.80985,1.58409,0.365635,0.0465264,0.0295281,0.0953202,0.0923781,0.0139864,0.0615398,0.282564,1.38333,1.33215,0.492367,0.0306026,0.00588653,0.00682574
270.466031746,0.194976,0.676324,1.37481,1.53358,1.11145,0.212029,0.0223542,0.0646679,0.250971,0.212424,0.0951177,0.136741,0.41651,1.00015,0.961983,0.49156,0.153435,0.0771731,0.115099,0.401301,0.507641,0.302621,0.518048,1.17509,1.19149,0.528251,0.103797,0.0582344,0.111447,0.398827,0.542881,0.200213,0.317817,1.09553,1.53885,1.05667,0.243037,0.0635817,0.0198402,0.036488,0.0642271,0.0838183,0.157084,0.569131,1.09737,0.695047,0.247865,0.100007,0.140094,0.0815437,0.0790124,0.12297,0.114149,0.598736,1.38086,1.54118,0.436641,0.0638106,0.0178715,0.0146694,0.0421916,0.0297847,0.0468889,0.0729315,0.542181,1.64415,1.52212,0.366479,0.0478343,0.033637,0.11673,0.0924436,0.0140728,0.06271,0.282049,1.34173,1.24651,0.48794,0.0332457,0.0152226,0.00768903
271.952108844,0.194976,0.676353,1.33562,1.16881,0.645161,0.149804,0.0307004,0.0765827,0.25243,0.212876,0.0959988,0.145311,0.417776,0.906336,0.698545,0.262788,0.130439,0.0772561,0.113746,0.375815,0.486615,0.302096,0.518075,1.06294,0.890144,0.357606,0.0978487,0.0615436,0.111736,0.395352,0.531707,0.203463,0.317925,1.0841,1.30763,0.696241,0.172893,0.064989,0.0200679,0.0333902,0.098144,0.0822952,0.157085,0.569131,1.06189,0.617482,0.198163,0.108206,0.141584,0.0853127,0.0719913,0.106168,0.11063,0.588556,1.25363,1.23117,0.377286,0.0636767,0.0188238,0.0149186,0.0488364,0.0307612,0.0468889,0.0729315,0.512793,1.41238,1.21112,0.346641,0.0478343,0.0368957,0.168302,0.101402,0.01435,0.06271,0.231728,1.07168,1.05494,0.431345,0.0337957,0.0252968,0.00917092
273.438185941,0.208833,0.696239,1.09495,0.820049,0.504562,0.130681,0.0307285,0.0729069,0.246713,0.210535,0.0953858,0.144135,0.384091,0.72867,0.597398,0.263265,0.130971,0.0710442,0.103892,0.372536,0.486651,0.303163,0.453721,0.871835,0.740333,0.335,0.0919304,0.0613484,0.107601,0.391155,0.531743,0.203516,0.318625,0.965643,1.11807,0.593054,0.147181,0.0650607,0.0188496,0.0318808,0.0979992,0.0823413,0.157183,0.533926,0.88305,0.482234,0.169797,0.108249,0.141666,0.0780247,0.0559787,0.0972365,0.110676,0.547967,1.09347,1.02259,0.312478,0.0637028,0.0188835,0.00826409,0.0394801,0.0286962,0.04689,0.0714788,0.459644,1.21122,0.972435,0.262415,0.0478347,0.0244175,0.128532,0.0704906,0.0104838,0.071767,0.224813,0.939405,0.883542,0.361904,0.0346051,0.0252968,0.00639131
274.924263039,0.132979,0.4625,0.925894,0.819036,0.52669,0.135249,0.0237338,0.0729069,0.246713,0.210535,0.0933606,0.12695,0.372667,0.690013,0.594817,0.26379,0.105,0.0435742,0.103892,0.373601,0.489798,0.274645,0.406027,0.832398,0.660166,0.320086,0.0810777,0.0607072,0.107601,0.391244,0.534921,0.208693,0.279803,0.868172,1.02115,0.577062,0.14178,0.0500109,0.0195781,0.0319373,0.0995865,0.085294,0.160064,0.536745,0.818837,0.441987,0.17114,0.100996,0.144178,0.0786175,0.0559787,0.0973936,0.111432,0.546333,0.946244,0.758821,0.234825,0.0555489,0.0210947,0.010992,0.0403826,0.0293892,0.0479289,0.0712931,0.447349,1.13085,0.910536,0.237818,0.0180498,0.0251224,0.128789,0.0731795,0.0156598,0.0743716,0.222076,0.871047,0.812936,0.363852,0.0357346,0.0254184,0.00639131
276.410340136,0.107777,0.381539,0.83165,0.85549,0.539785,0.13651,0.0237725,0.0729069,0.231133,0.189195,0.0928403,0.0878686,0.283899,0.632698,0.612427,0.269998,0.105061,0.0435742,0.0950979,0.342696,0.446022,0.239985,0.290238,0.803598,0.664726,0.331893,0.0821338,0.054153,0.104017,0.385535,0.534921,0.183541,0.114009,0.675607,1.03571,0.551911,0.137474,0.04507,0.0195781,0.0265291,0.0726773,0.0811689,0.157081,0.517037,0.858356,0.509645,0.169451,0.0888837,0.108784,0.0762286,0.0503037,0.0697571,0.0810881,0.457719,0.86757,0.75394,0.246277,0.0561207,0.0210947,0.010992,0.02606,0.0293892,0.0479289,0.0589923,0.378218,1.02102,0.85623,0.234247,0.0180498,0.0124428,0.0975244,0.0375326,0.012881,0.0331582,0.197446,0.859191,0.849911,0.37047,0.0283652,0.0213077,0.00322726
277.896417234,0.0887946,0.310881,0.618675,0.758233,0.546651,0.137181,0.0237725,0.0729069,0.231133,0.189195,0.0923755,0.0819858,0.251727,0.585203,0.618622,0.275217,0.105061,0.0435742,0.0950979,0.342696,0.442549,0.207071,0.212822,0.71644,0.633776,0.327785,0.0822575,0.054153,0.104017,0.385535,0.534921,0.184023,0.102579,0.556747,0.966429,0.560867,0.144485,0.04507,0.0195781,0.0265291,0.0726773,0.0811689,0.148801,0.482949,0.792173,0.510089,0.185461,0.0918108,0.108784,0.0762286,0.0503037,0.0697571,0.0758027,0.437739,0.807306,0.657411,0.202352,0.0574811,0.0216575,0.010992,0.02606,0.0293892,0.0479289,0.0565157,0.349242,0.991783,0.76118,0.176675,0.00526918,0.0124428,0.0975244,0.0375326,0.012881,0.0302965,0.18893,0.744458,0.799838,0.356775,0.0248141,0.0213077,0.00322726
279.382494331,0.0887946,0.31427,0.645997,0.740161,0.333895,0.0559033,0.0125222,0.0720027,0.231133,0.189518,0.0927912,0.0819858,0.261085,0.613438,0.57264,0.218913,0.101776,0.0435742,0.0950299,0.3419,0.443068,0.207254,0.213096,0.715805,0.598123,0.204977,0.0597476,0.0538733,0.104017,0.385535,0.535102,0.184217,0.101191,0.549663,0.946087,0.497429,0.0760442,0.0349309,0.0195781,0.0265291,0.0722379,0.0810821,0.148183,0.482001,0.821244,0.542815,0.17907,0.0882679,0.108784,0.0762286,0.0503037,0.0697571,0.0758027,0.438637,0.80871,0.601244,0.13127,0.0139177,0.0155605,0.010992,0.02606,0.0293892,0.0479289,0.0518668,0.305857,0.864164,0.755566,0.176785,0.00526918,0.0124428,0.0975244,0.0375326,0.012881,0.0302965,0.195648,0.776172,0.786609,0.329686,0.020526,0.0213077,0.00322726
280.868571429,0.0893973,0.324578,0.643025,0.573756,0.167963,0.0275909,0.0125222,0.0721176,0.231166,0.169064,0.0419662,0.0519215,0.280629,0.590591,0.434777,0.120527,0.0980973,0.0436265,0.0950299,0.341871,0.433651,0.193369,0.217793,0.707034,0.547104,0.173386,0.0588958,0.0538096,0.104035,0.385535,0.534414,0.184131,0.109353,0.556547,0.870726,0.400959,0.0746368,0.0353055,0.0196851,0.0265291,0.0713239,0.0160583,0.0530154,0.44085,0.774206,0.520347,0.180716,0.0892223,0.108811,0.0760167,0.0498941,0.0489445,0.0145947,0.377775,0.708403,0.499203,0.132985,0.0198607,0.0158589,0.011612,0.0255625,0.0294605,0.0484956,0.0563466,0.326114,0.824966,0.619902,0.127171,0.00321663,0.0121474,0.0970769,0.0367728,0.013065,0.0315526,0.195194,0.658747,0.658134,0.27573,0.0157354,0.0213713,0.00371456
282.354648526,0.0900992,0.326443,0.596614,0.56442,0.176059,0.0259121,0.0126205,0.0721176,0.231166,0.169064,0.0413434,0.046647,0.282608,0.628614,0.452552,0.0475566,0.0259675,0.030769,0.0950299,0.341871,0.433651,0.193842,0.218808,0.666085,0.500383,0.154319,0.00610182,0.00516015,0.0952192,0.385535,0.534414,0.184131,0.110772,0.567004,0.886623,0.412619,0.0502153,0.013799,0.0192822,0.0264358,0.0706037,0.0157669,0.0534691,0.449372,0.800612,0.546944,0.178614,0.0269502,0.014786,0.0385166,0.0498672,0.0487622,0.0152562,0.3838,0.731405,0.517911,0.143093,0.0216176,0.0154797,0.011612,0.0226799,0.00311048,0.00790562,0.0477766,0.350335,0.848732,0.628498,0.128867,0.00331831,0.0108826,0.095897,0.0359399,0.00624658,0.0239123,0.19743,0.661283,0.667846,0.280829,0.0164048,0.0213713,0.00371456
283.840725624,0.0362689,0.14079,0.262151,0.408908,0.181915,0.0265208,0.0128429,0.0721176,0.231166,0.169064,0.0416065,0.0371826,0.202482,0.404403,0.227905,0.0504005,0.0137562,0.016885,0.0950299,0.341871,0.433651,0.140674,0.0758,0.475923,0.518719,0.14735,0.00704814,0.0054654,0.0883355,0.384149,0.534414,0.183722,0.0526441,0.395634,0.626142,0.303644,0.0539683,0.0112597,0.00698187,0.0264358,0.0706037,0.016525,0.0461255,0.405206,0.74246,0.573508,0.200911,0.0287314,0.0104983,0.0205735,0.0498672,0.0487622,0.0159265,0.261119,0.444819,0.390223,0.154892,0.0301263,0.0160605,0.011612,0.0212654,0.00311048,0.00790562,0.0452269,0.252777,0.626633,0.588143,0.128449,0.00340268,0.00935363,0.0849994,0.0355736,0.00624658,0.0169571,0.13805,0.495688,0.620545,0.282196,0.0154887,0.0213713,0.00371456
285.326802721,0.0368542,0.142807,0.280582,0.359589,0.158325,0.0265264,0.012866,0.0721176,0.204786,0.15809,0.0416646,0.038276,0.216535,0.386367,0.230574,0.0504588,0.0138083,0.016885,0.0751087,0.331856,0.433814,0.14162,0.0817478,0.239971,0.305895,0.0778258,0.00705173,0.0054654,0.0883355,0.37866,0.526648,0.184541,0.053703,0.207192,0.354422,0.234518,0.0539683,0.0112597,0.00698187,0.0264358,0.0706037,0.0166591,0.0465765,0.150871,0.364953,0.353927,0.106574,0.0287314,0.0104983,0.0205735,0.0363084,0.0262571,0.0159878,0.0690267,0.261543,0.323975,0.141518,0.0305097,0.0160605,0.011612,0.0111806,0.00311048,0.00878496,0.0504285,0.212637,0.386475,0.215608,0.0342969,0.00364632,0.00935363,0.075556,0.0131708,0.00636512,0.0180014,0.144132,0.409092,0.536889,0.196501,0.0154887,0.0213713,0.00337342
286.812879819,0.0355872,0.143224,0.332684,0.429433,0.177967,0.0265264,0.012866,0.016983,0.0296669,0.0133882,0.00741118,0.0382988,0.231792,0.427403,0.252302,0.0518949,0.0138083,0.016885,0.00478592,0.0184158,0.0267441,0.0186072,0.0822188,0.25384,0.323965,0.0826299,0.00705173,0.0054654,0.0120527,0.00704926,0.00700941,0.0232892,0.0540833,0.225245,0.389877,0.24769,0.0546145,0.0112675,0.00698187,0.0264358,0.0706037,0.0166602,0.0466439,0.159833,0.417075,0.395402,0.109885,0.0287785,0.0104983,0.0205735,0.0363084,0.0262571,0.016005,0.0698513,0.287367,0.36406,0.151107,0.0306274,0.0160698,0.011612,0.0111806,0.00311048,0.00878496,0.0505857,0.128157,0.310772,0.200798,0.035262,0.00364959,0.00935363,0.075556,0.0131708,0.00636512,0.0180255,0.0816404,0.252346,0.281964,0.107855,0.0155164,0.0213733,0.00337342
288.298956916,0.0315957,0.141946,0.334051,0.435166,0.177611,0.0251502,0.0115323,0.016129,0.0299046,0.0142018,0.00674914,0.0371748,0.236507,0.450425,0.265266,0.0471661,0.00982568,0.0158257,0.00478592,0.0140178,0.0135564,0.0125496,0.0862966,0.267092,0.328773,0.0790037,0.00654944,0.00459489,0.0116779,0.00700366,0.00679572,0.0225681,0.0547762,0.244277,0.423965,0.258773,0.0544568,0.0107821,0.0019593,0.0125747,0.0587222,0.0136597,0.0330295,0.133945,0.444222,0.423085,0.110398,0.028743,0.00858577,0.00609855,0.00836378,0.0156747,0.015883,0.0726574,0.307604,0.396337,0.158777,0.0292805,0.0156448,0.0114284,0.01082,0.00303977,0.00878496,0.0498576,0.135823,0.330231,0.212812,0.0347484,0.00364106,0.00931937,0.0754914,0.0131708,0.00633627,0.0179284,0.0842357,0.266667,0.295227,0.11095,0.0155124,0.0199035,0.00301789
289.785034014,0.0315757,0.141589,0.333996,0.435116,0.177591,0.0250578,0.0113388,0.0160702,0.0299045,0.0139149,0.00603433,0.0370647,0.236484,0.449978,0.26436,0.0470021,0.00972109,0.0156133,0.00419509,0.0137785,0.0135019,0.0124195,0.0862238,0.266975,0.328696,0.0789957,0.00607872,0.00434107,0.0115805,0.00694348,0.00672935,0.022367,0.0547386,0.243974,0.423676,0.258545,0.0542923,0.010466,0.00136279,0.0112751,0.0587199,0.0140266,0.0328289,0.133597,0.443806,0.423068,0.110341,0.0286331,0.00845398,0.0060002,0.00978527,0.0180049,0.0163253,0.0726143,0.310057,0.401968,0.161579,0.028933,0.0155925,0.0113883,0.0105028,0.00324849,0.00854545,0.0496621,0.141469,0.350818,0.227627,0.0344208,0.00360976,0.00928857,0.075306,0.0134023,0.00675671,0.018004,0.0842038,0.295443,0.337782,0.120178,0.0154644,0.019883,0.00295751
291.271111111,0.0310988,0.140142,0.333306,0.434886,0.177466,0.0248799,0.0113183,0.0160516,0.0298657,0.0134938,0.00579188,0.0370647,0.236463,0.449385,0.263783,0.0468819,0.00962472,0.0144241,0.00392643,0.0135343,0.0132046,0.0122939,0.086059,0.266971,0.327346,0.0779172,0.00578664,0.00434107,0.011417,0.00688881,0.00642676,0.022367,0.0546737,0.243959,0.423666,0.258514,0.053494,0.00969245,0.00119739,0.0110774,0.0561662,0.0127158,0.0328183,0.133572,0.443499,0.423065,0.110325,0.0285994,0.00839906,0.00580806,0.00949477,0.0180049,0.0161487,0.0715111,0.310057,0.401968,0.161565,0.0288659,0.015573,0.0112649,0.0104071,0.00320423,0.00808096,0.0489214,0.141251,0.350565,0.227546,0.0343031,0.00360976,0.0090095,0.0752381,0.0134023,0.00674385,0.0169812,0.0836848,0.295348,0.337687,0.120054,0.0154145,0.0198703,0.00293836
292.757188209,0.0300214,0.139592,0.333306,0.434533,0.176211,0.0239886,0.0113183,0.015918,0.0254268,0.00648013,0.00531199,0.0370647,0.234918,0.446569,0.262825,0.0465792,0.00870822,0.0143311,0.00387275,0.013021,0.0115904,0.0106889,0.085894,0.26615,0.324273,0.0742647,0.00572146,0.00422192,0.0114169,0.00688881,0.00577577,0.0208199,0.0525127,0.243908,0.423522,0.258153,0.0528559,0.00928729,0.00113706,0.0101176,0.0549977,0.0126805,0.0326876,0.133347,0.443301,0.422933,0.109242,0.0256931,0.00498303,0.00457507,0.00933123,0.0178318,0.0159314,0.0714012,0.309951,0.40134,0.16147,0.0288219,0.015539,0.0109323,0.0101436,0.00289174,0.0076307,0.0478576,0.141125,0.350565,0.22754,0.0342322,0.00356679,0.00870399,0.0733699,0.0123869,0.00659497,0.0169356,0.0833901,0.295184,0.337682,0.119986,0.0151467,0.0195975,0.00293836
